country,year,variant,age5yearinterval,population
368,2015,momentum,35_39,2170.369
368,2015,no_change,35_39,2170.369
368,2015,zero_migration,35_39,2170.369
368,2015,constant_fertility,40_44,1822.719
368,2015,constant_mortality,40_44,1822.719
368,2015,estimates,40_44,1822.719
368,2015,high_variant,40_44,1822.719
368,2015,instant_replacement,40_44,1822.719
368,2015,low_variant,40_44,1822.719
368,2015,medium_variant,40_44,1822.719
368,2015,momentum,40_44,1822.719
368,2015,no_change,40_44,1822.719
368,2015,zero_migration,40_44,1822.719
368,2015,constant_fertility,45_49,1462.876
368,2015,constant_mortality,45_49,1462.876
368,2015,estimates,45_49,1462.876
368,2015,high_variant,45_49,1462.876
368,2015,instant_replacement,45_49,1462.876
368,2015,low_variant,45_49,1462.876
368,2015,medium_variant,45_49,1462.876
368,2015,momentum,45_49,1462.876
368,2015,no_change,45_49,1462.876
368,2015,zero_migration,45_49,1462.876
368,2015,constant_fertility,50_54,975.704
368,2015,constant_mortality,50_54,975.704
368,2015,estimates,50_54,975.704
368,2015,high_variant,50_54,975.704
368,2015,instant_replacement,50_54,975.704
368,2015,low_variant,50_54,975.704
368,2015,medium_variant,50_54,975.704
368,2015,momentum,50_54,975.704
368,2015,no_change,50_54,975.704
368,2015,zero_migration,50_54,975.704
368,2015,constant_fertility,55_59,724.502
368,2015,constant_mortality,55_59,724.502
368,2015,estimates,55_59,724.502
368,2015,high_variant,55_59,724.502
368,2015,instant_replacement,55_59,724.502
368,2015,low_variant,55_59,724.502
368,2015,medium_variant,55_59,724.502
368,2015,momentum,55_59,724.502
368,2015,no_change,55_59,724.502
368,2015,zero_migration,55_59,724.502
368,2015,constant_fertility,60_64,701.922
368,2015,constant_mortality,60_64,701.922
368,2015,estimates,60_64,701.922
368,2015,high_variant,60_64,701.922
368,2015,instant_replacement,60_64,701.922
368,2015,low_variant,60_64,701.922
368,2015,medium_variant,60_64,701.922
368,2015,momentum,60_64,701.922
368,2015,no_change,60_64,701.922
368,2015,zero_migration,60_64,701.922
368,2015,constant_fertility,65_69,403.422
368,2015,constant_mortality,65_69,403.422
368,2015,estimates,65_69,403.422
368,2015,high_variant,65_69,403.422
368,2015,instant_replacement,65_69,403.422
368,2015,low_variant,65_69,403.422
368,2015,medium_variant,65_69,403.422
368,2015,momentum,65_69,403.422
368,2015,no_change,65_69,403.422
368,2015,zero_migration,65_69,403.422
368,2015,constant_fertility,70_74,331.356
368,2015,constant_mortality,70_74,331.356
368,2015,estimates,70_74,331.356
368,2015,high_variant,70_74,331.356
368,2015,instant_replacement,70_74,331.356
368,2015,low_variant,70_74,331.356
368,2015,medium_variant,70_74,331.356
368,2015,momentum,70_74,331.356
368,2015,no_change,70_74,331.356
368,2015,zero_migration,70_74,331.356
368,2015,constant_fertility,75_79,211.668
368,2015,constant_mortality,75_79,211.668
368,2015,estimates,75_79,211.668
368,2015,high_variant,75_79,211.668
368,2015,instant_replacement,75_79,211.668
368,2015,low_variant,75_79,211.668
368,2015,medium_variant,75_79,211.668
368,2015,momentum,75_79,211.668
368,2015,no_change,75_79,211.668
368,2015,zero_migration,75_79,211.668
368,2015,constant_fertility,80_84,110.423
368,2015,constant_mortality,80_84,110.423
368,2015,estimates,80_84,110.423
368,2015,high_variant,80_84,110.423
368,2015,instant_replacement,80_84,110.423
368,2015,low_variant,80_84,110.423
368,2015,medium_variant,80_84,110.423
368,2015,momentum,80_84,110.423
368,2015,no_change,80_84,110.423
368,2015,zero_migration,80_84,110.423
368,2015,constant_fertility,85_89,41.012
368,2015,constant_mortality,85_89,41.012
368,2015,estimates,85_89,41.012
368,2015,high_variant,85_89,41.012
368,2015,instant_replacement,85_89,41.012
368,2015,low_variant,85_89,41.012
368,2015,medium_variant,85_89,41.012
368,2015,momentum,85_89,41.012
368,2015,no_change,85_89,41.012
368,2015,zero_migration,85_89,41.012
368,2015,constant_fertility,90_94,10.456
368,2015,constant_mortality,90_94,10.456
368,2015,estimates,90_94,10.456
368,2015,high_variant,90_94,10.456
368,2015,instant_replacement,90_94,10.456
368,2015,low_variant,90_94,10.456
368,2015,medium_variant,90_94,10.456
368,2015,momentum,90_94,10.456
368,2015,no_change,90_94,10.456
368,2015,zero_migration,90_94,10.456
368,2015,constant_fertility,95_99,1.649
368,2015,constant_mortality,95_99,1.649
368,2015,estimates,95_99,1.649
368,2015,high_variant,95_99,1.649
368,2015,instant_replacement,95_99,1.649
368,2015,low_variant,95_99,1.649
368,2015,medium_variant,95_99,1.649
368,2015,momentum,95_99,1.649
368,2015,no_change,95_99,1.649
368,2015,zero_migration,95_99,1.649
368,2015,constant_fertility,100plus,0.139
368,2015,constant_mortality,100plus,0.139
368,2015,estimates,100plus,0.139
368,2015,high_variant,100plus,0.139
368,2015,instant_replacement,100plus,0.139
368,2015,low_variant,100plus,0.139
368,2015,medium_variant,100plus,0.139
368,2015,momentum,100plus,0.139
368,2015,no_change,100plus,0.139
368,2015,zero_migration,100plus,0.139
368,2020,constant_fertility,"Region, subregion, country or area *",Iraq
368,2020,constant_mortality,"Region, subregion, country or area *",Iraq
368,2020,high_variant,"Region, subregion, country or area *",Iraq
368,2020,instant_replacement,"Region, subregion, country or area *",Iraq
368,2020,low_variant,"Region, subregion, country or area *",Iraq
368,2020,medium_variant,"Region, subregion, country or area *",Iraq
368,2020,momentum,"Region, subregion, country or area *",Iraq
368,2020,no_change,"Region, subregion, country or area *",Iraq
368,2020,zero_migration,"Region, subregion, country or area *",Iraq
368,2020,constant_fertility,0_4,6469.098
368,2020,constant_mortality,0_4,6088.657
368,2020,high_variant,0_4,6480.643
368,2020,instant_replacement,0_4,3110.757
368,2020,low_variant,0_4,5763.338
368,2020,medium_variant,0_4,6121.993
368,2020,momentum,0_4,3113.735
368,2020,no_change,0_4,6433.84
368,2020,zero_migration,0_4,6115.233
368,2020,constant_fertility,5_9,5579.527
368,2020,constant_mortality,5_9,5574.779
368,2020,high_variant,5_9,5579.526
368,2020,instant_replacement,5_9,5579.526
368,2020,low_variant,5_9,5579.528
368,2020,medium_variant,5_9,5579.526
368,2020,momentum,5_9,5571.295
368,2020,no_change,5_9,5574.78
368,2020,zero_migration,5_9,5576.041
368,2020,constant_fertility,10_14,4855.436
368,2020,constant_mortality,10_14,4853.315
368,2020,high_variant,10_14,4855.436
368,2020,instant_replacement,10_14,4855.436
368,2020,low_variant,10_14,4855.435
368,2020,medium_variant,10_14,4855.436
368,2020,momentum,10_14,4850.35
368,2020,no_change,10_14,4853.315
368,2020,zero_migration,10_14,4852.469
368,2020,constant_fertility,15_19,4203.111
368,2020,constant_mortality,15_19,4201.173
368,2020,high_variant,15_19,4203.111
368,2020,instant_replacement,15_19,4203.111
368,2020,low_variant,15_19,4203.111
368,2020,medium_variant,15_19,4203.111
368,2020,momentum,15_19,4197.558
368,2020,no_change,15_19,4201.173
368,2020,zero_migration,15_19,4199.497
368,2020,constant_fertility,20_24,3787.1
368,2020,constant_mortality,20_24,3784.569
368,2020,high_variant,20_24,3787.1
368,2020,instant_replacement,20_24,3787.1
368,2020,low_variant,20_24,3787.1
368,2020,medium_variant,20_24,3787.1
368,2020,momentum,20_24,3779.418
368,2020,no_change,20_24,3784.569
368,2020,zero_migration,20_24,3781.946
368,2020,constant_fertility,25_29,3281.277
368,2020,constant_mortality,25_29,3278.773
368,2020,high_variant,25_29,3281.277
368,2020,instant_replacement,25_29,3281.277
368,2020,low_variant,25_29,3281.277
368,2020,medium_variant,25_29,3281.277
368,2020,momentum,25_29,3273.226
368,2020,no_change,25_29,3278.773
368,2020,zero_migration,25_29,3275.726
368,2020,constant_fertility,30_34,2859.03
368,2020,constant_mortality,30_34,2856.764
368,2020,high_variant,30_34,2859.03
368,2020,instant_replacement,30_34,2859.03
368,2020,low_variant,30_34,2859.03
368,2020,medium_variant,30_34,2859.03
368,2020,momentum,30_34,2852.181
368,2020,no_change,30_34,2856.764
368,2020,zero_migration,30_34,2854.446
368,2020,constant_fertility,35_39,2460.835
368,2020,constant_mortality,35_39,2458.668
368,2020,high_variant,35_39,2460.835
368,2020,instant_replacement,35_39,2460.835
368,2020,low_variant,35_39,2460.835
368,2020,medium_variant,35_39,2460.835
368,2020,momentum,35_39,2455.274
368,2020,no_change,35_39,2458.668
368,2020,zero_migration,35_39,2457.436
368,2020,constant_fertility,40_44,2144.086
368,2020,constant_mortality,40_44,2141.909
368,2020,high_variant,40_44,2144.086
368,2020,instant_replacement,40_44,2144.086
368,2020,low_variant,40_44,2144.086
368,2020,medium_variant,40_44,2144.086
368,2020,momentum,40_44,2139.429
368,2020,no_change,40_44,2141.909
368,2020,zero_migration,40_44,2141.605
368,2020,constant_fertility,45_49,1789.107
368,2020,constant_mortality,45_49,1786.882
368,2020,high_variant,45_49,1789.107
368,2020,instant_replacement,45_49,1789.107
368,2020,low_variant,45_49,1789.107
368,2020,medium_variant,45_49,1789.107
368,2020,momentum,45_49,1785.09
368,2020,no_change,45_49,1786.882
368,2020,zero_migration,45_49,1787.314
368,2020,constant_fertility,50_54,1420.994
368,2020,constant_mortality,50_54,1418.776
368,2020,high_variant,50_54,1420.994
368,2020,instant_replacement,50_54,1420.994
368,2020,low_variant,50_54,1420.994
368,2020,medium_variant,50_54,1420.994
368,2020,momentum,50_54,1417.501
368,2020,no_change,50_54,1418.776
368,2020,zero_migration,50_54,1419.717
368,2020,constant_fertility,55_59,932.566
368,2020,constant_mortality,55_59,930.702
368,2020,high_variant,55_59,932.566
368,2020,instant_replacement,55_59,932.566
368,2020,low_variant,55_59,932.566
368,2020,medium_variant,55_59,932.566
368,2020,momentum,55_59,929.826
368,2020,no_change,55_59,930.702
368,2020,zero_migration,55_59,931.689
368,2020,constant_fertility,60_64,674.529
368,2020,constant_mortality,60_64,672.742
368,2020,high_variant,60_64,674.529
368,2020,instant_replacement,60_64,674.529
368,2020,low_variant,60_64,674.529
368,2020,medium_variant,60_64,674.529
368,2020,momentum,60_64,672.142
368,2020,no_change,60_64,672.742
368,2020,zero_migration,60_64,673.93
368,2020,constant_fertility,65_69,625.738
368,2020,constant_mortality,65_69,623.397
368,2020,high_variant,65_69,625.738
368,2020,instant_replacement,65_69,625.738
368,2020,low_variant,65_69,625.738
368,2020,medium_variant,65_69,625.738
368,2020,momentum,65_69,622.967
368,2020,no_change,65_69,623.397
368,2020,zero_migration,65_69,625.309
368,2020,constant_fertility,70_74,334.121
368,2020,constant_mortality,70_74,332.253
368,2020,high_variant,70_74,334.121
368,2020,instant_replacement,70_74,334.121
368,2020,low_variant,70_74,334.121
368,2020,medium_variant,70_74,334.121
368,2020,momentum,70_74,331.947
368,2020,no_change,70_74,332.253
368,2020,zero_migration,70_74,333.812
368,2020,constant_fertility,75_79,243.317
368,2020,constant_mortality,75_79,241.209
368,2020,high_variant,75_79,243.317
368,2020,instant_replacement,75_79,243.317
368,2020,low_variant,75_79,243.317
368,2020,medium_variant,75_79,243.317
368,2020,momentum,75_79,241.009
368,2020,no_change,75_79,241.209
368,2020,zero_migration,75_79,243.118
368,2020,constant_fertility,80_84,127.587
368,2020,constant_mortality,80_84,125.884
368,2020,high_variant,80_84,127.587
368,2020,instant_replacement,80_84,127.587
368,2020,low_variant,80_84,127.587
368,2020,medium_variant,80_84,127.587
368,2020,momentum,80_84,125.764
368,2020,no_change,80_84,125.884
368,2020,zero_migration,80_84,127.466
368,2020,constant_fertility,85_89,48.893
368,2020,constant_mortality,85_89,47.949
368,2020,high_variant,85_89,48.893
368,2020,instant_replacement,85_89,48.893
368,2020,low_variant,85_89,48.893
368,2020,medium_variant,85_89,48.893
368,2020,momentum,85_89,47.921
368,2020,no_change,85_89,47.949
368,2020,zero_migration,85_89,48.865
368,2020,constant_fertility,90_94,11.76
368,2020,constant_mortality,90_94,11.462
368,2020,high_variant,90_94,11.76
368,2020,instant_replacement,90_94,11.76
368,2020,low_variant,90_94,11.76
368,2020,medium_variant,90_94,11.76
368,2020,momentum,90_94,11.462
368,2020,no_change,90_94,11.462
368,2020,zero_migration,90_94,11.761
368,2020,constant_fertility,95_99,1.71
368,2020,constant_mortality,95_99,1.671
368,2020,high_variant,95_99,1.71
368,2020,instant_replacement,95_99,1.71
368,2020,low_variant,95_99,1.71
368,2020,medium_variant,95_99,1.71
368,2020,momentum,95_99,1.671
368,2020,no_change,95_99,1.671
368,2020,zero_migration,95_99,1.71
368,2020,constant_fertility,100plus,0.169
368,2020,constant_mortality,100plus,0.155
368,2020,high_variant,100plus,0.169
368,2020,instant_replacement,100plus,0.169
368,2020,low_variant,100plus,0.169
368,2020,medium_variant,100plus,0.169
368,2020,momentum,100plus,0.155
368,2020,no_change,100plus,0.155
368,2020,zero_migration,100plus,0.169
368,2025,constant_fertility,"Region, subregion, country or area *",Iraq
368,2025,constant_mortality,"Region, subregion, country or area *",Iraq
368,2025,high_variant,"Region, subregion, country or area *",Iraq
368,2025,instant_replacement,"Region, subregion, country or area *",Iraq
368,2025,low_variant,"Region, subregion, country or area *",Iraq
368,2025,medium_variant,"Region, subregion, country or area *",Iraq
368,2025,momentum,"Region, subregion, country or area *",Iraq
368,2025,no_change,"Region, subregion, country or area *",Iraq
368,2025,zero_migration,"Region, subregion, country or area *",Iraq
368,2025,constant_fertility,0_4,7377.376
368,2025,constant_mortality,0_4,6544.389
368,2025,high_variant,0_4,7273.888
368,2025,instant_replacement,0_4,3545.098
368,2025,low_variant,0_4,5954.399
368,2025,medium_variant,0_4,6614.143
368,2025,momentum,0_4,3557.646
368,2025,no_change,0_4,7299.33
368,2025,zero_migration,0_4,6609.191
368,2025,constant_fertility,5_9,6432.382
368,2025,constant_mortality,5_9,6044.339
368,2025,high_variant,5_9,6443.879
368,2025,instant_replacement,5_9,3087.911
368,2025,low_variant,5_9,5729.536
368,2025,medium_variant,5_9,6086.709
368,2025,momentum,5_9,3096.183
368,2025,no_change,5_9,6387.574
368,2025,zero_migration,5_9,6089.976
368,2025,constant_fertility,10_14,5552.018
368,2025,constant_mortality,10_14,5542.765
368,2025,high_variant,10_14,5552.017
368,2025,instant_replacement,10_14,5552.018
368,2025,low_variant,10_14,5552.016
368,2025,medium_variant,10_14,5552.017
368,2025,momentum,10_14,5551.782
368,2025,no_change,10_14,5542.765
368,2025,zero_migration,10_14,5561.033
368,2025,constant_fertility,15_19,4830.361
368,2025,constant_mortality,15_19,4824.102
368,2025,high_variant,15_19,4830.361
368,2025,instant_replacement,15_19,4830.361
368,2025,low_variant,15_19,4830.361
368,2025,medium_variant,15_19,4830.361
368,2025,momentum,15_19,4830.585
368,2025,no_change,15_19,4824.101
368,2025,zero_migration,15_19,4836.847
368,2025,constant_fertility,20_24,4180.216
368,2025,constant_mortality,20_24,4173.083
368,2025,high_variant,20_24,4180.216
368,2025,instant_replacement,20_24,4180.216
368,2025,low_variant,20_24,4180.216
368,2025,medium_variant,20_24,4180.216
368,2025,momentum,20_24,4170.338
368,2025,no_change,20_24,4173.083
368,2025,zero_migration,20_24,4177.468
368,2025,constant_fertility,25_29,3766.034
368,2025,constant_mortality,25_29,3758.116
368,2025,high_variant,25_29,3766.034
368,2025,instant_replacement,25_29,3766.034
368,2025,low_variant,25_29,3766.034
368,2025,medium_variant,25_29,3766.034
368,2025,momentum,25_29,3749.589
