country,year,variant,gender,freq,agebroad,totaldeaths
222,1955,estimates,male,5yearly,15plus,51.406
222,1955,estimates,female,5yearly,15_24,4.185
222,1955,estimates,male,5yearly,15_24,5.746
222,1955,estimates,female,5yearly,15_49,16.692
222,1955,estimates,male,5yearly,15_49,21.202
222,1955,estimates,female,5yearly,15_59,22.405
222,1955,estimates,male,5yearly,15_59,28.801
222,1955,estimates,female,5yearly,15_64,25.926
222,1955,estimates,male,5yearly,15_64,33.371
222,1955,estimates,female,5yearly,20plus,43.446
222,1955,estimates,male,5yearly,20plus,48.826
222,1955,estimates,female,5yearly,20_64,24.049
222,1955,estimates,male,5yearly,20_64,30.791
222,1955,estimates,female,5yearly,20_69,28.2
222,1955,estimates,male,5yearly,20_69,35.709
222,1955,estimates,female,5yearly,25plus,41.138
222,1955,estimates,male,5yearly,25plus,45.66
222,1955,estimates,female,5yearly,25_69,25.892
222,1955,estimates,male,5yearly,25_69,32.543
222,1955,estimates,female,5yearly,40plus,33.595
222,1955,estimates,male,5yearly,40plus,36.3
222,1955,estimates,female,5yearly,50plus,28.631
222,1955,estimates,male,5yearly,50plus,30.204
222,1955,estimates,female,5yearly,60plus,22.918
222,1955,estimates,male,5yearly,60plus,22.605
222,1955,estimates,female,5yearly,65plus,19.397
222,1955,estimates,male,5yearly,65plus,18.035
222,1955,estimates,female,5yearly,70plus,15.246
222,1955,estimates,male,5yearly,70plus,13.117
222,1955,estimates,female,5yearly,80plus,5.957
222,1955,estimates,male,5yearly,80plus,4.09
222,1955,estimates,female,5yearly,90plus,0.678
222,1955,estimates,male,5yearly,90plus,0.304
222,1960,estimates,female,5yearly,0_4,62.09
222,1960,estimates,male,5yearly,0_4,73.763
222,1960,estimates,female,5yearly,0_14,67.676
222,1960,estimates,male,5yearly,0_14,79.771
222,1960,estimates,female,5yearly,0_19,69.172
222,1960,estimates,male,5yearly,0_19,81.878
222,1960,estimates,female,5yearly,0_24,70.979
222,1960,estimates,male,5yearly,0_24,84.831
222,1960,estimates,female,5yearly,5_14,5.586
222,1960,estimates,male,5yearly,5_14,6.008
222,1960,estimates,female,5yearly,15plus,42.837
222,1960,estimates,male,5yearly,15plus,47.048
222,1960,estimates,female,5yearly,15_24,3.303
222,1960,estimates,male,5yearly,15_24,5.06
222,1960,estimates,female,5yearly,15_49,13.667
222,1960,estimates,male,5yearly,15_49,18.929
222,1960,estimates,female,5yearly,15_59,19.269
222,1960,estimates,male,5yearly,15_59,25.771
222,1960,estimates,female,5yearly,15_64,22.856
222,1960,estimates,male,5yearly,15_64,29.978
222,1960,estimates,female,5yearly,20plus,41.341
222,1960,estimates,male,5yearly,20plus,44.941
222,1960,estimates,female,5yearly,20_64,21.36
222,1960,estimates,male,5yearly,20_64,27.871
222,1960,estimates,female,5yearly,20_69,25.552
222,1960,estimates,male,5yearly,20_69,32.389
222,1960,estimates,female,5yearly,25plus,39.534
222,1960,estimates,male,5yearly,25plus,41.988
222,1960,estimates,female,5yearly,25_69,23.745
222,1960,estimates,male,5yearly,25_69,29.436
222,1960,estimates,female,5yearly,40plus,33.617
222,1960,estimates,male,5yearly,40plus,33.46
222,1960,estimates,female,5yearly,50plus,29.17
222,1960,estimates,male,5yearly,50plus,28.119
222,1960,estimates,female,5yearly,60plus,23.568
222,1960,estimates,male,5yearly,60plus,21.277
222,1960,estimates,female,5yearly,65plus,19.981
222,1960,estimates,male,5yearly,65plus,17.07
222,1960,estimates,female,5yearly,70plus,15.789
222,1960,estimates,male,5yearly,70plus,12.552
222,1960,estimates,female,5yearly,80plus,6.424
222,1960,estimates,male,5yearly,80plus,4.169
222,1960,estimates,female,5yearly,90plus,0.792
222,1960,estimates,male,5yearly,90plus,0.364
222,1965,estimates,female,5yearly,0_4,60.698
222,1965,estimates,male,5yearly,0_4,72.457
222,1965,estimates,female,5yearly,0_14,66.14
222,1965,estimates,male,5yearly,0_14,78.594
222,1965,estimates,female,5yearly,0_19,67.515
222,1965,estimates,male,5yearly,0_19,80.828
222,1965,estimates,female,5yearly,0_24,69.07
222,1965,estimates,male,5yearly,0_24,83.884
222,1965,estimates,female,5yearly,5_14,5.442
222,1965,estimates,male,5yearly,5_14,6.137
222,1965,estimates,female,5yearly,15plus,43.481
222,1965,estimates,male,5yearly,15plus,51.75
222,1965,estimates,female,5yearly,15_24,2.93
222,1965,estimates,male,5yearly,15_24,5.29
222,1965,estimates,female,5yearly,15_49,12.546
222,1965,estimates,male,5yearly,15_49,20.372
222,1965,estimates,female,5yearly,15_59,18.27
222,1965,estimates,male,5yearly,15_59,27.792
222,1965,estimates,female,5yearly,15_64,22.002
222,1965,estimates,male,5yearly,15_64,32.427
222,1965,estimates,female,5yearly,20plus,42.106
222,1965,estimates,male,5yearly,20plus,49.516
222,1965,estimates,female,5yearly,20_64,20.627
222,1965,estimates,male,5yearly,20_64,30.193
222,1965,estimates,female,5yearly,20_69,25.079
222,1965,estimates,male,5yearly,20_69,35.243
222,1965,estimates,female,5yearly,25plus,40.551
222,1965,estimates,male,5yearly,25plus,46.46
222,1965,estimates,female,5yearly,25_69,23.524
222,1965,estimates,male,5yearly,25_69,32.187
222,1965,estimates,female,5yearly,40plus,35.26
222,1965,estimates,male,5yearly,40plus,37.222
222,1965,estimates,female,5yearly,50plus,30.935
222,1965,estimates,male,5yearly,50plus,31.378
222,1965,estimates,female,5yearly,60plus,25.211
222,1965,estimates,male,5yearly,60plus,23.958
222,1965,estimates,female,5yearly,65plus,21.479
222,1965,estimates,male,5yearly,65plus,19.323
222,1965,estimates,female,5yearly,70plus,17.027
222,1965,estimates,male,5yearly,70plus,14.273
222,1965,estimates,female,5yearly,80plus,7.069
222,1965,estimates,male,5yearly,80plus,4.859
222,1965,estimates,female,5yearly,90plus,0.93
222,1965,estimates,male,5yearly,90plus,0.454
222,1970,estimates,female,5yearly,0_4,58.987
222,1970,estimates,male,5yearly,0_4,71.042
222,1970,estimates,female,5yearly,0_14,64.209
222,1970,estimates,male,5yearly,0_14,77.19
222,1970,estimates,female,5yearly,0_19,65.536
222,1970,estimates,male,5yearly,0_19,79.901
222,1970,estimates,female,5yearly,0_24,66.979
222,1970,estimates,male,5yearly,0_24,83.751
222,1970,estimates,female,5yearly,5_14,5.222
222,1970,estimates,male,5yearly,5_14,6.148
222,1970,estimates,female,5yearly,15plus,44.478
222,1970,estimates,male,5yearly,15plus,59.074
222,1970,estimates,female,5yearly,15_24,2.77
222,1970,estimates,male,5yearly,15_24,6.561
222,1970,estimates,female,5yearly,15_49,11.796
222,1970,estimates,male,5yearly,15_49,24.465
222,1970,estimates,female,5yearly,15_59,17.736
222,1970,estimates,male,5yearly,15_59,32.662
222,1970,estimates,female,5yearly,15_64,21.569
222,1970,estimates,male,5yearly,15_64,37.648
222,1970,estimates,female,5yearly,20plus,43.151
222,1970,estimates,male,5yearly,20plus,56.363
222,1970,estimates,female,5yearly,20_64,20.242
222,1970,estimates,male,5yearly,20_64,34.937
222,1970,estimates,female,5yearly,20_69,24.858
222,1970,estimates,male,5yearly,20_69,40.427
222,1970,estimates,female,5yearly,25plus,41.708
222,1970,estimates,male,5yearly,25plus,52.513
222,1970,estimates,female,5yearly,25_69,23.415
222,1970,estimates,male,5yearly,25_69,36.577
222,1970,estimates,female,5yearly,40plus,36.921
222,1970,estimates,male,5yearly,40plus,41.319
222,1970,estimates,female,5yearly,50plus,32.682
222,1970,estimates,male,5yearly,50plus,34.609
222,1970,estimates,female,5yearly,60plus,26.742
222,1970,estimates,male,5yearly,60plus,26.412
222,1970,estimates,female,5yearly,65plus,22.909
222,1970,estimates,male,5yearly,65plus,21.426
222,1970,estimates,female,5yearly,70plus,18.293
222,1970,estimates,male,5yearly,70plus,15.936
222,1970,estimates,female,5yearly,80plus,7.711
222,1970,estimates,male,5yearly,80plus,5.526
222,1970,estimates,female,5yearly,90plus,1.061
222,1970,estimates,male,5yearly,90plus,0.542
222,1975,estimates,female,5yearly,0_4,56.295
222,1975,estimates,male,5yearly,0_4,68.665
222,1975,estimates,female,5yearly,0_14,61.465
222,1975,estimates,male,5yearly,0_14,74.989
222,1975,estimates,female,5yearly,0_19,63.18
222,1975,estimates,male,5yearly,0_19,79.314
222,1975,estimates,female,5yearly,0_24,65.001
222,1975,estimates,male,5yearly,0_24,86.206
222,1975,estimates,female,5yearly,5_14,5.17
222,1975,estimates,male,5yearly,5_14,6.324
222,1975,estimates,female,5yearly,15plus,48.201
222,1975,estimates,male,5yearly,15plus,76.492
222,1975,estimates,female,5yearly,15_24,3.536
222,1975,estimates,male,5yearly,15_24,11.217
222,1975,estimates,female,5yearly,15_49,13.506
222,1975,estimates,male,5yearly,15_49,38.402
222,1975,estimates,female,5yearly,15_59,20.095
222,1975,estimates,male,5yearly,15_59,47.886
222,1975,estimates,female,5yearly,15_64,24.138
222,1975,estimates,male,5yearly,15_64,53.282
222,1975,estimates,female,5yearly,20plus,46.486
222,1975,estimates,male,5yearly,20plus,72.167
222,1975,estimates,female,5yearly,20_64,22.423
222,1975,estimates,male,5yearly,20_64,48.957
222,1975,estimates,female,5yearly,20_69,27.076
222,1975,estimates,male,5yearly,20_69,54.686
222,1975,estimates,female,5yearly,25plus,44.665
222,1975,estimates,male,5yearly,25plus,65.275
222,1975,estimates,female,5yearly,25_69,25.255
222,1975,estimates,male,5yearly,25_69,47.794
222,1975,estimates,female,5yearly,40plus,39.502
222,1975,estimates,male,5yearly,40plus,47.048
222,1975,estimates,female,5yearly,50plus,34.695
222,1975,estimates,male,5yearly,50plus,38.09
222,1975,estimates,female,5yearly,60plus,28.106
222,1975,estimates,male,5yearly,60plus,28.606
222,1975,estimates,female,5yearly,65plus,24.063
222,1975,estimates,male,5yearly,65plus,23.21
222,1975,estimates,female,5yearly,70plus,19.41
222,1975,estimates,male,5yearly,70plus,17.481
222,1975,estimates,female,5yearly,80plus,8.493
222,1975,estimates,male,5yearly,80plus,6.313
222,1975,estimates,female,5yearly,90plus,1.229
222,1975,estimates,male,5yearly,90plus,0.661
222,1980,estimates,female,5yearly,0_4,46.941
222,1980,estimates,male,5yearly,0_4,58.068
222,1980,estimates,female,5yearly,0_14,51.698
222,1980,estimates,male,5yearly,0_14,64.179
222,1980,estimates,female,5yearly,0_19,53.811
222,1980,estimates,male,5yearly,0_19,69.984
222,1980,estimates,female,5yearly,0_24,55.994
222,1980,estimates,male,5yearly,0_24,79.708
222,1980,estimates,female,5yearly,5_14,4.757
222,1980,estimates,male,5yearly,5_14,6.111
222,1980,estimates,female,5yearly,15plus,54.125
222,1980,estimates,male,5yearly,15plus,95.68
222,1980,estimates,female,5yearly,15_24,4.296
222,1980,estimates,male,5yearly,15_24,15.529
222,1980,estimates,female,5yearly,15_49,15.491
222,1980,estimates,male,5yearly,15_49,52.285
222,1980,estimates,female,5yearly,15_59,22.883
222,1980,estimates,male,5yearly,15_59,63.408
222,1980,estimates,female,5yearly,15_64,27.321
222,1980,estimates,male,5yearly,15_64,69.509
222,1980,estimates,female,5yearly,20plus,52.012
222,1980,estimates,male,5yearly,20plus,89.875
222,1980,estimates,female,5yearly,20_64,25.208
222,1980,estimates,male,5yearly,20_64,63.704
222,1980,estimates,female,5yearly,20_69,30.091
222,1980,estimates,male,5yearly,20_69,69.926
222,1980,estimates,female,5yearly,25plus,49.829
222,1980,estimates,male,5yearly,25plus,80.151
222,1980,estimates,female,5yearly,25_69,27.908
222,1980,estimates,male,5yearly,25_69,60.202
222,1980,estimates,female,5yearly,40plus,44.153
222,1980,estimates,male,5yearly,40plus,54.689
222,1980,estimates,female,5yearly,50plus,38.634
222,1980,estimates,male,5yearly,50plus,43.395
222,1980,estimates,female,5yearly,60plus,31.242
222,1980,estimates,male,5yearly,60plus,32.272
222,1980,estimates,female,5yearly,65plus,26.804
222,1980,estimates,male,5yearly,65plus,26.171
222,1980,estimates,female,5yearly,70plus,21.921
222,1980,estimates,male,5yearly,70plus,19.949
222,1980,estimates,female,5yearly,80plus,10.158
222,1980,estimates,male,5yearly,80plus,7.632
222,1980,estimates,female,5yearly,90plus,1.554
222,1980,estimates,male,5yearly,90plus,0.847
222,1985,estimates,female,5yearly,0_4,32.281
222,1985,estimates,male,5yearly,0_4,40.36
222,1985,estimates,female,5yearly,0_14,35.685
222,1985,estimates,male,5yearly,0_14,44.926
222,1985,estimates,female,5yearly,0_19,37.516
222,1985,estimates,male,5yearly,0_19,49.719
222,1985,estimates,female,5yearly,0_24,39.46
222,1985,estimates,male,5yearly,0_24,57.695
222,1985,estimates,female,5yearly,5_14,3.404
222,1985,estimates,male,5yearly,5_14,4.566
222,1985,estimates,female,5yearly,15plus,57.191
222,1985,estimates,male,5yearly,15plus,93.379
222,1985,estimates,female,5yearly,15_24,3.775
222,1985,estimates,male,5yearly,15_24,12.769
222,1985,estimates,female,5yearly,15_49,14.448
222,1985,estimates,male,5yearly,15_49,45.963
222,1985,estimates,female,5yearly,15_59,21.911
222,1985,estimates,male,5yearly,15_59,57.612
222,1985,estimates,female,5yearly,15_64,26.451
222,1985,estimates,male,5yearly,15_64,63.945
222,1985,estimates,female,5yearly,20plus,55.36
222,1985,estimates,male,5yearly,20plus,88.586
222,1985,estimates,female,5yearly,20_64,24.62
222,1985,estimates,male,5yearly,20_64,59.152
222,1985,estimates,female,5yearly,20_69,29.856
222,1985,estimates,male,5yearly,20_69,65.846
222,1985,estimates,female,5yearly,25plus,53.416
222,1985,estimates,male,5yearly,25plus,80.61
222,1985,estimates,female,5yearly,25_69,27.912
222,1985,estimates,male,5yearly,25_69,57.87
222,1985,estimates,female,5yearly,40plus,47.946
222,1985,estimates,male,5yearly,40plus,58.079
222,1985,estimates,female,5yearly,50plus,42.743
222,1985,estimates,male,5yearly,50plus,47.416
222,1985,estimates,female,5yearly,60plus,35.28
222,1985,estimates,male,5yearly,60plus,35.767
222,1985,estimates,female,5yearly,65plus,30.74
222,1985,estimates,male,5yearly,65plus,29.434
222,1985,estimates,female,5yearly,70plus,25.504
222,1985,estimates,male,5yearly,70plus,22.74
222,1985,estimates,female,5yearly,80plus,12.423
222,1985,estimates,male,5yearly,80plus,9.195
222,1985,estimates,female,5yearly,90plus,2.017
222,1985,estimates,male,5yearly,90plus,1.1
222,1990,estimates,female,5yearly,0_4,19.116
222,1990,estimates,male,5yearly,0_4,24.322
222,1990,estimates,female,5yearly,0_14,21.081
222,1990,estimates,male,5yearly,0_14,27.226
222,1990,estimates,female,5yearly,0_19,22.501
222,1990,estimates,male,5yearly,0_19,30.762
222,1990,estimates,female,5yearly,0_24,24.109
222,1990,estimates,male,5yearly,0_24,36.599
222,1990,estimates,female,5yearly,5_14,1.965
222,1990,estimates,male,5yearly,5_14,2.904
222,1990,estimates,female,5yearly,15plus,61.273
222,1990,estimates,male,5yearly,15plus,91.338
222,1990,estimates,female,5yearly,15_24,3.028
222,1990,estimates,male,5yearly,15_24,9.373
222,1990,estimates,female,5yearly,15_49,13.127
222,1990,estimates,male,5yearly,15_49,38.26
222,1990,estimates,female,5yearly,15_59,20.61
222,1990,estimates,male,5yearly,15_59,50.297
222,1990,estimates,female,5yearly,15_64,25.418
222,1990,estimates,male,5yearly,15_64,57.14
222,1990,estimates,female,5yearly,20plus,59.853
222,1990,estimates,male,5yearly,20plus,87.802
222,1990,estimates,female,5yearly,20_64,23.998
222,1990,estimates,male,5yearly,20_64,53.604
222,1990,estimates,female,5yearly,20_69,29.638
222,1990,estimates,male,5yearly,20_69,60.882
222,1990,estimates,female,5yearly,25plus,58.245
222,1990,estimates,male,5yearly,25plus,81.965
222,1990,estimates,female,5yearly,25_69,28.03
222,1990,estimates,male,5yearly,25_69,55.045
222,1990,estimates,female,5yearly,40plus,52.992
222,1990,estimates,male,5yearly,40plus,63.224
222,1990,estimates,female,5yearly,50plus,48.146
222,1990,estimates,male,5yearly,50plus,53.078
222,1990,estimates,female,5yearly,60plus,40.663
222,1990,estimates,male,5yearly,60plus,41.041
222,1990,estimates,female,5yearly,65plus,35.855
222,1990,estimates,male,5yearly,65plus,34.198
222,1990,estimates,female,5yearly,70plus,30.215
222,1990,estimates,male,5yearly,70plus,26.92
222,1990,estimates,female,5yearly,80plus,15.239
222,1990,estimates,male,5yearly,80plus,11.303
222,1990,estimates,female,5yearly,90plus,2.643
222,1990,estimates,male,5yearly,90plus,1.468
222,1995,estimates,female,5yearly,0_4,12.334
222,1995,estimates,male,5yearly,0_4,15.879
222,1995,estimates,female,5yearly,0_14,13.888
222,1995,estimates,male,5yearly,0_14,18.389
222,1995,estimates,female,5yearly,0_19,15.209
222,1995,estimates,male,5yearly,0_19,21.919
222,1995,estimates,female,5yearly,0_24,16.771
222,1995,estimates,male,5yearly,0_24,27.868
222,1995,estimates,female,5yearly,5_14,1.554
222,1995,estimates,male,5yearly,5_14,2.51
222,1995,estimates,female,5yearly,15plus,68.351
222,1995,estimates,male,5yearly,15plus,98.93
222,1995,estimates,female,5yearly,15_24,2.883
222,1995,estimates,male,5yearly,15_24,9.479
222,1995,estimates,female,5yearly,15_49,13.613
222,1995,estimates,male,5yearly,15_49,39.571
222,1995,estimates,female,5yearly,15_59,21.614
222,1995,estimates,male,5yearly,15_59,52.109
222,1995,estimates,female,5yearly,15_64,27.078
222,1995,estimates,male,5yearly,15_64,59.82
222,1995,estimates,female,5yearly,20plus,67.03
222,1995,estimates,male,5yearly,20plus,95.4
222,1995,estimates,female,5yearly,20_64,25.757
222,1995,estimates,male,5yearly,20_64,56.29
222,1995,estimates,female,5yearly,20_69,32.137
222,1995,estimates,male,5yearly,20_69,64.47
222,1995,estimates,female,5yearly,25plus,65.468
222,1995,estimates,male,5yearly,25plus,89.451
222,1995,estimates,female,5yearly,25_69,30.575
222,1995,estimates,male,5yearly,25_69,58.521
222,1995,estimates,female,5yearly,40plus,60.008
222,1995,estimates,male,5yearly,40plus,70.196
222,1995,estimates,female,5yearly,50plus,54.738
222,1995,estimates,male,5yearly,50plus,59.359
222,1995,estimates,female,5yearly,60plus,46.737
222,1995,estimates,male,5yearly,60plus,46.821
222,1995,estimates,female,5yearly,65plus,41.273
222,1995,estimates,male,5yearly,65plus,39.11
222,1995,estimates,female,5yearly,70plus,34.893
222,1995,estimates,male,5yearly,70plus,30.93
222,1995,estimates,female,5yearly,80plus,18.047
222,1995,estimates,male,5yearly,80plus,13.4
222,1995,estimates,female,5yearly,90plus,3.317
222,1995,estimates,male,5yearly,90plus,1.852
222,2000,estimates,female,5yearly,0_4,8.486
222,2000,estimates,male,5yearly,0_4,10.994
222,2000,estimates,female,5yearly,0_14,9.893
222,2000,estimates,male,5yearly,0_14,13.459
222,2000,estimates,female,5yearly,0_19,11.12
222,2000,estimates,male,5yearly,0_19,17.1
222,2000,estimates,female,5yearly,0_24,12.572
222,2000,estimates,male,5yearly,0_24,23.113
222,2000,estimates,female,5yearly,5_14,1.407
222,2000,estimates,male,5yearly,5_14,2.465
222,2000,estimates,female,5yearly,15plus,72.915
222,2000,estimates,male,5yearly,15plus,103.243
222,2000,estimates,female,5yearly,15_24,2.679
222,2000,estimates,male,5yearly,15_24,9.654
222,2000,estimates,female,5yearly,15_49,13.491
222,2000,estimates,male,5yearly,15_49,39.97
222,2000,estimates,female,5yearly,15_59,21.622
222,2000,estimates,male,5yearly,15_59,52.431
222,2000,estimates,female,5yearly,15_64,27.292
222,2000,estimates,male,5yearly,15_64,60.103
222,2000,estimates,female,5yearly,20plus,71.688
222,2000,estimates,male,5yearly,20plus,99.602
222,2000,estimates,female,5yearly,20_64,26.065
222,2000,estimates,male,5yearly,20_64,56.462
222,2000,estimates,female,5yearly,20_69,33.018
222,2000,estimates,male,5yearly,20_69,65.215
222,2000,estimates,female,5yearly,25plus,70.236
222,2000,estimates,male,5yearly,25plus,93.589
222,2000,estimates,female,5yearly,25_69,31.566
222,2000,estimates,male,5yearly,25_69,59.202
222,2000,estimates,female,5yearly,40plus,64.891
222,2000,estimates,male,5yearly,40plus,74.401
222,2000,estimates,female,5yearly,50plus,59.424
222,2000,estimates,male,5yearly,50plus,63.273
222,2000,estimates,female,5yearly,60plus,51.293
222,2000,estimates,male,5yearly,60plus,50.812
222,2000,estimates,female,5yearly,65plus,45.623
222,2000,estimates,male,5yearly,65plus,43.14
222,2000,estimates,female,5yearly,70plus,38.67
222,2000,estimates,male,5yearly,70plus,34.387
222,2000,estimates,female,5yearly,80plus,20.867
222,2000,estimates,male,5yearly,80plus,15.777
222,2000,estimates,female,5yearly,90plus,4.119
222,2000,estimates,male,5yearly,90plus,2.37
222,2005,estimates,female,5yearly,0_4,6.752
222,2005,estimates,male,5yearly,0_4,8.675
222,2005,estimates,female,5yearly,0_14,8.002
222,2005,estimates,male,5yearly,0_14,11.069
222,2005,estimates,female,5yearly,0_19,9.176
222,2005,estimates,male,5yearly,0_19,14.987
222,2005,estimates,female,5yearly,0_24,10.507
222,2005,estimates,male,5yearly,0_24,21.038
222,2005,estimates,female,5yearly,5_14,1.25
222,2005,estimates,male,5yearly,5_14,2.394
222,2005,estimates,female,5yearly,15plus,76.242
222,2005,estimates,male,5yearly,15plus,105.647
222,2005,estimates,female,5yearly,15_24,2.505
222,2005,estimates,male,5yearly,15_24,9.969
222,2005,estimates,female,5yearly,15_49,12.93
222,2005,estimates,male,5yearly,15_49,39.404
222,2005,estimates,female,5yearly,15_59,21.094
222,2005,estimates,male,5yearly,15_59,51.98
222,2005,estimates,female,5yearly,15_64,26.637
222,2005,estimates,male,5yearly,15_64,59.096
222,2005,estimates,female,5yearly,20plus,75.068
222,2005,estimates,male,5yearly,20plus,101.729
222,2005,estimates,female,5yearly,20_64,25.463
222,2005,estimates,male,5yearly,20_64,55.178
222,2005,estimates,female,5yearly,20_69,32.51
222,2005,estimates,male,5yearly,20_69,63.604
222,2005,estimates,female,5yearly,25plus,73.737
222,2005,estimates,male,5yearly,25plus,95.678
222,2005,estimates,female,5yearly,25_69,31.179
222,2005,estimates,male,5yearly,25_69,57.553
222,2005,estimates,female,5yearly,40plus,68.734
222,2005,estimates,male,5yearly,40plus,77.318
222,2005,estimates,female,5yearly,50plus,63.312
222,2005,estimates,male,5yearly,50plus,66.243
222,2005,estimates,female,5yearly,60plus,55.148
222,2005,estimates,male,5yearly,60plus,53.667
222,2005,estimates,female,5yearly,65plus,49.605
222,2005,estimates,male,5yearly,65plus,46.551
222,2005,estimates,female,5yearly,70plus,42.558
222,2005,estimates,male,5yearly,70plus,38.125
222,2005,estimates,female,5yearly,80plus,24.041
222,2005,estimates,male,5yearly,80plus,18.726
222,2005,estimates,female,5yearly,90plus,5.336
222,2005,estimates,male,5yearly,90plus,3.248
222,2010,estimates,female,5yearly,0_4,5.354
222,2010,estimates,male,5yearly,0_4,6.657
222,2010,estimates,female,5yearly,0_14,6.351
222,2010,estimates,male,5yearly,0_14,8.674
222,2010,estimates,female,5yearly,0_19,7.459
222,2010,estimates,male,5yearly,0_19,12.622
222,2010,estimates,female,5yearly,0_24,8.758
222,2010,estimates,male,5yearly,0_24,18.901
222,2010,estimates,female,5yearly,5_14,0.997
222,2010,estimates,male,5yearly,5_14,2.017
222,2010,estimates,female,5yearly,15plus,81.258
222,2010,estimates,male,5yearly,15plus,110.188
222,2010,estimates,female,5yearly,15_24,2.407
222,2010,estimates,male,5yearly,15_24,10.227
222,2010,estimates,female,5yearly,15_49,12.365
222,2010,estimates,male,5yearly,15_49,38.73
222,2010,estimates,female,5yearly,15_59,20.567
222,2010,estimates,male,5yearly,15_59,51.449
222,2010,estimates,female,5yearly,15_64,26.157
222,2010,estimates,male,5yearly,15_64,58.502
222,2010,estimates,female,5yearly,20plus,80.15
222,2010,estimates,male,5yearly,20plus,106.24
222,2010,estimates,female,5yearly,20_64,25.049
222,2010,estimates,male,5yearly,20_64,54.554
222,2010,estimates,female,5yearly,20_69,31.998
222,2010,estimates,male,5yearly,20_69,62.486
222,2010,estimates,female,5yearly,25plus,78.851
222,2010,estimates,male,5yearly,25plus,99.961
222,2010,estimates,female,5yearly,25_69,30.699
222,2010,estimates,male,5yearly,25_69,56.207
222,2010,estimates,female,5yearly,40plus,74.167
222,2010,estimates,male,5yearly,40plus,82.368
222,2010,estimates,female,5yearly,50plus,68.893
222,2010,estimates,male,5yearly,50plus,71.458
222,2010,estimates,female,5yearly,60plus,60.691
222,2010,estimates,male,5yearly,60plus,58.739
222,2010,estimates,female,5yearly,65plus,55.101
222,2010,estimates,male,5yearly,65plus,51.686
222,2010,estimates,female,5yearly,70plus,48.152
222,2010,estimates,male,5yearly,70plus,43.754
222,2010,estimates,female,5yearly,80plus,28.645
222,2010,estimates,male,5yearly,80plus,23.411
222,2010,estimates,female,5yearly,90plus,7.263
222,2010,estimates,male,5yearly,90plus,4.729
222,2015,constant_fertility,female,5yearly,0_4,4.514
222,2015,constant_fertility,male,5yearly,0_4,5.86
222,2015,constant_mortality,female,5yearly,0_4,5.25
222,2015,constant_mortality,male,5yearly,0_4,6.529
222,2015,high_variant,female,5yearly,0_4,4.77
222,2015,high_variant,male,5yearly,0_4,6.194
222,2015,instant_replacement,female,5yearly,0_4,4.399
222,2015,instant_replacement,male,5yearly,0_4,5.71
