country,year,variant,gender,freq,agebroad,totaldeaths
324,1960,estimates,male,5yearly,15_24,15.544
324,1960,estimates,female,5yearly,15_49,49.604
324,1960,estimates,male,5yearly,15_49,53.392
324,1960,estimates,female,5yearly,15_59,63.355
324,1960,estimates,male,5yearly,15_59,70.339
324,1960,estimates,female,5yearly,15_64,72.308
324,1960,estimates,male,5yearly,15_64,80.142
324,1960,estimates,female,5yearly,20plus,99.937
324,1960,estimates,male,5yearly,20plus,109.503
324,1960,estimates,female,5yearly,20_64,65.414
324,1960,estimates,male,5yearly,20_64,73.407
324,1960,estimates,female,5yearly,20_69,75.478
324,1960,estimates,male,5yearly,20_69,83.82
324,1960,estimates,female,5yearly,25plus,91.741
324,1960,estimates,male,5yearly,25plus,100.694
324,1960,estimates,female,5yearly,25_69,67.282
324,1960,estimates,male,5yearly,25_69,75.011
324,1960,estimates,female,5yearly,40plus,69.504
324,1960,estimates,male,5yearly,40plus,78.093
324,1960,estimates,female,5yearly,50plus,57.227
324,1960,estimates,male,5yearly,50plus,62.846
324,1960,estimates,female,5yearly,60plus,43.476
324,1960,estimates,male,5yearly,60plus,45.899
324,1960,estimates,female,5yearly,65plus,34.523
324,1960,estimates,male,5yearly,65plus,36.096
324,1960,estimates,female,5yearly,70plus,24.459
324,1960,estimates,male,5yearly,70plus,25.683
324,1960,estimates,female,5yearly,80plus,6.222
324,1960,estimates,male,5yearly,80plus,7.011
324,1960,estimates,female,5yearly,90plus,0.234
324,1960,estimates,male,5yearly,90plus,0.238
324,1965,estimates,female,5yearly,0_4,137.62
324,1965,estimates,male,5yearly,0_4,151.196
324,1965,estimates,female,5yearly,0_14,158.571
324,1965,estimates,male,5yearly,0_14,170.816
324,1965,estimates,female,5yearly,0_19,166.101
324,1965,estimates,male,5yearly,0_19,178.119
324,1965,estimates,female,5yearly,0_24,174.373
324,1965,estimates,male,5yearly,0_24,187.106
324,1965,estimates,female,5yearly,5_14,20.951
324,1965,estimates,male,5yearly,5_14,19.62
324,1965,estimates,female,5yearly,15plus,109.719
324,1965,estimates,male,5yearly,15plus,116.604
324,1965,estimates,female,5yearly,15_24,15.802
324,1965,estimates,male,5yearly,15_24,16.29
324,1965,estimates,female,5yearly,15_49,51.057
324,1965,estimates,male,5yearly,15_49,54.71
324,1965,estimates,female,5yearly,15_59,65.758
324,1965,estimates,male,5yearly,15_59,72.562
324,1965,estimates,female,5yearly,15_64,75.298
324,1965,estimates,male,5yearly,15_64,82.738
324,1965,estimates,female,5yearly,20plus,102.189
324,1965,estimates,male,5yearly,20plus,109.301
324,1965,estimates,female,5yearly,20_64,67.768
324,1965,estimates,male,5yearly,20_64,75.435
324,1965,estimates,female,5yearly,20_69,78.395
324,1965,estimates,male,5yearly,20_69,86.038
324,1965,estimates,female,5yearly,25plus,93.917
324,1965,estimates,male,5yearly,25plus,100.314
324,1965,estimates,female,5yearly,25_69,70.123
324,1965,estimates,male,5yearly,25_69,77.051
324,1965,estimates,female,5yearly,40plus,71.339
324,1965,estimates,male,5yearly,40plus,77.406
324,1965,estimates,female,5yearly,50plus,58.662
324,1965,estimates,male,5yearly,50plus,61.894
324,1965,estimates,female,5yearly,60plus,43.961
324,1965,estimates,male,5yearly,60plus,44.042
324,1965,estimates,female,5yearly,65plus,34.421
324,1965,estimates,male,5yearly,65plus,33.866
324,1965,estimates,female,5yearly,70plus,23.794
324,1965,estimates,male,5yearly,70plus,23.263
324,1965,estimates,female,5yearly,80plus,5.838
324,1965,estimates,male,5yearly,80plus,5.85
324,1965,estimates,female,5yearly,90plus,0.227
324,1965,estimates,male,5yearly,90plus,0.24
324,1970,estimates,female,5yearly,0_4,140.565
324,1970,estimates,male,5yearly,0_4,156.039
324,1970,estimates,female,5yearly,0_14,161.128
324,1970,estimates,male,5yearly,0_14,175.485
324,1970,estimates,female,5yearly,0_19,169.088
324,1970,estimates,male,5yearly,0_19,183.275
324,1970,estimates,female,5yearly,0_24,177.753
324,1970,estimates,male,5yearly,0_24,192.754
324,1970,estimates,female,5yearly,5_14,20.563
324,1970,estimates,male,5yearly,5_14,19.446
324,1970,estimates,female,5yearly,15plus,110.459
324,1970,estimates,male,5yearly,15plus,116.608
324,1970,estimates,female,5yearly,15_24,16.625
324,1970,estimates,male,5yearly,15_24,17.269
324,1970,estimates,female,5yearly,15_49,50.854
324,1970,estimates,male,5yearly,15_49,54.948
324,1970,estimates,female,5yearly,15_59,65.723
324,1970,estimates,male,5yearly,15_59,73.016
324,1970,estimates,female,5yearly,15_64,75.576
324,1970,estimates,male,5yearly,15_64,83.471
324,1970,estimates,female,5yearly,20plus,102.499
324,1970,estimates,male,5yearly,20plus,108.818
324,1970,estimates,female,5yearly,20_64,67.616
324,1970,estimates,male,5yearly,20_64,75.681
324,1970,estimates,female,5yearly,20_69,78.578
324,1970,estimates,male,5yearly,20_69,86.446
324,1970,estimates,female,5yearly,25plus,93.834
324,1970,estimates,male,5yearly,25plus,99.339
324,1970,estimates,female,5yearly,25_69,69.913
324,1970,estimates,male,5yearly,25_69,76.967
324,1970,estimates,female,5yearly,40plus,72.002
324,1970,estimates,male,5yearly,40plus,76.769
324,1970,estimates,female,5yearly,50plus,59.605
324,1970,estimates,male,5yearly,50plus,61.66
324,1970,estimates,female,5yearly,60plus,44.736
324,1970,estimates,male,5yearly,60plus,43.592
324,1970,estimates,female,5yearly,65plus,34.883
324,1970,estimates,male,5yearly,65plus,33.137
324,1970,estimates,female,5yearly,70plus,23.921
324,1970,estimates,male,5yearly,70plus,22.372
324,1970,estimates,female,5yearly,80plus,5.558
324,1970,estimates,male,5yearly,80plus,5.151
324,1970,estimates,female,5yearly,90plus,0.234
324,1970,estimates,male,5yearly,90plus,0.214
324,1975,estimates,female,5yearly,0_4,137.344
324,1975,estimates,male,5yearly,0_4,151.456
324,1975,estimates,female,5yearly,0_14,156.231
324,1975,estimates,male,5yearly,0_14,169.216
324,1975,estimates,female,5yearly,0_19,163.409
324,1975,estimates,male,5yearly,0_19,176.226
324,1975,estimates,female,5yearly,0_24,171.834
324,1975,estimates,male,5yearly,0_24,185.359
324,1975,estimates,female,5yearly,5_14,18.887
324,1975,estimates,male,5yearly,5_14,17.76
324,1975,estimates,female,5yearly,15plus,105.067
324,1975,estimates,male,5yearly,15plus,109.451
324,1975,estimates,female,5yearly,15_24,15.603
324,1975,estimates,male,5yearly,15_24,16.143
324,1975,estimates,female,5yearly,15_49,47.016
324,1975,estimates,male,5yearly,15_49,50.698
324,1975,estimates,female,5yearly,15_59,60.847
324,1975,estimates,male,5yearly,15_59,67.385
324,1975,estimates,female,5yearly,15_64,70.326
324,1975,estimates,male,5yearly,15_64,77.425
324,1975,estimates,female,5yearly,20plus,97.889
324,1975,estimates,male,5yearly,20plus,102.441
324,1975,estimates,female,5yearly,20_64,63.148
324,1975,estimates,male,5yearly,20_64,70.415
324,1975,estimates,female,5yearly,20_69,73.907
324,1975,estimates,male,5yearly,20_69,80.845
324,1975,estimates,female,5yearly,25plus,89.464
324,1975,estimates,male,5yearly,25plus,93.308
324,1975,estimates,female,5yearly,25_69,65.482
324,1975,estimates,male,5yearly,25_69,71.712
324,1975,estimates,female,5yearly,40plus,69.318
324,1975,estimates,male,5yearly,40plus,72.347
324,1975,estimates,female,5yearly,50plus,58.051
324,1975,estimates,male,5yearly,50plus,58.753
324,1975,estimates,female,5yearly,60plus,44.22
324,1975,estimates,male,5yearly,60plus,42.066
324,1975,estimates,female,5yearly,65plus,34.741
324,1975,estimates,male,5yearly,65plus,32.026
324,1975,estimates,female,5yearly,70plus,23.982
324,1975,estimates,male,5yearly,70plus,21.596
324,1975,estimates,female,5yearly,80plus,5.604
324,1975,estimates,male,5yearly,80plus,4.887
324,1975,estimates,female,5yearly,90plus,0.233
324,1975,estimates,male,5yearly,90plus,0.187
324,1980,estimates,female,5yearly,0_4,137.943
324,1980,estimates,male,5yearly,0_4,151.942
324,1980,estimates,female,5yearly,0_14,155.221
324,1980,estimates,male,5yearly,0_14,168.245
324,1980,estimates,female,5yearly,0_19,161.495
324,1980,estimates,male,5yearly,0_19,174.365
324,1980,estimates,female,5yearly,0_24,168.865
324,1980,estimates,male,5yearly,0_24,182.324
324,1980,estimates,female,5yearly,5_14,17.278
324,1980,estimates,male,5yearly,5_14,16.303
324,1980,estimates,female,5yearly,15plus,99.147
324,1980,estimates,male,5yearly,15plus,102.673
324,1980,estimates,female,5yearly,15_24,13.644
324,1980,estimates,male,5yearly,15_24,14.079
324,1980,estimates,female,5yearly,15_49,42.29
324,1980,estimates,male,5yearly,15_49,45.727
324,1980,estimates,female,5yearly,15_59,54.826
324,1980,estimates,male,5yearly,15_59,60.912
324,1980,estimates,female,5yearly,15_64,63.634
324,1980,estimates,male,5yearly,15_64,70.36
324,1980,estimates,female,5yearly,20plus,92.873
324,1980,estimates,male,5yearly,20plus,96.553
324,1980,estimates,female,5yearly,20_64,57.36
324,1980,estimates,male,5yearly,20_64,64.24
324,1980,estimates,female,5yearly,20_69,67.794
324,1980,estimates,male,5yearly,20_69,74.438
324,1980,estimates,female,5yearly,25plus,85.503
324,1980,estimates,male,5yearly,25plus,88.594
324,1980,estimates,female,5yearly,25_69,60.424
324,1980,estimates,male,5yearly,25_69,66.479
324,1980,estimates,female,5yearly,40plus,66.912
324,1980,estimates,male,5yearly,40plus,69.214
324,1980,estimates,female,5yearly,50plus,56.857
324,1980,estimates,male,5yearly,50plus,56.946
324,1980,estimates,female,5yearly,60plus,44.321
324,1980,estimates,male,5yearly,60plus,41.761
324,1980,estimates,female,5yearly,65plus,35.513
324,1980,estimates,male,5yearly,65plus,32.313
324,1980,estimates,female,5yearly,70plus,25.079
324,1980,estimates,male,5yearly,70plus,22.115
324,1980,estimates,female,5yearly,80plus,6.221
324,1980,estimates,male,5yearly,80plus,5.204
324,1980,estimates,female,5yearly,90plus,0.266
324,1980,estimates,male,5yearly,90plus,0.206
324,1985,estimates,female,5yearly,0_4,144.344
324,1985,estimates,male,5yearly,0_4,157.893
324,1985,estimates,female,5yearly,0_14,159.119
324,1985,estimates,male,5yearly,0_14,171.53
324,1985,estimates,female,5yearly,0_19,163.991
324,1985,estimates,male,5yearly,0_19,176.175
324,1985,estimates,female,5yearly,0_24,169.606
324,1985,estimates,male,5yearly,0_24,182.033
324,1985,estimates,female,5yearly,5_14,14.775
324,1985,estimates,male,5yearly,5_14,13.637
324,1985,estimates,female,5yearly,15plus,90.632
324,1985,estimates,male,5yearly,15plus,92.194
324,1985,estimates,female,5yearly,15_24,10.487
324,1985,estimates,male,5yearly,15_24,10.503
324,1985,estimates,female,5yearly,15_49,34.253
324,1985,estimates,male,5yearly,15_49,36.465
324,1985,estimates,female,5yearly,15_59,45.279
324,1985,estimates,male,5yearly,15_59,49.908
324,1985,estimates,female,5yearly,15_64,53.234
324,1985,estimates,male,5yearly,15_64,58.548
324,1985,estimates,female,5yearly,20plus,85.76
324,1985,estimates,male,5yearly,20plus,87.549
324,1985,estimates,female,5yearly,20_64,48.362
324,1985,estimates,male,5yearly,20_64,53.903
324,1985,estimates,female,5yearly,20_69,58.224
324,1985,estimates,male,5yearly,20_69,63.629
324,1985,estimates,female,5yearly,25plus,80.145
324,1985,estimates,male,5yearly,25plus,81.691
324,1985,estimates,female,5yearly,25_69,52.609
324,1985,estimates,male,5yearly,25_69,57.771
324,1985,estimates,female,5yearly,40plus,64.824
324,1985,estimates,male,5yearly,40plus,66.048
324,1985,estimates,female,5yearly,50plus,56.379
324,1985,estimates,male,5yearly,50plus,55.729
324,1985,estimates,female,5yearly,60plus,45.353
324,1985,estimates,male,5yearly,60plus,42.286
324,1985,estimates,female,5yearly,65plus,37.398
324,1985,estimates,male,5yearly,65plus,33.646
324,1985,estimates,female,5yearly,70plus,27.536
324,1985,estimates,male,5yearly,70plus,23.92
324,1985,estimates,female,5yearly,80plus,7.609
324,1985,estimates,male,5yearly,80plus,6.148
324,1985,estimates,female,5yearly,90plus,0.37
324,1985,estimates,male,5yearly,90plus,0.269
324,1990,estimates,female,5yearly,0_4,158.975
324,1990,estimates,male,5yearly,0_4,173.178
324,1990,estimates,female,5yearly,0_14,174.513
324,1990,estimates,male,5yearly,0_14,186.471
324,1990,estimates,female,5yearly,0_19,179.603
324,1990,estimates,male,5yearly,0_19,190.884
324,1990,estimates,female,5yearly,0_24,185.306
324,1990,estimates,male,5yearly,0_24,196.23
324,1990,estimates,female,5yearly,5_14,15.538
324,1990,estimates,male,5yearly,5_14,13.293
324,1990,estimates,female,5yearly,15plus,102.036
324,1990,estimates,male,5yearly,15plus,98.213
324,1990,estimates,female,5yearly,15_24,10.793
324,1990,estimates,male,5yearly,15_24,9.759
324,1990,estimates,female,5yearly,15_49,35.625
324,1990,estimates,male,5yearly,15_49,35.024
324,1990,estimates,female,5yearly,15_59,47.337
324,1990,estimates,male,5yearly,15_59,49.007
324,1990,estimates,female,5yearly,15_64,55.879
324,1990,estimates,male,5yearly,15_64,58.04
324,1990,estimates,female,5yearly,20plus,96.946
324,1990,estimates,male,5yearly,20plus,93.8
324,1990,estimates,female,5yearly,20_64,50.789
324,1990,estimates,male,5yearly,20_64,53.627
324,1990,estimates,female,5yearly,20_69,61.774
324,1990,estimates,male,5yearly,20_69,64.147
324,1990,estimates,female,5yearly,25plus,91.243
324,1990,estimates,male,5yearly,25plus,88.454
324,1990,estimates,female,5yearly,25_69,56.071
324,1990,estimates,male,5yearly,25_69,58.801
324,1990,estimates,female,5yearly,40plus,75.509
324,1990,estimates,male,5yearly,40plus,73.69
324,1990,estimates,female,5yearly,50plus,66.411
324,1990,estimates,male,5yearly,50plus,63.189
324,1990,estimates,female,5yearly,60plus,54.699
324,1990,estimates,male,5yearly,60plus,49.206
324,1990,estimates,female,5yearly,65plus,46.157
324,1990,estimates,male,5yearly,65plus,40.173
324,1990,estimates,female,5yearly,70plus,35.172
324,1990,estimates,male,5yearly,70plus,29.653
324,1990,estimates,female,5yearly,80plus,10.844
324,1990,estimates,male,5yearly,80plus,8.496
324,1990,estimates,female,5yearly,90plus,0.615
324,1990,estimates,male,5yearly,90plus,0.429
324,1995,estimates,female,5yearly,0_4,159.175
324,1995,estimates,male,5yearly,0_4,171.28
324,1995,estimates,female,5yearly,0_14,180.957
324,1995,estimates,male,5yearly,0_14,188.264
324,1995,estimates,female,5yearly,0_19,188.9
324,1995,estimates,male,5yearly,0_19,194.702
324,1995,estimates,female,5yearly,0_24,197.714
324,1995,estimates,male,5yearly,0_24,202.421
324,1995,estimates,female,5yearly,5_14,21.782
324,1995,estimates,male,5yearly,5_14,16.984
324,1995,estimates,female,5yearly,15plus,141.969
324,1995,estimates,male,5yearly,15plus,130.423
324,1995,estimates,female,5yearly,15_24,16.757
324,1995,estimates,male,5yearly,15_24,14.157
324,1995,estimates,female,5yearly,15_49,52.744
324,1995,estimates,male,5yearly,15_49,48.691
324,1995,estimates,female,5yearly,15_59,68.143
324,1995,estimates,male,5yearly,15_59,66.475
324,1995,estimates,female,5yearly,15_64,79.38
324,1995,estimates,male,5yearly,15_64,77.815
324,1995,estimates,female,5yearly,20plus,134.026
324,1995,estimates,male,5yearly,20plus,123.985
324,1995,estimates,female,5yearly,20_64,71.437
324,1995,estimates,male,5yearly,20_64,71.377
324,1995,estimates,female,5yearly,20_69,85.824
324,1995,estimates,male,5yearly,20_69,84.502
324,1995,estimates,female,5yearly,25plus,125.212
324,1995,estimates,male,5yearly,25plus,116.266
324,1995,estimates,female,5yearly,25_69,77.01
324,1995,estimates,male,5yearly,25_69,76.783
324,1995,estimates,female,5yearly,40plus,102.558
324,1995,estimates,male,5yearly,40plus,96.334
324,1995,estimates,female,5yearly,50plus,89.225
324,1995,estimates,male,5yearly,50plus,81.732
324,1995,estimates,female,5yearly,60plus,73.826
324,1995,estimates,male,5yearly,60plus,63.948
324,1995,estimates,female,5yearly,65plus,62.589
324,1995,estimates,male,5yearly,65plus,52.608
324,1995,estimates,female,5yearly,70plus,48.202
324,1995,estimates,male,5yearly,70plus,39.483
324,1995,estimates,female,5yearly,80plus,15.628
324,1995,estimates,male,5yearly,80plus,12.08
324,1995,estimates,female,5yearly,90plus,0.964
324,1995,estimates,male,5yearly,90plus,0.658
324,2000,estimates,female,5yearly,0_4,147.762
324,2000,estimates,male,5yearly,0_4,157.242
324,2000,estimates,female,5yearly,0_14,176.042
324,2000,estimates,male,5yearly,0_14,178.632
324,2000,estimates,female,5yearly,0_19,187.087
324,2000,estimates,male,5yearly,0_19,187.73
324,2000,estimates,female,5yearly,0_24,199.417
324,2000,estimates,male,5yearly,0_24,198.732
324,2000,estimates,female,5yearly,5_14,28.28
324,2000,estimates,male,5yearly,5_14,21.39
324,2000,estimates,female,5yearly,15plus,174.832
324,2000,estimates,male,5yearly,15plus,161.959
324,2000,estimates,female,5yearly,15_24,23.375
324,2000,estimates,male,5yearly,15_24,20.1
324,2000,estimates,female,5yearly,15_49,70.305
324,2000,estimates,male,5yearly,15_49,65.486
324,2000,estimates,female,5yearly,15_59,89.226
324,2000,estimates,male,5yearly,15_59,87.377
324,2000,estimates,female,5yearly,15_64,102.506
324,2000,estimates,male,5yearly,15_64,100.862
324,2000,estimates,female,5yearly,20plus,163.787
324,2000,estimates,male,5yearly,20plus,152.861
324,2000,estimates,female,5yearly,20_64,91.461
324,2000,estimates,male,5yearly,20_64,91.764
324,2000,estimates,female,5yearly,20_69,108.227
324,2000,estimates,male,5yearly,20_69,107.047
324,2000,estimates,female,5yearly,25plus,151.457
324,2000,estimates,male,5yearly,25plus,141.859
324,2000,estimates,female,5yearly,25_69,95.897
324,2000,estimates,male,5yearly,25_69,96.045
324,2000,estimates,female,5yearly,40plus,121.53
324,2000,estimates,male,5yearly,40plus,115.246
324,2000,estimates,female,5yearly,50plus,104.527
324,2000,estimates,male,5yearly,50plus,96.473
324,2000,estimates,female,5yearly,60plus,85.606
324,2000,estimates,male,5yearly,60plus,74.582
324,2000,estimates,female,5yearly,65plus,72.326
324,2000,estimates,male,5yearly,65plus,61.097
324,2000,estimates,female,5yearly,70plus,55.56
324,2000,estimates,male,5yearly,70plus,45.814
324,2000,estimates,female,5yearly,80plus,18.262
324,2000,estimates,male,5yearly,80plus,14.402
324,2000,estimates,female,5yearly,90plus,1.198
324,2000,estimates,male,5yearly,90plus,0.845
324,2005,estimates,female,5yearly,0_4,116.534
324,2005,estimates,male,5yearly,0_4,131.416
324,2005,estimates,female,5yearly,0_14,139.227
324,2005,estimates,male,5yearly,0_14,151.3
324,2005,estimates,female,5yearly,0_19,148.725
324,2005,estimates,male,5yearly,0_19,160.374
324,2005,estimates,female,5yearly,0_24,159.534
324,2005,estimates,male,5yearly,0_24,171.402
324,2005,estimates,female,5yearly,5_14,22.693
324,2005,estimates,male,5yearly,5_14,19.884
324,2005,estimates,female,5yearly,15plus,161.123
324,2005,estimates,male,5yearly,15plus,164.608
324,2005,estimates,female,5yearly,15_24,20.307
324,2005,estimates,male,5yearly,15_24,20.102
324,2005,estimates,female,5yearly,15_49,61.887
324,2005,estimates,male,5yearly,15_49,65.238
324,2005,estimates,female,5yearly,15_59,80.478
324,2005,estimates,male,5yearly,15_59,88.76
324,2005,estimates,female,5yearly,15_64,92.455
324,2005,estimates,male,5yearly,15_64,102.323
324,2005,estimates,female,5yearly,20plus,151.625
324,2005,estimates,male,5yearly,20plus,155.534
324,2005,estimates,female,5yearly,20_64,82.957
324,2005,estimates,male,5yearly,20_64,93.249
324,2005,estimates,female,5yearly,20_69,98.351
324,2005,estimates,male,5yearly,20_69,108.812
324,2005,estimates,female,5yearly,25plus,140.816
324,2005,estimates,male,5yearly,25plus,144.506
324,2005,estimates,female,5yearly,25_69,87.542
324,2005,estimates,male,5yearly,25_69,97.784
324,2005,estimates,female,5yearly,40plus,114.295
324,2005,estimates,male,5yearly,40plus,117.78
324,2005,estimates,female,5yearly,50plus,99.236
324,2005,estimates,male,5yearly,50plus,99.37
324,2005,estimates,female,5yearly,60plus,80.645
324,2005,estimates,male,5yearly,60plus,75.848
324,2005,estimates,female,5yearly,65plus,68.668
324,2005,estimates,male,5yearly,65plus,62.285
324,2005,estimates,female,5yearly,70plus,53.274
324,2005,estimates,male,5yearly,70plus,46.722
324,2005,estimates,female,5yearly,80plus,18.277
324,2005,estimates,male,5yearly,80plus,15.102
324,2005,estimates,female,5yearly,90plus,1.332
324,2005,estimates,male,5yearly,90plus,0.982
324,2010,estimates,female,5yearly,0_4,102.765
324,2010,estimates,male,5yearly,0_4,115.568
324,2010,estimates,female,5yearly,0_14,125.36
324,2010,estimates,male,5yearly,0_14,133.538
324,2010,estimates,female,5yearly,0_19,135.225
324,2010,estimates,male,5yearly,0_19,142.083
324,2010,estimates,female,5yearly,0_24,146.633
324,2010,estimates,male,5yearly,0_24,152.557
324,2010,estimates,female,5yearly,5_14,22.595
324,2010,estimates,male,5yearly,5_14,17.97
324,2010,estimates,female,5yearly,15plus,171.571
324,2010,estimates,male,5yearly,15plus,166.535
324,2010,estimates,female,5yearly,15_24,21.273
324,2010,estimates,male,5yearly,15_24,19.019
324,2010,estimates,female,5yearly,15_49,65.332
324,2010,estimates,male,5yearly,15_49,63.106
324,2010,estimates,female,5yearly,15_59,85.371
324,2010,estimates,male,5yearly,15_59,87.382
324,2010,estimates,female,5yearly,15_64,98.729
324,2010,estimates,male,5yearly,15_64,101.989
324,2010,estimates,female,5yearly,20plus,161.706
324,2010,estimates,male,5yearly,20plus,157.99
324,2010,estimates,female,5yearly,20_64,88.864
324,2010,estimates,male,5yearly,20_64,93.444
324,2010,estimates,female,5yearly,20_69,104.72
324,2010,estimates,male,5yearly,20_69,109.17
324,2010,estimates,female,5yearly,25plus,150.298
324,2010,estimates,male,5yearly,25plus,147.516
324,2010,estimates,female,5yearly,25_69,93.312
324,2010,estimates,male,5yearly,25_69,98.696
324,2010,estimates,female,5yearly,40plus,121.827
324,2010,estimates,male,5yearly,40plus,121.288
324,2010,estimates,female,5yearly,50plus,106.239
324,2010,estimates,male,5yearly,50plus,103.429
324,2010,estimates,female,5yearly,60plus,86.2
324,2010,estimates,male,5yearly,60plus,79.153
324,2010,estimates,female,5yearly,65plus,72.842
324,2010,estimates,male,5yearly,65plus,64.546
324,2010,estimates,female,5yearly,70plus,56.986
324,2010,estimates,male,5yearly,70plus,48.82
324,2010,estimates,female,5yearly,80plus,19.985
324,2010,estimates,male,5yearly,80plus,16.038
324,2010,estimates,female,5yearly,90plus,1.554
324,2010,estimates,male,5yearly,90plus,1.124
324,2015,constant_fertility,female,5yearly,0_4,91.704
324,2015,constant_fertility,male,5yearly,0_4,104.231
324,2015,constant_mortality,female,5yearly,0_4,109.779
324,2015,constant_mortality,male,5yearly,0_4,123.428
324,2015,high_variant,female,5yearly,0_4,89.578
324,2015,high_variant,male,5yearly,0_4,101.726
324,2015,instant_replacement,female,5yearly,0_4,52.253
324,2015,instant_replacement,male,5yearly,0_4,57.81
