country,year,variant,gender,freq,agebroad,totaldeaths
100,1960,estimates,male,5yearly,0_19,20.43
100,1960,estimates,female,5yearly,0_24,16.521
100,1960,estimates,male,5yearly,0_24,22.37
100,1960,estimates,female,5yearly,5_14,1.44
100,1960,estimates,male,5yearly,5_14,2.256
100,1960,estimates,female,5yearly,15plus,145.728
100,1960,estimates,male,5yearly,15plus,155.467
100,1960,estimates,female,5yearly,15_24,1.916
100,1960,estimates,male,5yearly,15_24,3.641
100,1960,estimates,female,5yearly,15_49,13.81
100,1960,estimates,male,5yearly,15_49,21.294
100,1960,estimates,female,5yearly,15_59,28.431
100,1960,estimates,male,5yearly,15_59,43.478
100,1960,estimates,female,5yearly,15_64,40.594
100,1960,estimates,male,5yearly,15_64,60.681
100,1960,estimates,female,5yearly,20plus,144.839
100,1960,estimates,male,5yearly,20plus,153.766
100,1960,estimates,female,5yearly,20_64,39.705
100,1960,estimates,male,5yearly,20_64,58.98
100,1960,estimates,female,5yearly,20_69,55.79
100,1960,estimates,male,5yearly,20_69,77.953
100,1960,estimates,female,5yearly,25plus,143.812
100,1960,estimates,male,5yearly,25plus,151.826
100,1960,estimates,female,5yearly,25_69,54.763
100,1960,estimates,male,5yearly,25_69,76.013
100,1960,estimates,female,5yearly,40plus,138.191
100,1960,estimates,male,5yearly,40plus,143.177
100,1960,estimates,female,5yearly,50plus,131.918
100,1960,estimates,male,5yearly,50plus,134.173
100,1960,estimates,female,5yearly,60plus,117.297
100,1960,estimates,male,5yearly,60plus,111.989
100,1960,estimates,female,5yearly,65plus,105.134
100,1960,estimates,male,5yearly,65plus,94.786
100,1960,estimates,female,5yearly,70plus,89.049
100,1960,estimates,male,5yearly,70plus,75.813
100,1960,estimates,female,5yearly,80plus,40.216
100,1960,estimates,male,5yearly,80plus,33.033
100,1960,estimates,female,5yearly,90plus,6.05
100,1960,estimates,male,5yearly,90plus,4.494
100,1965,estimates,female,5yearly,0_4,10.457
100,1965,estimates,male,5yearly,0_4,13.694
100,1965,estimates,female,5yearly,0_14,11.56
100,1965,estimates,male,5yearly,0_14,15.608
100,1965,estimates,female,5yearly,0_19,12.381
100,1965,estimates,male,5yearly,0_19,17.298
100,1965,estimates,female,5yearly,0_24,13.352
100,1965,estimates,male,5yearly,0_24,19.392
100,1965,estimates,female,5yearly,5_14,1.103
100,1965,estimates,male,5yearly,5_14,1.914
100,1965,estimates,female,5yearly,15plus,163.311
100,1965,estimates,male,5yearly,15plus,180.061
100,1965,estimates,female,5yearly,15_24,1.792
100,1965,estimates,male,5yearly,15_24,3.784
100,1965,estimates,female,5yearly,15_49,13.374
100,1965,estimates,male,5yearly,15_49,23.12
100,1965,estimates,female,5yearly,15_59,27.462
100,1965,estimates,male,5yearly,15_59,45.807
100,1965,estimates,female,5yearly,15_64,41.135
100,1965,estimates,male,5yearly,15_64,66.751
100,1965,estimates,female,5yearly,20plus,162.49
100,1965,estimates,male,5yearly,20plus,178.371
100,1965,estimates,female,5yearly,20_64,40.314
100,1965,estimates,male,5yearly,20_64,65.061
100,1965,estimates,female,5yearly,20_69,59.869
100,1965,estimates,male,5yearly,20_69,90.412
100,1965,estimates,female,5yearly,25plus,161.519
100,1965,estimates,male,5yearly,25plus,176.277
100,1965,estimates,female,5yearly,25_69,58.898
100,1965,estimates,male,5yearly,25_69,88.318
100,1965,estimates,female,5yearly,40plus,156.924
100,1965,estimates,male,5yearly,40plus,167.984
100,1965,estimates,female,5yearly,50plus,149.937
100,1965,estimates,male,5yearly,50plus,156.941
100,1965,estimates,female,5yearly,60plus,135.849
100,1965,estimates,male,5yearly,60plus,134.254
100,1965,estimates,female,5yearly,65plus,122.176
100,1965,estimates,male,5yearly,65plus,113.31
100,1965,estimates,female,5yearly,70plus,102.621
100,1965,estimates,male,5yearly,70plus,87.959
100,1965,estimates,female,5yearly,80plus,50.506
100,1965,estimates,male,5yearly,80plus,39.457
100,1965,estimates,female,5yearly,90plus,8.293
100,1965,estimates,male,5yearly,90plus,6.178
100,1970,estimates,female,5yearly,0_4,8.933
100,1970,estimates,male,5yearly,0_4,12.016
100,1970,estimates,female,5yearly,0_14,9.94
100,1970,estimates,male,5yearly,0_14,13.66
100,1970,estimates,female,5yearly,0_19,10.642
100,1970,estimates,male,5yearly,0_19,15.28
100,1970,estimates,female,5yearly,0_24,11.548
100,1970,estimates,male,5yearly,0_24,17.548
100,1970,estimates,female,5yearly,5_14,1.007
100,1970,estimates,male,5yearly,5_14,1.644
100,1970,estimates,female,5yearly,15plus,185.139
100,1970,estimates,male,5yearly,15plus,210.918
100,1970,estimates,female,5yearly,15_24,1.608
100,1970,estimates,male,5yearly,15_24,3.888
100,1970,estimates,female,5yearly,15_49,13.515
100,1970,estimates,male,5yearly,15_49,25.585
100,1970,estimates,female,5yearly,15_59,27.285
100,1970,estimates,male,5yearly,15_59,49.099
100,1970,estimates,female,5yearly,15_64,42.009
100,1970,estimates,male,5yearly,15_64,72.502
100,1970,estimates,female,5yearly,20plus,184.437
100,1970,estimates,male,5yearly,20plus,209.298
100,1970,estimates,female,5yearly,20_64,41.307
100,1970,estimates,male,5yearly,20_64,70.882
100,1970,estimates,female,5yearly,20_69,64.136
100,1970,estimates,male,5yearly,20_69,102.212
100,1970,estimates,female,5yearly,25plus,183.531
100,1970,estimates,male,5yearly,25plus,207.03
100,1970,estimates,female,5yearly,25_69,63.23
100,1970,estimates,male,5yearly,25_69,99.944
100,1970,estimates,female,5yearly,40plus,179.384
100,1970,estimates,male,5yearly,40plus,198.784
100,1970,estimates,female,5yearly,50plus,171.624
100,1970,estimates,male,5yearly,50plus,185.333
100,1970,estimates,female,5yearly,60plus,157.854
100,1970,estimates,male,5yearly,60plus,161.819
100,1970,estimates,female,5yearly,65plus,143.13
100,1970,estimates,male,5yearly,65plus,138.416
100,1970,estimates,female,5yearly,70plus,120.301
100,1970,estimates,male,5yearly,70plus,107.086
100,1970,estimates,female,5yearly,80plus,58.374
100,1970,estimates,male,5yearly,80plus,43.19
100,1970,estimates,female,5yearly,90plus,10.724
100,1970,estimates,male,5yearly,90plus,7.781
100,1975,estimates,female,5yearly,0_4,7.821
100,1975,estimates,male,5yearly,0_4,10.649
100,1975,estimates,female,5yearly,0_14,8.83
100,1975,estimates,male,5yearly,0_14,12.273
100,1975,estimates,female,5yearly,0_19,9.552
100,1975,estimates,male,5yearly,0_19,13.751
100,1975,estimates,female,5yearly,0_24,10.453
100,1975,estimates,male,5yearly,0_24,15.857
100,1975,estimates,female,5yearly,5_14,1.009
100,1975,estimates,male,5yearly,5_14,1.624
100,1975,estimates,female,5yearly,15plus,204.374
100,1975,estimates,male,5yearly,15plus,238.826
100,1975,estimates,female,5yearly,15_24,1.623
100,1975,estimates,male,5yearly,15_24,3.584
100,1975,estimates,female,5yearly,15_49,12.85
100,1975,estimates,male,5yearly,15_49,26.53
100,1975,estimates,female,5yearly,15_59,29.226
100,1975,estimates,male,5yearly,15_59,56.706
100,1975,estimates,female,5yearly,15_64,42.375
100,1975,estimates,male,5yearly,15_64,78.247
100,1975,estimates,female,5yearly,20plus,203.652
100,1975,estimates,male,5yearly,20plus,237.348
100,1975,estimates,female,5yearly,20_64,41.653
100,1975,estimates,male,5yearly,20_64,76.769
100,1975,estimates,female,5yearly,20_69,65.798
100,1975,estimates,male,5yearly,20_69,111.231
100,1975,estimates,female,5yearly,25plus,202.751
100,1975,estimates,male,5yearly,25plus,235.242
100,1975,estimates,female,5yearly,25_69,64.897
100,1975,estimates,male,5yearly,25_69,109.125
100,1975,estimates,female,5yearly,40plus,198.731
100,1975,estimates,male,5yearly,40plus,226.687
100,1975,estimates,female,5yearly,50plus,191.524
100,1975,estimates,male,5yearly,50plus,212.296
100,1975,estimates,female,5yearly,60plus,175.148
100,1975,estimates,male,5yearly,60plus,182.12
100,1975,estimates,female,5yearly,65plus,161.999
100,1975,estimates,male,5yearly,65plus,160.579
100,1975,estimates,female,5yearly,70plus,137.854
100,1975,estimates,male,5yearly,70plus,126.117
100,1975,estimates,female,5yearly,80plus,63.972
100,1975,estimates,male,5yearly,80plus,46.816
100,1975,estimates,female,5yearly,90plus,12.004
100,1975,estimates,male,5yearly,90plus,7.789
100,1980,estimates,female,5yearly,0_4,5.94
100,1980,estimates,male,5yearly,0_4,7.904
100,1980,estimates,female,5yearly,0_14,6.948
100,1980,estimates,male,5yearly,0_14,9.488
100,1980,estimates,female,5yearly,0_19,7.607
100,1980,estimates,male,5yearly,0_19,10.933
100,1980,estimates,female,5yearly,0_24,8.419
100,1980,estimates,male,5yearly,0_24,12.968
100,1980,estimates,female,5yearly,5_14,1.008
100,1980,estimates,male,5yearly,5_14,1.584
100,1980,estimates,female,5yearly,15plus,220.851
100,1980,estimates,male,5yearly,15plus,266.681
100,1980,estimates,female,5yearly,15_24,1.471
100,1980,estimates,male,5yearly,15_24,3.48
100,1980,estimates,female,5yearly,15_49,12.253
100,1980,estimates,male,5yearly,15_49,27.907
100,1980,estimates,female,5yearly,15_59,30.933
100,1980,estimates,male,5yearly,15_59,65.21
100,1980,estimates,female,5yearly,15_64,45.351
100,1980,estimates,male,5yearly,15_64,90.231
100,1980,estimates,female,5yearly,20plus,220.192
100,1980,estimates,male,5yearly,20plus,265.236
100,1980,estimates,female,5yearly,20_64,44.692
100,1980,estimates,male,5yearly,20_64,88.786
100,1980,estimates,female,5yearly,20_69,65.924
100,1980,estimates,male,5yearly,20_69,120.006
100,1980,estimates,female,5yearly,25plus,219.38
100,1980,estimates,male,5yearly,25plus,263.201
100,1980,estimates,female,5yearly,25_69,65.112
100,1980,estimates,male,5yearly,25_69,117.971
100,1980,estimates,female,5yearly,40plus,215.321
100,1980,estimates,male,5yearly,40plus,253.668
100,1980,estimates,female,5yearly,50plus,208.598
100,1980,estimates,male,5yearly,50plus,238.774
100,1980,estimates,female,5yearly,60plus,189.918
100,1980,estimates,male,5yearly,60plus,201.471
100,1980,estimates,female,5yearly,65plus,175.5
100,1980,estimates,male,5yearly,65plus,176.45
100,1980,estimates,female,5yearly,70plus,154.268
100,1980,estimates,male,5yearly,70plus,145.23
100,1980,estimates,female,5yearly,80plus,73.101
100,1980,estimates,male,5yearly,80plus,55.674
100,1980,estimates,female,5yearly,90plus,12.162
100,1980,estimates,male,5yearly,90plus,7.223
100,1985,estimates,female,5yearly,0_4,4.528
100,1985,estimates,male,5yearly,0_4,6.13
100,1985,estimates,female,5yearly,0_14,5.458
100,1985,estimates,male,5yearly,0_14,7.666
100,1985,estimates,female,5yearly,0_19,6.106
100,1985,estimates,male,5yearly,0_19,9.145
100,1985,estimates,female,5yearly,0_24,6.892
100,1985,estimates,male,5yearly,0_24,11.106
100,1985,estimates,female,5yearly,5_14,0.93
100,1985,estimates,male,5yearly,5_14,1.536
100,1985,estimates,female,5yearly,15plus,234.865
100,1985,estimates,male,5yearly,15plus,286.736
100,1985,estimates,female,5yearly,15_24,1.434
100,1985,estimates,male,5yearly,15_24,3.44
100,1985,estimates,female,5yearly,15_49,12.166
100,1985,estimates,male,5yearly,15_49,29.802
100,1985,estimates,female,5yearly,15_59,29.842
100,1985,estimates,male,5yearly,15_59,68.618
100,1985,estimates,female,5yearly,15_64,47.622
100,1985,estimates,male,5yearly,15_64,101.752
100,1985,estimates,female,5yearly,20plus,234.217
100,1985,estimates,male,5yearly,20plus,285.257
100,1985,estimates,female,5yearly,20_64,46.974
100,1985,estimates,male,5yearly,20_64,100.273
100,1985,estimates,female,5yearly,20_69,69.591
100,1985,estimates,male,5yearly,20_69,134.608
100,1985,estimates,female,5yearly,25plus,233.431
100,1985,estimates,male,5yearly,25plus,283.296
100,1985,estimates,female,5yearly,25_69,68.805
100,1985,estimates,male,5yearly,25_69,132.647
100,1985,estimates,female,5yearly,40plus,229.271
100,1985,estimates,male,5yearly,40plus,273.328
100,1985,estimates,female,5yearly,50plus,222.699
100,1985,estimates,male,5yearly,50plus,256.934
100,1985,estimates,female,5yearly,60plus,205.023
100,1985,estimates,male,5yearly,60plus,218.118
100,1985,estimates,female,5yearly,65plus,187.243
100,1985,estimates,male,5yearly,65plus,184.984
100,1985,estimates,female,5yearly,70plus,164.626
100,1985,estimates,male,5yearly,70plus,150.649
100,1985,estimates,female,5yearly,80plus,85.793
100,1985,estimates,male,5yearly,80plus,64.73
100,1985,estimates,female,5yearly,90plus,13.456
100,1985,estimates,male,5yearly,90plus,7.793
100,1990,estimates,female,5yearly,0_4,3.832
100,1990,estimates,male,5yearly,0_4,5.125
100,1990,estimates,female,5yearly,0_14,4.675
100,1990,estimates,male,5yearly,0_14,6.454
100,1990,estimates,female,5yearly,0_19,5.339
100,1990,estimates,male,5yearly,0_19,7.996
100,1990,estimates,female,5yearly,0_24,6.131
100,1990,estimates,male,5yearly,0_24,10.157
100,1990,estimates,female,5yearly,5_14,0.843
100,1990,estimates,male,5yearly,5_14,1.329
100,1990,estimates,female,5yearly,15plus,246.99
100,1990,estimates,male,5yearly,15plus,301.523
100,1990,estimates,female,5yearly,15_24,1.456
100,1990,estimates,male,5yearly,15_24,3.703
100,1990,estimates,female,5yearly,15_49,12.838
100,1990,estimates,male,5yearly,15_49,33.853
100,1990,estimates,female,5yearly,15_59,29.141
100,1990,estimates,male,5yearly,15_59,72.318
100,1990,estimates,female,5yearly,15_64,46.367
100,1990,estimates,male,5yearly,15_64,105.292
100,1990,estimates,female,5yearly,20plus,246.326
100,1990,estimates,male,5yearly,20plus,299.981
100,1990,estimates,female,5yearly,20_64,45.703
100,1990,estimates,male,5yearly,20_64,103.75
100,1990,estimates,female,5yearly,20_69,73.701
100,1990,estimates,male,5yearly,20_69,146.539
100,1990,estimates,female,5yearly,25plus,245.534
100,1990,estimates,male,5yearly,25plus,297.82
100,1990,estimates,female,5yearly,25_69,72.909
100,1990,estimates,male,5yearly,25_69,144.378
100,1990,estimates,female,5yearly,40plus,241.453
100,1990,estimates,male,5yearly,40plus,287.455
100,1990,estimates,female,5yearly,50plus,234.152
100,1990,estimates,male,5yearly,50plus,267.67
100,1990,estimates,female,5yearly,60plus,217.849
100,1990,estimates,male,5yearly,60plus,229.205
100,1990,estimates,female,5yearly,65plus,200.623
100,1990,estimates,male,5yearly,65plus,196.231
100,1990,estimates,female,5yearly,70plus,172.625
100,1990,estimates,male,5yearly,70plus,153.442
100,1990,estimates,female,5yearly,80plus,97.231
100,1990,estimates,male,5yearly,80plus,71.755
100,1990,estimates,female,5yearly,90plus,15.481
100,1990,estimates,male,5yearly,90plus,9.064
100,1995,estimates,female,5yearly,0_4,2.859
100,1995,estimates,male,5yearly,0_4,3.839
100,1995,estimates,female,5yearly,0_14,3.589
100,1995,estimates,male,5yearly,0_14,4.891
100,1995,estimates,female,5yearly,0_19,4.197
100,1995,estimates,male,5yearly,0_19,6.192
100,1995,estimates,female,5yearly,0_24,4.971
100,1995,estimates,male,5yearly,0_24,8.097
100,1995,estimates,female,5yearly,5_14,0.73
100,1995,estimates,male,5yearly,5_14,1.052
100,1995,estimates,female,5yearly,15plus,265.582
100,1995,estimates,male,5yearly,15plus,312.948
100,1995,estimates,female,5yearly,15_24,1.382
100,1995,estimates,male,5yearly,15_24,3.206
100,1995,estimates,female,5yearly,15_49,12.922
100,1995,estimates,male,5yearly,15_49,31.953
100,1995,estimates,female,5yearly,15_59,29.02
100,1995,estimates,male,5yearly,15_59,70.667
100,1995,estimates,female,5yearly,15_64,45.014
100,1995,estimates,male,5yearly,15_64,101.614
100,1995,estimates,female,5yearly,20plus,264.974
100,1995,estimates,male,5yearly,20plus,311.647
100,1995,estimates,female,5yearly,20_64,44.406
100,1995,estimates,male,5yearly,20_64,100.313
100,1995,estimates,female,5yearly,20_69,71.504
100,1995,estimates,male,5yearly,20_69,142.486
100,1995,estimates,female,5yearly,25plus,264.2
100,1995,estimates,male,5yearly,25plus,309.742
100,1995,estimates,female,5yearly,25_69,70.73
100,1995,estimates,male,5yearly,25_69,140.581
100,1995,estimates,female,5yearly,40plus,260.371
100,1995,estimates,male,5yearly,40plus,300.778
100,1995,estimates,female,5yearly,50plus,252.66
100,1995,estimates,male,5yearly,50plus,280.995
100,1995,estimates,female,5yearly,60plus,236.562
100,1995,estimates,male,5yearly,60plus,242.281
100,1995,estimates,female,5yearly,65plus,220.568
100,1995,estimates,male,5yearly,65plus,211.334
100,1995,estimates,female,5yearly,70plus,193.47
100,1995,estimates,male,5yearly,70plus,169.161
100,1995,estimates,female,5yearly,80plus,103.225
100,1995,estimates,male,5yearly,80plus,72.186
100,1995,estimates,female,5yearly,90plus,19.546
100,1995,estimates,male,5yearly,90plus,10.822
100,2000,estimates,female,5yearly,0_4,2.224
100,2000,estimates,male,5yearly,0_4,2.932
100,2000,estimates,female,5yearly,0_14,2.651
100,2000,estimates,male,5yearly,0_14,3.602
100,2000,estimates,female,5yearly,0_19,3.085
100,2000,estimates,male,5yearly,0_19,4.528
100,2000,estimates,female,5yearly,0_24,3.681
100,2000,estimates,male,5yearly,0_24,6.087
100,2000,estimates,female,5yearly,5_14,0.427
100,2000,estimates,male,5yearly,5_14,0.67
100,2000,estimates,female,5yearly,15plus,259.894
100,2000,estimates,male,5yearly,15plus,297.137
100,2000,estimates,female,5yearly,15_24,1.03
100,2000,estimates,male,5yearly,15_24,2.485
100,2000,estimates,female,5yearly,15_49,11.286
100,2000,estimates,male,5yearly,15_49,26.383
100,2000,estimates,female,5yearly,15_59,27.273
100,2000,estimates,male,5yearly,15_59,65.362
100,2000,estimates,female,5yearly,15_64,40.505
100,2000,estimates,male,5yearly,15_64,92.069
100,2000,estimates,female,5yearly,20plus,259.46
100,2000,estimates,male,5yearly,20plus,296.211
100,2000,estimates,female,5yearly,20_64,40.071
100,2000,estimates,male,5yearly,20_64,91.143
100,2000,estimates,female,5yearly,20_69,62.842
100,2000,estimates,male,5yearly,20_69,127.601
100,2000,estimates,female,5yearly,25plus,258.864
100,2000,estimates,male,5yearly,25plus,294.652
100,2000,estimates,female,5yearly,25_69,62.246
100,2000,estimates,male,5yearly,25_69,126.042
100,2000,estimates,female,5yearly,40plus,255.495
100,2000,estimates,male,5yearly,40plus,287.036
100,2000,estimates,female,5yearly,50plus,248.608
100,2000,estimates,male,5yearly,50plus,270.754
100,2000,estimates,female,5yearly,60plus,232.621
100,2000,estimates,male,5yearly,60plus,231.775
100,2000,estimates,female,5yearly,65plus,219.389
100,2000,estimates,male,5yearly,65plus,205.068
100,2000,estimates,female,5yearly,70plus,196.618
100,2000,estimates,male,5yearly,70plus,168.61
100,2000,estimates,female,5yearly,80plus,102.657
100,2000,estimates,male,5yearly,80plus,69.556
100,2000,estimates,female,5yearly,90plus,20.551
100,2000,estimates,male,5yearly,90plus,10.91
100,2005,estimates,female,5yearly,0_4,1.87
100,2005,estimates,male,5yearly,0_4,2.348
100,2005,estimates,female,5yearly,0_14,2.222
100,2005,estimates,male,5yearly,0_14,2.881
100,2005,estimates,female,5yearly,0_19,2.593
100,2005,estimates,male,5yearly,0_19,3.712
100,2005,estimates,female,5yearly,0_24,3.107
100,2005,estimates,male,5yearly,0_24,5.162
100,2005,estimates,female,5yearly,5_14,0.352
100,2005,estimates,male,5yearly,5_14,0.533
100,2005,estimates,female,5yearly,15plus,261.544
100,2005,estimates,male,5yearly,15plus,292.705
100,2005,estimates,female,5yearly,15_24,0.885
100,2005,estimates,male,5yearly,15_24,2.281
100,2005,estimates,female,5yearly,15_49,10.075
100,2005,estimates,male,5yearly,15_49,23.796
100,2005,estimates,female,5yearly,15_59,25.781
100,2005,estimates,male,5yearly,15_59,62.259
100,2005,estimates,female,5yearly,15_64,38.949
100,2005,estimates,male,5yearly,15_64,90.57
100,2005,estimates,female,5yearly,20plus,261.173
100,2005,estimates,male,5yearly,20plus,291.874
100,2005,estimates,female,5yearly,20_64,38.578
100,2005,estimates,male,5yearly,20_64,89.739
100,2005,estimates,female,5yearly,20_69,57.408
100,2005,estimates,male,5yearly,20_69,121.604
100,2005,estimates,female,5yearly,25plus,260.659
100,2005,estimates,male,5yearly,25plus,290.424
100,2005,estimates,female,5yearly,25_69,56.894
100,2005,estimates,male,5yearly,25_69,120.154
100,2005,estimates,female,5yearly,40plus,257.615
100,2005,estimates,male,5yearly,40plus,283.299
100,2005,estimates,female,5yearly,50plus,251.469
100,2005,estimates,male,5yearly,50plus,268.909
100,2005,estimates,female,5yearly,60plus,235.763
100,2005,estimates,male,5yearly,60plus,230.446
100,2005,estimates,female,5yearly,65plus,222.595
100,2005,estimates,male,5yearly,65plus,202.135
100,2005,estimates,female,5yearly,70plus,203.765
100,2005,estimates,male,5yearly,70plus,170.27
100,2005,estimates,female,5yearly,80plus,120.046
100,2005,estimates,male,5yearly,80plus,80.241
100,2005,estimates,female,5yearly,90plus,19.86
100,2005,estimates,male,5yearly,90plus,10.517
100,2010,estimates,female,5yearly,0_4,1.456
100,2010,estimates,male,5yearly,0_4,1.991
100,2010,estimates,female,5yearly,0_14,1.709
100,2010,estimates,male,5yearly,0_14,2.39
100,2010,estimates,female,5yearly,0_19,1.968
100,2010,estimates,male,5yearly,0_19,2.982
100,2010,estimates,female,5yearly,0_24,2.369
100,2010,estimates,male,5yearly,0_24,4.043
100,2010,estimates,female,5yearly,5_14,0.253
100,2010,estimates,male,5yearly,5_14,0.399
100,2010,estimates,female,5yearly,15plus,260.632
100,2010,estimates,male,5yearly,15plus,280.41
100,2010,estimates,female,5yearly,15_24,0.66
100,2010,estimates,male,5yearly,15_24,1.653
100,2010,estimates,female,5yearly,15_49,8.874
100,2010,estimates,male,5yearly,15_49,19.861
100,2010,estimates,female,5yearly,15_59,23.1
100,2010,estimates,male,5yearly,15_59,53.62
100,2010,estimates,female,5yearly,15_64,36.244
100,2010,estimates,male,5yearly,15_64,82.283
100,2010,estimates,female,5yearly,20plus,260.373
100,2010,estimates,male,5yearly,20plus,279.818
100,2010,estimates,female,5yearly,20_64,35.985
100,2010,estimates,male,5yearly,20_64,81.691
100,2010,estimates,female,5yearly,20_69,53.961
100,2010,estimates,male,5yearly,20_69,114.29
100,2010,estimates,female,5yearly,25plus,259.972
100,2010,estimates,male,5yearly,25plus,278.757
100,2010,estimates,female,5yearly,25_69,53.56
100,2010,estimates,male,5yearly,25_69,113.229
100,2010,estimates,female,5yearly,40plus,257.3
100,2010,estimates,male,5yearly,40plus,272.737
100,2010,estimates,female,5yearly,50plus,251.758
100,2010,estimates,male,5yearly,50plus,260.549
100,2010,estimates,female,5yearly,60plus,237.532
100,2010,estimates,male,5yearly,60plus,226.79
100,2010,estimates,female,5yearly,65plus,224.388
100,2010,estimates,male,5yearly,65plus,198.127
100,2010,estimates,female,5yearly,70plus,206.412
100,2010,estimates,male,5yearly,70plus,165.528
100,2010,estimates,female,5yearly,80plus,136.658
100,2010,estimates,male,5yearly,80plus,87.195
100,2010,estimates,female,5yearly,90plus,27.934
100,2010,estimates,male,5yearly,90plus,13.75
100,2015,constant_fertility,female,5yearly,0_4,1.126
100,2015,constant_fertility,male,5yearly,0_4,1.543
100,2015,constant_mortality,female,5yearly,0_4,1.392
100,2015,constant_mortality,male,5yearly,0_4,1.904
100,2015,high_variant,female,5yearly,0_4,1.372
100,2015,high_variant,male,5yearly,0_4,1.882
100,2015,instant_replacement,female,5yearly,0_4,1.543
100,2015,instant_replacement,male,5yearly,0_4,2.12
