country,year,variant,gender,freq,agebroad,totaldeaths
740,1955,estimates,female,5yearly,25_69,2.2
740,1955,estimates,male,5yearly,25_69,2.812
740,1955,estimates,female,5yearly,40plus,3.725
740,1955,estimates,male,5yearly,40plus,4.083
740,1955,estimates,female,5yearly,50plus,3.348
740,1955,estimates,male,5yearly,50plus,3.569
740,1955,estimates,female,5yearly,60plus,2.827
740,1955,estimates,male,5yearly,60plus,2.867
740,1955,estimates,female,5yearly,65plus,2.488
740,1955,estimates,male,5yearly,65plus,2.415
740,1955,estimates,female,5yearly,70plus,2.057
740,1955,estimates,male,5yearly,70plus,1.894
740,1955,estimates,female,5yearly,80plus,0.936
740,1955,estimates,male,5yearly,80plus,0.89
740,1955,estimates,female,5yearly,90plus,0.15
740,1955,estimates,male,5yearly,90plus,0.143
740,1960,estimates,female,5yearly,0_4,2.607
740,1960,estimates,male,5yearly,0_4,3.224
740,1960,estimates,female,5yearly,0_14,3.079
740,1960,estimates,male,5yearly,0_14,3.776
740,1960,estimates,female,5yearly,0_19,3.191
740,1960,estimates,male,5yearly,0_19,3.928
740,1960,estimates,female,5yearly,0_24,3.327
740,1960,estimates,male,5yearly,0_24,4.109
740,1960,estimates,female,5yearly,5_14,0.472
740,1960,estimates,male,5yearly,5_14,0.552
740,1960,estimates,female,5yearly,15plus,4.392
740,1960,estimates,male,5yearly,15plus,5.174
740,1960,estimates,female,5yearly,15_24,0.248
740,1960,estimates,male,5yearly,15_24,0.333
740,1960,estimates,female,5yearly,15_49,1.159
740,1960,estimates,male,5yearly,15_49,1.471
740,1960,estimates,female,5yearly,15_59,1.688
740,1960,estimates,male,5yearly,15_59,2.175
740,1960,estimates,female,5yearly,15_64,2.072
740,1960,estimates,male,5yearly,15_64,2.657
740,1960,estimates,female,5yearly,20plus,4.28
740,1960,estimates,male,5yearly,20plus,5.022
740,1960,estimates,female,5yearly,20_64,1.96
740,1960,estimates,male,5yearly,20_64,2.505
740,1960,estimates,female,5yearly,20_69,2.398
740,1960,estimates,male,5yearly,20_69,3.039
740,1960,estimates,female,5yearly,25plus,4.144
740,1960,estimates,male,5yearly,25plus,4.841
740,1960,estimates,female,5yearly,25_69,2.262
740,1960,estimates,male,5yearly,25_69,2.858
740,1960,estimates,female,5yearly,40plus,3.616
740,1960,estimates,male,5yearly,40plus,4.199
740,1960,estimates,female,5yearly,50plus,3.233
740,1960,estimates,male,5yearly,50plus,3.703
740,1960,estimates,female,5yearly,60plus,2.704
740,1960,estimates,male,5yearly,60plus,2.999
740,1960,estimates,female,5yearly,65plus,2.32
740,1960,estimates,male,5yearly,65plus,2.517
740,1960,estimates,female,5yearly,70plus,1.882
740,1960,estimates,male,5yearly,70plus,1.983
740,1960,estimates,female,5yearly,80plus,0.847
740,1960,estimates,male,5yearly,80plus,0.853
740,1960,estimates,female,5yearly,90plus,0.158
740,1960,estimates,male,5yearly,90plus,0.145
740,1965,estimates,female,5yearly,0_4,2.29
740,1965,estimates,male,5yearly,0_4,2.858
740,1965,estimates,female,5yearly,0_14,2.773
740,1965,estimates,male,5yearly,0_14,3.436
740,1965,estimates,female,5yearly,0_19,2.888
740,1965,estimates,male,5yearly,0_19,3.607
740,1965,estimates,female,5yearly,0_24,3.016
740,1965,estimates,male,5yearly,0_24,3.786
740,1965,estimates,female,5yearly,5_14,0.483
740,1965,estimates,male,5yearly,5_14,0.578
740,1965,estimates,female,5yearly,15plus,4.479
740,1965,estimates,male,5yearly,15plus,5.171
740,1965,estimates,female,5yearly,15_24,0.243
740,1965,estimates,male,5yearly,15_24,0.35
740,1965,estimates,female,5yearly,15_49,1.133
740,1965,estimates,male,5yearly,15_49,1.484
740,1965,estimates,female,5yearly,15_59,1.645
740,1965,estimates,male,5yearly,15_59,2.197
740,1965,estimates,female,5yearly,15_64,2.03
740,1965,estimates,male,5yearly,15_64,2.658
740,1965,estimates,female,5yearly,20plus,4.364
740,1965,estimates,male,5yearly,20plus,5
740,1965,estimates,female,5yearly,20_64,1.915
740,1965,estimates,male,5yearly,20_64,2.487
740,1965,estimates,female,5yearly,20_69,2.396
740,1965,estimates,male,5yearly,20_69,3.069
740,1965,estimates,female,5yearly,25plus,4.236
740,1965,estimates,male,5yearly,25plus,4.821
740,1965,estimates,female,5yearly,25_69,2.268
740,1965,estimates,male,5yearly,25_69,2.89
740,1965,estimates,female,5yearly,40plus,3.742
740,1965,estimates,male,5yearly,40plus,4.209
740,1965,estimates,female,5yearly,50plus,3.346
740,1965,estimates,male,5yearly,50plus,3.687
740,1965,estimates,female,5yearly,60plus,2.834
740,1965,estimates,male,5yearly,60plus,2.974
740,1965,estimates,female,5yearly,65plus,2.449
740,1965,estimates,male,5yearly,65plus,2.513
740,1965,estimates,female,5yearly,70plus,1.968
740,1965,estimates,male,5yearly,70plus,1.931
740,1965,estimates,female,5yearly,80plus,0.895
740,1965,estimates,male,5yearly,80plus,0.75
740,1965,estimates,female,5yearly,90plus,0.163
740,1965,estimates,male,5yearly,90plus,0.148
740,1970,estimates,female,5yearly,0_4,1.933
740,1970,estimates,male,5yearly,0_4,2.511
740,1970,estimates,female,5yearly,0_14,2.379
740,1970,estimates,male,5yearly,0_14,3.101
740,1970,estimates,female,5yearly,0_19,2.493
740,1970,estimates,male,5yearly,0_19,3.293
740,1970,estimates,female,5yearly,0_24,2.613
740,1970,estimates,male,5yearly,0_24,3.494
740,1970,estimates,female,5yearly,5_14,0.446
740,1970,estimates,male,5yearly,5_14,0.59
740,1970,estimates,female,5yearly,15plus,4.355
740,1970,estimates,male,5yearly,15plus,5.368
740,1970,estimates,female,5yearly,15_24,0.234
740,1970,estimates,male,5yearly,15_24,0.393
740,1970,estimates,female,5yearly,15_49,1.058
740,1970,estimates,male,5yearly,15_49,1.523
740,1970,estimates,female,5yearly,15_59,1.549
740,1970,estimates,male,5yearly,15_59,2.246
740,1970,estimates,female,5yearly,15_64,1.918
740,1970,estimates,male,5yearly,15_64,2.746
740,1970,estimates,female,5yearly,20plus,4.241
740,1970,estimates,male,5yearly,20plus,5.176
740,1970,estimates,female,5yearly,20_64,1.804
740,1970,estimates,male,5yearly,20_64,2.554
740,1970,estimates,female,5yearly,20_69,2.284
740,1970,estimates,male,5yearly,20_69,3.152
740,1970,estimates,female,5yearly,25plus,4.121
740,1970,estimates,male,5yearly,25plus,4.975
740,1970,estimates,female,5yearly,25_69,2.164
740,1970,estimates,male,5yearly,25_69,2.951
740,1970,estimates,female,5yearly,40plus,3.685
740,1970,estimates,male,5yearly,40plus,4.388
740,1970,estimates,female,5yearly,50plus,3.297
740,1970,estimates,male,5yearly,50plus,3.845
740,1970,estimates,female,5yearly,60plus,2.806
740,1970,estimates,male,5yearly,60plus,3.122
740,1970,estimates,female,5yearly,65plus,2.437
740,1970,estimates,male,5yearly,65plus,2.622
740,1970,estimates,female,5yearly,70plus,1.957
740,1970,estimates,male,5yearly,70plus,2.024
740,1970,estimates,female,5yearly,80plus,0.879
740,1970,estimates,male,5yearly,80plus,0.728
740,1970,estimates,female,5yearly,90plus,0.188
740,1970,estimates,male,5yearly,90plus,0.133
740,1975,estimates,female,5yearly,0_4,1.368
740,1975,estimates,male,5yearly,0_4,1.79
740,1975,estimates,female,5yearly,0_14,1.719
740,1975,estimates,male,5yearly,0_14,2.269
740,1975,estimates,female,5yearly,0_19,1.825
740,1975,estimates,male,5yearly,0_19,2.457
740,1975,estimates,female,5yearly,0_24,1.937
740,1975,estimates,male,5yearly,0_24,2.659
740,1975,estimates,female,5yearly,5_14,0.351
740,1975,estimates,male,5yearly,5_14,0.479
740,1975,estimates,female,5yearly,15plus,4.163
740,1975,estimates,male,5yearly,15plus,5.245
740,1975,estimates,female,5yearly,15_24,0.218
740,1975,estimates,male,5yearly,15_24,0.39
740,1975,estimates,female,5yearly,15_49,0.943
740,1975,estimates,male,5yearly,15_49,1.446
740,1975,estimates,female,5yearly,15_59,1.409
740,1975,estimates,male,5yearly,15_59,2.133
740,1975,estimates,female,5yearly,15_64,1.722
740,1975,estimates,male,5yearly,15_64,2.581
740,1975,estimates,female,5yearly,20plus,4.057
740,1975,estimates,male,5yearly,20plus,5.057
740,1975,estimates,female,5yearly,20_64,1.616
740,1975,estimates,male,5yearly,20_64,2.393
740,1975,estimates,female,5yearly,20_69,2.036
740,1975,estimates,male,5yearly,20_69,2.95
740,1975,estimates,female,5yearly,25plus,3.945
740,1975,estimates,male,5yearly,25plus,4.855
740,1975,estimates,female,5yearly,25_69,1.924
740,1975,estimates,male,5yearly,25_69,2.748
740,1975,estimates,female,5yearly,40plus,3.58
740,1975,estimates,male,5yearly,40plus,4.317
740,1975,estimates,female,5yearly,50plus,3.22
740,1975,estimates,male,5yearly,50plus,3.799
740,1975,estimates,female,5yearly,60plus,2.754
740,1975,estimates,male,5yearly,60plus,3.112
740,1975,estimates,female,5yearly,65plus,2.441
740,1975,estimates,male,5yearly,65plus,2.664
740,1975,estimates,female,5yearly,70plus,2.021
740,1975,estimates,male,5yearly,70plus,2.107
740,1975,estimates,female,5yearly,80plus,0.809
740,1975,estimates,male,5yearly,80plus,0.718
740,1975,estimates,female,5yearly,90plus,0.193
740,1975,estimates,male,5yearly,90plus,0.118
740,1980,estimates,female,5yearly,0_4,1.177
740,1980,estimates,male,5yearly,0_4,1.687
740,1980,estimates,female,5yearly,0_14,1.342
740,1980,estimates,male,5yearly,0_14,1.922
740,1980,estimates,female,5yearly,0_19,1.42
740,1980,estimates,male,5yearly,0_19,2.05
740,1980,estimates,female,5yearly,0_24,1.542
740,1980,estimates,male,5yearly,0_24,2.256
740,1980,estimates,female,5yearly,5_14,0.165
740,1980,estimates,male,5yearly,5_14,0.235
740,1980,estimates,female,5yearly,15plus,4.371
740,1980,estimates,male,5yearly,15plus,5.792
740,1980,estimates,female,5yearly,15_24,0.2
740,1980,estimates,male,5yearly,15_24,0.334
740,1980,estimates,female,5yearly,15_49,0.869
740,1980,estimates,male,5yearly,15_49,1.523
740,1980,estimates,female,5yearly,15_59,1.387
740,1980,estimates,male,5yearly,15_59,2.384
740,1980,estimates,female,5yearly,15_64,1.726
740,1980,estimates,male,5yearly,15_64,2.9
740,1980,estimates,female,5yearly,20plus,4.293
740,1980,estimates,male,5yearly,20plus,5.664
740,1980,estimates,female,5yearly,20_64,1.648
740,1980,estimates,male,5yearly,20_64,2.772
740,1980,estimates,female,5yearly,20_69,2.04
740,1980,estimates,male,5yearly,20_69,3.346
740,1980,estimates,female,5yearly,25plus,4.171
740,1980,estimates,male,5yearly,25plus,5.458
740,1980,estimates,female,5yearly,25_69,1.918
740,1980,estimates,male,5yearly,25_69,3.14
740,1980,estimates,female,5yearly,40plus,3.822
740,1980,estimates,male,5yearly,40plus,4.833
740,1980,estimates,female,5yearly,50plus,3.502
740,1980,estimates,male,5yearly,50plus,4.269
740,1980,estimates,female,5yearly,60plus,2.984
740,1980,estimates,male,5yearly,60plus,3.408
740,1980,estimates,female,5yearly,65plus,2.645
740,1980,estimates,male,5yearly,65plus,2.892
740,1980,estimates,female,5yearly,70plus,2.253
740,1980,estimates,male,5yearly,70plus,2.318
740,1980,estimates,female,5yearly,80plus,1.17
740,1980,estimates,male,5yearly,80plus,1.006
740,1980,estimates,female,5yearly,90plus,0.143
740,1980,estimates,male,5yearly,90plus,0.093
740,1985,estimates,female,5yearly,0_4,1.161
740,1985,estimates,male,5yearly,0_4,1.676
740,1985,estimates,female,5yearly,0_14,1.285
740,1985,estimates,male,5yearly,0_14,1.858
740,1985,estimates,female,5yearly,0_19,1.348
740,1985,estimates,male,5yearly,0_19,1.967
740,1985,estimates,female,5yearly,0_24,1.467
740,1985,estimates,male,5yearly,0_24,2.186
740,1985,estimates,female,5yearly,5_14,0.124
740,1985,estimates,male,5yearly,5_14,0.182
740,1985,estimates,female,5yearly,15plus,4.689
740,1985,estimates,male,5yearly,15plus,6.371
740,1985,estimates,female,5yearly,15_24,0.182
740,1985,estimates,male,5yearly,15_24,0.328
740,1985,estimates,female,5yearly,15_49,0.892
740,1985,estimates,male,5yearly,15_49,1.673
740,1985,estimates,female,5yearly,15_59,1.46
740,1985,estimates,male,5yearly,15_59,2.643
740,1985,estimates,female,5yearly,15_64,1.864
740,1985,estimates,male,5yearly,15_64,3.275
740,1985,estimates,female,5yearly,20plus,4.626
740,1985,estimates,male,5yearly,20plus,6.262
740,1985,estimates,female,5yearly,20_64,1.801
740,1985,estimates,male,5yearly,20_64,3.166
740,1985,estimates,female,5yearly,20_69,2.257
740,1985,estimates,male,5yearly,20_69,3.819
740,1985,estimates,female,5yearly,25plus,4.507
740,1985,estimates,male,5yearly,25plus,6.043
740,1985,estimates,female,5yearly,25_69,2.138
740,1985,estimates,male,5yearly,25_69,3.6
740,1985,estimates,female,5yearly,40plus,4.11
740,1985,estimates,male,5yearly,40plus,5.286
740,1985,estimates,female,5yearly,50plus,3.797
740,1985,estimates,male,5yearly,50plus,4.698
740,1985,estimates,female,5yearly,60plus,3.229
740,1985,estimates,male,5yearly,60plus,3.728
740,1985,estimates,female,5yearly,65plus,2.825
740,1985,estimates,male,5yearly,65plus,3.096
740,1985,estimates,female,5yearly,70plus,2.369
740,1985,estimates,male,5yearly,70plus,2.443
740,1985,estimates,female,5yearly,80plus,1.327
740,1985,estimates,male,5yearly,80plus,1.113
740,1985,estimates,female,5yearly,90plus,0.247
740,1985,estimates,male,5yearly,90plus,0.163
740,1990,estimates,female,5yearly,0_4,1.051
740,1990,estimates,male,5yearly,0_4,1.524
740,1990,estimates,female,5yearly,0_14,1.181
740,1990,estimates,male,5yearly,0_14,1.717
740,1990,estimates,female,5yearly,0_19,1.243
740,1990,estimates,male,5yearly,0_19,1.825
740,1990,estimates,female,5yearly,0_24,1.362
740,1990,estimates,male,5yearly,0_24,2.048
740,1990,estimates,female,5yearly,5_14,0.13
740,1990,estimates,male,5yearly,5_14,0.193
740,1990,estimates,female,5yearly,15plus,5.336
740,1990,estimates,male,5yearly,15plus,7.12
740,1990,estimates,female,5yearly,15_24,0.181
740,1990,estimates,male,5yearly,15_24,0.331
740,1990,estimates,female,5yearly,15_49,1.004
740,1990,estimates,male,5yearly,15_49,1.93
740,1990,estimates,female,5yearly,15_59,1.633
740,1990,estimates,male,5yearly,15_59,2.974
740,1990,estimates,female,5yearly,15_64,2.118
740,1990,estimates,male,5yearly,15_64,3.708
740,1990,estimates,female,5yearly,20plus,5.274
740,1990,estimates,male,5yearly,20plus,7.012
740,1990,estimates,female,5yearly,20_64,2.056
740,1990,estimates,male,5yearly,20_64,3.6
740,1990,estimates,female,5yearly,20_69,2.634
740,1990,estimates,male,5yearly,20_69,4.408
740,1990,estimates,female,5yearly,25plus,5.155
740,1990,estimates,male,5yearly,25plus,6.789
740,1990,estimates,female,5yearly,25_69,2.515
740,1990,estimates,male,5yearly,25_69,4.185
740,1990,estimates,female,5yearly,40plus,4.678
740,1990,estimates,male,5yearly,40plus,5.842
740,1990,estimates,female,5yearly,50plus,4.332
740,1990,estimates,male,5yearly,50plus,5.19
740,1990,estimates,female,5yearly,60plus,3.703
740,1990,estimates,male,5yearly,60plus,4.146
740,1990,estimates,female,5yearly,65plus,3.218
740,1990,estimates,male,5yearly,65plus,3.412
740,1990,estimates,female,5yearly,70plus,2.64
740,1990,estimates,male,5yearly,70plus,2.604
740,1990,estimates,female,5yearly,80plus,1.435
740,1990,estimates,male,5yearly,80plus,1.156
740,1990,estimates,female,5yearly,90plus,0.392
740,1990,estimates,male,5yearly,90plus,0.226
740,1995,estimates,female,5yearly,0_4,0.87
740,1995,estimates,male,5yearly,0_4,1.266
740,1995,estimates,female,5yearly,0_14,0.999
740,1995,estimates,male,5yearly,0_14,1.452
740,1995,estimates,female,5yearly,0_19,1.069
740,1995,estimates,male,5yearly,0_19,1.566
740,1995,estimates,female,5yearly,0_24,1.21
740,1995,estimates,male,5yearly,0_24,1.804
740,1995,estimates,female,5yearly,5_14,0.129
740,1995,estimates,male,5yearly,5_14,0.186
740,1995,estimates,female,5yearly,15plus,6.062
740,1995,estimates,male,5yearly,15plus,8.274
740,1995,estimates,female,5yearly,15_24,0.211
740,1995,estimates,male,5yearly,15_24,0.352
740,1995,estimates,female,5yearly,15_49,1.216
740,1995,estimates,male,5yearly,15_49,2.426
740,1995,estimates,female,5yearly,15_59,1.884
740,1995,estimates,male,5yearly,15_59,3.509
740,1995,estimates,female,5yearly,15_64,2.421
740,1995,estimates,male,5yearly,15_64,4.321
740,1995,estimates,female,5yearly,20plus,5.992
740,1995,estimates,male,5yearly,20plus,8.16
740,1995,estimates,female,5yearly,20_64,2.351
740,1995,estimates,male,5yearly,20_64,4.207
740,1995,estimates,female,5yearly,20_69,3.018
740,1995,estimates,male,5yearly,20_69,5.17
740,1995,estimates,female,5yearly,25plus,5.851
740,1995,estimates,male,5yearly,25plus,7.922
740,1995,estimates,female,5yearly,25_69,2.877
740,1995,estimates,male,5yearly,25_69,4.932
740,1995,estimates,female,5yearly,40plus,5.26
740,1995,estimates,male,5yearly,40plus,6.646
740,1995,estimates,female,5yearly,50plus,4.846
740,1995,estimates,male,5yearly,50plus,5.848
740,1995,estimates,female,5yearly,60plus,4.178
740,1995,estimates,male,5yearly,60plus,4.765
740,1995,estimates,female,5yearly,65plus,3.641
740,1995,estimates,male,5yearly,65plus,3.953
740,1995,estimates,female,5yearly,70plus,2.974
740,1995,estimates,male,5yearly,70plus,2.99
740,1995,estimates,female,5yearly,80plus,1.515
740,1995,estimates,male,5yearly,80plus,1.188
740,1995,estimates,female,5yearly,90plus,0.422
740,1995,estimates,male,5yearly,90plus,0.229
740,2000,estimates,female,5yearly,0_4,0.706
740,2000,estimates,male,5yearly,0_4,1.042
740,2000,estimates,female,5yearly,0_14,0.821
740,2000,estimates,male,5yearly,0_14,1.219
740,2000,estimates,female,5yearly,0_19,0.893
740,2000,estimates,male,5yearly,0_19,1.338
740,2000,estimates,female,5yearly,0_24,1.03
740,2000,estimates,male,5yearly,0_24,1.561
740,2000,estimates,female,5yearly,5_14,0.115
740,2000,estimates,male,5yearly,5_14,0.177
740,2000,estimates,female,5yearly,15plus,6.799
740,2000,estimates,male,5yearly,15plus,9.385
740,2000,estimates,female,5yearly,15_24,0.209
740,2000,estimates,male,5yearly,15_24,0.342
740,2000,estimates,female,5yearly,15_49,1.393
740,2000,estimates,male,5yearly,15_49,2.847
740,2000,estimates,female,5yearly,15_59,2.136
740,2000,estimates,male,5yearly,15_59,4.032
740,2000,estimates,female,5yearly,15_64,2.715
740,2000,estimates,male,5yearly,15_64,4.838
740,2000,estimates,female,5yearly,20plus,6.727
740,2000,estimates,male,5yearly,20plus,9.266
740,2000,estimates,female,5yearly,20_64,2.643
740,2000,estimates,male,5yearly,20_64,4.719
740,2000,estimates,female,5yearly,20_69,3.381
740,2000,estimates,male,5yearly,20_69,5.744
740,2000,estimates,female,5yearly,25plus,6.59
740,2000,estimates,male,5yearly,25plus,9.043
740,2000,estimates,female,5yearly,25_69,3.244
740,2000,estimates,male,5yearly,25_69,5.521
740,2000,estimates,female,5yearly,40plus,5.915
740,2000,estimates,male,5yearly,40plus,7.598
740,2000,estimates,female,5yearly,50plus,5.406
740,2000,estimates,male,5yearly,50plus,6.538
740,2000,estimates,female,5yearly,60plus,4.663
740,2000,estimates,male,5yearly,60plus,5.353
740,2000,estimates,female,5yearly,65plus,4.084
740,2000,estimates,male,5yearly,65plus,4.547
740,2000,estimates,female,5yearly,70plus,3.346
740,2000,estimates,male,5yearly,70plus,3.522
740,2000,estimates,female,5yearly,80plus,1.646
740,2000,estimates,male,5yearly,80plus,1.321
740,2000,estimates,female,5yearly,90plus,0.418
740,2000,estimates,male,5yearly,90plus,0.23
740,2005,estimates,female,5yearly,0_4,0.64
740,2005,estimates,male,5yearly,0_4,0.923
740,2005,estimates,female,5yearly,0_14,0.751
740,2005,estimates,male,5yearly,0_14,1.088
740,2005,estimates,female,5yearly,0_19,0.812
740,2005,estimates,male,5yearly,0_19,1.198
740,2005,estimates,female,5yearly,0_24,0.923
740,2005,estimates,male,5yearly,0_24,1.398
740,2005,estimates,female,5yearly,5_14,0.111
740,2005,estimates,male,5yearly,5_14,0.165
740,2005,estimates,female,5yearly,15plus,7.077
740,2005,estimates,male,5yearly,15plus,9.457
740,2005,estimates,female,5yearly,15_24,0.172
740,2005,estimates,male,5yearly,15_24,0.31
740,2005,estimates,female,5yearly,15_49,1.239
740,2005,estimates,male,5yearly,15_49,2.596
740,2005,estimates,female,5yearly,15_59,2.015
740,2005,estimates,male,5yearly,15_59,3.89
740,2005,estimates,female,5yearly,15_64,2.588
740,2005,estimates,male,5yearly,15_64,4.694
740,2005,estimates,female,5yearly,20plus,7.016
740,2005,estimates,male,5yearly,20plus,9.347
740,2005,estimates,female,5yearly,20_64,2.527
740,2005,estimates,male,5yearly,20_64,4.584
740,2005,estimates,female,5yearly,20_69,3.288
740,2005,estimates,male,5yearly,20_69,5.545
740,2005,estimates,female,5yearly,25plus,6.905
740,2005,estimates,male,5yearly,25plus,9.147
740,2005,estimates,female,5yearly,25_69,3.177
740,2005,estimates,male,5yearly,25_69,5.345
740,2005,estimates,female,5yearly,40plus,6.378
740,2005,estimates,male,5yearly,40plus,7.996
740,2005,estimates,female,5yearly,50plus,5.838
740,2005,estimates,male,5yearly,50plus,6.861
740,2005,estimates,female,5yearly,60plus,5.062
740,2005,estimates,male,5yearly,60plus,5.567
740,2005,estimates,female,5yearly,65plus,4.489
740,2005,estimates,male,5yearly,65plus,4.763
740,2005,estimates,female,5yearly,70plus,3.728
740,2005,estimates,male,5yearly,70plus,3.802
740,2005,estimates,female,5yearly,80plus,1.849
740,2005,estimates,male,5yearly,80plus,1.558
740,2005,estimates,female,5yearly,90plus,0.434
740,2005,estimates,male,5yearly,90plus,0.233
740,2010,estimates,female,5yearly,0_4,0.535
740,2010,estimates,male,5yearly,0_4,0.68
740,2010,estimates,female,5yearly,0_14,0.628
740,2010,estimates,male,5yearly,0_14,0.814
740,2010,estimates,female,5yearly,0_19,0.682
740,2010,estimates,male,5yearly,0_19,0.911
740,2010,estimates,female,5yearly,0_24,0.78
740,2010,estimates,male,5yearly,0_24,1.095
740,2010,estimates,female,5yearly,5_14,0.093
740,2010,estimates,male,5yearly,5_14,0.134
740,2010,estimates,female,5yearly,15plus,7.762
740,2010,estimates,male,5yearly,15plus,10.069
740,2010,estimates,female,5yearly,15_24,0.152
740,2010,estimates,male,5yearly,15_24,0.281
740,2010,estimates,female,5yearly,15_49,1.16
740,2010,estimates,male,5yearly,15_49,2.457
740,2010,estimates,female,5yearly,15_59,2.048
740,2010,estimates,male,5yearly,15_59,4.019
740,2010,estimates,female,5yearly,15_64,2.674
740,2010,estimates,male,5yearly,15_64,4.946
740,2010,estimates,female,5yearly,20plus,7.708
740,2010,estimates,male,5yearly,20plus,9.972
740,2010,estimates,female,5yearly,20_64,2.62
740,2010,estimates,male,5yearly,20_64,4.849
740,2010,estimates,female,5yearly,20_69,3.412
740,2010,estimates,male,5yearly,20_69,5.867
740,2010,estimates,female,5yearly,25plus,7.61
740,2010,estimates,male,5yearly,25plus,9.788
740,2010,estimates,female,5yearly,25_69,3.314
740,2010,estimates,male,5yearly,25_69,5.683
740,2010,estimates,female,5yearly,40plus,7.14
740,2010,estimates,male,5yearly,40plus,8.747
740,2010,estimates,female,5yearly,50plus,6.602
740,2010,estimates,male,5yearly,50plus,7.612
740,2010,estimates,female,5yearly,60plus,5.714
740,2010,estimates,male,5yearly,60plus,6.05
740,2010,estimates,female,5yearly,65plus,5.088
740,2010,estimates,male,5yearly,65plus,5.123
740,2010,estimates,female,5yearly,70plus,4.296
740,2010,estimates,male,5yearly,70plus,4.105
740,2010,estimates,female,5yearly,80plus,2.208
740,2010,estimates,male,5yearly,80plus,1.821
740,2010,estimates,female,5yearly,90plus,0.505
740,2010,estimates,male,5yearly,90plus,0.282
740,2015,constant_fertility,female,5yearly,0_4,0.489
740,2015,constant_fertility,male,5yearly,0_4,0.616
740,2015,constant_mortality,female,5yearly,0_4,0.528
740,2015,constant_mortality,male,5yearly,0_4,0.67
740,2015,high_variant,female,5yearly,0_4,0.51
740,2015,high_variant,male,5yearly,0_4,0.641
740,2015,instant_replacement,female,5yearly,0_4,0.435
740,2015,instant_replacement,male,5yearly,0_4,0.547
