country,year,variant,gender,freq,agebroad,totaldeaths
226,1955,estimates,female,5yearly,15plus,8.305
226,1955,estimates,male,5yearly,15plus,8.741
226,1955,estimates,female,5yearly,15_24,0.834
226,1955,estimates,male,5yearly,15_24,0.941
226,1955,estimates,female,5yearly,15_49,3.249
226,1955,estimates,male,5yearly,15_49,3.604
226,1955,estimates,female,5yearly,15_59,4.329
226,1955,estimates,male,5yearly,15_59,4.894
226,1955,estimates,female,5yearly,15_64,5.044
226,1955,estimates,male,5yearly,15_64,5.675
226,1955,estimates,female,5yearly,20plus,7.907
226,1955,estimates,male,5yearly,20plus,8.323
226,1955,estimates,female,5yearly,20_64,4.646
226,1955,estimates,male,5yearly,20_64,5.257
226,1955,estimates,female,5yearly,20_69,5.503
226,1955,estimates,male,5yearly,20_69,6.111
226,1955,estimates,female,5yearly,25plus,7.471
226,1955,estimates,male,5yearly,25plus,7.8
226,1955,estimates,female,5yearly,25_69,5.067
226,1955,estimates,male,5yearly,25_69,5.588
226,1955,estimates,female,5yearly,40plus,6.006
226,1955,estimates,male,5yearly,40plus,6.251
226,1955,estimates,female,5yearly,50plus,5.056
226,1955,estimates,male,5yearly,50plus,5.137
226,1955,estimates,female,5yearly,60plus,3.976
226,1955,estimates,male,5yearly,60plus,3.847
226,1955,estimates,female,5yearly,65plus,3.261
226,1955,estimates,male,5yearly,65plus,3.066
226,1955,estimates,female,5yearly,70plus,2.404
226,1955,estimates,male,5yearly,70plus,2.212
226,1955,estimates,female,5yearly,80plus,0.741
226,1955,estimates,male,5yearly,80plus,0.609
226,1955,estimates,female,5yearly,90plus,0.056
226,1955,estimates,male,5yearly,90plus,0.033
226,1960,estimates,female,5yearly,0_4,7.615
226,1960,estimates,male,5yearly,0_4,8.621
226,1960,estimates,female,5yearly,0_14,9.043
226,1960,estimates,male,5yearly,0_14,10.023
226,1960,estimates,female,5yearly,0_19,9.442
226,1960,estimates,male,5yearly,0_19,10.443
226,1960,estimates,female,5yearly,0_24,9.878
226,1960,estimates,male,5yearly,0_24,10.967
226,1960,estimates,female,5yearly,5_14,1.428
226,1960,estimates,male,5yearly,5_14,1.402
226,1960,estimates,female,5yearly,15plus,8.235
226,1960,estimates,male,5yearly,15plus,8.603
226,1960,estimates,female,5yearly,15_24,0.835
226,1960,estimates,male,5yearly,15_24,0.944
226,1960,estimates,female,5yearly,15_49,3.245
226,1960,estimates,male,5yearly,15_49,3.627
226,1960,estimates,female,5yearly,15_59,4.317
226,1960,estimates,male,5yearly,15_59,4.886
226,1960,estimates,female,5yearly,15_64,5.01
226,1960,estimates,male,5yearly,15_64,5.632
226,1960,estimates,female,5yearly,20plus,7.836
226,1960,estimates,male,5yearly,20plus,8.183
226,1960,estimates,female,5yearly,20_64,4.611
226,1960,estimates,male,5yearly,20_64,5.212
226,1960,estimates,female,5yearly,20_69,5.433
226,1960,estimates,male,5yearly,20_69,6.044
226,1960,estimates,female,5yearly,25plus,7.4
226,1960,estimates,male,5yearly,25plus,7.659
226,1960,estimates,female,5yearly,25_69,4.997
226,1960,estimates,male,5yearly,25_69,5.52
226,1960,estimates,female,5yearly,40plus,5.945
226,1960,estimates,male,5yearly,40plus,6.099
226,1960,estimates,female,5yearly,50plus,4.99
226,1960,estimates,male,5yearly,50plus,4.976
226,1960,estimates,female,5yearly,60plus,3.918
226,1960,estimates,male,5yearly,60plus,3.717
226,1960,estimates,female,5yearly,65plus,3.225
226,1960,estimates,male,5yearly,65plus,2.971
226,1960,estimates,female,5yearly,70plus,2.403
226,1960,estimates,male,5yearly,70plus,2.139
226,1960,estimates,female,5yearly,80plus,0.759
226,1960,estimates,male,5yearly,80plus,0.609
226,1960,estimates,female,5yearly,90plus,0.06
226,1960,estimates,male,5yearly,90plus,0.033
226,1965,estimates,female,5yearly,0_4,7.908
226,1965,estimates,male,5yearly,0_4,8.993
226,1965,estimates,female,5yearly,0_14,9.383
226,1965,estimates,male,5yearly,0_14,10.454
226,1965,estimates,female,5yearly,0_19,9.817
226,1965,estimates,male,5yearly,0_19,10.92
226,1965,estimates,female,5yearly,0_24,10.26
226,1965,estimates,male,5yearly,0_24,11.464
226,1965,estimates,female,5yearly,5_14,1.475
226,1965,estimates,male,5yearly,5_14,1.461
226,1965,estimates,female,5yearly,15plus,8.317
226,1965,estimates,male,5yearly,15plus,8.747
226,1965,estimates,female,5yearly,15_24,0.877
226,1965,estimates,male,5yearly,15_24,1.01
226,1965,estimates,female,5yearly,15_49,3.311
226,1965,estimates,male,5yearly,15_49,3.776
226,1965,estimates,female,5yearly,15_59,4.394
226,1965,estimates,male,5yearly,15_59,5.066
226,1965,estimates,female,5yearly,15_64,5.087
226,1965,estimates,male,5yearly,15_64,5.794
226,1965,estimates,female,5yearly,20plus,7.883
226,1965,estimates,male,5yearly,20plus,8.281
226,1965,estimates,female,5yearly,20_64,4.653
226,1965,estimates,male,5yearly,20_64,5.328
226,1965,estimates,female,5yearly,20_69,5.461
226,1965,estimates,male,5yearly,20_69,6.14
226,1965,estimates,female,5yearly,25plus,7.44
226,1965,estimates,male,5yearly,25plus,7.737
226,1965,estimates,female,5yearly,25_69,5.018
226,1965,estimates,male,5yearly,25_69,5.596
226,1965,estimates,female,5yearly,40plus,5.974
226,1965,estimates,male,5yearly,40plus,6.115
226,1965,estimates,female,5yearly,50plus,5.006
226,1965,estimates,male,5yearly,50plus,4.971
226,1965,estimates,female,5yearly,60plus,3.923
226,1965,estimates,male,5yearly,60plus,3.681
226,1965,estimates,female,5yearly,65plus,3.23
226,1965,estimates,male,5yearly,65plus,2.953
226,1965,estimates,female,5yearly,70plus,2.422
226,1965,estimates,male,5yearly,70plus,2.141
226,1965,estimates,female,5yearly,80plus,0.795
226,1965,estimates,male,5yearly,80plus,0.622
226,1965,estimates,female,5yearly,90plus,0.064
226,1965,estimates,male,5yearly,90plus,0.036
226,1970,estimates,female,5yearly,0_4,7.652
226,1970,estimates,male,5yearly,0_4,8.647
226,1970,estimates,female,5yearly,0_14,9.159
226,1970,estimates,male,5yearly,0_14,10.142
226,1970,estimates,female,5yearly,0_19,9.635
226,1970,estimates,male,5yearly,0_19,10.657
226,1970,estimates,female,5yearly,0_24,10.119
226,1970,estimates,male,5yearly,0_24,11.254
226,1970,estimates,female,5yearly,5_14,1.507
226,1970,estimates,male,5yearly,5_14,1.495
226,1970,estimates,female,5yearly,15plus,8.597
226,1970,estimates,male,5yearly,15plus,9.062
226,1970,estimates,female,5yearly,15_24,0.96
226,1970,estimates,male,5yearly,15_24,1.112
226,1970,estimates,female,5yearly,15_49,3.423
226,1970,estimates,male,5yearly,15_49,3.957
226,1970,estimates,female,5yearly,15_59,4.534
226,1970,estimates,male,5yearly,15_59,5.293
226,1970,estimates,female,5yearly,15_64,5.238
226,1970,estimates,male,5yearly,15_64,6.041
226,1970,estimates,female,5yearly,20plus,8.121
226,1970,estimates,male,5yearly,20plus,8.547
226,1970,estimates,female,5yearly,20_64,4.762
226,1970,estimates,male,5yearly,20_64,5.526
226,1970,estimates,female,5yearly,20_69,5.582
226,1970,estimates,male,5yearly,20_69,6.326
226,1970,estimates,female,5yearly,25plus,7.637
226,1970,estimates,male,5yearly,25plus,7.95
226,1970,estimates,female,5yearly,25_69,5.098
226,1970,estimates,male,5yearly,25_69,5.729
226,1970,estimates,female,5yearly,40plus,6.157
226,1970,estimates,male,5yearly,40plus,6.282
226,1970,estimates,female,5yearly,50plus,5.174
226,1970,estimates,male,5yearly,50plus,5.105
226,1970,estimates,female,5yearly,60plus,4.063
226,1970,estimates,male,5yearly,60plus,3.769
226,1970,estimates,female,5yearly,65plus,3.359
226,1970,estimates,male,5yearly,65plus,3.021
226,1970,estimates,female,5yearly,70plus,2.539
226,1970,estimates,male,5yearly,70plus,2.221
226,1970,estimates,female,5yearly,80plus,0.909
226,1970,estimates,male,5yearly,80plus,0.697
226,1970,estimates,female,5yearly,90plus,0.082
226,1970,estimates,male,5yearly,90plus,0.046
226,1975,estimates,female,5yearly,0_4,6.363
226,1975,estimates,male,5yearly,0_4,7.233
226,1975,estimates,female,5yearly,0_14,7.584
226,1975,estimates,male,5yearly,0_14,8.45
226,1975,estimates,female,5yearly,0_19,7.965
226,1975,estimates,male,5yearly,0_19,8.864
226,1975,estimates,female,5yearly,0_24,8.382
226,1975,estimates,male,5yearly,0_24,9.373
226,1975,estimates,female,5yearly,5_14,1.221
226,1975,estimates,male,5yearly,5_14,1.217
226,1975,estimates,female,5yearly,15plus,6.952
226,1975,estimates,male,5yearly,15plus,7.303
226,1975,estimates,female,5yearly,15_24,0.798
226,1975,estimates,male,5yearly,15_24,0.923
226,1975,estimates,female,5yearly,15_49,2.768
226,1975,estimates,male,5yearly,15_49,3.202
226,1975,estimates,female,5yearly,15_59,3.658
226,1975,estimates,male,5yearly,15_59,4.269
226,1975,estimates,female,5yearly,15_64,4.225
226,1975,estimates,male,5yearly,15_64,4.883
226,1975,estimates,female,5yearly,20plus,6.571
226,1975,estimates,male,5yearly,20plus,6.889
226,1975,estimates,female,5yearly,20_64,3.844
226,1975,estimates,male,5yearly,20_64,4.469
226,1975,estimates,female,5yearly,20_69,4.501
226,1975,estimates,male,5yearly,20_69,5.118
226,1975,estimates,female,5yearly,25plus,6.154
226,1975,estimates,male,5yearly,25plus,6.38
226,1975,estimates,female,5yearly,25_69,4.084
226,1975,estimates,male,5yearly,25_69,4.609
226,1975,estimates,female,5yearly,40plus,4.958
226,1975,estimates,male,5yearly,40plus,5.045
226,1975,estimates,female,5yearly,50plus,4.184
226,1975,estimates,male,5yearly,50plus,4.101
226,1975,estimates,female,5yearly,60plus,3.294
226,1975,estimates,male,5yearly,60plus,3.034
226,1975,estimates,female,5yearly,65plus,2.727
226,1975,estimates,male,5yearly,65plus,2.42
226,1975,estimates,female,5yearly,70plus,2.07
226,1975,estimates,male,5yearly,70plus,1.771
226,1975,estimates,female,5yearly,80plus,0.763
226,1975,estimates,male,5yearly,80plus,0.587
226,1975,estimates,female,5yearly,90plus,0.09
226,1975,estimates,male,5yearly,90plus,0.051
226,1980,estimates,female,5yearly,0_4,6.405
226,1980,estimates,male,5yearly,0_4,7.369
226,1980,estimates,female,5yearly,0_14,7.415
226,1980,estimates,male,5yearly,0_14,8.371
226,1980,estimates,female,5yearly,0_19,7.753
226,1980,estimates,male,5yearly,0_19,8.744
226,1980,estimates,female,5yearly,0_24,8.105
226,1980,estimates,male,5yearly,0_24,9.182
226,1980,estimates,female,5yearly,5_14,1.01
226,1980,estimates,male,5yearly,5_14,1.002
226,1980,estimates,female,5yearly,15plus,6.119
226,1980,estimates,male,5yearly,15plus,6.458
226,1980,estimates,female,5yearly,15_24,0.69
226,1980,estimates,male,5yearly,15_24,0.811
226,1980,estimates,female,5yearly,15_49,2.423
226,1980,estimates,male,5yearly,15_49,2.817
226,1980,estimates,female,5yearly,15_59,3.199
226,1980,estimates,male,5yearly,15_59,3.755
226,1980,estimates,female,5yearly,15_64,3.703
226,1980,estimates,male,5yearly,15_64,4.3
226,1980,estimates,female,5yearly,20plus,5.781
226,1980,estimates,male,5yearly,20plus,6.085
226,1980,estimates,female,5yearly,20_64,3.365
226,1980,estimates,male,5yearly,20_64,3.927
226,1980,estimates,female,5yearly,20_69,3.956
226,1980,estimates,male,5yearly,20_69,4.525
226,1980,estimates,female,5yearly,25plus,5.429
226,1980,estimates,male,5yearly,25plus,5.647
226,1980,estimates,female,5yearly,25_69,3.604
226,1980,estimates,male,5yearly,25_69,4.087
226,1980,estimates,female,5yearly,40plus,4.36
226,1980,estimates,male,5yearly,40plus,4.454
226,1980,estimates,female,5yearly,50plus,3.696
226,1980,estimates,male,5yearly,50plus,3.641
226,1980,estimates,female,5yearly,60plus,2.92
226,1980,estimates,male,5yearly,60plus,2.703
226,1980,estimates,female,5yearly,65plus,2.416
226,1980,estimates,male,5yearly,65plus,2.158
226,1980,estimates,female,5yearly,70plus,1.825
226,1980,estimates,male,5yearly,70plus,1.56
226,1980,estimates,female,5yearly,80plus,0.634
226,1980,estimates,male,5yearly,80plus,0.481
226,1980,estimates,female,5yearly,90plus,0.078
226,1980,estimates,male,5yearly,90plus,0.04
226,1985,estimates,female,5yearly,0_4,7.999
226,1985,estimates,male,5yearly,0_4,9.101
226,1985,estimates,female,5yearly,0_14,9.385
226,1985,estimates,male,5yearly,0_14,10.497
226,1985,estimates,female,5yearly,0_19,9.795
226,1985,estimates,male,5yearly,0_19,10.955
226,1985,estimates,female,5yearly,0_24,10.248
226,1985,estimates,male,5yearly,0_24,11.523
226,1985,estimates,female,5yearly,5_14,1.386
226,1985,estimates,male,5yearly,5_14,1.396
226,1985,estimates,female,5yearly,15plus,7.908
226,1985,estimates,male,5yearly,15plus,8.337
226,1985,estimates,female,5yearly,15_24,0.863
226,1985,estimates,male,5yearly,15_24,1.026
226,1985,estimates,female,5yearly,15_49,3.073
226,1985,estimates,male,5yearly,15_49,3.565
226,1985,estimates,female,5yearly,15_59,4.054
226,1985,estimates,male,5yearly,15_59,4.765
226,1985,estimates,female,5yearly,15_64,4.696
226,1985,estimates,male,5yearly,15_64,5.458
226,1985,estimates,female,5yearly,20plus,7.498
226,1985,estimates,male,5yearly,20plus,7.879
226,1985,estimates,female,5yearly,20_64,4.286
226,1985,estimates,male,5yearly,20_64,5
226,1985,estimates,female,5yearly,20_69,5.055
226,1985,estimates,male,5yearly,20_69,5.771
226,1985,estimates,female,5yearly,25plus,7.045
226,1985,estimates,male,5yearly,25plus,7.311
226,1985,estimates,female,5yearly,25_69,4.602
226,1985,estimates,male,5yearly,25_69,5.203
226,1985,estimates,female,5yearly,40plus,5.668
226,1985,estimates,male,5yearly,40plus,5.776
226,1985,estimates,female,5yearly,50plus,4.835
226,1985,estimates,male,5yearly,50plus,4.772
226,1985,estimates,female,5yearly,60plus,3.854
226,1985,estimates,male,5yearly,60plus,3.572
226,1985,estimates,female,5yearly,65plus,3.212
226,1985,estimates,male,5yearly,65plus,2.879
226,1985,estimates,female,5yearly,70plus,2.443
226,1985,estimates,male,5yearly,70plus,2.108
226,1985,estimates,female,5yearly,80plus,0.863
226,1985,estimates,male,5yearly,80plus,0.649
226,1985,estimates,female,5yearly,90plus,0.086
226,1985,estimates,male,5yearly,90plus,0.046
226,1990,estimates,female,5yearly,0_4,8.175
226,1990,estimates,male,5yearly,0_4,9.376
226,1990,estimates,female,5yearly,0_14,9.721
226,1990,estimates,male,5yearly,0_14,10.96
226,1990,estimates,female,5yearly,0_19,10.154
226,1990,estimates,male,5yearly,0_19,11.467
226,1990,estimates,female,5yearly,0_24,10.63
226,1990,estimates,male,5yearly,0_24,12.104
226,1990,estimates,female,5yearly,5_14,1.546
226,1990,estimates,male,5yearly,5_14,1.584
226,1990,estimates,female,5yearly,15plus,8.681
226,1990,estimates,male,5yearly,15plus,9.425
226,1990,estimates,female,5yearly,15_24,0.909
226,1990,estimates,male,5yearly,15_24,1.144
226,1990,estimates,female,5yearly,15_49,3.305
226,1990,estimates,male,5yearly,15_49,4.005
226,1990,estimates,female,5yearly,15_59,4.342
226,1990,estimates,male,5yearly,15_59,5.311
226,1990,estimates,female,5yearly,15_64,5.03
226,1990,estimates,male,5yearly,15_64,6.086
226,1990,estimates,female,5yearly,20plus,8.248
226,1990,estimates,male,5yearly,20plus,8.918
226,1990,estimates,female,5yearly,20_64,4.597
226,1990,estimates,male,5yearly,20_64,5.579
226,1990,estimates,female,5yearly,20_69,5.427
226,1990,estimates,male,5yearly,20_69,6.432
226,1990,estimates,female,5yearly,25plus,7.772
226,1990,estimates,male,5yearly,25plus,8.281
226,1990,estimates,female,5yearly,25_69,4.951
226,1990,estimates,male,5yearly,25_69,5.795
226,1990,estimates,female,5yearly,40plus,6.283
226,1990,estimates,male,5yearly,40plus,6.528
226,1990,estimates,female,5yearly,50plus,5.376
226,1990,estimates,male,5yearly,50plus,5.42
226,1990,estimates,female,5yearly,60plus,4.339
226,1990,estimates,male,5yearly,60plus,4.114
226,1990,estimates,female,5yearly,65plus,3.651
226,1990,estimates,male,5yearly,65plus,3.339
226,1990,estimates,female,5yearly,70plus,2.821
226,1990,estimates,male,5yearly,70plus,2.486
226,1990,estimates,female,5yearly,80plus,1.048
226,1990,estimates,male,5yearly,80plus,0.811
226,1990,estimates,female,5yearly,90plus,0.11
226,1990,estimates,male,5yearly,90plus,0.064
226,1995,estimates,female,5yearly,0_4,8.485
226,1995,estimates,male,5yearly,0_4,9.695
226,1995,estimates,female,5yearly,0_14,10.003
226,1995,estimates,male,5yearly,0_14,11.267
226,1995,estimates,female,5yearly,0_19,10.508
226,1995,estimates,male,5yearly,0_19,11.893
226,1995,estimates,female,5yearly,0_24,11.024
226,1995,estimates,male,5yearly,0_24,12.662
226,1995,estimates,female,5yearly,5_14,1.518
226,1995,estimates,male,5yearly,5_14,1.572
226,1995,estimates,female,5yearly,15plus,9.407
226,1995,estimates,male,5yearly,15plus,10.682
226,1995,estimates,female,5yearly,15_24,1.021
226,1995,estimates,male,5yearly,15_24,1.395
226,1995,estimates,female,5yearly,15_49,3.647
226,1995,estimates,male,5yearly,15_49,4.755
226,1995,estimates,female,5yearly,15_59,4.716
226,1995,estimates,male,5yearly,15_59,6.122
226,1995,estimates,female,5yearly,15_64,5.419
226,1995,estimates,male,5yearly,15_64,6.951
226,1995,estimates,female,5yearly,20plus,8.902
226,1995,estimates,male,5yearly,20plus,10.056
226,1995,estimates,female,5yearly,20_64,4.914
226,1995,estimates,male,5yearly,20_64,6.325
226,1995,estimates,female,5yearly,20_69,5.78
226,1995,estimates,male,5yearly,20_69,7.255
226,1995,estimates,female,5yearly,25plus,8.386
226,1995,estimates,male,5yearly,25plus,9.287
226,1995,estimates,female,5yearly,25_69,5.264
226,1995,estimates,male,5yearly,25_69,6.486
226,1995,estimates,female,5yearly,40plus,6.765
226,1995,estimates,male,5yearly,40plus,7.187
226,1995,estimates,female,5yearly,50plus,5.76
226,1995,estimates,male,5yearly,50plus,5.927
226,1995,estimates,female,5yearly,60plus,4.691
226,1995,estimates,male,5yearly,60plus,4.56
226,1995,estimates,female,5yearly,65plus,3.988
226,1995,estimates,male,5yearly,65plus,3.731
226,1995,estimates,female,5yearly,70plus,3.122
226,1995,estimates,male,5yearly,70plus,2.801
226,1995,estimates,female,5yearly,80plus,1.218
226,1995,estimates,male,5yearly,80plus,0.976
226,1995,estimates,female,5yearly,90plus,0.146
226,1995,estimates,male,5yearly,90plus,0.082
226,2000,estimates,female,5yearly,0_4,9.026
226,2000,estimates,male,5yearly,0_4,10.209
226,2000,estimates,female,5yearly,0_14,10.497
226,2000,estimates,male,5yearly,0_14,11.746
226,2000,estimates,female,5yearly,0_19,11.044
226,2000,estimates,male,5yearly,0_19,12.438
226,2000,estimates,female,5yearly,0_24,11.704
226,2000,estimates,male,5yearly,0_24,13.437
226,2000,estimates,female,5yearly,5_14,1.471
226,2000,estimates,male,5yearly,5_14,1.537
226,2000,estimates,female,5yearly,15plus,10.683
226,2000,estimates,male,5yearly,15plus,12.644
226,2000,estimates,female,5yearly,15_24,1.207
226,2000,estimates,male,5yearly,15_24,1.691
226,2000,estimates,female,5yearly,15_49,4.443
226,2000,estimates,male,5yearly,15_49,6.108
226,2000,estimates,female,5yearly,15_59,5.623
226,2000,estimates,male,5yearly,15_59,7.619
226,2000,estimates,female,5yearly,15_64,6.355
226,2000,estimates,male,5yearly,15_64,8.497
226,2000,estimates,female,5yearly,20plus,10.136
226,2000,estimates,male,5yearly,20plus,11.952
226,2000,estimates,female,5yearly,20_64,5.808
226,2000,estimates,male,5yearly,20_64,7.805
226,2000,estimates,female,5yearly,20_69,6.706
226,2000,estimates,male,5yearly,20_69,8.806
226,2000,estimates,female,5yearly,25plus,9.476
226,2000,estimates,male,5yearly,25plus,10.953
226,2000,estimates,female,5yearly,25_69,6.046
226,2000,estimates,male,5yearly,25_69,7.807
226,2000,estimates,female,5yearly,40plus,7.411
226,2000,estimates,male,5yearly,40plus,8.029
226,2000,estimates,female,5yearly,50plus,6.24
226,2000,estimates,male,5yearly,50plus,6.536
226,2000,estimates,female,5yearly,60plus,5.06
226,2000,estimates,male,5yearly,60plus,5.025
226,2000,estimates,female,5yearly,65plus,4.328
226,2000,estimates,male,5yearly,65plus,4.147
226,2000,estimates,female,5yearly,70plus,3.43
226,2000,estimates,male,5yearly,70plus,3.146
226,2000,estimates,female,5yearly,80plus,1.394
226,2000,estimates,male,5yearly,80plus,1.141
226,2000,estimates,female,5yearly,90plus,0.177
226,2000,estimates,male,5yearly,90plus,0.11
226,2005,estimates,female,5yearly,0_4,9.409
226,2005,estimates,male,5yearly,0_4,10.703
226,2005,estimates,female,5yearly,0_14,10.894
226,2005,estimates,male,5yearly,0_14,12.304
226,2005,estimates,female,5yearly,0_19,11.44
226,2005,estimates,male,5yearly,0_19,13.035
226,2005,estimates,female,5yearly,0_24,12.234
226,2005,estimates,male,5yearly,0_24,14.252
226,2005,estimates,female,5yearly,5_14,1.485
226,2005,estimates,male,5yearly,5_14,1.601
226,2005,estimates,female,5yearly,15plus,12.528
226,2005,estimates,male,5yearly,15plus,15.747
226,2005,estimates,female,5yearly,15_24,1.34
226,2005,estimates,male,5yearly,15_24,1.948
226,2005,estimates,female,5yearly,15_49,5.724
226,2005,estimates,male,5yearly,15_49,8.342
226,2005,estimates,female,5yearly,15_59,7.089
226,2005,estimates,male,5yearly,15_59,10.14
226,2005,estimates,female,5yearly,15_64,7.851
226,2005,estimates,male,5yearly,15_64,11.085
226,2005,estimates,female,5yearly,20plus,11.982
226,2005,estimates,male,5yearly,20plus,15.016
226,2005,estimates,female,5yearly,20_64,7.305
226,2005,estimates,male,5yearly,20_64,10.354
226,2005,estimates,female,5yearly,20_69,8.24
226,2005,estimates,male,5yearly,20_69,11.439
226,2005,estimates,female,5yearly,25plus,11.188
226,2005,estimates,male,5yearly,25plus,13.799
226,2005,estimates,female,5yearly,25_69,7.446
226,2005,estimates,male,5yearly,25_69,10.222
226,2005,estimates,female,5yearly,40plus,8.27
226,2005,estimates,male,5yearly,40plus,9.41
226,2005,estimates,female,5yearly,50plus,6.804
226,2005,estimates,male,5yearly,50plus,7.405
226,2005,estimates,female,5yearly,60plus,5.439
226,2005,estimates,male,5yearly,60plus,5.607
226,2005,estimates,female,5yearly,65plus,4.677
226,2005,estimates,male,5yearly,65plus,4.662
226,2005,estimates,female,5yearly,70plus,3.742
226,2005,estimates,male,5yearly,70plus,3.577
226,2005,estimates,female,5yearly,80plus,1.581
226,2005,estimates,male,5yearly,80plus,1.33
226,2005,estimates,female,5yearly,90plus,0.217
226,2005,estimates,male,5yearly,90plus,0.14
226,2010,estimates,female,5yearly,0_4,9.415
226,2010,estimates,male,5yearly,0_4,10.882
226,2010,estimates,female,5yearly,0_14,10.967
226,2010,estimates,male,5yearly,0_14,12.618
226,2010,estimates,female,5yearly,0_19,11.531
226,2010,estimates,male,5yearly,0_19,13.417
226,2010,estimates,female,5yearly,0_24,12.348
226,2010,estimates,male,5yearly,0_24,14.776
226,2010,estimates,female,5yearly,5_14,1.552
226,2010,estimates,male,5yearly,5_14,1.736
226,2010,estimates,female,5yearly,15plus,14.104
226,2010,estimates,male,5yearly,15plus,19.414
226,2010,estimates,female,5yearly,15_24,1.381
226,2010,estimates,male,5yearly,15_24,2.158
226,2010,estimates,female,5yearly,15_49,6.684
226,2010,estimates,male,5yearly,15_49,10.95
226,2010,estimates,female,5yearly,15_59,8.149
226,2010,estimates,male,5yearly,15_59,13.044
226,2010,estimates,female,5yearly,15_64,8.988
226,2010,estimates,male,5yearly,15_64,14.135
226,2010,estimates,female,5yearly,20plus,13.54
226,2010,estimates,male,5yearly,20plus,18.615
226,2010,estimates,female,5yearly,20_64,8.424
226,2010,estimates,male,5yearly,20_64,13.336
226,2010,estimates,female,5yearly,20_69,9.399
226,2010,estimates,male,5yearly,20_69,14.513
226,2010,estimates,female,5yearly,25plus,12.723
226,2010,estimates,male,5yearly,25plus,17.256
226,2010,estimates,female,5yearly,25_69,8.582
226,2010,estimates,male,5yearly,25_69,13.154
226,2010,estimates,female,5yearly,40plus,9.132
226,2010,estimates,male,5yearly,40plus,11.251
226,2010,estimates,female,5yearly,50plus,7.42
226,2010,estimates,male,5yearly,50plus,8.464
226,2010,estimates,female,5yearly,60plus,5.955
226,2010,estimates,male,5yearly,60plus,6.37
226,2010,estimates,female,5yearly,65plus,5.116
226,2010,estimates,male,5yearly,65plus,5.279
226,2010,estimates,female,5yearly,70plus,4.141
226,2010,estimates,male,5yearly,70plus,4.102
226,2010,estimates,female,5yearly,80plus,1.824
226,2010,estimates,male,5yearly,80plus,1.599
226,2010,estimates,female,5yearly,90plus,0.269
226,2010,estimates,male,5yearly,90plus,0.181
226,2015,constant_fertility,female,5yearly,0_4,9.9
226,2015,constant_fertility,male,5yearly,0_4,11.672
226,2015,constant_mortality,female,5yearly,0_4,10.847
226,2015,constant_mortality,male,5yearly,0_4,12.516
226,2015,high_variant,female,5yearly,0_4,9.664
226,2015,high_variant,male,5yearly,0_4,11.392
226,2015,instant_replacement,female,5yearly,0_4,5.801
226,2015,instant_replacement,male,5yearly,0_4,6.823
