country,year,variant,gender,freq,agebroad,totaldeaths
233,1955,estimates,male,5yearly,15_49,5.252
233,1955,estimates,female,5yearly,15_59,5.797
233,1955,estimates,male,5yearly,15_59,9.219
233,1955,estimates,female,5yearly,15_64,8.092
233,1955,estimates,male,5yearly,15_64,11.818
233,1955,estimates,female,5yearly,20plus,34.027
233,1955,estimates,male,5yearly,20plus,26.397
233,1955,estimates,female,5yearly,20_64,7.899
233,1955,estimates,male,5yearly,20_64,11.406
233,1955,estimates,female,5yearly,20_69,11.264
233,1955,estimates,male,5yearly,20_69,14.537
233,1955,estimates,female,5yearly,25plus,33.75
233,1955,estimates,male,5yearly,25plus,25.716
233,1955,estimates,female,5yearly,25_69,10.987
233,1955,estimates,male,5yearly,25_69,13.856
233,1955,estimates,female,5yearly,40plus,32.64
233,1955,estimates,male,5yearly,40plus,23.584
233,1955,estimates,female,5yearly,50plus,31.277
233,1955,estimates,male,5yearly,50plus,21.557
233,1955,estimates,female,5yearly,60plus,28.423
233,1955,estimates,male,5yearly,60plus,17.59
233,1955,estimates,female,5yearly,65plus,26.128
233,1955,estimates,male,5yearly,65plus,14.991
233,1955,estimates,female,5yearly,70plus,22.763
233,1955,estimates,male,5yearly,70plus,11.86
233,1955,estimates,female,5yearly,80plus,12.256
233,1955,estimates,male,5yearly,80plus,4.97
233,1955,estimates,female,5yearly,90plus,2.372
233,1955,estimates,male,5yearly,90plus,0.691
233,1960,estimates,female,5yearly,"Region, subregion, country or area *",Estonia
233,1960,estimates,male,5yearly,"Region, subregion, country or area *",Estonia
233,1960,estimates,female,5yearly,0_4,1.614
233,1960,estimates,male,5yearly,0_4,2.245
233,1960,estimates,female,5yearly,0_14,1.795
233,1960,estimates,male,5yearly,0_14,2.568
233,1960,estimates,female,5yearly,0_19,1.926
233,1960,estimates,male,5yearly,0_19,2.901
233,1960,estimates,female,5yearly,0_24,2.119
233,1960,estimates,male,5yearly,0_24,3.488
233,1960,estimates,female,5yearly,5_14,0.181
233,1960,estimates,male,5yearly,5_14,0.323
233,1960,estimates,female,5yearly,15plus,34.654
233,1960,estimates,male,5yearly,15plus,27.867
233,1960,estimates,female,5yearly,15_24,0.324
233,1960,estimates,male,5yearly,15_24,0.92
233,1960,estimates,female,5yearly,15_49,2.476
233,1960,estimates,male,5yearly,15_49,5.127
233,1960,estimates,female,5yearly,15_59,5.174
233,1960,estimates,male,5yearly,15_59,9.063
233,1960,estimates,female,5yearly,15_64,7.564
233,1960,estimates,male,5yearly,15_64,12.1
233,1960,estimates,female,5yearly,20plus,34.523
233,1960,estimates,male,5yearly,20plus,27.534
233,1960,estimates,female,5yearly,20_64,7.433
233,1960,estimates,male,5yearly,20_64,11.767
233,1960,estimates,female,5yearly,20_69,10.974
233,1960,estimates,male,5yearly,20_69,15.236
233,1960,estimates,female,5yearly,25plus,34.33
233,1960,estimates,male,5yearly,25plus,26.947
233,1960,estimates,female,5yearly,25_69,10.781
233,1960,estimates,male,5yearly,25_69,14.649
233,1960,estimates,female,5yearly,40plus,33.34
233,1960,estimates,male,5yearly,40plus,24.507
233,1960,estimates,female,5yearly,50plus,32.178
233,1960,estimates,male,5yearly,50plus,22.74
233,1960,estimates,female,5yearly,60plus,29.48
233,1960,estimates,male,5yearly,60plus,18.804
233,1960,estimates,female,5yearly,65plus,27.09
233,1960,estimates,male,5yearly,65plus,15.767
233,1960,estimates,female,5yearly,70plus,23.549
233,1960,estimates,male,5yearly,70plus,12.298
233,1960,estimates,female,5yearly,80plus,12.146
233,1960,estimates,male,5yearly,80plus,4.866
233,1960,estimates,female,5yearly,90plus,2.599
233,1960,estimates,male,5yearly,90plus,0.707
233,1965,estimates,female,5yearly,"Region, subregion, country or area *",Estonia
233,1965,estimates,male,5yearly,"Region, subregion, country or area *",Estonia
233,1965,estimates,female,5yearly,0_4,1.195
233,1965,estimates,male,5yearly,0_4,1.643
233,1965,estimates,female,5yearly,0_14,1.366
233,1965,estimates,male,5yearly,0_14,1.957
233,1965,estimates,female,5yearly,0_19,1.487
233,1965,estimates,male,5yearly,0_19,2.286
233,1965,estimates,female,5yearly,0_24,1.644
233,1965,estimates,male,5yearly,0_24,2.809
233,1965,estimates,female,5yearly,5_14,0.171
233,1965,estimates,male,5yearly,5_14,0.314
233,1965,estimates,female,5yearly,15plus,37.181
233,1965,estimates,male,5yearly,15plus,30.673
233,1965,estimates,female,5yearly,15_24,0.278
233,1965,estimates,male,5yearly,15_24,0.852
233,1965,estimates,female,5yearly,15_49,2.296
233,1965,estimates,male,5yearly,15_49,5.804
233,1965,estimates,female,5yearly,15_59,4.879
233,1965,estimates,male,5yearly,15_59,9.702
233,1965,estimates,female,5yearly,15_64,7.423
233,1965,estimates,male,5yearly,15_64,13.168
233,1965,estimates,female,5yearly,20plus,37.06
233,1965,estimates,male,5yearly,20plus,30.344
233,1965,estimates,female,5yearly,20_64,7.302
233,1965,estimates,male,5yearly,20_64,12.839
233,1965,estimates,female,5yearly,20_69,11.131
233,1965,estimates,male,5yearly,20_69,16.992
233,1965,estimates,female,5yearly,25plus,36.903
233,1965,estimates,male,5yearly,25plus,29.821
233,1965,estimates,female,5yearly,25_69,10.974
233,1965,estimates,male,5yearly,25_69,16.469
233,1965,estimates,female,5yearly,40plus,36.076
233,1965,estimates,male,5yearly,40plus,27.084
233,1965,estimates,female,5yearly,50plus,34.885
233,1965,estimates,male,5yearly,50plus,24.869
233,1965,estimates,female,5yearly,60plus,32.302
233,1965,estimates,male,5yearly,60plus,20.971
233,1965,estimates,female,5yearly,65plus,29.758
233,1965,estimates,male,5yearly,65plus,17.505
233,1965,estimates,female,5yearly,70plus,25.929
233,1965,estimates,male,5yearly,70plus,13.352
233,1965,estimates,female,5yearly,80plus,13.662
233,1965,estimates,male,5yearly,80plus,5.323
233,1965,estimates,female,5yearly,90plus,2.481
233,1965,estimates,male,5yearly,90plus,0.67
233,1970,estimates,female,5yearly,"Region, subregion, country or area *",Estonia
233,1970,estimates,male,5yearly,"Region, subregion, country or area *",Estonia
233,1970,estimates,female,5yearly,0_4,1.184
233,1970,estimates,male,5yearly,0_4,1.632
233,1970,estimates,female,5yearly,0_14,1.354
233,1970,estimates,male,5yearly,0_14,1.959
233,1970,estimates,female,5yearly,0_19,1.487
233,1970,estimates,male,5yearly,0_19,2.349
233,1970,estimates,female,5yearly,0_24,1.649
233,1970,estimates,male,5yearly,0_24,2.978
233,1970,estimates,female,5yearly,5_14,0.17
233,1970,estimates,male,5yearly,5_14,0.327
233,1970,estimates,female,5yearly,15plus,40.226
233,1970,estimates,male,5yearly,15plus,34.131
233,1970,estimates,female,5yearly,15_24,0.295
233,1970,estimates,male,5yearly,15_24,1.019
233,1970,estimates,female,5yearly,15_49,2.511
233,1970,estimates,male,5yearly,15_49,7.209
233,1970,estimates,female,5yearly,15_59,5.033
233,1970,estimates,male,5yearly,15_59,11.182
233,1970,estimates,female,5yearly,15_64,7.574
233,1970,estimates,male,5yearly,15_64,14.65
233,1970,estimates,female,5yearly,20plus,40.093
233,1970,estimates,male,5yearly,20plus,33.741
233,1970,estimates,female,5yearly,20_64,7.441
233,1970,estimates,male,5yearly,20_64,14.26
233,1970,estimates,female,5yearly,20_69,11.435
233,1970,estimates,male,5yearly,20_69,18.742
233,1970,estimates,female,5yearly,25plus,39.931
233,1970,estimates,male,5yearly,25plus,33.112
233,1970,estimates,female,5yearly,25_69,11.273
233,1970,estimates,male,5yearly,25_69,18.113
233,1970,estimates,female,5yearly,40plus,39.139
233,1970,estimates,male,5yearly,40plus,30.152
233,1970,estimates,female,5yearly,50plus,37.715
233,1970,estimates,male,5yearly,50plus,26.922
233,1970,estimates,female,5yearly,60plus,35.193
233,1970,estimates,male,5yearly,60plus,22.949
233,1970,estimates,female,5yearly,65plus,32.652
233,1970,estimates,male,5yearly,65plus,19.481
233,1970,estimates,female,5yearly,70plus,28.658
233,1970,estimates,male,5yearly,70plus,14.999
233,1970,estimates,female,5yearly,80plus,15.368
233,1970,estimates,male,5yearly,80plus,5.871
233,1970,estimates,female,5yearly,90plus,2.754
233,1970,estimates,male,5yearly,90plus,0.739
233,1975,estimates,female,5yearly,"Region, subregion, country or area *",Estonia
233,1975,estimates,male,5yearly,"Region, subregion, country or area *",Estonia
233,1975,estimates,female,5yearly,0_4,1.141
233,1975,estimates,male,5yearly,0_4,1.796
233,1975,estimates,female,5yearly,0_14,1.299
233,1975,estimates,male,5yearly,0_14,2.107
233,1975,estimates,female,5yearly,0_19,1.419
233,1975,estimates,male,5yearly,0_19,2.5
233,1975,estimates,female,5yearly,0_24,1.579
233,1975,estimates,male,5yearly,0_24,3.195
233,1975,estimates,female,5yearly,5_14,0.158
233,1975,estimates,male,5yearly,5_14,0.311
233,1975,estimates,female,5yearly,15plus,45.08
233,1975,estimates,male,5yearly,15plus,39.1
233,1975,estimates,female,5yearly,15_24,0.28
233,1975,estimates,male,5yearly,15_24,1.088
233,1975,estimates,female,5yearly,15_49,2.698
233,1975,estimates,male,5yearly,15_49,8.647
233,1975,estimates,female,5yearly,15_59,5.753
233,1975,estimates,male,5yearly,15_59,13.948
233,1975,estimates,female,5yearly,15_64,8.064
233,1975,estimates,male,5yearly,15_64,17.286
233,1975,estimates,female,5yearly,20plus,44.96
233,1975,estimates,male,5yearly,20plus,38.707
233,1975,estimates,female,5yearly,20_64,7.944
233,1975,estimates,male,5yearly,20_64,16.893
233,1975,estimates,female,5yearly,20_69,12.127
233,1975,estimates,male,5yearly,20_69,21.671
233,1975,estimates,female,5yearly,25plus,44.8
233,1975,estimates,male,5yearly,25plus,38.012
233,1975,estimates,female,5yearly,25_69,11.967
233,1975,estimates,male,5yearly,25_69,20.976
233,1975,estimates,female,5yearly,40plus,43.946
233,1975,estimates,male,5yearly,40plus,34.708
233,1975,estimates,female,5yearly,50plus,42.382
233,1975,estimates,male,5yearly,50plus,30.453
233,1975,estimates,female,5yearly,60plus,39.327
233,1975,estimates,male,5yearly,60plus,25.152
233,1975,estimates,female,5yearly,65plus,37.016
233,1975,estimates,male,5yearly,65plus,21.814
233,1975,estimates,female,5yearly,70plus,32.833
233,1975,estimates,male,5yearly,70plus,17.036
233,1975,estimates,female,5yearly,80plus,17.824
233,1975,estimates,male,5yearly,80plus,6.402
233,1975,estimates,female,5yearly,90plus,3.454
233,1975,estimates,male,5yearly,90plus,0.881
233,1980,estimates,female,5yearly,"Region, subregion, country or area *",Estonia
233,1980,estimates,male,5yearly,"Region, subregion, country or area *",Estonia
233,1980,estimates,female,5yearly,0_4,1.208
233,1980,estimates,male,5yearly,0_4,1.735
233,1980,estimates,female,5yearly,0_14,1.401
233,1980,estimates,male,5yearly,0_14,2.064
233,1980,estimates,female,5yearly,0_19,1.526
233,1980,estimates,male,5yearly,0_19,2.451
233,1980,estimates,female,5yearly,0_24,1.702
233,1980,estimates,male,5yearly,0_24,3.132
233,1980,estimates,female,5yearly,5_14,0.193
233,1980,estimates,male,5yearly,5_14,0.329
233,1980,estimates,female,5yearly,15plus,47.116
233,1980,estimates,male,5yearly,15plus,41.889
233,1980,estimates,female,5yearly,15_24,0.301
233,1980,estimates,male,5yearly,15_24,1.068
233,1980,estimates,female,5yearly,15_49,2.708
233,1980,estimates,male,5yearly,15_49,8.919
233,1980,estimates,female,5yearly,15_59,6.302
233,1980,estimates,male,5yearly,15_59,16.046
233,1980,estimates,female,5yearly,15_64,8.807
233,1980,estimates,male,5yearly,15_64,19.515
233,1980,estimates,female,5yearly,20plus,46.991
233,1980,estimates,male,5yearly,20plus,41.502
233,1980,estimates,female,5yearly,20_64,8.682
233,1980,estimates,male,5yearly,20_64,19.128
233,1980,estimates,female,5yearly,20_69,12.421
233,1980,estimates,male,5yearly,20_69,23.382
233,1980,estimates,female,5yearly,25plus,46.815
233,1980,estimates,male,5yearly,25plus,40.821
233,1980,estimates,female,5yearly,25_69,12.245
233,1980,estimates,male,5yearly,25_69,22.701
233,1980,estimates,female,5yearly,40plus,45.929
233,1980,estimates,male,5yearly,40plus,37.455
233,1980,estimates,female,5yearly,50plus,44.408
233,1980,estimates,male,5yearly,50plus,32.97
233,1980,estimates,female,5yearly,60plus,40.814
233,1980,estimates,male,5yearly,60plus,25.843
233,1980,estimates,female,5yearly,65plus,38.309
233,1980,estimates,male,5yearly,65plus,22.374
233,1980,estimates,female,5yearly,70plus,34.57
233,1980,estimates,male,5yearly,70plus,18.12
233,1980,estimates,female,5yearly,80plus,19.375
233,1980,estimates,male,5yearly,80plus,7.082
233,1980,estimates,female,5yearly,90plus,3.871
233,1980,estimates,male,5yearly,90plus,0.935
233,1985,estimates,female,5yearly,"Region, subregion, country or area *",Estonia
233,1985,estimates,male,5yearly,"Region, subregion, country or area *",Estonia
233,1985,estimates,female,5yearly,0_4,1.139
233,1985,estimates,male,5yearly,0_4,1.573
233,1985,estimates,female,5yearly,0_14,1.314
233,1985,estimates,male,5yearly,0_14,1.892
233,1985,estimates,female,5yearly,0_19,1.436
233,1985,estimates,male,5yearly,0_19,2.224
233,1985,estimates,female,5yearly,0_24,1.601
233,1985,estimates,male,5yearly,0_24,2.746
233,1985,estimates,female,5yearly,5_14,0.175
233,1985,estimates,male,5yearly,5_14,0.319
233,1985,estimates,female,5yearly,15plus,48.675
233,1985,estimates,male,5yearly,15plus,41.502
233,1985,estimates,female,5yearly,15_24,0.287
233,1985,estimates,male,5yearly,15_24,0.854
233,1985,estimates,female,5yearly,15_49,2.481
233,1985,estimates,male,5yearly,15_49,7.148
233,1985,estimates,female,5yearly,15_59,5.85
233,1985,estimates,male,5yearly,15_59,14.533
233,1985,estimates,female,5yearly,15_64,9.017
233,1985,estimates,male,5yearly,15_64,19.21
233,1985,estimates,female,5yearly,20plus,48.553
233,1985,estimates,male,5yearly,20plus,41.17
233,1985,estimates,female,5yearly,20_64,8.895
233,1985,estimates,male,5yearly,20_64,18.878
233,1985,estimates,female,5yearly,20_69,12.719
233,1985,estimates,male,5yearly,20_69,23.044
233,1985,estimates,female,5yearly,25plus,48.388
233,1985,estimates,male,5yearly,25plus,40.648
233,1985,estimates,female,5yearly,25_69,12.554
233,1985,estimates,male,5yearly,25_69,22.522
233,1985,estimates,female,5yearly,40plus,47.544
233,1985,estimates,male,5yearly,40plus,37.95
233,1985,estimates,female,5yearly,50plus,46.194
233,1985,estimates,male,5yearly,50plus,34.354
233,1985,estimates,female,5yearly,60plus,42.825
233,1985,estimates,male,5yearly,60plus,26.969
233,1985,estimates,female,5yearly,65plus,39.658
233,1985,estimates,male,5yearly,65plus,22.292
233,1985,estimates,female,5yearly,70plus,35.834
233,1985,estimates,male,5yearly,70plus,18.126
233,1985,estimates,female,5yearly,80plus,21.417
233,1985,estimates,male,5yearly,80plus,7.897
233,1985,estimates,female,5yearly,90plus,4.421
233,1985,estimates,male,5yearly,90plus,1.018
233,1990,estimates,female,5yearly,"Region, subregion, country or area *",Estonia
233,1990,estimates,male,5yearly,"Region, subregion, country or area *",Estonia
233,1990,estimates,female,5yearly,0_4,0.747
233,1990,estimates,male,5yearly,0_4,1.034
233,1990,estimates,female,5yearly,0_14,0.917
233,1990,estimates,male,5yearly,0_14,1.374
233,1990,estimates,female,5yearly,0_19,1.069
233,1990,estimates,male,5yearly,0_19,1.822
233,1990,estimates,female,5yearly,0_24,1.272
233,1990,estimates,male,5yearly,0_24,2.593
233,1990,estimates,female,5yearly,5_14,0.17
233,1990,estimates,male,5yearly,5_14,0.34
233,1990,estimates,female,5yearly,15plus,51.463
233,1990,estimates,male,5yearly,15plus,50.484
233,1990,estimates,female,5yearly,15_24,0.355
233,1990,estimates,male,5yearly,15_24,1.219
233,1990,estimates,female,5yearly,15_49,3.068
233,1990,estimates,male,5yearly,15_49,10.276
233,1990,estimates,female,5yearly,15_59,6.817
233,1990,estimates,male,5yearly,15_59,19.44
233,1990,estimates,female,5yearly,15_64,10.253
233,1990,estimates,male,5yearly,15_64,25.801
233,1990,estimates,female,5yearly,20plus,51.311
233,1990,estimates,male,5yearly,20plus,50.036
233,1990,estimates,female,5yearly,20_64,10.101
233,1990,estimates,male,5yearly,20_64,25.353
233,1990,estimates,female,5yearly,20_69,15.07
233,1990,estimates,male,5yearly,20_69,31.613
233,1990,estimates,female,5yearly,25plus,51.108
233,1990,estimates,male,5yearly,25plus,49.265
233,1990,estimates,female,5yearly,25_69,14.867
233,1990,estimates,male,5yearly,25_69,30.842
233,1990,estimates,female,5yearly,40plus,50.093
233,1990,estimates,male,5yearly,40plus,45.268
233,1990,estimates,female,5yearly,50plus,48.395
233,1990,estimates,male,5yearly,50plus,40.208
233,1990,estimates,female,5yearly,60plus,44.646
233,1990,estimates,male,5yearly,60plus,31.044
233,1990,estimates,female,5yearly,65plus,41.21
233,1990,estimates,male,5yearly,65plus,24.683
233,1990,estimates,female,5yearly,70plus,36.241
233,1990,estimates,male,5yearly,70plus,18.423
233,1990,estimates,female,5yearly,80plus,23.027
233,1990,estimates,male,5yearly,80plus,8.595
233,1990,estimates,female,5yearly,90plus,5.076
233,1990,estimates,male,5yearly,90plus,1.168
233,1995,estimates,female,5yearly,"Region, subregion, country or area *",Estonia
233,1995,estimates,male,5yearly,"Region, subregion, country or area *",Estonia
233,1995,estimates,female,5yearly,0_4,0.426
233,1995,estimates,male,5yearly,0_4,0.577
233,1995,estimates,female,5yearly,0_14,0.549
233,1995,estimates,male,5yearly,0_14,0.832
233,1995,estimates,female,5yearly,0_19,0.656
233,1995,estimates,male,5yearly,0_19,1.18
233,1995,estimates,female,5yearly,0_24,0.793
233,1995,estimates,male,5yearly,0_24,1.821
233,1995,estimates,female,5yearly,5_14,0.123
233,1995,estimates,male,5yearly,5_14,0.255
233,1995,estimates,female,5yearly,15plus,47.109
233,1995,estimates,male,5yearly,15plus,49.009
233,1995,estimates,female,5yearly,15_24,0.244
233,1995,estimates,male,5yearly,15_24,0.989
233,1995,estimates,female,5yearly,15_49,2.822
233,1995,estimates,male,5yearly,15_49,9.768
233,1995,estimates,female,5yearly,15_59,6.191
233,1995,estimates,male,5yearly,15_59,18.247
233,1995,estimates,female,5yearly,15_64,9.205
233,1995,estimates,male,5yearly,15_64,24.361
233,1995,estimates,female,5yearly,20plus,47.002
233,1995,estimates,male,5yearly,20plus,48.661
233,1995,estimates,female,5yearly,20_64,9.098
233,1995,estimates,male,5yearly,20_64,24.013
233,1995,estimates,female,5yearly,20_69,13.499
233,1995,estimates,male,5yearly,20_69,30.67
233,1995,estimates,female,5yearly,25plus,46.865
233,1995,estimates,male,5yearly,25plus,48.02
233,1995,estimates,female,5yearly,25_69,13.362
233,1995,estimates,male,5yearly,25_69,30.029
233,1995,estimates,female,5yearly,40plus,46.012
233,1995,estimates,male,5yearly,40plus,44.589
233,1995,estimates,female,5yearly,50plus,44.287
233,1995,estimates,male,5yearly,50plus,39.241
233,1995,estimates,female,5yearly,60plus,40.918
233,1995,estimates,male,5yearly,60plus,30.762
233,1995,estimates,female,5yearly,65plus,37.904
233,1995,estimates,male,5yearly,65plus,24.648
233,1995,estimates,female,5yearly,70plus,33.503
233,1995,estimates,male,5yearly,70plus,17.991
233,1995,estimates,female,5yearly,80plus,20.469
233,1995,estimates,male,5yearly,80plus,7.559
233,1995,estimates,female,5yearly,90plus,5.267
233,1995,estimates,male,5yearly,90plus,1.263
233,2000,estimates,female,5yearly,"Region, subregion, country or area *",Estonia
233,2000,estimates,male,5yearly,"Region, subregion, country or area *",Estonia
233,2000,estimates,female,5yearly,0_4,0.262
233,2000,estimates,male,5yearly,0_4,0.366
233,2000,estimates,female,5yearly,0_14,0.341
233,2000,estimates,male,5yearly,0_14,0.521
233,2000,estimates,female,5yearly,0_19,0.428
233,2000,estimates,male,5yearly,0_19,0.82
233,2000,estimates,female,5yearly,0_24,0.55
233,2000,estimates,male,5yearly,0_24,1.374
233,2000,estimates,female,5yearly,5_14,0.079
233,2000,estimates,male,5yearly,5_14,0.155
233,2000,estimates,female,5yearly,15plus,44.916
233,2000,estimates,male,5yearly,15plus,45.968
233,2000,estimates,female,5yearly,15_24,0.209
233,2000,estimates,male,5yearly,15_24,0.853
233,2000,estimates,female,5yearly,15_49,2.438
233,2000,estimates,male,5yearly,15_49,8.127
233,2000,estimates,female,5yearly,15_59,5.569
233,2000,estimates,male,5yearly,15_59,15.42
233,2000,estimates,female,5yearly,15_64,7.945
233,2000,estimates,male,5yearly,15_64,20.553
233,2000,estimates,female,5yearly,20plus,44.829
233,2000,estimates,male,5yearly,20plus,45.669
233,2000,estimates,female,5yearly,20_64,7.858
233,2000,estimates,male,5yearly,20_64,20.254
233,2000,estimates,female,5yearly,20_69,11.458
233,2000,estimates,male,5yearly,20_69,26.549
233,2000,estimates,female,5yearly,25plus,44.707
233,2000,estimates,male,5yearly,25plus,45.115
233,2000,estimates,female,5yearly,25_69,11.336
233,2000,estimates,male,5yearly,25_69,25.995
233,2000,estimates,female,5yearly,40plus,44.034
233,2000,estimates,male,5yearly,40plus,42.543
233,2000,estimates,female,5yearly,50plus,42.478
233,2000,estimates,male,5yearly,50plus,37.841
233,2000,estimates,female,5yearly,60plus,39.347
233,2000,estimates,male,5yearly,60plus,30.548
233,2000,estimates,female,5yearly,65plus,36.971
233,2000,estimates,male,5yearly,65plus,25.415
233,2000,estimates,female,5yearly,70plus,33.371
233,2000,estimates,male,5yearly,70plus,19.12
233,2000,estimates,female,5yearly,80plus,20.035
233,2000,estimates,male,5yearly,80plus,7.145
233,2000,estimates,female,5yearly,90plus,5.924
233,2000,estimates,male,5yearly,90plus,1.429
233,2005,estimates,female,5yearly,"Region, subregion, country or area *",Estonia
233,2005,estimates,male,5yearly,"Region, subregion, country or area *",Estonia
233,2005,estimates,female,5yearly,0_4,0.202
233,2005,estimates,male,5yearly,0_4,0.272
233,2005,estimates,female,5yearly,0_14,0.249
233,2005,estimates,male,5yearly,0_14,0.355
233,2005,estimates,female,5yearly,0_19,0.321
233,2005,estimates,male,5yearly,0_19,0.556
233,2005,estimates,female,5yearly,0_24,0.449
233,2005,estimates,male,5yearly,0_24,1.052
233,2005,estimates,female,5yearly,5_14,0.047
233,2005,estimates,male,5yearly,5_14,0.083
233,2005,estimates,female,5yearly,15plus,42.211
233,2005,estimates,male,5yearly,15plus,43.115
233,2005,estimates,female,5yearly,15_24,0.2
233,2005,estimates,male,5yearly,15_24,0.697
233,2005,estimates,female,5yearly,15_49,1.817
233,2005,estimates,male,5yearly,15_49,6.016
233,2005,estimates,female,5yearly,15_59,4.516
233,2005,estimates,male,5yearly,15_59,12.839
233,2005,estimates,female,5yearly,15_64,6.46
233,2005,estimates,male,5yearly,15_64,17.167
233,2005,estimates,female,5yearly,20plus,42.139
233,2005,estimates,male,5yearly,20plus,42.914
233,2005,estimates,female,5yearly,20_64,6.388
233,2005,estimates,male,5yearly,20_64,16.966
233,2005,estimates,female,5yearly,20_69,9.245
233,2005,estimates,male,5yearly,20_69,22.279
233,2005,estimates,female,5yearly,25plus,42.011
233,2005,estimates,male,5yearly,25plus,42.418
233,2005,estimates,female,5yearly,25_69,9.117
233,2005,estimates,male,5yearly,25_69,21.783
233,2005,estimates,female,5yearly,40plus,41.486
233,2005,estimates,male,5yearly,40plus,40.338
233,2005,estimates,female,5yearly,50plus,40.394
233,2005,estimates,male,5yearly,50plus,37.099
233,2005,estimates,female,5yearly,60plus,37.695
233,2005,estimates,male,5yearly,60plus,30.276
233,2005,estimates,female,5yearly,65plus,35.751
233,2005,estimates,male,5yearly,65plus,25.948
233,2005,estimates,female,5yearly,70plus,32.894
233,2005,estimates,male,5yearly,70plus,20.635
233,2005,estimates,female,5yearly,80plus,21.494
233,2005,estimates,male,5yearly,80plus,8.456
233,2005,estimates,female,5yearly,90plus,5.745
233,2005,estimates,male,5yearly,90plus,1.469
233,2010,estimates,female,5yearly,"Region, subregion, country or area *",Estonia
233,2010,estimates,male,5yearly,"Region, subregion, country or area *",Estonia
233,2010,estimates,female,5yearly,0_4,0.135
233,2010,estimates,male,5yearly,0_4,0.182
233,2010,estimates,female,5yearly,0_14,0.176
233,2010,estimates,male,5yearly,0_14,0.243
233,2010,estimates,female,5yearly,0_19,0.219
233,2010,estimates,male,5yearly,0_19,0.341
233,2010,estimates,female,5yearly,0_24,0.291
233,2010,estimates,male,5yearly,0_24,0.609
233,2010,estimates,female,5yearly,5_14,0.041
233,2010,estimates,male,5yearly,5_14,0.061
233,2010,estimates,female,5yearly,15plus,39.839
233,2010,estimates,male,5yearly,15plus,37.184
233,2010,estimates,female,5yearly,15_24,0.115
233,2010,estimates,male,5yearly,15_24,0.366
233,2010,estimates,female,5yearly,15_49,1.318
233,2010,estimates,male,5yearly,15_49,4.124
