country,year,variant,gender,freq,agebroad,totaldeaths
752,1960,estimates,female,5yearly,5_14,0.749
752,1960,estimates,male,5yearly,5_14,1.184
752,1960,estimates,female,5yearly,15plus,174.446
752,1960,estimates,male,5yearly,15plus,195.55
752,1960,estimates,female,5yearly,15_24,1.135
752,1960,estimates,male,5yearly,15_24,2.843
752,1960,estimates,female,5yearly,15_49,9.975
752,1960,estimates,male,5yearly,15_49,16.349
752,1960,estimates,female,5yearly,15_59,23.523
752,1960,estimates,male,5yearly,15_59,37.655
752,1960,estimates,female,5yearly,15_64,35.286
752,1960,estimates,male,5yearly,15_64,55.857
752,1960,estimates,female,5yearly,20plus,173.9
752,1960,estimates,male,5yearly,20plus,194.217
752,1960,estimates,female,5yearly,20_64,34.74
752,1960,estimates,male,5yearly,20_64,54.524
752,1960,estimates,female,5yearly,20_69,52.37
752,1960,estimates,male,5yearly,20_69,78.393
752,1960,estimates,female,5yearly,25plus,173.311
752,1960,estimates,male,5yearly,25plus,192.707
752,1960,estimates,female,5yearly,25_69,51.781
752,1960,estimates,male,5yearly,25_69,76.883
752,1960,estimates,female,5yearly,40plus,170.415
752,1960,estimates,male,5yearly,40plus,187.673
752,1960,estimates,female,5yearly,50plus,164.471
752,1960,estimates,male,5yearly,50plus,179.201
752,1960,estimates,female,5yearly,60plus,150.923
752,1960,estimates,male,5yearly,60plus,157.895
752,1960,estimates,female,5yearly,65plus,139.16
752,1960,estimates,male,5yearly,65plus,139.693
752,1960,estimates,female,5yearly,70plus,121.53
752,1960,estimates,male,5yearly,70plus,115.824
752,1960,estimates,female,5yearly,80plus,63.431
752,1960,estimates,male,5yearly,80plus,54.062
752,1960,estimates,female,5yearly,90plus,10.594
752,1960,estimates,male,5yearly,90plus,7.539
752,1965,estimates,female,5yearly,"Region, subregion, country or area *",Sweden
752,1965,estimates,male,5yearly,"Region, subregion, country or area *",Sweden
752,1965,estimates,female,5yearly,0_4,3.597
752,1965,estimates,male,5yearly,0_4,5.166
752,1965,estimates,female,5yearly,0_14,4.225
752,1965,estimates,male,5yearly,0_14,6.197
752,1965,estimates,female,5yearly,0_19,4.769
752,1965,estimates,male,5yearly,0_19,7.462
752,1965,estimates,female,5yearly,0_24,5.491
752,1965,estimates,male,5yearly,0_24,9.221
752,1965,estimates,female,5yearly,5_14,0.628
752,1965,estimates,male,5yearly,5_14,1.031
752,1965,estimates,female,5yearly,15plus,183.382
752,1965,estimates,male,5yearly,15plus,211.657
752,1965,estimates,female,5yearly,15_24,1.266
752,1965,estimates,male,5yearly,15_24,3.024
752,1965,estimates,female,5yearly,15_49,9.764
752,1965,estimates,male,5yearly,15_49,17.427
752,1965,estimates,female,5yearly,15_59,22.755
752,1965,estimates,male,5yearly,15_59,39.427
752,1965,estimates,female,5yearly,15_64,34.445
752,1965,estimates,male,5yearly,15_64,59.229
752,1965,estimates,female,5yearly,20plus,182.838
752,1965,estimates,male,5yearly,20plus,210.392
752,1965,estimates,female,5yearly,20_64,33.901
752,1965,estimates,male,5yearly,20_64,57.964
752,1965,estimates,female,5yearly,20_69,51.445
752,1965,estimates,male,5yearly,20_69,84.508
752,1965,estimates,female,5yearly,25plus,182.116
752,1965,estimates,male,5yearly,25plus,208.633
752,1965,estimates,female,5yearly,25_69,50.723
752,1965,estimates,male,5yearly,25_69,82.749
752,1965,estimates,female,5yearly,40plus,179.278
752,1965,estimates,male,5yearly,40plus,203.106
752,1965,estimates,female,5yearly,50plus,173.618
752,1965,estimates,male,5yearly,50plus,194.23
752,1965,estimates,female,5yearly,60plus,160.627
752,1965,estimates,male,5yearly,60plus,172.23
752,1965,estimates,female,5yearly,65plus,148.937
752,1965,estimates,male,5yearly,65plus,152.428
752,1965,estimates,female,5yearly,70plus,131.393
752,1965,estimates,male,5yearly,70plus,125.884
752,1965,estimates,female,5yearly,80plus,71.256
752,1965,estimates,male,5yearly,80plus,58.681
752,1965,estimates,female,5yearly,90plus,12.782
752,1965,estimates,male,5yearly,90plus,8.96
752,1970,estimates,female,5yearly,"Region, subregion, country or area *",Sweden
752,1970,estimates,male,5yearly,"Region, subregion, country or area *",Sweden
752,1970,estimates,female,5yearly,0_4,2.902
752,1970,estimates,male,5yearly,0_4,4.007
752,1970,estimates,female,5yearly,0_14,3.517
752,1970,estimates,male,5yearly,0_14,4.961
752,1970,estimates,female,5yearly,0_19,4.015
752,1970,estimates,male,5yearly,0_19,6.156
752,1970,estimates,female,5yearly,0_24,4.665
752,1970,estimates,male,5yearly,0_24,7.915
752,1970,estimates,female,5yearly,5_14,0.615
752,1970,estimates,male,5yearly,5_14,0.954
752,1970,estimates,female,5yearly,15plus,189.431
752,1970,estimates,male,5yearly,15plus,227.464
752,1970,estimates,female,5yearly,15_24,1.148
752,1970,estimates,male,5yearly,15_24,2.954
752,1970,estimates,female,5yearly,15_49,9.074
752,1970,estimates,male,5yearly,15_49,17.791
752,1970,estimates,female,5yearly,15_59,21.448
752,1970,estimates,male,5yearly,15_59,40.121
752,1970,estimates,female,5yearly,15_64,32.779
752,1970,estimates,male,5yearly,15_64,61.032
752,1970,estimates,female,5yearly,20plus,188.933
752,1970,estimates,male,5yearly,20plus,226.269
752,1970,estimates,female,5yearly,20_64,32.281
752,1970,estimates,male,5yearly,20_64,59.837
752,1970,estimates,female,5yearly,20_69,49.767
752,1970,estimates,male,5yearly,20_69,88.969
752,1970,estimates,female,5yearly,25plus,188.283
752,1970,estimates,male,5yearly,25plus,224.51
752,1970,estimates,female,5yearly,25_69,49.117
752,1970,estimates,male,5yearly,25_69,87.21
752,1970,estimates,female,5yearly,40plus,185.391
752,1970,estimates,male,5yearly,40plus,218.497
752,1970,estimates,female,5yearly,50plus,180.357
752,1970,estimates,male,5yearly,50plus,209.673
752,1970,estimates,female,5yearly,60plus,167.983
752,1970,estimates,male,5yearly,60plus,187.343
752,1970,estimates,female,5yearly,65plus,156.652
752,1970,estimates,male,5yearly,65plus,166.432
752,1970,estimates,female,5yearly,70plus,139.166
752,1970,estimates,male,5yearly,70plus,137.3
752,1970,estimates,female,5yearly,80plus,79.002
752,1970,estimates,male,5yearly,80plus,63.912
752,1970,estimates,female,5yearly,90plus,15.728
752,1970,estimates,male,5yearly,90plus,10.256
752,1975,estimates,female,5yearly,"Region, subregion, country or area *",Sweden
752,1975,estimates,male,5yearly,"Region, subregion, country or area *",Sweden
752,1975,estimates,female,5yearly,0_4,1.994
752,1975,estimates,male,5yearly,0_4,2.754
752,1975,estimates,female,5yearly,0_14,2.515
752,1975,estimates,male,5yearly,0_14,3.568
752,1975,estimates,female,5yearly,0_19,3.0
752,1975,estimates,male,5yearly,0_19,4.612
752,1975,estimates,female,5yearly,0_24,3.592
752,1975,estimates,male,5yearly,0_24,6.192
752,1975,estimates,female,5yearly,5_14,0.521
752,1975,estimates,male,5yearly,5_14,0.814
752,1975,estimates,female,5yearly,15plus,202.875
752,1975,estimates,male,5yearly,15plus,243.509
752,1975,estimates,female,5yearly,15_24,1.077
752,1975,estimates,male,5yearly,15_24,2.624
752,1975,estimates,female,5yearly,15_49,8.669
752,1975,estimates,male,5yearly,15_49,17.644
752,1975,estimates,female,5yearly,15_59,20.265
752,1975,estimates,male,5yearly,15_59,39.9
752,1975,estimates,female,5yearly,15_64,30.875
752,1975,estimates,male,5yearly,15_64,60.596
752,1975,estimates,female,5yearly,20plus,202.39
752,1975,estimates,male,5yearly,20plus,242.465
752,1975,estimates,female,5yearly,20_64,30.39
752,1975,estimates,male,5yearly,20_64,59.552
752,1975,estimates,female,5yearly,20_69,47.216
752,1975,estimates,male,5yearly,20_69,90.161
752,1975,estimates,female,5yearly,25plus,201.798
752,1975,estimates,male,5yearly,25plus,240.885
752,1975,estimates,female,5yearly,25_69,46.624
752,1975,estimates,male,5yearly,25_69,88.581
752,1975,estimates,female,5yearly,40plus,198.718
752,1975,estimates,male,5yearly,40plus,234.15
752,1975,estimates,female,5yearly,50plus,194.206
752,1975,estimates,male,5yearly,50plus,225.865
752,1975,estimates,female,5yearly,60plus,182.61
752,1975,estimates,male,5yearly,60plus,203.609
752,1975,estimates,female,5yearly,65plus,172.0
752,1975,estimates,male,5yearly,65plus,182.913
752,1975,estimates,female,5yearly,70plus,155.174
752,1975,estimates,male,5yearly,70plus,152.304
752,1975,estimates,female,5yearly,80plus,93.226
752,1975,estimates,male,5yearly,80plus,71.132
752,1975,estimates,female,5yearly,90plus,20.907
752,1975,estimates,male,5yearly,90plus,12.187
752,1980,estimates,female,5yearly,"Region, subregion, country or area *",Sweden
752,1980,estimates,male,5yearly,"Region, subregion, country or area *",Sweden
752,1980,estimates,female,5yearly,0_4,1.712
752,1980,estimates,male,5yearly,0_4,2.128
752,1980,estimates,female,5yearly,0_14,2.063
752,1980,estimates,male,5yearly,0_14,2.716
752,1980,estimates,female,5yearly,0_19,2.437
752,1980,estimates,male,5yearly,0_19,3.582
752,1980,estimates,female,5yearly,0_24,2.917
752,1980,estimates,male,5yearly,0_24,4.964
752,1980,estimates,female,5yearly,5_14,0.351
752,1980,estimates,male,5yearly,5_14,0.588
752,1980,estimates,female,5yearly,15plus,211.21
752,1980,estimates,male,5yearly,15plus,244.424
752,1980,estimates,female,5yearly,15_24,0.854
752,1980,estimates,male,5yearly,15_24,2.248
752,1980,estimates,female,5yearly,15_49,7.922
752,1980,estimates,male,5yearly,15_49,16.188
752,1980,estimates,female,5yearly,15_59,18.005
752,1980,estimates,male,5yearly,15_59,35.296
752,1980,estimates,female,5yearly,15_64,27.958
752,1980,estimates,male,5yearly,15_64,54.767
752,1980,estimates,female,5yearly,20plus,210.836
752,1980,estimates,male,5yearly,20plus,243.558
752,1980,estimates,female,5yearly,20_64,27.584
752,1980,estimates,male,5yearly,20_64,53.901
752,1980,estimates,female,5yearly,20_69,43.141
752,1980,estimates,male,5yearly,20_69,82.474
752,1980,estimates,female,5yearly,25plus,210.356
752,1980,estimates,male,5yearly,25plus,242.176
752,1980,estimates,female,5yearly,25_69,42.661
752,1980,estimates,male,5yearly,25_69,81.092
752,1980,estimates,female,5yearly,40plus,207.464
752,1980,estimates,male,5yearly,40plus,236.025
752,1980,estimates,female,5yearly,50plus,203.288
752,1980,estimates,male,5yearly,50plus,228.236
752,1980,estimates,female,5yearly,60plus,193.205
752,1980,estimates,male,5yearly,60plus,209.128
752,1980,estimates,female,5yearly,65plus,183.252
752,1980,estimates,male,5yearly,65plus,189.657
752,1980,estimates,female,5yearly,70plus,167.695
752,1980,estimates,male,5yearly,70plus,161.084
752,1980,estimates,female,5yearly,80plus,106.231
752,1980,estimates,male,5yearly,80plus,77.581
752,1980,estimates,female,5yearly,90plus,26.679
752,1980,estimates,male,5yearly,90plus,13.42
752,1985,estimates,female,5yearly,"Region, subregion, country or area *",Sweden
752,1985,estimates,male,5yearly,"Region, subregion, country or area *",Sweden
752,1985,estimates,female,5yearly,0_4,1.751
752,1985,estimates,male,5yearly,0_4,2.284
752,1985,estimates,female,5yearly,0_14,2.057
752,1985,estimates,male,5yearly,0_14,2.795
752,1985,estimates,female,5yearly,0_19,2.426
752,1985,estimates,male,5yearly,0_19,3.704
752,1985,estimates,female,5yearly,0_24,2.93
752,1985,estimates,male,5yearly,0_24,5.118
752,1985,estimates,female,5yearly,5_14,0.306
752,1985,estimates,male,5yearly,5_14,0.511
752,1985,estimates,female,5yearly,15plus,223.181
752,1985,estimates,male,5yearly,15plus,245.248
752,1985,estimates,female,5yearly,15_24,0.873
752,1985,estimates,male,5yearly,15_24,2.323
752,1985,estimates,female,5yearly,15_49,8.283
752,1985,estimates,male,5yearly,15_49,16.196
752,1985,estimates,female,5yearly,15_59,17.01
752,1985,estimates,male,5yearly,15_59,32.455
752,1985,estimates,female,5yearly,15_64,26.09
752,1985,estimates,male,5yearly,15_64,49.36
752,1985,estimates,female,5yearly,20plus,222.812
752,1985,estimates,male,5yearly,20plus,244.339
752,1985,estimates,female,5yearly,20_64,25.721
752,1985,estimates,male,5yearly,20_64,48.451
752,1985,estimates,female,5yearly,20_69,40.369
752,1985,estimates,male,5yearly,20_69,74.7
752,1985,estimates,female,5yearly,25plus,222.308
752,1985,estimates,male,5yearly,25plus,242.925
752,1985,estimates,female,5yearly,25_69,39.865
752,1985,estimates,male,5yearly,25_69,73.286
752,1985,estimates,female,5yearly,40plus,219.602
752,1985,estimates,male,5yearly,40plus,237.19
752,1985,estimates,female,5yearly,50plus,214.898
752,1985,estimates,male,5yearly,50plus,229.052
752,1985,estimates,female,5yearly,60plus,206.171
752,1985,estimates,male,5yearly,60plus,212.793
752,1985,estimates,female,5yearly,65plus,197.091
752,1985,estimates,male,5yearly,65plus,195.888
752,1985,estimates,female,5yearly,70plus,182.443
752,1985,estimates,male,5yearly,70plus,169.639
752,1985,estimates,female,5yearly,80plus,123.265
752,1985,estimates,male,5yearly,80plus,87.271
752,1985,estimates,female,5yearly,90plus,33.742
752,1985,estimates,male,5yearly,90plus,15.411
752,1990,estimates,female,5yearly,"Region, subregion, country or area *",Sweden
752,1990,estimates,male,5yearly,"Region, subregion, country or area *",Sweden
752,1990,estimates,female,5yearly,0_4,1.556
752,1990,estimates,male,5yearly,0_4,2.064
752,1990,estimates,female,5yearly,0_14,1.834
752,1990,estimates,male,5yearly,0_14,2.465
752,1990,estimates,female,5yearly,0_19,2.134
752,1990,estimates,male,5yearly,0_19,3.101
752,1990,estimates,female,5yearly,0_24,2.572
752,1990,estimates,male,5yearly,0_24,4.215
752,1990,estimates,female,5yearly,5_14,0.278
752,1990,estimates,male,5yearly,5_14,0.401
752,1990,estimates,female,5yearly,15plus,231.857
752,1990,estimates,male,5yearly,15plus,240.463
752,1990,estimates,female,5yearly,15_24,0.738
752,1990,estimates,male,5yearly,15_24,1.75
752,1990,estimates,female,5yearly,15_49,7.868
752,1990,estimates,male,5yearly,15_49,14.842
752,1990,estimates,female,5yearly,15_59,16.796
752,1990,estimates,male,5yearly,15_59,30.157
752,1990,estimates,female,5yearly,15_64,24.707
752,1990,estimates,male,5yearly,15_64,43.974
752,1990,estimates,female,5yearly,20plus,231.557
752,1990,estimates,male,5yearly,20plus,239.827
752,1990,estimates,female,5yearly,20_64,24.407
752,1990,estimates,male,5yearly,20_64,43.338
752,1990,estimates,female,5yearly,20_69,37.74
752,1990,estimates,male,5yearly,20_69,66.101
752,1990,estimates,female,5yearly,25plus,231.119
752,1990,estimates,male,5yearly,25plus,238.713
752,1990,estimates,female,5yearly,25_69,37.302
752,1990,estimates,male,5yearly,25_69,64.987
752,1990,estimates,female,5yearly,40plus,228.798
752,1990,estimates,male,5yearly,40plus,233.687
752,1990,estimates,female,5yearly,50plus,223.989
752,1990,estimates,male,5yearly,50plus,225.621
752,1990,estimates,female,5yearly,60plus,215.061
752,1990,estimates,male,5yearly,60plus,210.306
752,1990,estimates,female,5yearly,65plus,207.15
752,1990,estimates,male,5yearly,65plus,196.489
752,1990,estimates,female,5yearly,70plus,193.817
752,1990,estimates,male,5yearly,70plus,173.726
752,1990,estimates,female,5yearly,80plus,138.23
752,1990,estimates,male,5yearly,80plus,96.52
752,1990,estimates,female,5yearly,90plus,41.904
752,1990,estimates,male,5yearly,90plus,18.178
752,1995,estimates,female,5yearly,"Region, subregion, country or area *",Sweden
752,1995,estimates,male,5yearly,"Region, subregion, country or area *",Sweden
752,1995,estimates,female,5yearly,0_4,0.882
752,1995,estimates,male,5yearly,0_4,1.224
752,1995,estimates,female,5yearly,0_14,1.148
752,1995,estimates,male,5yearly,0_14,1.61
752,1995,estimates,female,5yearly,0_19,1.417
752,1995,estimates,male,5yearly,0_19,2.132
752,1995,estimates,female,5yearly,0_24,1.774
752,1995,estimates,male,5yearly,0_24,3.034
752,1995,estimates,female,5yearly,5_14,0.266
752,1995,estimates,male,5yearly,5_14,0.386
752,1995,estimates,female,5yearly,15plus,235.842
752,1995,estimates,male,5yearly,15plus,233.81
752,1995,estimates,female,5yearly,15_24,0.626
752,1995,estimates,male,5yearly,15_24,1.424
752,1995,estimates,female,5yearly,15_49,6.783
752,1995,estimates,male,5yearly,15_49,12.387
752,1995,estimates,female,5yearly,15_59,16.44
752,1995,estimates,male,5yearly,15_59,28.086
752,1995,estimates,female,5yearly,15_64,23.724
752,1995,estimates,male,5yearly,15_64,40.341
752,1995,estimates,female,5yearly,20plus,235.573
752,1995,estimates,male,5yearly,20plus,233.288
752,1995,estimates,female,5yearly,20_64,23.455
752,1995,estimates,male,5yearly,20_64,39.819
752,1995,estimates,female,5yearly,20_69,34.62
752,1995,estimates,male,5yearly,20_69,58.516
752,1995,estimates,female,5yearly,25plus,235.216
752,1995,estimates,male,5yearly,25plus,232.386
752,1995,estimates,female,5yearly,25_69,34.263
752,1995,estimates,male,5yearly,25_69,57.614
752,1995,estimates,female,5yearly,40plus,233.251
752,1995,estimates,male,5yearly,40plus,228.196
752,1995,estimates,female,5yearly,50plus,229.059
752,1995,estimates,male,5yearly,50plus,221.423
752,1995,estimates,female,5yearly,60plus,219.402
752,1995,estimates,male,5yearly,60plus,205.724
752,1995,estimates,female,5yearly,65plus,212.118
752,1995,estimates,male,5yearly,65plus,193.469
752,1995,estimates,female,5yearly,70plus,200.953
752,1995,estimates,male,5yearly,70plus,174.772
752,1995,estimates,female,5yearly,80plus,149.539
752,1995,estimates,male,5yearly,80plus,104.087
752,1995,estimates,female,5yearly,90plus,51.141
752,1995,estimates,male,5yearly,90plus,22.331
752,2000,estimates,female,5yearly,"Region, subregion, country or area *",Sweden
752,2000,estimates,male,5yearly,"Region, subregion, country or area *",Sweden
752,2000,estimates,female,5yearly,0_4,0.849
752,2000,estimates,male,5yearly,0_4,1.099
752,2000,estimates,female,5yearly,0_14,1.089
752,2000,estimates,male,5yearly,0_14,1.42
752,2000,estimates,female,5yearly,0_19,1.381
752,2000,estimates,male,5yearly,0_19,1.99
752,2000,estimates,female,5yearly,0_24,1.713
752,2000,estimates,male,5yearly,0_24,2.958
752,2000,estimates,female,5yearly,5_14,0.24
752,2000,estimates,male,5yearly,5_14,0.321
752,2000,estimates,female,5yearly,15plus,239.857
752,2000,estimates,male,5yearly,15plus,226.285
752,2000,estimates,female,5yearly,15_24,0.624
752,2000,estimates,male,5yearly,15_24,1.538
752,2000,estimates,female,5yearly,15_49,5.928
752,2000,estimates,male,5yearly,15_49,11.015
752,2000,estimates,female,5yearly,15_59,16.107
752,2000,estimates,male,5yearly,15_59,26.624
752,2000,estimates,female,5yearly,15_64,24.052
752,2000,estimates,male,5yearly,15_64,39.352
752,2000,estimates,female,5yearly,20plus,239.565
752,2000,estimates,male,5yearly,20plus,225.715
752,2000,estimates,female,5yearly,20_64,23.76
752,2000,estimates,male,5yearly,20_64,38.782
752,2000,estimates,female,5yearly,20_69,34.347
752,2000,estimates,male,5yearly,20_69,55.611
752,2000,estimates,female,5yearly,25plus,239.233
752,2000,estimates,male,5yearly,25plus,224.747
752,2000,estimates,female,5yearly,25_69,34.015
752,2000,estimates,male,5yearly,25_69,54.643
752,2000,estimates,female,5yearly,40plus,237.514
752,2000,estimates,male,5yearly,40plus,221.149
752,2000,estimates,female,5yearly,50plus,233.929
752,2000,estimates,male,5yearly,50plus,215.27
752,2000,estimates,female,5yearly,60plus,223.75
752,2000,estimates,male,5yearly,60plus,199.661
752,2000,estimates,female,5yearly,65plus,215.805
752,2000,estimates,male,5yearly,65plus,186.933
752,2000,estimates,female,5yearly,70plus,205.218
752,2000,estimates,male,5yearly,70plus,170.104
752,2000,estimates,female,5yearly,80plus,159.565
752,2000,estimates,male,5yearly,80plus,109.145
752,2000,estimates,female,5yearly,90plus,60.633
752,2000,estimates,male,5yearly,90plus,26.362
752,2005,estimates,female,5yearly,"Region, subregion, country or area *",Sweden
752,2005,estimates,male,5yearly,"Region, subregion, country or area *",Sweden
752,2005,estimates,female,5yearly,0_4,0.832
752,2005,estimates,male,5yearly,0_4,0.976
752,2005,estimates,female,5yearly,0_14,1.028
752,2005,estimates,male,5yearly,0_14,1.273
752,2005,estimates,female,5yearly,0_19,1.315
752,2005,estimates,male,5yearly,0_19,1.855
752,2005,estimates,female,5yearly,0_24,1.667
752,2005,estimates,male,5yearly,0_24,2.836
752,2005,estimates,female,5yearly,5_14,0.196
752,2005,estimates,male,5yearly,5_14,0.297
752,2005,estimates,female,5yearly,15plus,235.171
752,2005,estimates,male,5yearly,15plus,220.765
752,2005,estimates,female,5yearly,15_24,0.639
752,2005,estimates,male,5yearly,15_24,1.563
752,2005,estimates,female,5yearly,15_49,5.59
752,2005,estimates,male,5yearly,15_49,10.228
752,2005,estimates,female,5yearly,15_59,14.53
752,2005,estimates,male,5yearly,15_59,24.102
752,2005,estimates,female,5yearly,15_64,23.351
752,2005,estimates,male,5yearly,15_64,37.852
752,2005,estimates,female,5yearly,20plus,234.884
752,2005,estimates,male,5yearly,20plus,220.183
752,2005,estimates,female,5yearly,20_64,23.064
752,2005,estimates,male,5yearly,20_64,37.27
752,2005,estimates,female,5yearly,20_69,34.413
752,2005,estimates,male,5yearly,20_69,54.943
752,2005,estimates,female,5yearly,25plus,234.532
752,2005,estimates,male,5yearly,25plus,219.202
752,2005,estimates,female,5yearly,25_69,34.061
752,2005,estimates,male,5yearly,25_69,53.962
752,2005,estimates,female,5yearly,40plus,232.915
752,2005,estimates,male,5yearly,40plus,215.839
752,2005,estimates,female,5yearly,50plus,229.581
752,2005,estimates,male,5yearly,50plus,210.537
752,2005,estimates,female,5yearly,60plus,220.641
752,2005,estimates,male,5yearly,60plus,196.663
752,2005,estimates,female,5yearly,65plus,211.82
752,2005,estimates,male,5yearly,65plus,182.913
752,2005,estimates,female,5yearly,70plus,200.471
752,2005,estimates,male,5yearly,70plus,165.24
752,2005,estimates,female,5yearly,80plus,161.091
752,2005,estimates,male,5yearly,80plus,112.278
752,2005,estimates,female,5yearly,90plus,65.651
752,2005,estimates,male,5yearly,90plus,29.873
752,2010,estimates,female,5yearly,"Region, subregion, country or area *",Sweden
752,2010,estimates,male,5yearly,"Region, subregion, country or area *",Sweden
752,2010,estimates,female,5yearly,0_4,0.747
752,2010,estimates,male,5yearly,0_4,0.958
752,2010,estimates,female,5yearly,0_14,0.932
752,2010,estimates,male,5yearly,0_14,1.182
752,2010,estimates,female,5yearly,0_19,1.168
752,2010,estimates,male,5yearly,0_19,1.667
752,2010,estimates,female,5yearly,0_24,1.556
752,2010,estimates,male,5yearly,0_24,2.694
752,2010,estimates,female,5yearly,5_14,0.185
752,2010,estimates,male,5yearly,5_14,0.224
752,2010,estimates,female,5yearly,15plus,232.578
752,2010,estimates,male,5yearly,15plus,219.344
752,2010,estimates,female,5yearly,15_24,0.624
752,2010,estimates,male,5yearly,15_24,1.512
752,2010,estimates,female,5yearly,15_49,5.359
752,2010,estimates,male,5yearly,15_49,9.815
