variant,country,year,childdependencyratio2069
estimates,504,1950,107.534
estimates,504,1951,107.483
estimates,504,1952,108.375
estimates,504,1953,109.208
estimates,504,1954,109.661
estimates,504,1955,109.898
estimates,504,1956,112.171
estimates,504,1957,113.527
estimates,504,1958,114.655
estimates,504,1959,116.119
estimates,504,1960,118.085
estimates,504,1961,120.537
estimates,504,1962,123.658
estimates,504,1963,127.154
estimates,504,1964,130.532
estimates,504,1965,133.532
estimates,504,1966,136.453
estimates,504,1967,139.186
estimates,504,1968,141.687
estimates,504,1969,143.795
estimates,504,1970,145.287
estimates,504,1971,146.128
estimates,504,1972,146.085
estimates,504,1973,145.395
estimates,504,1974,144.299
estimates,504,1975,142.938
estimates,504,1976,140.835
estimates,504,1977,138.465
estimates,504,1978,135.931
estimates,504,1979,133.287
estimates,504,1980,130.572
estimates,504,1981,128.068
estimates,504,1982,125.509
estimates,504,1983,122.995
estimates,504,1984,120.53
estimates,504,1985,118.069
estimates,504,1986,115.798
estimates,504,1987,113.295
estimates,504,1988,110.781
estimates,504,1989,108.5
estimates,504,1990,106.521
estimates,504,1991,104.155
estimates,504,1992,102.253
estimates,504,1993,100.595
estimates,504,1994,98.883
estimates,504,1995,96.973
estimates,504,1996,95.179
estimates,504,1997,93.139
estimates,504,1998,90.936
estimates,504,1999,88.67
estimates,504,2000,86.36
estimates,504,2001,83.544
estimates,504,2002,80.819
estimates,504,2003,78.253
estimates,504,2004,75.909
estimates,504,2005,73.823
estimates,504,2006,71.767
estimates,504,2007,69.975
estimates,504,2008,68.389
estimates,504,2009,66.932
estimates,504,2010,65.564
estimates,504,2011,64.274
estimates,504,2012,62.995
estimates,504,2013,61.794
estimates,504,2014,60.712
estimates,504,2015,59.742
medium_variant,504,2015,59.742
medium_variant,504,2016,58.911
medium_variant,504,2017,58.056
medium_variant,504,2018,57.26
medium_variant,504,2019,56.616
medium_variant,504,2020,56.15
medium_variant,504,2021,55.594
medium_variant,504,2022,55.272
medium_variant,504,2023,55.066
medium_variant,504,2024,54.817
medium_variant,504,2025,54.449
medium_variant,504,2026,54.058
medium_variant,504,2027,53.554
medium_variant,504,2028,52.945
medium_variant,504,2029,52.26
medium_variant,504,2030,51.512
medium_variant,504,2031,50.663
medium_variant,504,2032,49.736
medium_variant,504,2033,48.781
medium_variant,504,2034,47.85
medium_variant,504,2035,46.975
medium_variant,504,2036,46.145
medium_variant,504,2037,45.371
medium_variant,504,2038,44.658
medium_variant,504,2039,44.001
medium_variant,504,2040,43.392
medium_variant,504,2041,42.816
medium_variant,504,2042,42.287
medium_variant,504,2043,41.813
medium_variant,504,2044,41.395
medium_variant,504,2045,41.029
medium_variant,504,2046,40.69
medium_variant,504,2047,40.389
medium_variant,504,2048,40.132
medium_variant,504,2049,39.922
medium_variant,504,2050,39.754
medium_variant,504,2051,39.593
medium_variant,504,2052,39.463
medium_variant,504,2053,39.356
medium_variant,504,2054,39.26
medium_variant,504,2055,39.163
medium_variant,504,2056,39.035
medium_variant,504,2057,38.898
medium_variant,504,2058,38.758
medium_variant,504,2059,38.62
medium_variant,504,2060,38.485
medium_variant,504,2061,38.322
medium_variant,504,2062,38.156
medium_variant,504,2063,37.986
medium_variant,504,2064,37.809
medium_variant,504,2065,37.622
medium_variant,504,2066,37.404
medium_variant,504,2067,37.175
medium_variant,504,2068,36.942
medium_variant,504,2069,36.712
medium_variant,504,2070,36.488
medium_variant,504,2071,36.252
medium_variant,504,2072,36.017
medium_variant,504,2073,35.798
medium_variant,504,2074,35.609
medium_variant,504,2075,35.456
medium_variant,504,2076,35.318
medium_variant,504,2077,35.206
medium_variant,504,2078,35.128
medium_variant,504,2079,35.089
medium_variant,504,2080,35.087
medium_variant,504,2081,35.1
medium_variant,504,2082,35.143
medium_variant,504,2083,35.21
medium_variant,504,2084,35.288
medium_variant,504,2085,35.365
medium_variant,504,2086,35.418
medium_variant,504,2087,35.462
medium_variant,504,2088,35.499
medium_variant,504,2089,35.534
medium_variant,504,2090,35.564
medium_variant,504,2091,35.569
medium_variant,504,2092,35.562
medium_variant,504,2093,35.547
medium_variant,504,2094,35.527
medium_variant,504,2095,35.503
medium_variant,504,2096,35.457
medium_variant,504,2097,35.403
medium_variant,504,2098,35.347
medium_variant,504,2099,35.295
medium_variant,504,2100,35.251
high_variant,504,2015,59.7421753817146
low_variant,504,2015,59.7421753817146
constant_fertility,504,2015,59.7421753817146
instant_replacement,504,2015,59.7421753817146
zero_migration,504,2015,59.7421753817146
constant_mortality,504,2015,59.7421753817146
no_change,504,2015,59.7421753817146
high_variant,504,2020,57.7037398544057
low_variant,504,2020,54.5971626358228
constant_fertility,504,2020,57.252586450751
instant_replacement,504,2020,54.5741410443347
zero_migration,504,2020,56.1640433026424
constant_mortality,504,2020,56.113656932474
no_change,504,2020,57.2104596341677
high_variant,504,2025,58.3003755471495
low_variant,504,2025,50.5976007395967
constant_fertility,504,2025,57.3718896209056
instant_replacement,504,2025,52.1975576447202
zero_migration,504,2025,54.3051465353641
constant_mortality,504,2025,54.355006494672
no_change,504,2025,57.2587899396908
high_variant,504,2030,58.0232300503896
low_variant,504,2030,45.0012545931256
constant_fertility,504,2030,56.7379233436466
instant_replacement,504,2030,49.2197409158183
zero_migration,504,2030,51.3636753836581
constant_mortality,504,2030,51.3502883541254
no_change,504,2030,56.5398546667976
high_variant,504,2035,55.9463485917058
low_variant,504,2035,38.0219429253222
constant_fertility,504,2035,54.8343620344486
instant_replacement,504,2035,45.0613239127648
zero_migration,504,2035,46.9669984836926
constant_mortality,504,2035,46.7287120707626
no_change,504,2035,54.5350653443087
high_variant,504,2040,52.9651178390866
low_variant,504,2040,33.6913743042043
constant_fertility,504,2040,52.909971813674
instant_replacement,504,2040,43.9156042821922
zero_migration,504,2040,43.4396647054583
constant_mortality,504,2040,43.1584603960789
no_change,504,2040,52.6130407900439
high_variant,504,2045,50.6566937252507
low_variant,504,2045,31.1637267064778
constant_fertility,504,2045,51.8170227456648
instant_replacement,504,2045,43.0003678723246
zero_migration,504,2045,40.9990084773044
constant_mortality,504,2045,40.8590756810442
