variant,country,year,childdependencyratio2069
estimates,688,1950,67.793
estimates,688,1951,67.507
estimates,688,1952,66.761
estimates,688,1953,66.051
estimates,688,1954,65.387
estimates,688,1955,64.683
estimates,688,1956,64.002
estimates,688,1957,63.341
estimates,688,1958,62.774
estimates,688,1959,62.416
estimates,688,1960,62.313
estimates,688,1961,62.114
estimates,688,1962,62.494
estimates,688,1963,63.056
estimates,688,1964,63.301
estimates,688,1965,62.982
estimates,688,1966,62.804
estimates,688,1967,61.985
estimates,688,1968,60.736
estimates,688,1969,59.384
estimates,688,1970,58.105
estimates,688,1971,56.854
estimates,688,1972,55.595
estimates,688,1973,54.434
estimates,688,1974,53.457
estimates,688,1975,52.713
estimates,688,1976,52.355
estimates,688,1977,52.21
estimates,688,1978,52.203
estimates,688,1979,52.214
estimates,688,1980,52.159
estimates,688,1981,52.177
estimates,688,1982,52.109
estimates,688,1983,51.963
estimates,688,1984,51.762
estimates,688,1985,51.517
estimates,688,1986,51.251
estimates,688,1987,50.97
estimates,688,1988,50.657
estimates,688,1989,50.288
estimates,688,1990,49.859
estimates,688,1991,49.54
estimates,688,1992,49.073
estimates,688,1993,48.5
estimates,688,1994,47.884
estimates,688,1995,47.246
estimates,688,1996,46.254
estimates,688,1997,45.46
estimates,688,1998,44.817
estimates,688,1999,44.249
estimates,688,2000,43.72
estimates,688,2001,43.376
estimates,688,2002,42.896
estimates,688,2003,42.299
estimates,688,2004,41.629
estimates,688,2005,40.911
estimates,688,2006,39.823
estimates,688,2007,38.77
estimates,688,2008,37.784
estimates,688,2009,36.88
estimates,688,2010,36.066
estimates,688,2011,35.532
estimates,688,2012,35.065
estimates,688,2013,34.647
estimates,688,2014,34.264
estimates,688,2015,33.912
medium_variant,688,2015,33.912
medium_variant,688,2016,33.681
medium_variant,688,2017,33.44
medium_variant,688,2018,33.206
medium_variant,688,2019,33.003
medium_variant,688,2020,32.841
medium_variant,688,2021,32.74
medium_variant,688,2022,32.662
medium_variant,688,2023,32.609
medium_variant,688,2024,32.565
medium_variant,688,2025,32.524
medium_variant,688,2026,32.508
medium_variant,688,2027,32.501
medium_variant,688,2028,32.502
medium_variant,688,2029,32.507
medium_variant,688,2030,32.511
medium_variant,688,2031,32.541
medium_variant,688,2032,32.564
medium_variant,688,2033,32.58
medium_variant,688,2034,32.587
medium_variant,688,2035,32.586
medium_variant,688,2036,32.599
medium_variant,688,2037,32.596
medium_variant,688,2038,32.579
medium_variant,688,2039,32.558
medium_variant,688,2040,32.535
medium_variant,688,2041,32.527
medium_variant,688,2042,32.516
medium_variant,688,2043,32.502
medium_variant,688,2044,32.488
medium_variant,688,2045,32.472
medium_variant,688,2046,32.477
medium_variant,688,2047,32.486
medium_variant,688,2048,32.493
medium_variant,688,2049,32.493
medium_variant,688,2050,32.48
medium_variant,688,2051,32.481
medium_variant,688,2052,32.464
medium_variant,688,2053,32.444
medium_variant,688,2054,32.446
medium_variant,688,2055,32.48
medium_variant,688,2056,32.559
medium_variant,688,2057,32.662
medium_variant,688,2058,32.783
medium_variant,688,2059,32.911
medium_variant,688,2060,33.034
medium_variant,688,2061,33.159
medium_variant,688,2062,33.276
medium_variant,688,2063,33.391
medium_variant,688,2064,33.507
medium_variant,688,2065,33.627
medium_variant,688,2066,33.752
medium_variant,688,2067,33.874
medium_variant,688,2068,33.991
medium_variant,688,2069,34.097
medium_variant,688,2070,34.19
medium_variant,688,2071,34.273
medium_variant,688,2072,34.34
medium_variant,688,2073,34.389
medium_variant,688,2074,34.419
medium_variant,688,2075,34.43
