variant,country,year,childdependencyratio2069
estimates,316,1950,65.123
estimates,316,1951,67.728
estimates,316,1952,70.599
estimates,316,1953,73.176
estimates,316,1954,75.358
estimates,316,1955,77.601
estimates,316,1956,79.855
estimates,316,1957,83.01
estimates,316,1958,86.201
estimates,316,1959,89.158
estimates,316,1960,92.272
estimates,316,1961,95.679
estimates,316,1962,97.763
estimates,316,1963,97.712
estimates,316,1964,95.89
estimates,316,1965,93.566
estimates,316,1966,96.407
estimates,316,1967,98.289
estimates,316,1968,98.285
estimates,316,1969,96.66
estimates,316,1970,94.663
estimates,316,1971,94.15
estimates,316,1972,93.952
estimates,316,1973,93.079
estimates,316,1974,91.276
estimates,316,1975,89.066
estimates,316,1976,88.086
estimates,316,1977,87.231
estimates,316,1978,86.106
estimates,316,1979,84.592
estimates,316,1980,82.859
estimates,316,1981,81.191
estimates,316,1982,79.501
estimates,316,1983,77.675
estimates,316,1984,75.731
estimates,316,1985,73.766
estimates,316,1986,72.774
estimates,316,1987,71.563
estimates,316,1988,69.952
estimates,316,1989,68.031
estimates,316,1990,66.087
estimates,316,1991,65.771
estimates,316,1992,65.807
estimates,316,1993,66.073
estimates,316,1994,66.365
estimates,316,1995,66.509
estimates,316,1996,66.886
estimates,316,1997,67.011
estimates,316,1998,66.855
estimates,316,1999,66.484
estimates,316,2000,65.998
estimates,316,2001,65.918
estimates,316,2002,65.874
estimates,316,2003,65.838
estimates,316,2004,65.697
estimates,316,2005,65.377
estimates,316,2006,64.961
estimates,316,2007,64.344
estimates,316,2008,63.569
estimates,316,2009,62.709
estimates,316,2010,61.838
estimates,316,2011,60.752
estimates,316,2012,59.645
estimates,316,2013,58.55
estimates,316,2014,57.486
estimates,316,2015,56.459
medium_variant,316,2015,56.459
medium_variant,316,2016,55.588
medium_variant,316,2017,54.735
medium_variant,316,2018,53.901
medium_variant,316,2019,53.102
medium_variant,316,2020,52.341
medium_variant,316,2021,51.675
medium_variant,316,2022,51.025
medium_variant,316,2023,50.411
medium_variant,316,2024,49.857
medium_variant,316,2025,49.373
medium_variant,316,2026,48.967
medium_variant,316,2027,48.617
medium_variant,316,2028,48.316
medium_variant,316,2029,48.041
medium_variant,316,2030,47.785
medium_variant,316,2031,47.572
medium_variant,316,2032,47.366
medium_variant,316,2033,47.156
medium_variant,316,2034,46.916
medium_variant,316,2035,46.634
medium_variant,316,2036,46.339
medium_variant,316,2037,46.001
medium_variant,316,2038,45.627
medium_variant,316,2039,45.229
medium_variant,316,2040,44.816
medium_variant,316,2041,44.42
medium_variant,316,2042,44.004
medium_variant,316,2043,43.577
medium_variant,316,2044,43.135
medium_variant,316,2045,42.679
medium_variant,316,2046,42.246
medium_variant,316,2047,41.801
medium_variant,316,2048,41.358
medium_variant,316,2049,40.923
medium_variant,316,2050,40.505
medium_variant,316,2051,40.131
medium_variant,316,2052,39.771
medium_variant,316,2053,39.428
medium_variant,316,2054,39.112
medium_variant,316,2055,38.822
medium_variant,316,2056,38.578
medium_variant,316,2057,38.359
medium_variant,316,2058,38.161
medium_variant,316,2059,37.98
medium_variant,316,2060,37.816
medium_variant,316,2061,37.684
medium_variant,316,2062,37.56
medium_variant,316,2063,37.444
medium_variant,316,2064,37.331
medium_variant,316,2065,37.22
medium_variant,316,2066,37.122
