variant,country,year,childdependencyratio2069
estimates,364,1950,92.02
estimates,364,1951,93.66
estimates,364,1952,95.432
estimates,364,1953,96.9
estimates,364,1954,97.996
estimates,364,1955,98.892
estimates,364,1956,101.308
estimates,364,1957,103.003
estimates,364,1958,104.471
estimates,364,1959,106.129
estimates,364,1960,108.109
estimates,364,1961,110.411
estimates,364,1962,113.127
estimates,364,1963,115.954
estimates,364,1964,118.446
estimates,364,1965,120.392
estimates,364,1966,122.928
estimates,364,1967,124.877
estimates,364,1968,126.194
estimates,364,1969,126.862
estimates,364,1970,126.879
estimates,364,1971,126.924
estimates,364,1972,126.274
estimates,364,1973,125.22
estimates,364,1974,124.12
estimates,364,1975,123.208
estimates,364,1976,122.795
estimates,364,1977,122.522
estimates,364,1978,122.37
estimates,364,1979,122.349
estimates,364,1980,122.533
estimates,364,1981,123.81
estimates,364,1982,125.273
estimates,364,1983,126.838
estimates,364,1984,128.267
estimates,364,1985,129.324
estimates,364,1986,130.674
estimates,364,1987,131.417
estimates,364,1988,131.667
estimates,364,1989,131.467
estimates,364,1990,130.695
estimates,364,1991,129.281
estimates,364,1992,127.486
estimates,364,1993,125.378
estimates,364,1994,123.032
estimates,364,1995,120.516
estimates,364,1996,116.563
estimates,364,1997,112.452
estimates,364,1998,108.103
estimates,364,1999,103.326
estimates,364,2000,98.036
estimates,364,2001,92.405
estimates,364,2002,86.428
estimates,364,2003,80.213
estimates,364,2004,74.054
estimates,364,2005,68.246
estimates,364,2006,64.152
estimates,364,2007,60.35
estimates,364,2008,57.017
estimates,364,2009,54.24
estimates,364,2010,51.993
estimates,364,2011,50.182
estimates,364,2012,48.712
estimates,364,2013,47.571
estimates,364,2014,46.713
estimates,364,2015,46.077
medium_variant,364,2015,46.077
medium_variant,364,2016,45.584
medium_variant,364,2017,45.261
medium_variant,364,2018,45.043
medium_variant,364,2019,44.857
medium_variant,364,2020,44.65
medium_variant,364,2021,44.338
medium_variant,364,2022,44.031
medium_variant,364,2023,43.654
medium_variant,364,2024,43.137
medium_variant,364,2025,42.451
medium_variant,364,2026,41.647
medium_variant,364,2027,40.702
medium_variant,364,2028,39.639
medium_variant,364,2029,38.505
medium_variant,364,2030,37.338
medium_variant,364,2031,36.206
medium_variant,364,2032,35.046
medium_variant,364,2033,33.9
medium_variant,364,2034,32.813
medium_variant,364,2035,31.815
medium_variant,364,2036,30.979
medium_variant,364,2037,30.223
medium_variant,364,2038,29.563
medium_variant,364,2039,29.004
medium_variant,364,2040,28.548
medium_variant,364,2041,28.243
medium_variant,364,2042,28.022
medium_variant,364,2043,27.892
medium_variant,364,2044,27.852
medium_variant,364,2045,27.896
medium_variant,364,2046,28.037
medium_variant,364,2047,28.24
medium_variant,364,2048,28.502
medium_variant,364,2049,28.813
medium_variant,364,2050,29.165
medium_variant,364,2051,29.56
medium_variant,364,2052,29.988
medium_variant,364,2053,30.424
medium_variant,364,2054,30.837
medium_variant,364,2055,31.207
medium_variant,364,2056,31.551
medium_variant,364,2057,31.846
medium_variant,364,2058,32.076
medium_variant,364,2059,32.222
medium_variant,364,2060,32.274
medium_variant,364,2061,32.271
medium_variant,364,2062,32.173
medium_variant,364,2063,32
medium_variant,364,2064,31.774
medium_variant,364,2065,31.517
medium_variant,364,2066,31.282
medium_variant,364,2067,31.013
medium_variant,364,2068,30.74
medium_variant,364,2069,30.493
medium_variant,364,2070,30.293
medium_variant,364,2071,30.174
medium_variant,364,2072,30.094
medium_variant,364,2073,30.066
medium_variant,364,2074,30.098
medium_variant,364,2075,30.195
medium_variant,364,2076,30.381
medium_variant,364,2077,30.621
medium_variant,364,2078,30.909
medium_variant,364,2079,31.231
medium_variant,364,2080,31.576
medium_variant,364,2081,31.952
medium_variant,364,2082,32.341
medium_variant,364,2083,32.728
medium_variant,364,2084,33.095
medium_variant,364,2085,33.426
medium_variant,364,2086,33.728
medium_variant,364,2087,33.986
medium_variant,364,2088,34.193
medium_variant,364,2089,34.343
medium_variant,364,2090,34.433
medium_variant,364,2091,34.487
medium_variant,364,2092,34.477
medium_variant,364,2093,34.414
medium_variant,364,2094,34.311
medium_variant,364,2095,34.179
medium_variant,364,2096,34.051
medium_variant,364,2097,33.895
medium_variant,364,2098,33.726
medium_variant,364,2099,33.562
medium_variant,364,2100,33.422
high_variant,364,2015,46.0770954987028
low_variant,364,2015,46.0770954987028
constant_fertility,364,2015,46.0770954987028
instant_replacement,364,2015,46.0770954987028
zero_migration,364,2015,46.0770954987028
constant_mortality,364,2015,46.0770954987028
no_change,364,2015,46.0770954987028
high_variant,364,2020,46.3795137385962
low_variant,364,2020,42.9210723382314
constant_fertility,364,2020,45.3191239557592
