variant,country,year,childdependencyratio2069
estimates,826,1950,44.585
estimates,826,1951,44.997
estimates,826,1952,44.961
estimates,826,1953,45.131
estimates,826,1954,45.606
estimates,826,1955,46.219
estimates,826,1956,46.238
estimates,826,1957,46.705
estimates,826,1958,47.304
estimates,826,1959,47.816
estimates,826,1960,48.198
estimates,826,1961,49.043
estimates,826,1962,49.704
estimates,826,1963,50.205
estimates,826,1964,50.584
estimates,826,1965,50.82
estimates,826,1966,51.228
estimates,826,1967,51.261
estimates,826,1968,51.095
estimates,826,1969,50.935
estimates,826,1970,50.883
estimates,826,1971,50.904
estimates,826,1972,51.035
estimates,826,1973,51.174
estimates,826,1974,51.183
estimates,826,1975,50.996
estimates,826,1976,50.783
estimates,826,1977,50.474
estimates,826,1978,50.012
estimates,826,1979,49.368
estimates,826,1980,48.554
estimates,826,1981,47.775
estimates,826,1982,46.888
estimates,826,1983,45.919
estimates,826,1984,44.901
estimates,826,1985,43.878
estimates,826,1986,43.143
estimates,826,1987,42.339
estimates,826,1988,41.57
estimates,826,1989,40.951
estimates,826,1990,40.522
estimates,826,1991,40.197
estimates,826,1992,40.028
estimates,826,1993,39.976
estimates,826,1994,39.971
estimates,826,1995,39.974
estimates,826,1996,40.005
estimates,826,1997,40.029
estimates,826,1998,40.01
estimates,826,1999,39.919
estimates,826,2000,39.747
estimates,826,2001,39.695
estimates,826,2002,39.503
estimates,826,2003,39.189
estimates,826,2004,38.809
estimates,826,2005,38.417
estimates,826,2006,38.297
estimates,826,2007,38.216
estimates,826,2008,38.117
estimates,826,2009,37.918
estimates,826,2010,37.596
estimates,826,2011,37.577
estimates,826,2012,37.341
estimates,826,2013,37.024
estimates,826,2014,36.8
estimates,826,2015,36.742
medium_variant,826,2015,36.742
medium_variant,826,2016,36.703
medium_variant,826,2017,36.859
medium_variant,826,2018,37.13
medium_variant,826,2019,37.393
medium_variant,826,2020,37.595
medium_variant,826,2021,37.95
medium_variant,826,2022,38.265
medium_variant,826,2023,38.511
medium_variant,826,2024,38.671
medium_variant,826,2025,38.732
medium_variant,826,2026,38.798
medium_variant,826,2027,38.735
medium_variant,826,2028,38.583
medium_variant,826,2029,38.402
medium_variant,826,2030,38.235
medium_variant,826,2031,38.164
medium_variant,826,2032,38.109
medium_variant,826,2033,38.054
medium_variant,826,2034,37.973
medium_variant,826,2035,37.861
medium_variant,826,2036,37.846
medium_variant,826,2037,37.81
medium_variant,826,2038,37.75
medium_variant,826,2039,37.661
medium_variant,826,2040,37.548
medium_variant,826,2041,37.536
medium_variant,826,2042,37.487
medium_variant,826,2043,37.415
medium_variant,826,2044,37.335
medium_variant,826,2045,37.258
medium_variant,826,2046,37.285
medium_variant,826,2047,37.303
medium_variant,826,2048,37.317
medium_variant,826,2049,37.333
medium_variant,826,2050,37.357
medium_variant,826,2051,37.477
medium_variant,826,2052,37.602
medium_variant,826,2053,37.719
medium_variant,826,2054,37.814
medium_variant,826,2055,37.881
medium_variant,826,2056,38.008
medium_variant,826,2057,38.106
medium_variant,826,2058,38.169
medium_variant,826,2059,38.192
medium_variant,826,2060,38.177
medium_variant,826,2061,38.212
medium_variant,826,2062,38.207
medium_variant,826,2063,38.16
medium_variant,826,2064,38.076
medium_variant,826,2065,37.96
medium_variant,826,2066,37.897
medium_variant,826,2067,37.807
medium_variant,826,2068,37.689
medium_variant,826,2069,37.546
medium_variant,826,2070,37.383
medium_variant,826,2071,37.285
medium_variant,826,2072,37.167
medium_variant,826,2073,37.041
medium_variant,826,2074,36.924
medium_variant,826,2075,36.829
medium_variant,826,2076,36.827
medium_variant,826,2077,36.843
medium_variant,826,2078,36.867
medium_variant,826,2079,36.89
medium_variant,826,2080,36.906
medium_variant,826,2081,36.978
medium_variant,826,2082,37.042
medium_variant,826,2083,37.095
medium_variant,826,2084,37.135
medium_variant,826,2085,37.162
medium_variant,826,2086,37.234
medium_variant,826,2087,37.291
medium_variant,826,2088,37.329
medium_variant,826,2089,37.345
medium_variant,826,2090,37.342
medium_variant,826,2091,37.373
medium_variant,826,2092,37.385
medium_variant,826,2093,37.376
medium_variant,826,2094,37.343
medium_variant,826,2095,37.29
medium_variant,826,2096,37.271
medium_variant,826,2097,37.234
medium_variant,826,2098,37.178
medium_variant,826,2099,37.108
medium_variant,826,2100,37.032
high_variant,826,2015,36.7422633732362
low_variant,826,2015,36.7422633732362
constant_fertility,826,2015,36.7422633732362
instant_replacement,826,2015,36.7422633732362
zero_migration,826,2015,36.7422633732362
constant_mortality,826,2015,36.7422633732362
no_change,826,2015,36.7422633732362
high_variant,826,2020,38.8648040755887
low_variant,826,2020,36.3244815815752
constant_fertility,826,2020,37.580421189681
instant_replacement,826,2020,38.4151639552652
zero_migration,826,2020,37.6132317016478
constant_mortality,826,2020,37.6274851167588
no_change,826,2020,37.6132703153363
high_variant,826,2025,41.9951686245148
low_variant,826,2025,35.469048200991
constant_fertility,826,2025,38.6911724762421
instant_replacement,826,2025,40.3792356345982
zero_migration,826,2025,38.7916763849027
constant_mortality,826,2025,38.8261231155299
no_change,826,2025,38.785126397233
high_variant,826,2030,43.8598130486602
low_variant,826,2030,32.6111500053607
constant_fertility,826,2030,38.2727623692654
instant_replacement,826,2030,40.6773563315679
zero_migration,826,2030,38.0344437705409
constant_mortality,826,2030,38.4006247365118
no_change,826,2030,38.4380585724174
high_variant,826,2035,45.8649460340609
low_variant,826,2035,29.8638660536408
constant_fertility,826,2035,38.0451007902406
instant_replacement,826,2035,41.12258764423
zero_migration,826,2035,37.2290602404045
constant_mortality,826,2035,38.0917037789376
no_change,826,2035,38.2765101599521
high_variant,826,2040,46.285259519402
low_variant,826,2040,28.6527417021248
constant_fertility,826,2040,37.8628898986749
instant_replacement,826,2040,40.5878444233059
zero_migration,826,2040,36.7009568816662
constant_mortality,826,2040,37.8370399536851
no_change,826,2040,38.1544279388697
high_variant,826,2045,46.0404735555112
low_variant,826,2045,28.1790397550927
constant_fertility,826,2045,37.6746117825805
instant_replacement,826,2045,40.2269773961808
zero_migration,826,2045,36.4546845206937
constant_mortality,826,2045,37.6110174790938
no_change,826,2045,38.0313172338883
high_variant,826,2050,46.2736554754441
low_variant,826,2050,28.2115080969064
constant_fertility,826,2050,37.7276895796026
instant_replacement,826,2050,40.5256528736453
zero_migration,826,2050,36.8006180176118
constant_mortality,826,2050,37.784497671423
no_change,826,2050,38.1581305924785
high_variant,826,2055,47.6655375997311
low_variant,826,2055,28.1277170783315
constant_fertility,826,2055,38.1507106866548
instant_replacement,826,2055,41.451810848054
zero_migration,826,2055,37.6230387184623
constant_mortality,826,2055,38.3752309063231
no_change,826,2055,38.6461499892172
high_variant,826,2060,49.0361538243029
low_variant,826,2060,27.629183109219
constant_fertility,826,2060,38.4486281121224
instant_replacement,826,2060,42.1152308926871
zero_migration,826,2060,38.0303490477716
constant_mortality,826,2060,38.7187023234821
no_change,826,2060,38.9916769494528
high_variant,826,2065,49.5220151876244
low_variant,826,2065,26.8230450208984
constant_fertility,826,2065,38.346703101106
instant_replacement,826,2065,42.0422416023736
zero_migration,826,2065,37.6634287276232
constant_mortality,826,2065,38.5335259422734
no_change,826,2065,38.9230612033122
high_variant,826,2070,48.9614247719689
low_variant,826,2070,26.1105247578691
constant_fertility,826,2070,37.8995999572837
instant_replacement,826,2070,41.3391914217029
zero_migration,826,2070,36.8203204121125
constant_mortality,826,2070,37.9910468860797
no_change,826,2070,38.5125863649887
high_variant,826,2075,47.9578899585954
low_variant,826,2075,25.8075667860688
constant_fertility,826,2075,37.4010945146825
instant_replacement,826,2075,40.5514215411597
zero_migration,826,2075,36.115349106977
constant_mortality,826,2075,37.4922943592988
no_change,826,2075,38.0704075082355
high_variant,826,2080,47.6123767710254
low_variant,826,2080,26.2181021669713
constant_fertility,826,2080,37.4499599012737
instant_replacement,826,2080,40.5017020526393
zero_migration,826,2080,36.3432337919645
constant_mortality,826,2080,37.6153297307113
no_change,826,2080,38.1639589407922
high_variant,826,2085,47.6712219576914
low_variant,826,2085,26.7828159588041
constant_fertility,826,2085,37.6230885891618
instant_replacement,826,2085,40.7281121386108
zero_migration,826,2085,36.8598715701272
constant_mortality,826,2085,37.9148303971926
no_change,826,2085,38.3782259911526
high_variant,826,2090,48.1582884001152
low_variant,826,2090,26.8591786893668
constant_fertility,826,2090,37.7512777111849
instant_replacement,826,2090,41.1297650632028
zero_migration,826,2090,37.1860676524619
constant_mortality,826,2090,38.1284334014787
no_change,826,2090,38.5389166093537
high_variant,826,2095,48.4683393481459
low_variant,826,2095,26.556372339874
constant_fertility,826,2095,37.7219510273092
instant_replacement,826,2095,41.1944242980951
zero_migration,826,2095,37.1009651071016
constant_mortality,826,2095,38.0995036183521
no_change,826,2095,38.5359529790923
high_variant,826,2100,48.3550700482328
low_variant,826,2100,26.1109064289227
constant_fertility,826,2100,37.5511500817499
instant_replacement,826,2100,40.9032538291026
zero_migration,826,2100,36.6979914358203
constant_mortality,826,2100,37.8653079629648
no_change,826,2100,38.3917232818059
