variant,country,year,childdependencyratio2069
estimates,148,1950,94.208
estimates,148,1951,95.69
estimates,148,1952,97.475
estimates,148,1953,98.876
estimates,148,1954,99.728
estimates,148,1955,100.185
estimates,148,1956,102.275
estimates,148,1957,103.487
estimates,148,1958,104.245
estimates,148,1959,104.889
estimates,148,1960,105.546
estimates,148,1961,106.726
estimates,148,1962,107.897
estimates,148,1963,109.025
estimates,148,1964,109.991
estimates,148,1965,110.765
estimates,148,1966,112.709
estimates,148,1967,114.394
estimates,148,1968,115.763
estimates,148,1969,116.785
estimates,148,1970,117.472
estimates,148,1971,118.797
estimates,148,1972,119.739
estimates,148,1973,120.421
estimates,148,1974,120.934
estimates,148,1975,121.313
estimates,148,1976,122.817
estimates,148,1977,124.062
estimates,148,1978,125.117
estimates,148,1979,126.077
estimates,148,1980,127.011
estimates,148,1981,128.737
estimates,148,1982,130.248
estimates,148,1983,131.603
estimates,148,1984,132.861
estimates,148,1985,134.089
estimates,148,1986,136.099
estimates,148,1987,137.85
estimates,148,1988,139.377
estimates,148,1989,140.671
estimates,148,1990,141.713
estimates,148,1991,143.505
estimates,148,1992,144.949
estimates,148,1993,146.081
estimates,148,1994,146.95
estimates,148,1995,147.611
estimates,148,1996,149.121
estimates,148,1997,150.222
estimates,148,1998,150.997
estimates,148,1999,151.538
estimates,148,2000,151.908
estimates,148,2001,153.036
estimates,148,2002,153.797
estimates,148,2003,154.237
estimates,148,2004,154.362
estimates,148,2005,154.155
estimates,148,2006,154.641
estimates,148,2007,154.753
estimates,148,2008,154.502
estimates,148,2009,153.921
estimates,148,2010,153.061
estimates,148,2011,152.71
estimates,148,2012,151.992
estimates,148,2013,150.971
estimates,148,2014,149.698
estimates,148,2015,148.215
medium_variant,148,2015,148.215
medium_variant,148,2016,147.251
medium_variant,148,2017,146.021
medium_variant,148,2018,144.589
medium_variant,148,2019,143.007
medium_variant,148,2020,141.308
medium_variant,148,2021,140.075
medium_variant,148,2022,138.659
medium_variant,148,2023,137.088
medium_variant,148,2024,135.387
medium_variant,148,2025,133.578
medium_variant,148,2026,132.164
medium_variant,148,2027,130.598
medium_variant,148,2028,128.907
medium_variant,148,2029,127.11
medium_variant,148,2030,125.224
medium_variant,148,2031,123.665
medium_variant,148,2032,121.978
medium_variant,148,2033,120.189
medium_variant,148,2034,118.324
medium_variant,148,2035,116.402
medium_variant,148,2036,114.767
medium_variant,148,2037,113.05
medium_variant,148,2038,111.271
medium_variant,148,2039,109.441
medium_variant,148,2040,107.574
medium_variant,148,2041,105.981
medium_variant,148,2042,104.319
medium_variant,148,2043,102.61
medium_variant,148,2044,100.875
medium_variant,148,2045,99.128
medium_variant,148,2046,97.623
medium_variant,148,2047,96.08
medium_variant,148,2048,94.515
medium_variant,148,2049,92.939
medium_variant,148,2050,91.364
medium_variant,148,2051,90.012
medium_variant,148,2052,88.636
medium_variant,148,2053,87.244
medium_variant,148,2054,85.847
medium_variant,148,2055,84.451
medium_variant,148,2056,83.248
medium_variant,148,2057,82.023
medium_variant,148,2058,80.788
medium_variant,148,2059,79.553
medium_variant,148,2060,78.324
medium_variant,148,2061,77.268
medium_variant,148,2062,76.198
medium_variant,148,2063,75.122
medium_variant,148,2064,74.045
medium_variant,148,2065,72.97
medium_variant,148,2066,72.051
medium_variant,148,2067,71.116
medium_variant,148,2068,70.173
medium_variant,148,2069,69.228
medium_variant,148,2070,68.287
medium_variant,148,2071,67.477
medium_variant,148,2072,66.657
medium_variant,148,2073,65.83
medium_variant,148,2074,65
medium_variant,148,2075,64.17
medium_variant,148,2076,63.455
medium_variant,148,2077,62.725
medium_variant,148,2078,61.988
medium_variant,148,2079,61.246
medium_variant,148,2080,60.503
medium_variant,148,2081,59.857
medium_variant,148,2082,59.199
medium_variant,148,2083,58.535
medium_variant,148,2084,57.865
medium_variant,148,2085,57.194
medium_variant,148,2086,56.605
medium_variant,148,2087,56.005
medium_variant,148,2088,55.398
medium_variant,148,2089,54.789
medium_variant,148,2090,54.18
medium_variant,148,2091,53.64
medium_variant,148,2092,53.095
medium_variant,148,2093,52.549
medium_variant,148,2094,52.001
medium_variant,148,2095,51.453
medium_variant,148,2096,50.972
medium_variant,148,2097,50.484
medium_variant,148,2098,49.992
medium_variant,148,2099,49.5
medium_variant,148,2100,49.011
high_variant,148,2015,148.214700289898
low_variant,148,2015,148.214700289898
constant_fertility,148,2015,148.214700289898
instant_replacement,148,2015,148.214700289898
zero_migration,148,2015,148.214700289898
constant_mortality,148,2015,148.214700289898
no_change,148,2015,148.214700289898
high_variant,148,2020,143.20960772507
low_variant,148,2020,139.407227538285
constant_fertility,148,2020,145.020774172083
instant_replacement,148,2020,117.196909204418
zero_migration,148,2020,141.307912563476
constant_mortality,148,2020,140.724255244615
no_change,148,2020,144.410411625527
high_variant,148,2025,138.175390714507
low_variant,148,2025,128.981366286742
constant_fertility,148,2025,143.946466284704
instant_replacement,148,2025,93.1843234050351
zero_migration,148,2025,133.577547711727
constant_mortality,148,2025,132.075172819156
no_change,148,2025,142.277951875678
high_variant,148,2030,132.81802330433
low_variant,148,2030,117.629745415503
constant_fertility,148,2030,144.51041206432
instant_replacement,148,2030,74.1902825270559
zero_migration,148,2030,125.222434142937
constant_mortality,148,2030,122.541979253111
no_change,148,2030,141.338352005023
high_variant,148,2035,126.565436621342
low_variant,148,2035,106.256984634156
constant_fertility,148,2035,146.537229242194
instant_replacement,148,2035,58.6337886219474
zero_migration,148,2035,116.399555881865
constant_mortality,148,2035,112.896897990499
no_change,148,2035,142.03073736964
high_variant,148,2040,118.379815722335
low_variant,148,2040,96.6941181644355
constant_fertility,148,2040,146.617000241074
instant_replacement,148,2040,62.0327250996676
zero_migration,148,2040,107.572902625832
constant_mortality,148,2040,103.650433544332
no_change,148,2040,141.09952663522
high_variant,148,2045,110.067344810291
low_variant,148,2045,88.067106341303
constant_fertility,148,2045,146.126670119545
instant_replacement,148,2045,60.8701675313583
zero_migration,148,2045,99.1281167530279
constant_mortality,148,2045,95.0101814245902
no_change,148,2045,139.777542969099
high_variant,148,2050,102.439768678857
low_variant,148,2050,80.2118434697719
constant_fertility,148,2050,146.133053858651
instant_replacement,148,2050,56.2264059148984
zero_migration,148,2050,91.3628897330238
constant_mortality,148,2050,87.1069623643341
no_change,148,2050,138.932405973213
high_variant,148,2055,96.1632234364753
low_variant,148,2055,72.7767789087637
constant_fertility,148,2055,147.007625161349
instant_replacement,148,2055,50.5943824388687
zero_migration,148,2055,84.4495173003634
constant_mortality,148,2055,80.0312702858654
no_change,148,2055,138.833589740157
high_variant,148,2060,90.6329306692939
low_variant,148,2060,66.1284215408656
constant_fertility,148,2060,148.228671507037
instant_replacement,148,2060,46.7757077628441
zero_migration,148,2060,78.3221109358672
constant_mortality,148,2060,73.7868042623579
no_change,148,2060,139.089701571913
high_variant,148,2065,85.5274544747563
low_variant,148,2065,60.5207819697908
constant_fertility,148,2065,149.32432383579
instant_replacement,148,2065,45.9110908660999
zero_migration,148,2065,72.9688117519596
constant_mortality,148,2065,68.3798493414706
no_change,148,2065,139.279867325971
high_variant,148,2070,80.8127476191419
low_variant,148,2070,55.8296092797627
constant_fertility,148,2070,150.232923960501
instant_replacement,148,2070,46.4947904478264
zero_migration,148,2070,68.2865007498474
constant_mortality,148,2070,63.6730148907119
no_change,148,2070,139.288616789503
high_variant,148,2075,76.6140322572324
low_variant,148,2075,51.7861016441485
constant_fertility,148,2075,151.021979107683
instant_replacement,148,2075,46.7572309711352
zero_migration,148,2075,64.1693316142462
constant_mortality,148,2075,59.5597047530184
no_change,148,2075,139.21997795113
high_variant,148,2080,72.9533649323871
low_variant,148,2080,48.1565333665112
constant_fertility,148,2080,151.765466828556
instant_replacement,148,2080,46.3369352849205
zero_migration,148,2080,60.5031102743026
constant_mortality,148,2080,55.9272760967737
no_change,148,2080,139.173868375135
high_variant,148,2085,69.6832398651586
low_variant,148,2085,44.8609464153247
constant_fertility,148,2085,152.350897966217
instant_replacement,148,2085,46.0257538752592
zero_migration,148,2085,57.1932646049893
constant_mortality,148,2085,52.6960814055866
no_change,148,2085,139.117332948353
high_variant,148,2090,66.724894621219
low_variant,148,2090,41.8247275071944
constant_fertility,148,2090,152.83422549866
instant_replacement,148,2090,44.2003947109701
zero_migration,148,2090,54.1800767326665
constant_mortality,148,2090,49.8296166273065
no_change,148,2090,139.160212647805
high_variant,148,2095,63.9804921213666
low_variant,148,2095,39.1146227810335
constant_fertility,148,2095,153.138932572312
instant_replacement,148,2095,43.6294987013006
zero_migration,148,2095,51.4529860186918
constant_mortality,148,2095,47.301474143932
no_change,148,2095,139.200972089227
high_variant,148,2100,61.4691818435448
low_variant,148,2100,36.7316144831473
constant_fertility,148,2100,153.231289852497
instant_replacement,148,2100,43.6864440278895
zero_migration,148,2100,49.0107651272524
constant_mortality,148,2100,45.0990716086704
no_change,148,2100,139.203939039651
