variant,country,year,childdependencyratio2069
estimates,266,1950,63.904
estimates,266,1951,64.643
estimates,266,1952,65.085
estimates,266,1953,65.387
estimates,266,1954,65.613
estimates,266,1955,65.781
estimates,266,1956,66.523
estimates,266,1957,67.195
estimates,266,1958,67.814
estimates,266,1959,68.404
estimates,266,1960,68.99
estimates,266,1961,70.104
estimates,266,1962,71.107
estimates,266,1963,71.999
estimates,266,1964,72.795
estimates,266,1965,73.535
estimates,266,1966,74.638
estimates,266,1967,75.643
estimates,266,1968,76.605
estimates,266,1969,77.529
estimates,266,1970,78.41
estimates,266,1971,80.631
estimates,266,1972,82.623
estimates,266,1973,84.477
estimates,266,1974,86.301
estimates,266,1975,88.153
estimates,266,1976,90.407
estimates,266,1977,92.611
estimates,266,1978,94.734
estimates,266,1979,96.716
estimates,266,1980,98.545
estimates,266,1981,100.803
estimates,266,1982,102.843
estimates,266,1983,104.663
estimates,266,1984,106.256
estimates,266,1985,107.629
estimates,266,1986,109.312
estimates,266,1987,110.663
estimates,266,1988,111.746
estimates,266,1989,112.617
estimates,266,1990,113.301
estimates,266,1991,114.243
estimates,266,1992,114.921
estimates,266,1993,115.355
estimates,266,1994,115.566
estimates,266,1995,115.568
estimates,266,1996,115.546
estimates,266,1997,115.314
estimates,266,1998,114.85
estimates,266,1999,114.118
estimates,266,2000,113.118
estimates,266,2001,112.459
estimates,266,2002,111.501
estimates,266,2003,110.306
estimates,266,2004,108.97
estimates,266,2005,107.567
estimates,266,2006,106.3
estimates,266,2007,105.017
estimates,266,2008,103.709
estimates,266,2009,102.362
estimates,266,2010,100.995
estimates,266,2011,100.116
estimates,266,2012,99.173
estimates,266,2013,98.185
estimates,266,2014,97.149
estimates,266,2015,96.055
medium_variant,266,2015,96.055
medium_variant,266,2016,95.136
medium_variant,266,2017,94.042
medium_variant,266,2018,92.868
medium_variant,266,2019,91.727
medium_variant,266,2020,90.665
medium_variant,266,2021,89.608
medium_variant,266,2022,88.677
medium_variant,266,2023,87.78
medium_variant,266,2024,86.797
medium_variant,266,2025,85.683
medium_variant,266,2026,84.687
medium_variant,266,2027,83.563
medium_variant,266,2028,82.334
medium_variant,266,2029,81.034
medium_variant,266,2030,79.685
medium_variant,266,2031,78.381
medium_variant,266,2032,77.016
medium_variant,266,2033,75.633
medium_variant,266,2034,74.28
medium_variant,266,2035,72.986
medium_variant,266,2036,71.849
medium_variant,266,2037,70.754
medium_variant,266,2038,69.696
medium_variant,266,2039,68.66
medium_variant,266,2040,67.639
medium_variant,266,2041,66.726
medium_variant,266,2042,65.82
medium_variant,266,2043,64.928
medium_variant,266,2044,64.055
medium_variant,266,2045,63.204
medium_variant,266,2046,62.454
medium_variant,266,2047,61.713
medium_variant,266,2048,60.984
medium_variant,266,2049,60.265
medium_variant,266,2050,59.558
medium_variant,266,2051,58.945
medium_variant,266,2052,58.331
medium_variant,266,2053,57.716
medium_variant,266,2054,57.101
medium_variant,266,2055,56.486
medium_variant,266,2056,55.948
medium_variant,266,2057,55.397
medium_variant,266,2058,54.837
medium_variant,266,2059,54.273
medium_variant,266,2060,53.708
medium_variant,266,2061,53.203
medium_variant,266,2062,52.695
medium_variant,266,2063,52.182
medium_variant,266,2064,51.66
medium_variant,266,2065,51.131
medium_variant,266,2066,50.671
medium_variant,266,2067,50.197
medium_variant,266,2068,49.713
medium_variant,266,2069,49.223
medium_variant,266,2070,48.733
medium_variant,266,2071,48.303
medium_variant,266,2072,47.866
medium_variant,266,2073,47.428
medium_variant,266,2074,46.995
medium_variant,266,2075,46.571
medium_variant,266,2076,46.218
medium_variant,266,2077,45.865
medium_variant,266,2078,45.514
medium_variant,266,2079,45.172
medium_variant,266,2080,44.839
medium_variant,266,2081,44.569
medium_variant,266,2082,44.302
medium_variant,266,2083,44.036
medium_variant,266,2084,43.766
medium_variant,266,2085,43.487
medium_variant,266,2086,43.261
medium_variant,266,2087,43.02
medium_variant,266,2088,42.769
medium_variant,266,2089,42.513
medium_variant,266,2090,42.253
medium_variant,266,2091,42.04
medium_variant,266,2092,41.818
medium_variant,266,2093,41.589
medium_variant,266,2094,41.355
medium_variant,266,2095,41.119
medium_variant,266,2096,40.931
medium_variant,266,2097,40.735
medium_variant,266,2098,40.535
medium_variant,266,2099,40.331
medium_variant,266,2100,40.128
high_variant,266,2015,96.0554007501205
low_variant,266,2015,96.0554007501205
constant_fertility,266,2015,96.0554007501205
instant_replacement,266,2015,96.0554007501205
zero_migration,266,2015,96.0554007501205
constant_mortality,266,2015,96.0554007501205
no_change,266,2015,96.0554007501205
high_variant,266,2020,92.3932511876393
low_variant,266,2020,88.9371514536828
constant_fertility,266,2020,93.2361847980114
instant_replacement,266,2020,80.7640967621608
zero_migration,266,2020,90.9452219780855
constant_mortality,266,2020,90.7171330791488
no_change,266,2020,93.2772970354202
high_variant,266,2025,89.9195288111873
low_variant,266,2025,81.4456715238223
constant_fertility,266,2025,92.4358170209526
instant_replacement,266,2025,68.9466232556116
zero_migration,266,2025,86.1175133625112
constant_mortality,266,2025,85.6279843959872
no_change,266,2025,92.346909265181
high_variant,266,2030,86.7358291817681
low_variant,266,2030,72.634168128786
constant_fertility,266,2030,91.6935344441171
instant_replacement,266,2030,58.4860821177465
zero_migration,266,2030,80.1493662368249
constant_mortality,266,2030,79.4679150098366
no_change,266,2030,91.4255001600545
high_variant,266,2035,82.531224605322
low_variant,266,2035,63.4673003336245
constant_fertility,266,2035,91.0623486060956
instant_replacement,266,2035,48.772093148476
zero_migration,266,2035,73.4043285671662
constant_mortality,266,2035,72.6202555402738
no_change,266,2035,90.6455368427844
high_variant,266,2040,77.8388461661912
low_variant,266,2040,57.3558867207004
constant_fertility,266,2040,89.9307664658209
instant_replacement,266,2040,49.7140855471191
zero_migration,266,2040,68.0298174455271
constant_mortality,266,2040,67.3582476979939
no_change,266,2040,89.5988705726467
high_variant,266,2045,73.4136469370477
low_variant,266,2045,52.8195524391922
constant_fertility,266,2045,88.9725023189013
instant_replacement,266,2045,49.1621735538149
zero_migration,266,2045,63.5977004011924
constant_mortality,266,2045,63.1068284218518
no_change,266,2045,88.820050806404
high_variant,266,2050,69.6767158929584
low_variant,266,2050,49.2779053779439
constant_fertility,266,2050,88.6231748155434
instant_replacement,266,2050,47.2828767485539
zero_migration,266,2050,59.9549987640582
constant_mortality,266,2050,59.6123982784521
no_change,266,2050,88.599483860095
high_variant,266,2055,67.0002914718308
low_variant,266,2055,45.9269267103298
constant_fertility,266,2055,88.8844414078548
instant_replacement,266,2055,44.8730695770483
zero_migration,266,2055,56.868173292079
constant_mortality,266,2055,56.6009113799347
no_change,266,2055,88.8784869573963
high_variant,266,2060,64.7702336912003
low_variant,266,2060,42.7220301989354
constant_fertility,266,2060,89.3606845292014
instant_replacement,266,2060,42.744087525546
zero_migration,266,2060,54.0521185202833
constant_mortality,266,2060,53.81361314545
no_change,266,2060,89.3005577581443
high_variant,266,2065,62.5829727657008
low_variant,266,2065,39.80685639624
constant_fertility,266,2065,89.6755909979153
instant_replacement,266,2065,41.6266034429904
zero_migration,266,2065,51.4226314146504
constant_mortality,266,2065,51.2275439944929
no_change,266,2065,89.5686830458857
high_variant,266,2070,60.2853130448635
low_variant,266,2070,37.2775070568006
constant_fertility,266,2070,89.7272787290049
instant_replacement,266,2070,41.5487577033546
zero_migration,266,2070,48.9718658850425
constant_mortality,266,2070,48.8631554986152
no_change,266,2070,89.6245962361369
high_variant,266,2075,57.9939522703012
low_variant,266,2075,35.1833798960026
constant_fertility,266,2075,89.5697609139917
instant_replacement,266,2075,42.0657570728835
zero_migration,266,2075,46.7712842638949
constant_mortality,266,2075,46.7849351464137
no_change,266,2075,89.5317066379876
high_variant,266,2080,56.0458231200228
low_variant,266,2080,33.6283758582569
constant_fertility,266,2080,89.4545796362215
instant_replacement,266,2080,42.9455152691109
zero_migration,266,2080,45.0191532858305
constant_mortality,266,2080,45.1526353278359
no_change,266,2080,89.5055909586339
high_variant,266,2085,54.5020740559995
low_variant,266,2085,32.4799252934221
constant_fertility,266,2085,89.3941170659824
instant_replacement,266,2085,43.757232165344
zero_migration,266,2085,43.6569294919157
constant_mortality,266,2085,43.8820219331994
no_change,266,2085,89.536504083179
high_variant,266,2090,53.3112394241484
low_variant,266,2090,31.26209875023
constant_fertility,266,2090,89.438747438208
instant_replacement,266,2090,42.4840422967432
zero_migration,266,2090,42.4088907659098
constant_mortality,266,2090,42.701914912848
no_change,266,2090,89.6397427423902
high_variant,266,2095,52.3121048983499
low_variant,266,2095,30.0374455355069
constant_fertility,266,2095,89.477732547839
instant_replacement,266,2095,41.6352836293778
zero_migration,266,2095,41.2538962825601
constant_mortality,266,2095,41.6079102036127
no_change,266,2095,89.7228174630233
high_variant,266,2100,51.4373354129832
low_variant,266,2100,28.9312557883617
constant_fertility,266,2100,89.467182631701
instant_replacement,266,2100,41.4080258870528
zero_migration,266,2100,40.2422595952328
constant_mortality,266,2100,40.6628325123855
no_change,266,2100,89.7562547298275
