variant,country,year,childdependencyratio2069
estimates,40,1950,45.567
estimates,40,1951,45.473
estimates,40,1952,45.563
estimates,40,1953,45.783
estimates,40,1954,46.089
estimates,40,1955,46.433
estimates,40,1956,46.782
estimates,40,1957,47.199
estimates,40,1958,47.596
estimates,40,1959,47.904
estimates,40,1960,48.111
estimates,40,1961,48.573
estimates,40,1962,48.737
estimates,40,1963,48.77
estimates,40,1964,48.879
estimates,40,1965,49.15
estimates,40,1966,49.556
estimates,40,1967,50.038
estimates,40,1968,50.566
estimates,40,1969,51.057
estimates,40,1970,51.455
estimates,40,1971,51.865
estimates,40,1972,52.16
estimates,40,1973,52.287
estimates,40,1974,52.2
estimates,40,1975,51.87
estimates,40,1976,51.333
estimates,40,1977,50.67
estimates,40,1978,49.851
estimates,40,1979,48.87
estimates,40,1980,47.76
estimates,40,1981,46.709
estimates,40,1982,45.596
estimates,40,1983,44.413
estimates,40,1984,43.128
estimates,40,1985,41.737
estimates,40,1986,40.517
estimates,40,1987,39.057
estimates,40,1988,37.565
estimates,40,1989,36.304
estimates,40,1990,35.409
estimates,40,1991,35.023
estimates,40,1992,34.989
estimates,40,1993,35.202
estimates,40,1994,35.442
estimates,40,1995,35.568
estimates,40,1996,35.552
estimates,40,1997,35.408
estimates,40,1998,35.148
estimates,40,1999,34.846
estimates,40,2000,34.545
estimates,40,2001,34.292
estimates,40,2002,34.022
estimates,40,2003,33.719
estimates,40,2004,33.351
estimates,40,2005,32.921
estimates,40,2006,32.595
estimates,40,2007,32.216
estimates,40,2008,31.795
estimates,40,2009,31.358
estimates,40,2010,30.923
estimates,40,2011,30.639
estimates,40,2012,30.332
estimates,40,2013,30.012
estimates,40,2014,29.692
estimates,40,2015,29.387
medium_variant,40,2015,29.387
medium_variant,40,2016,29.158
medium_variant,40,2017,28.981
medium_variant,40,2018,28.851
medium_variant,40,2019,28.76
medium_variant,40,2020,28.699
medium_variant,40,2021,28.727
medium_variant,40,2022,28.775
medium_variant,40,2023,28.847
medium_variant,40,2024,28.944
medium_variant,40,2025,29.072
medium_variant,40,2026,29.28
medium_variant,40,2027,29.506
medium_variant,40,2028,29.741
medium_variant,40,2029,29.97
medium_variant,40,2030,30.186
medium_variant,40,2031,30.45
medium_variant,40,2032,30.692
medium_variant,40,2033,30.907
medium_variant,40,2034,31.095
medium_variant,40,2035,31.256
medium_variant,40,2036,31.45
medium_variant,40,2037,31.613
medium_variant,40,2038,31.738
medium_variant,40,2039,31.814
medium_variant,40,2040,31.841
medium_variant,40,2041,31.893
medium_variant,40,2042,31.898
medium_variant,40,2043,31.863
medium_variant,40,2044,31.8
medium_variant,40,2045,31.723
medium_variant,40,2046,31.712
medium_variant,40,2047,31.68
medium_variant,40,2048,31.644
medium_variant,40,2049,31.625
medium_variant,40,2050,31.639
medium_variant,40,2051,31.758
medium_variant,40,2052,31.903
medium_variant,40,2053,32.069
medium_variant,40,2054,32.244
medium_variant,40,2055,32.421
medium_variant,40,2056,32.661
medium_variant,40,2057,32.897
medium_variant,40,2058,33.127
medium_variant,40,2059,33.352
medium_variant,40,2060,33.575
medium_variant,40,2061,33.848
medium_variant,40,2062,34.111
medium_variant,40,2063,34.351
medium_variant,40,2064,34.55
medium_variant,40,2065,34.701
medium_variant,40,2066,34.859
medium_variant,40,2067,34.966
medium_variant,40,2068,35.023
medium_variant,40,2069,35.038
medium_variant,40,2070,35.02
medium_variant,40,2071,35.027
medium_variant,40,2072,34.999
medium_variant,40,2073,34.942
medium_variant,40,2074,34.861
medium_variant,40,2075,34.764
medium_variant,40,2076,34.712
medium_variant,40,2077,34.646
medium_variant,40,2078,34.571
medium_variant,40,2079,34.494
medium_variant,40,2080,34.421
medium_variant,40,2081,34.41
medium_variant,40,2082,34.401
medium_variant,40,2083,34.397
medium_variant,40,2084,34.399
medium_variant,40,2085,34.412
medium_variant,40,2086,34.481
medium_variant,40,2087,34.556
medium_variant,40,2088,34.636
medium_variant,40,2089,34.716
medium_variant,40,2090,34.795
medium_variant,40,2091,34.916
medium_variant,40,2092,35.031
medium_variant,40,2093,35.136
medium_variant,40,2094,35.229
medium_variant,40,2095,35.308
medium_variant,40,2096,35.409
medium_variant,40,2097,35.493
medium_variant,40,2098,35.558
medium_variant,40,2099,35.603
medium_variant,40,2100,35.625
high_variant,40,2015,29.3872109016413
low_variant,40,2015,29.3872109016413
constant_fertility,40,2015,29.3872109016413
instant_replacement,40,2015,29.3872109016413
zero_migration,40,2015,29.3872109016413
constant_mortality,40,2015,29.3872109016413
no_change,40,2015,29.3872109016413
high_variant,40,2020,29.8890749847387
low_variant,40,2020,27.5089262982015
constant_fertility,40,2020,28.3416350360842
instant_replacement,40,2020,31.2803733317812
zero_migration,40,2020,28.7202293345638
constant_mortality,40,2020,28.7356903611533
no_change,40,2020,28.3780573814969
high_variant,40,2025,32.1347388816465
low_variant,40,2025,26.008902255786
constant_fertility,40,2025,28.0444788233346
instant_replacement,40,2025,33.9498616885599
zero_migration,40,2025,29.0487044739042
constant_mortality,40,2025,29.1765398171997
no_change,40,2025,28.1461281186509
high_variant,40,2030,35.6057898243947
low_variant,40,2030,24.7667061910612
constant_fertility,40,2030,28.2240027224745
instant_replacement,40,2030,37.2233114022884
zero_migration,40,2030,29.9835212853958
constant_mortality,40,2030,30.3756732838282
no_change,40,2030,28.4020251299398
high_variant,40,2035,39.1076926829196
low_variant,40,2035,23.4073476784629
constant_fertility,40,2035,28.1829026197575
instant_replacement,40,2035,40.391500237246
zero_migration,40,2035,30.7970181097492
constant_mortality,40,2035,31.5206702100175
no_change,40,2035,28.4229388406104
high_variant,40,2040,40.4308688176393
low_variant,40,2040,23.0659919872112
constant_fertility,40,2040,28.0547969858543
instant_replacement,40,2040,39.1989138066866
zero_migration,40,2040,31.1802065987211
constant_mortality,40,2040,32.1627089432288
no_change,40,2040,28.3404201304884
high_variant,40,2045,40.1139899594629
low_variant,40,2045,22.9498665984563
constant_fertility,40,2045,27.5794715672696
instant_replacement,40,2045,37.9042581560341
zero_migration,40,2045,30.9944624447204
constant_mortality,40,2045,32.1045025924125
no_change,40,2045,27.9165974713531
high_variant,40,2050,39.8183183461574
low_variant,40,2050,23.1059633622567
constant_fertility,40,2050,27.2171554683196
instant_replacement,40,2050,37.7286660697646
zero_migration,40,2050,30.9967764819476
constant_mortality,40,2050,32.0940408091437
no_change,40,2050,27.6184852969017
high_variant,40,2055,41.3631341376275
low_variant,40,2055,23.3947173833862
constant_fertility,40,2055,27.4685031815754
instant_replacement,40,2055,39.3944791389121
zero_migration,40,2055,32.013538033386
constant_mortality,40,2055,32.942116959373
no_change,40,2055,27.9266203473315
high_variant,40,2060,43.8149642367185
low_variant,40,2060,23.5925877364693
constant_fertility,40,2060,27.8262120818119
instant_replacement,40,2060,41.5651349338873
zero_migration,40,2060,33.3837778701313
constant_mortality,40,2060,34.1581277152145
no_change,40,2060,28.333561090833
high_variant,40,2065,46.0751242622047
low_variant,40,2065,23.7596049560521
constant_fertility,40,2065,28.1206389577149
instant_replacement,40,2065,43.0309246652494
zero_migration,40,2065,34.595514249026
constant_mortality,40,2065,35.3201291454614
no_change,40,2065,28.6539238182653
high_variant,40,2070,46.646697108859
low_variant,40,2070,23.7024219231065
constant_fertility,40,2070,27.9315437972988
instant_replacement,40,2070,42.5366814764269
zero_migration,40,2070,34.766362859187
constant_mortality,40,2070,35.6716426378641
no_change,40,2070,28.491080707026
high_variant,40,2075,45.7716473147096
low_variant,40,2075,23.7615934742064
constant_fertility,40,2075,27.552297341372
instant_replacement,40,2075,40.8254299818153
zero_migration,40,2075,34.3086900073015
constant_mortality,40,2075,35.4502712921362
no_change,40,2075,28.1446291114326
high_variant,40,2080,44.5709951821058
low_variant,40,2080,24.0934790696227
constant_fertility,40,2080,27.2842084209489
instant_replacement,40,2080,39.3799672544072
zero_migration,40,2080,33.8857942586124
constant_mortality,40,2080,35.1488099031669
no_change,40,2080,27.9161386481525
high_variant,40,2085,44.0381697040119
low_variant,40,2085,24.7122014795444
constant_fertility,40,2085,27.3118732465462
instant_replacement,40,2085,38.9604433631033
zero_migration,40,2085,33.9740268000356
constant_mortality,40,2085,35.1842348965888
no_change,40,2085,27.9798946554209
high_variant,40,2090,44.7567773928048
low_variant,40,2090,25.0302842449181
constant_fertility,40,2090,27.4561681442308
instant_replacement,40,2090,40.1735695765656
zero_migration,40,2090,34.5514784186377
