variant,country,year,childdependencyratio2069
estimates,170,1950,115.515
estimates,170,1951,117.377
estimates,170,1952,119.117
estimates,170,1953,120.774
estimates,170,1954,122.328
estimates,170,1955,123.789
estimates,170,1956,125.775
estimates,170,1957,127.539
estimates,170,1958,129.203
estimates,170,1959,130.877
estimates,170,1960,132.581
estimates,170,1961,134.364
estimates,170,1962,136.226
estimates,170,1963,137.964
estimates,170,1964,139.325
estimates,170,1965,140.186
estimates,170,1966,141.17
estimates,170,1967,141.587
estimates,170,1968,141.463
estimates,170,1969,140.78
estimates,170,1970,139.506
estimates,170,1971,138.082
estimates,170,1972,135.848
estimates,170,1973,133.149
estimates,170,1974,130.446
estimates,170,1975,127.977
estimates,170,1976,125.131
estimates,170,1977,122.907
estimates,170,1978,120.935
estimates,170,1979,118.747
estimates,170,1980,116.186
estimates,170,1981,114.151
estimates,170,1982,111.661
estimates,170,1983,108.927
estimates,170,1984,106.204
estimates,170,1985,103.58
estimates,170,1986,100.937
estimates,170,1987,98.29
estimates,170,1988,95.78
estimates,170,1989,93.538
estimates,170,1990,91.623
estimates,170,1991,89.92
estimates,170,1992,88.579
estimates,170,1993,87.407
estimates,170,1994,86.156
estimates,170,1995,84.694
estimates,170,1996,83.175
estimates,170,1997,81.428
estimates,170,1998,79.54
estimates,170,1999,77.646
estimates,170,2000,75.814
estimates,170,2001,73.873
estimates,170,2002,72.053
estimates,170,2003,70.308
estimates,170,2004,68.569
estimates,170,2005,66.81
estimates,170,2006,65.252
estimates,170,2007,63.623
estimates,170,2008,61.975
estimates,170,2009,60.378
estimates,170,2010,58.853
estimates,170,2011,57.314
estimates,170,2012,55.86
estimates,170,2013,54.489
estimates,170,2014,53.194
estimates,170,2015,51.975
medium_variant,170,2015,51.975
medium_variant,170,2016,50.888
medium_variant,170,2017,49.879
medium_variant,170,2018,48.924
medium_variant,170,2019,47.995
medium_variant,170,2020,47.073
medium_variant,170,2021,46.203
medium_variant,170,2022,45.324
medium_variant,170,2023,44.458
medium_variant,170,2024,43.63
medium_variant,170,2025,42.853
medium_variant,170,2026,42.129
medium_variant,170,2027,41.453
medium_variant,170,2028,40.821
medium_variant,170,2029,40.224
medium_variant,170,2030,39.657
medium_variant,170,2031,39.154
medium_variant,170,2032,38.675
medium_variant,170,2033,38.22
medium_variant,170,2034,37.79
medium_variant,170,2035,37.382
medium_variant,170,2036,37.016
medium_variant,170,2037,36.667
medium_variant,170,2038,36.331
medium_variant,170,2039,36.002
medium_variant,170,2040,35.675
medium_variant,170,2041,35.371
medium_variant,170,2042,35.069
medium_variant,170,2043,34.777
medium_variant,170,2044,34.502
medium_variant,170,2045,34.25
medium_variant,170,2046,34.038
medium_variant,170,2047,33.842
medium_variant,170,2048,33.663
medium_variant,170,2049,33.502
medium_variant,170,2050,33.358
medium_variant,170,2051,33.245
medium_variant,170,2052,33.147
medium_variant,170,2053,33.063
medium_variant,170,2054,32.986
medium_variant,170,2055,32.914
medium_variant,170,2056,32.868
medium_variant,170,2057,32.822
medium_variant,170,2058,32.779
medium_variant,170,2059,32.742
medium_variant,170,2060,32.714
medium_variant,170,2061,32.709
medium_variant,170,2062,32.708
medium_variant,170,2063,32.71
medium_variant,170,2064,32.711
medium_variant,170,2065,32.709
medium_variant,170,2066,32.721
medium_variant,170,2067,32.726
medium_variant,170,2068,32.729
medium_variant,170,2069,32.737
medium_variant,170,2070,32.754
medium_variant,170,2071,32.792
medium_variant,170,2072,32.836
medium_variant,170,2073,32.884
medium_variant,170,2074,32.933
medium_variant,170,2075,32.979
medium_variant,170,2076,33.039
medium_variant,170,2077,33.093
medium_variant,170,2078,33.144
medium_variant,170,2079,33.193
medium_variant,170,2080,33.241
medium_variant,170,2081,33.299
medium_variant,170,2082,33.352
medium_variant,170,2083,33.401
medium_variant,170,2084,33.449
medium_variant,170,2085,33.497
medium_variant,170,2086,33.556
medium_variant,170,2087,33.612
medium_variant,170,2088,33.665
medium_variant,170,2089,33.715
medium_variant,170,2090,33.76
medium_variant,170,2091,33.813
medium_variant,170,2092,33.858
medium_variant,170,2093,33.898
medium_variant,170,2094,33.934
medium_variant,170,2095,33.968
medium_variant,170,2096,34.01
medium_variant,170,2097,34.048
medium_variant,170,2098,34.082
medium_variant,170,2099,34.114
medium_variant,170,2100,34.145
high_variant,170,2015,51.9752339937617
low_variant,170,2015,51.9752339937617
constant_fertility,170,2015,51.9752339937617
instant_replacement,170,2015,51.9752339937617
zero_migration,170,2015,51.9752339937617
constant_mortality,170,2015,51.9752339937617
no_change,170,2015,51.9752339937617
high_variant,170,2020,48.5859072999427
low_variant,170,2020,45.5592205806138
constant_fertility,170,2020,47.715370313631
instant_replacement,170,2020,48.7853115022388
zero_migration,170,2020,47.0398349161724
constant_mortality,170,2020,47.084688365908
no_change,170,2020,47.7261040767184
high_variant,170,2025,46.5957302910064
low_variant,170,2025,39.1107353893937
constant_fertility,170,2025,44.5574111216959
instant_replacement,170,2025,46.5653577363467
zero_migration,170,2025,42.7998438664032
constant_mortality,170,2025,42.8856527539586
no_change,170,2025,44.586391242918
high_variant,170,2030,46.0285826060332
low_variant,170,2030,33.2854594698509
constant_fertility,170,2030,42.6067947066109
instant_replacement,170,2030,45.4950839515104
zero_migration,170,2030,39.6054198637777
constant_mortality,170,2030,39.705271032935
no_change,170,2030,42.6527077460165
high_variant,170,2035,46.3502725784388
low_variant,170,2035,28.4412750766614
constant_fertility,170,2035,41.6755937991706
instant_replacement,170,2035,45.4540507020834
zero_migration,170,2035,37.3603187729459
constant_mortality,170,2035,37.4465274041172
no_change,170,2035,41.7436741071149
high_variant,170,2040,45.4937409770158
low_variant,170,2040,25.7662768121
constant_fertility,170,2040,40.6351625291298
instant_replacement,170,2040,44.0277499326511
zero_migration,170,2040,35.6850594501775
constant_mortality,170,2040,35.7998518655914
no_change,170,2040,40.7713879398208
high_variant,170,2045,44.2348927861962
low_variant,170,2045,24.1311098104302
constant_fertility,170,2045,39.42887651126
instant_replacement,170,2045,42.7010441279037
zero_migration,170,2045,34.2705958670438
constant_mortality,170,2045,34.4765720046585
no_change,170,2045,39.6750097516393
high_variant,170,2050,43.4817232753559
low_variant,170,2050,23.2507278000617
