variant,country,year,childdependencyratio2069
estimates,887,1950,114.741
estimates,887,1951,116.03
estimates,887,1952,116.378
estimates,887,1953,116.471
estimates,887,1954,116.564
estimates,887,1955,116.616
estimates,887,1956,117.061
estimates,887,1957,117.698
estimates,887,1958,118.242
estimates,887,1959,118.435
estimates,887,1960,118.19
estimates,887,1961,119.254
estimates,887,1962,119.718
estimates,887,1963,119.74
estimates,887,1964,119.579
estimates,887,1965,119.385
estimates,887,1966,120.187
estimates,887,1967,121.027
estimates,887,1968,122.007
estimates,887,1969,123.147
estimates,887,1970,124.465
estimates,887,1971,127.265
estimates,887,1972,130.055
estimates,887,1973,132.982
estimates,887,1974,136.249
estimates,887,1975,139.945
estimates,887,1976,142.305
estimates,887,1977,144.858
estimates,887,1978,147.481
estimates,887,1979,149.967
estimates,887,1980,152.243
estimates,887,1981,155.183
estimates,887,1982,157.672
estimates,887,1983,159.805
estimates,887,1984,161.689
estimates,887,1985,163.349
estimates,887,1986,165.203
estimates,887,1987,166.654
estimates,887,1988,167.834
estimates,887,1989,168.919
estimates,887,1990,170.022
estimates,887,1991,167.449
estimates,887,1992,165.763
estimates,887,1993,164.596
estimates,887,1994,163.367
estimates,887,1995,161.625
estimates,887,1996,162.493
estimates,887,1997,161.937
estimates,887,1998,160.386
estimates,887,1999,158.429
estimates,887,2000,156.368
estimates,887,2001,153.735
estimates,887,2002,151.324
estimates,887,2003,148.88
estimates,887,2004,146.081
estimates,887,2005,142.861
estimates,887,2006,139.86
estimates,887,2007,136.537
estimates,887,2008,132.999
estimates,887,2009,129.363
estimates,887,2010,125.688
estimates,887,2011,122.366
estimates,887,2012,118.9
estimates,887,2013,115.5
estimates,887,2014,112.377
estimates,887,2015,109.617
medium_variant,887,2015,109.617
medium_variant,887,2016,107.281
medium_variant,887,2017,105.264
medium_variant,887,2018,103.465
medium_variant,887,2019,101.737
medium_variant,887,2020,99.999
medium_variant,887,2021,98.389
medium_variant,887,2022,96.743
medium_variant,887,2023,95.058
medium_variant,887,2024,93.339
medium_variant,887,2025,91.582
medium_variant,887,2026,89.795
medium_variant,887,2027,87.965
medium_variant,887,2028,86.098
medium_variant,887,2029,84.203
medium_variant,887,2030,82.293
medium_variant,887,2031,80.511
medium_variant,887,2032,78.711
medium_variant,887,2033,76.905
medium_variant,887,2034,75.104
medium_variant,887,2035,73.315
medium_variant,887,2036,71.658
medium_variant,887,2037,70
medium_variant,887,2038,68.364
medium_variant,887,2039,66.773
medium_variant,887,2040,65.237
medium_variant,887,2041,63.844
medium_variant,887,2042,62.496
medium_variant,887,2043,61.194
medium_variant,887,2044,59.938
medium_variant,887,2045,58.726
medium_variant,887,2046,57.655
medium_variant,887,2047,56.61
medium_variant,887,2048,55.588
medium_variant,887,2049,54.587
medium_variant,887,2050,53.606
medium_variant,887,2051,52.729
medium_variant,887,2052,51.857
medium_variant,887,2053,50.994
medium_variant,887,2054,50.145
medium_variant,887,2055,49.311
medium_variant,887,2056,48.572
medium_variant,887,2057,47.838
medium_variant,887,2058,47.109
medium_variant,887,2059,46.389
medium_variant,887,2060,45.68
medium_variant,887,2061,45.062
medium_variant,887,2062,44.444
medium_variant,887,2063,43.826
medium_variant,887,2064,43.2
medium_variant,887,2065,42.566
medium_variant,887,2066,42.007
medium_variant,887,2067,41.434
medium_variant,887,2068,40.859
medium_variant,887,2069,40.292
medium_variant,887,2070,39.739
medium_variant,887,2071,39.267
medium_variant,887,2072,38.804
medium_variant,887,2073,38.353
medium_variant,887,2074,37.915
medium_variant,887,2075,37.491
medium_variant,887,2076,37.155
medium_variant,887,2077,36.821
medium_variant,887,2078,36.495
medium_variant,887,2079,36.179
medium_variant,887,2080,35.877
medium_variant,887,2081,35.641
medium_variant,887,2082,35.414
medium_variant,887,2083,35.193
medium_variant,887,2084,34.98
medium_variant,887,2085,34.772
medium_variant,887,2086,34.633
medium_variant,887,2087,34.494
medium_variant,887,2088,34.354
medium_variant,887,2089,34.212
medium_variant,887,2090,34.068
medium_variant,887,2091,33.979
medium_variant,887,2092,33.88
medium_variant,887,2093,33.775
medium_variant,887,2094,33.668
medium_variant,887,2095,33.561
medium_variant,887,2096,33.507
medium_variant,887,2097,33.448
medium_variant,887,2098,33.388
medium_variant,887,2099,33.328
medium_variant,887,2100,33.268
high_variant,887,2015,109.617473997584
low_variant,887,2015,109.617473997584
constant_fertility,887,2015,109.617473997584
instant_replacement,887,2015,109.617473997584
zero_migration,887,2015,109.617473997584
constant_mortality,887,2015,109.617473997584
no_change,887,2015,109.617473997584
high_variant,887,2020,101.834591607517
low_variant,887,2020,98.1625219607652
constant_fertility,887,2020,103.808734735367
instant_replacement,887,2020,88.9684645138629
zero_migration,887,2020,99.4863852335503
constant_mortality,887,2020,99.8838694180647
no_change,887,2020,103.674455750279
high_variant,887,2025,96.0646727008972
low_variant,887,2025,87.0992313890264
constant_fertility,887,2025,101.703317036033
instant_replacement,887,2025,74.1235444442206
zero_migration,887,2025,90.7002272628331
constant_mortality,887,2025,91.2811113762652
no_change,887,2025,101.318557250078
high_variant,887,2030,89.6767122928012
low_variant,887,2030,74.9092326643645
constant_fertility,887,2030,100.018563190588
instant_replacement,887,2030,61.6901333770372
zero_migration,887,2030,81.4863489346441
constant_mortality,887,2030,81.7607765538825
no_change,887,2030,99.2918179342436
high_variant,887,2035,83.2038580929686
low_variant,887,2035,63.4466482092177
constant_fertility,887,2035,99.4664052974911
instant_replacement,887,2035,51.4392292570008
zero_migration,887,2035,72.7747643463788
constant_mortality,887,2035,72.5302619369226
no_change,887,2035,98.327380905172
high_variant,887,2040,75.7081186291969
low_variant,887,2040,54.6728904770023
constant_fertility,887,2040,96.6906575943691
instant_replacement,887,2040,52.219958411027
