variant,country,year,childdependencyratio2069
estimates,203,1950,49.109
estimates,203,1951,49.578
estimates,203,1952,50
estimates,203,1953,50.506
estimates,203,1954,51.08
estimates,203,1955,51.656
estimates,203,1956,52.259
estimates,203,1957,52.986
estimates,203,1958,53.669
estimates,203,1959,54.15
estimates,203,1960,54.356
estimates,203,1961,54.287
estimates,203,1962,54.07
estimates,203,1963,53.648
estimates,203,1964,52.965
estimates,203,1965,52.013
estimates,203,1966,51.39
estimates,203,1967,50.395
estimates,203,1968,49.217
estimates,203,1969,48.14
estimates,203,1970,47.332
estimates,203,1971,46.581
estimates,203,1972,46.186
estimates,203,1973,46.072
estimates,203,1974,46.083
estimates,203,1975,46.146
estimates,203,1976,46.772
estimates,203,1977,47.322
estimates,203,1978,47.836
estimates,203,1979,48.331
estimates,203,1980,48.756
estimates,203,1981,49.195
estimates,203,1982,49.414
estimates,203,1983,49.457
estimates,203,1984,49.418
estimates,203,1985,49.365
estimates,203,1986,48.804
estimates,203,1987,48.537
estimates,203,1988,48.353
estimates,203,1989,47.978
estimates,203,1990,47.298
estimates,203,1991,46.989
estimates,203,1992,46.242
estimates,203,1993,45.158
estimates,203,1994,43.889
estimates,203,1995,42.497
estimates,203,1996,40.947
estimates,203,1997,39.174
estimates,203,1998,37.359
estimates,203,1999,35.712
estimates,203,2000,34.361
estimates,203,2001,33.062
estimates,203,2002,32.238
estimates,203,2003,31.698
estimates,203,2004,31.189
estimates,203,2005,30.605
estimates,203,2006,30.347
estimates,203,2007,29.952
estimates,203,2008,29.493
estimates,203,2009,29.058
estimates,203,2010,28.67
estimates,203,2011,28.466
estimates,203,2012,28.192
estimates,203,2013,27.948
estimates,203,2014,27.864
estimates,203,2015,28.014
medium_variant,203,2015,28.014
medium_variant,203,2016,28.162
medium_variant,203,2017,28.641
medium_variant,203,2018,29.307
medium_variant,203,2019,29.945
medium_variant,203,2020,30.437
medium_variant,203,2021,31.043
medium_variant,203,2022,31.475
medium_variant,203,2023,31.743
medium_variant,203,2024,31.896
medium_variant,203,2025,31.951
medium_variant,203,2026,31.883
medium_variant,203,2027,31.682
medium_variant,203,2028,31.394
medium_variant,203,2029,31.076
medium_variant,203,2030,30.775
medium_variant,203,2031,30.545
medium_variant,203,2032,30.354
medium_variant,203,2033,30.183
medium_variant,203,2034,30.007
medium_variant,203,2035,29.817
