variant,country,year,childdependencyratio2069
estimates,434,1950,99.359
estimates,434,1951,101.132
estimates,434,1952,103.206
estimates,434,1953,104.874
estimates,434,1954,106.03
estimates,434,1955,106.887
estimates,434,1956,108.428
estimates,434,1957,109.144
estimates,434,1958,109.476
estimates,434,1959,109.74
estimates,434,1960,110.064
estimates,434,1961,111.116
estimates,434,1962,112.199
estimates,434,1963,113.356
estimates,434,1964,114.614
estimates,434,1965,116.051
estimates,434,1966,118.78
estimates,434,1967,121.599
estimates,434,1968,124.393
estimates,434,1969,126.981
estimates,434,1970,129.258
estimates,434,1971,131.948
estimates,434,1972,133.968
estimates,434,1973,135.523
estimates,434,1974,136.835
estimates,434,1975,137.997
estimates,434,1976,139.502
estimates,434,1977,140.598
estimates,434,1978,141.272
estimates,434,1979,141.462
estimates,434,1980,141.151
estimates,434,1981,140.246
estimates,434,1982,138.654
estimates,434,1983,136.48
estimates,434,1984,133.837
estimates,434,1985,130.834
estimates,434,1986,129.134
estimates,434,1987,127.291
estimates,434,1988,125.171
estimates,434,1989,122.571
estimates,434,1990,119.421
estimates,434,1991,116.454
estimates,434,1992,112.766
estimates,434,1993,108.691
estimates,434,1994,104.65
estimates,434,1995,100.838
estimates,434,1996,96.773
estimates,434,1997,93.137
estimates,434,1998,89.78
estimates,434,1999,86.496
estimates,434,2000,83.238
estimates,434,2001,80.667
estimates,434,2002,78.019
estimates,434,2003,75.372
estimates,434,2004,72.851
estimates,434,2005,70.53
estimates,434,2006,68.732
estimates,434,2007,67.14
estimates,434,2008,65.771
estimates,434,2009,64.584
estimates,434,2010,63.526
estimates,434,2011,63.271
estimates,434,2012,63.239
estimates,434,2013,63.412
estimates,434,2014,63.785
estimates,434,2015,64.325
medium_variant,434,2015,64.325
medium_variant,434,2016,63.765
medium_variant,434,2017,63.162
medium_variant,434,2018,62.504
medium_variant,434,2019,61.76
medium_variant,434,2020,60.917
medium_variant,434,2021,59.966
medium_variant,434,2022,58.963
medium_variant,434,2023,57.865
medium_variant,434,2024,56.631
medium_variant,434,2025,55.259
medium_variant,434,2026,53.934
medium_variant,434,2027,52.474
medium_variant,434,2028,50.948
medium_variant,434,2029,49.444
medium_variant,434,2030,48.014
medium_variant,434,2031,46.726
medium_variant,434,2032,45.5
medium_variant,434,2033,44.359
medium_variant,434,2034,43.32
medium_variant,434,2035,42.393
medium_variant,434,2036,41.669
medium_variant,434,2037,41.046
medium_variant,434,2038,40.516
medium_variant,434,2039,40.06
medium_variant,434,2040,39.667
medium_variant,434,2041,39.418
medium_variant,434,2042,39.207
medium_variant,434,2043,39.035
medium_variant,434,2044,38.901
medium_variant,434,2045,38.799
medium_variant,434,2046,38.78
medium_variant,434,2047,38.772
medium_variant,434,2048,38.765
medium_variant,434,2049,38.742
medium_variant,434,2050,38.691
medium_variant,434,2051,38.661
medium_variant,434,2052,38.594
medium_variant,434,2053,38.489
medium_variant,434,2054,38.344
medium_variant,434,2055,38.161
medium_variant,434,2056,37.989
medium_variant,434,2057,37.78
medium_variant,434,2058,37.528
medium_variant,434,2059,37.231
medium_variant,434,2060,36.89
medium_variant,434,2061,36.572
medium_variant,434,2062,36.215
medium_variant,434,2063,35.836
medium_variant,434,2064,35.455
medium_variant,434,2065,35.087
medium_variant,434,2066,34.795
medium_variant,434,2067,34.512
medium_variant,434,2068,34.248
medium_variant,434,2069,34.009
medium_variant,434,2070,33.802
medium_variant,434,2071,33.686
medium_variant,434,2072,33.591
medium_variant,434,2073,33.524
medium_variant,434,2074,33.493
medium_variant,434,2075,33.497
medium_variant,434,2076,33.58
medium_variant,434,2077,33.691
medium_variant,434,2078,33.821
medium_variant,434,2079,33.957
medium_variant,434,2080,34.092
medium_variant,434,2081,34.265
medium_variant,434,2082,34.427
medium_variant,434,2083,34.573
medium_variant,434,2084,34.695
medium_variant,434,2085,34.79
medium_variant,434,2086,34.89
medium_variant,434,2087,34.957
medium_variant,434,2088,34.991
medium_variant,434,2089,34.994
medium_variant,434,2090,34.97
