variant,country,year,childdependencyratio2069
estimates,320,1950,127.969
estimates,320,1951,128.643
estimates,320,1952,128.741
estimates,320,1953,128.654
estimates,320,1954,128.478
estimates,320,1955,128.211
estimates,320,1956,128.83
estimates,320,1957,129.228
estimates,320,1958,129.455
estimates,320,1959,129.573
estimates,320,1960,129.63
estimates,320,1961,130.401
estimates,320,1962,131.159
estimates,320,1963,131.74
estimates,320,1964,131.91
estimates,320,1965,131.571
estimates,320,1966,131.902
estimates,320,1967,131.607
estimates,320,1968,130.917
estimates,320,1969,130.108
estimates,320,1970,129.322
estimates,320,1971,129.075
estimates,320,1972,128.808
estimates,320,1973,128.574
estimates,320,1974,128.383
estimates,320,1975,128.229
estimates,320,1976,128.733
estimates,320,1977,129.339
estimates,320,1978,130.039
estimates,320,1979,130.782
estimates,320,1980,131.493
estimates,320,1981,132.285
estimates,320,1982,133.058
estimates,320,1983,133.803
estimates,320,1984,134.424
estimates,320,1985,134.816
estimates,320,1986,135.069
estimates,320,1987,134.95
estimates,320,1988,134.643
estimates,320,1989,134.364
estimates,320,1990,134.176
estimates,320,1991,133.384
estimates,320,1992,132.896
estimates,320,1993,132.551
estimates,320,1994,132.09
estimates,320,1995,131.377
estimates,320,1996,130.583
estimates,320,1997,129.511
estimates,320,1998,128.283
estimates,320,1999,127.02
estimates,320,2000,125.726
estimates,320,2001,123.858
estimates,320,2002,121.911
estimates,320,2003,119.977
estimates,320,2004,118.111
estimates,320,2005,116.32
estimates,320,2006,114.416
estimates,320,2007,112.548
estimates,320,2008,110.688
estimates,320,2009,108.805
estimates,320,2010,106.877
estimates,320,2011,104.761
estimates,320,2012,102.716
estimates,320,2013,100.709
estimates,320,2014,98.693
estimates,320,2015,96.651
medium_variant,320,2015,96.651
medium_variant,320,2016,94.743
medium_variant,320,2017,92.756
medium_variant,320,2018,90.76
medium_variant,320,2019,88.832
medium_variant,320,2020,86.998
medium_variant,320,2021,85.189
medium_variant,320,2022,83.454
medium_variant,320,2023,81.804
medium_variant,320,2024,80.235
medium_variant,320,2025,78.743
medium_variant,320,2026,77.347
medium_variant,320,2027,76.023
medium_variant,320,2028,74.748
medium_variant,320,2029,73.496
medium_variant,320,2030,72.25
medium_variant,320,2031,71.031
medium_variant,320,2032,69.818
medium_variant,320,2033,68.616
medium_variant,320,2034,67.432
medium_variant,320,2035,66.269
medium_variant,320,2036,65.16
medium_variant,320,2037,64.067
medium_variant,320,2038,62.995
medium_variant,320,2039,61.949
medium_variant,320,2040,60.929
medium_variant,320,2041,59.967
medium_variant,320,2042,59.026
medium_variant,320,2043,58.111
medium_variant,320,2044,57.226
medium_variant,320,2045,56.373
medium_variant,320,2046,55.575
medium_variant,320,2047,54.803
medium_variant,320,2048,54.057
medium_variant,320,2049,53.338
medium_variant,320,2050,52.644
medium_variant,320,2051,52.002
medium_variant,320,2052,51.38
medium_variant,320,2053,50.773
medium_variant,320,2054,50.176
medium_variant,320,2055,49.585
medium_variant,320,2056,49.025
medium_variant,320,2057,48.469
medium_variant,320,2058,47.921
medium_variant,320,2059,47.389
medium_variant,320,2060,46.877
medium_variant,320,2061,46.405
medium_variant,320,2062,45.949
medium_variant,320,2063,45.506
medium_variant,320,2064,45.075
medium_variant,320,2065,44.653
