variant,country,year,childdependencyratio2069
estimates,760,1950,103.222
estimates,760,1951,105.211
estimates,760,1952,107.96
estimates,760,1953,110.514
estimates,760,1954,112.73
estimates,760,1955,114.888
estimates,760,1956,118.42
estimates,760,1957,121.115
estimates,760,1958,123.579
estimates,760,1959,126.229
estimates,760,1960,129.129
estimates,760,1961,131.662
estimates,760,1962,134.621
estimates,760,1963,137.709
estimates,760,1964,140.503
estimates,760,1965,142.84
estimates,760,1966,145.69
estimates,760,1967,148.057
estimates,760,1968,149.849
estimates,760,1969,151.004
estimates,760,1970,151.496
estimates,760,1971,152.061
estimates,760,1972,152.102
estimates,760,1973,151.831
estimates,760,1974,151.489
estimates,760,1975,151.222
estimates,760,1976,151.826
estimates,760,1977,152.412
estimates,760,1978,152.991
estimates,760,1979,153.539
estimates,760,1980,154.007
estimates,760,1981,153.917
estimates,760,1982,153.654
estimates,760,1983,153.236
estimates,760,1984,152.647
estimates,760,1985,151.86
estimates,760,1986,151.207
estimates,760,1987,150.353
estimates,760,1988,149.251
estimates,760,1989,147.823
estimates,760,1990,146.017
estimates,760,1991,143.593
estimates,760,1992,140.79
estimates,760,1993,137.735
estimates,760,1994,134.62
estimates,760,1995,131.563
estimates,760,1996,128.435
estimates,760,1997,125.648
estimates,760,1998,122.992
estimates,760,1999,120.177
estimates,760,2000,117.099
estimates,760,2001,115.469
estimates,760,2002,113.264
estimates,760,2003,110.734
estimates,760,2004,108.284
estimates,760,2005,106.125
estimates,760,2006,102.284
estimates,760,2007,98.931
estimates,760,2008,95.91
estimates,760,2009,92.918
estimates,760,2010,89.764
estimates,760,2011,90.552
estimates,760,2012,91.999
estimates,760,2013,94.013
estimates,760,2014,96.592
estimates,760,2015,99.755
medium_variant,760,2015,99.755
medium_variant,760,2016,96.013
medium_variant,760,2017,91.953
medium_variant,760,2018,87.951
medium_variant,760,2019,84.337
medium_variant,760,2020,81.293
medium_variant,760,2021,77.923
medium_variant,760,2022,75.267
medium_variant,760,2023,73.225
medium_variant,760,2024,71.585
medium_variant,760,2025,70.14
medium_variant,760,2026,69.039
medium_variant,760,2027,68.003
medium_variant,760,2028,66.971
medium_variant,760,2029,65.931
medium_variant,760,2030,64.868
medium_variant,760,2031,63.66
medium_variant,760,2032,62.45
medium_variant,760,2033,61.228
medium_variant,760,2034,59.99
medium_variant,760,2035,58.753
medium_variant,760,2036,57.62
medium_variant,760,2037,56.495
medium_variant,760,2038,55.391
medium_variant,760,2039,54.316
medium_variant,760,2040,53.269
medium_variant,760,2041,52.302
medium_variant,760,2042,51.35
medium_variant,760,2043,50.438
medium_variant,760,2044,49.586
medium_variant,760,2045,48.806
medium_variant,760,2046,48.115
medium_variant,760,2047,47.484
medium_variant,760,2048,46.905
medium_variant,760,2049,46.364
medium_variant,760,2050,45.854
medium_variant,760,2051,45.403
medium_variant,760,2052,44.975
medium_variant,760,2053,44.562
medium_variant,760,2054,44.151
medium_variant,760,2055,43.734
medium_variant,760,2056,43.341
medium_variant,760,2057,42.937
medium_variant,760,2058,42.524
medium_variant,760,2059,42.1
medium_variant,760,2060,41.666
medium_variant,760,2061,41.249
medium_variant,760,2062,40.82
medium_variant,760,2063,40.389
medium_variant,760,2064,39.968
medium_variant,760,2065,39.565
medium_variant,760,2066,39.21
medium_variant,760,2067,38.868
medium_variant,760,2068,38.538
medium_variant,760,2069,38.214
medium_variant,760,2070,37.893
medium_variant,760,2071,37.61
medium_variant,760,2072,37.327
medium_variant,760,2073,37.049
medium_variant,760,2074,36.783
medium_variant,760,2075,36.532
medium_variant,760,2076,36.32
medium_variant,760,2077,36.12
medium_variant,760,2078,35.934
medium_variant,760,2079,35.765
medium_variant,760,2080,35.612
medium_variant,760,2081,35.508
medium_variant,760,2082,35.412
medium_variant,760,2083,35.325
medium_variant,760,2084,35.245
medium_variant,760,2085,35.171
medium_variant,760,2086,35.12
medium_variant,760,2087,35.072
medium_variant,760,2088,35.026
medium_variant,760,2089,34.978
medium_variant,760,2090,34.929
medium_variant,760,2091,34.908
medium_variant,760,2092,34.88
medium_variant,760,2093,34.844
medium_variant,760,2094,34.802
medium_variant,760,2095,34.752
medium_variant,760,2096,34.716
medium_variant,760,2097,34.67
medium_variant,760,2098,34.618
medium_variant,760,2099,34.564
medium_variant,760,2100,34.509
high_variant,760,2015,99.7548387111071
low_variant,760,2015,99.7548387111071
constant_fertility,760,2015,99.7548387111071
instant_replacement,760,2015,99.7548387111071
zero_migration,760,2015,99.7548387111071
constant_mortality,760,2015,99.7548387111071
no_change,760,2015,99.7548387111071
high_variant,760,2020,82.9410285666646
low_variant,760,2020,79.6452570041964
constant_fertility,760,2020,83.0064907910765
instant_replacement,760,2020,76.9161624999279
zero_migration,760,2020,83.1995066066615
constant_mortality,760,2020,81.3604129440999
no_change,760,2020,83.0713925951149
high_variant,760,2025,73.9611957247027
low_variant,760,2025,66.3184242259986
constant_fertility,760,2025,74.4528789300435
instant_replacement,760,2025,63.8162328874038
zero_migration,760,2025,70.3805473197779
constant_mortality,760,2025,70.291927134248
no_change,760,2025,74.60261172736
high_variant,760,2030,71.413223202605
low_variant,760,2030,58.3237375323676
constant_fertility,760,2030,72.7297317060573
instant_replacement,760,2030,57.4641891626716
zero_migration,760,2030,61.966988063743
constant_mortality,760,2030,65.1444719918276
no_change,760,2030,73.0200062418251
high_variant,760,2035,67.9207534317221
low_variant,760,2035,49.5992126516673
constant_fertility,760,2035,70.9316971616306
instant_replacement,760,2035,50.9343386557879
zero_migration,760,2035,57.5509449816792
constant_mortality,760,2035,59.1596572045617
no_change,760,2035,71.4044777822958
high_variant,760,2040,63.4810740157719
low_variant,760,2040,42.9640056783721
constant_fertility,760,2040,68.7415186504516
instant_replacement,760,2040,49.1243025338581
zero_migration,760,2040,55.5049372966214
constant_mortality,760,2040,53.8490701507651
no_change,760,2040,69.4699665809078
high_variant,760,2045,59.2113319855987
low_variant,760,2045,38.1889305637883
constant_fertility,760,2045,66.8016019501238
instant_replacement,760,2045,47.3460783989269
zero_migration,760,2045,51.8930021675078
constant_mortality,760,2045,49.5992114535593
no_change,760,2045,67.8554414013429
high_variant,760,2050,56.1765744685974
low_variant,760,2050,35.3183336443388
constant_fertility,760,2050,66.1093682009299
instant_replacement,760,2050,46.0353049044566
zero_migration,760,2050,47.4548850267062
constant_mortality,760,2050,46.8920789186651
no_change,760,2050,67.5455686628748
high_variant,760,2055,54.5322599177308
low_variant,760,2055,32.897005773323
constant_fertility,760,2055,66.3281561647281
instant_replacement,760,2055,44.774974398349
zero_migration,760,2055,43.2569290664038
constant_mortality,760,2055,45.0210750253597
no_change,760,2055,68.1744220609366
high_variant,760,2060,53.1460565681151
low_variant,760,2060,30.3701035236521
constant_fertility,760,2060,66.4840657369328
instant_replacement,760,2060,43.4210534125435
zero_migration,760,2060,40.0056274755169
constant_mortality,760,2060,43.1741709875832
no_change,760,2060,68.7258052744795
high_variant,760,2065,51.5316691428422
low_variant,760,2065,27.9140543165726
constant_fertility,760,2065,66.2022568225962
instant_replacement,760,2065,42.3661682138462
zero_migration,760,2065,38.083895237737
constant_mortality,760,2065,41.2683981626897
no_change,760,2065,68.8122062409746
high_variant,760,2070,49.9922652159776
low_variant,760,2070,26.0803210474743
constant_fertility,760,2070,65.887686663464
instant_replacement,760,2070,42.0947282960056
zero_migration,760,2070,37.5284373250776
constant_mortality,760,2070,39.7752954000514
no_change,760,2070,68.8288781741435
high_variant,760,2075,48.432185446934
low_variant,760,2075,24.801669732416
constant_fertility,760,2075,65.3712821930596
instant_replacement,760,2075,42.1499729225628
zero_migration,760,2075,37.1763436434275
constant_mortality,760,2075,38.5952706882078
no_change,760,2075,68.6223323941305
high_variant,760,2080,47.2063790390521
low_variant,760,2080,24.0971597494772
constant_fertility,760,2080,64.8741806307808
instant_replacement,760,2080,42.2512046913917
zero_migration,760,2080,36.5342168906641
constant_mortality,760,2080,37.8665912794643
no_change,760,2080,68.4203408332583
high_variant,760,2085,46.5137537533845
low_variant,760,2085,23.9050708469854
constant_fertility,760,2085,64.590229850954
instant_replacement,760,2085,42.4119719386922
zero_migration,760,2085,35.5306035949233
constant_mortality,760,2085,37.6092634781192
no_change,760,2085,68.4078797293348
high_variant,760,2090,46.2798946236864
low_variant,760,2090,23.7392810605651
constant_fertility,760,2090,64.4919756164016
instant_replacement,760,2090,41.7677266840137
zero_migration,760,2090,34.4734647916294
constant_mortality,760,2090,37.5243904548976
no_change,760,2090,68.5381579851812
high_variant,760,2095,46.2282877564812
low_variant,760,2095,23.4999196134817
constant_fertility,760,2095,64.4351086100444
instant_replacement,760,2095,41.3103240439644
zero_migration,760,2095,34.0804881431542
constant_mortality,760,2095,37.4726818634593
no_change,760,2095,68.664243716122
high_variant,760,2100,46.0948691705112
low_variant,760,2100,23.1227541839753
constant_fertility,760,2100,64.2736707813699
instant_replacement,760,2100,41.0690320604764
zero_migration,760,2100,34.2226581974216
constant_mortality,760,2100,37.3337349045698
no_change,760,2100,68.6513079254102
