variant,country,year,childdependencyratio2069
estimates,634,1950,113.59
estimates,634,1951,113.977
estimates,634,1952,114.26
estimates,634,1953,113.469
estimates,634,1954,111.619
estimates,634,1955,109.067
estimates,634,1956,110.617
estimates,634,1957,110.734
estimates,634,1958,110.047
estimates,634,1959,109.128
estimates,634,1960,108.36
estimates,634,1961,108.15
estimates,634,1962,106.814
estimates,634,1963,104.631
estimates,634,1964,101.898
estimates,634,1965,98.926
estimates,634,1966,97.621
estimates,634,1967,95.272
estimates,634,1968,92.226
estimates,634,1969,88.898
estimates,634,1970,85.606
estimates,634,1971,85.418
estimates,634,1972,84.129
estimates,634,1973,81.959
estimates,634,1974,79.3
estimates,634,1975,76.547
estimates,634,1976,77.137
estimates,634,1977,76.981
estimates,634,1978,76.274
estimates,634,1979,75.336
estimates,634,1980,74.461
estimates,634,1981,69.394
estimates,634,1982,64.913
estimates,634,1983,61.002
estimates,634,1984,57.474
estimates,634,1985,54.271
estimates,634,1986,55.237
estimates,634,1987,55.46
estimates,634,1988,55.111
estimates,634,1989,54.41
estimates,634,1990,53.479
estimates,634,1991,52.533
estimates,634,1992,51.363
estimates,634,1993,50.001
estimates,634,1994,48.529
estimates,634,1995,47.145
estimates,634,1996,48.434
estimates,634,1997,49.68
estimates,634,1998,50.676
estimates,634,1999,51.241
estimates,634,2000,51.399
estimates,634,2001,49.152
estimates,634,2002,46.435
estimates,634,2003,43.869
estimates,634,2004,41.823
estimates,634,2005,40.381
estimates,634,2006,36.021
estimates,634,2007,31.433
estimates,634,2008,27.169
estimates,634,2009,23.539
estimates,634,2010,20.718
estimates,634,2011,22.729
estimates,634,2012,24.311
estimates,634,2013,25.427
estimates,634,2014,25.967
estimates,634,2015,25.96
medium_variant,634,2015,25.96
medium_variant,634,2016,26.653
medium_variant,634,2017,26.75
medium_variant,634,2018,26.412
medium_variant,634,2019,25.834
medium_variant,634,2020,25.188
medium_variant,634,2021,25.501
medium_variant,634,2022,25.633
medium_variant,634,2023,25.619
medium_variant,634,2024,25.396
medium_variant,634,2025,24.973
medium_variant,634,2026,25.325
medium_variant,634,2027,25.424
medium_variant,634,2028,25.329
medium_variant,634,2029,25.068
medium_variant,634,2030,24.672
medium_variant,634,2031,24.74
medium_variant,634,2032,24.573
medium_variant,634,2033,24.246
medium_variant,634,2034,23.825
medium_variant,634,2035,23.373
medium_variant,634,2036,23.43
medium_variant,634,2037,23.347
medium_variant,634,2038,23.151
medium_variant,634,2039,22.858
medium_variant,634,2040,22.505
medium_variant,634,2041,22.633
medium_variant,634,2042,22.601
medium_variant,634,2043,22.447
medium_variant,634,2044,22.2
medium_variant,634,2045,21.903
medium_variant,634,2046,22.017
medium_variant,634,2047,22.022
medium_variant,634,2048,21.949
medium_variant,634,2049,21.822
medium_variant,634,2050,21.678
medium_variant,634,2051,21.947
medium_variant,634,2052,22.127
medium_variant,634,2053,22.229
medium_variant,634,2054,22.258
medium_variant,634,2055,22.237
medium_variant,634,2056,22.573
medium_variant,634,2057,22.796
medium_variant,634,2058,22.926
medium_variant,634,2059,22.982
medium_variant,634,2060,22.999
medium_variant,634,2061,23.372
medium_variant,634,2062,23.644
medium_variant,634,2063,23.83
medium_variant,634,2064,23.944
medium_variant,634,2065,24.016
medium_variant,634,2066,24.445
medium_variant,634,2067,24.775
medium_variant,634,2068,25.011
medium_variant,634,2069,25.15
medium_variant,634,2070,25.209
medium_variant,634,2071,25.585
medium_variant,634,2072,25.825
medium_variant,634,2073,25.95
medium_variant,634,2074,25.981
medium_variant,634,2075,25.954
medium_variant,634,2076,26.254
medium_variant,634,2077,26.435
medium_variant,634,2078,26.525
medium_variant,634,2079,26.546
medium_variant,634,2080,26.535
medium_variant,634,2081,26.852
medium_variant,634,2082,27.084
medium_variant,634,2083,27.243
medium_variant,634,2084,27.334
medium_variant,634,2085,27.378
medium_variant,634,2086,27.721
medium_variant,634,2087,27.969
medium_variant,634,2088,28.131
medium_variant,634,2089,28.218
medium_variant,634,2090,28.252
medium_variant,634,2091,28.557
medium_variant,634,2092,28.762
medium_variant,634,2093,28.88
medium_variant,634,2094,28.92
medium_variant,634,2095,28.906
medium_variant,634,2096,29.144
medium_variant,634,2097,29.287
medium_variant,634,2098,29.349
medium_variant,634,2099,29.344
medium_variant,634,2100,29.297
high_variant,634,2015,25.9596736099125
low_variant,634,2015,25.9596736099125
constant_fertility,634,2015,25.9596736099125
instant_replacement,634,2015,25.9596736099125
zero_migration,634,2015,25.9596736099125
constant_mortality,634,2015,25.9596736099125
no_change,634,2015,25.9596736099125
high_variant,634,2020,26.0737032003424
low_variant,634,2020,24.3021154508717
constant_fertility,634,2020,25.6803489203872
instant_replacement,634,2020,25.6129873861922
zero_migration,634,2020,25.3138270933652
constant_mortality,634,2020,25.1915217243447
no_change,634,2020,25.6837485289359
high_variant,634,2025,27.1910469153379
low_variant,634,2025,22.7549413977994
constant_fertility,634,2025,26.2552920420543
instant_replacement,634,2025,26.1478442813328
zero_migration,634,2025,24.351106377202
constant_mortality,634,2025,24.9889618360586
no_change,634,2025,26.2714067112998
high_variant,634,2030,28.4657608033499
low_variant,634,2030,20.8773310346281
constant_fertility,634,2030,26.9622280096993
instant_replacement,634,2030,26.8092914350938
zero_migration,634,2030,22.4544606871532
constant_mortality,634,2030,24.7106388669203
no_change,634,2030,27.0041593006162
high_variant,634,2035,28.6390891219594
low_variant,634,2035,18.1107568084254
constant_fertility,634,2035,26.7547110551382
instant_replacement,634,2035,26.5796369455638
zero_migration,634,2035,19.6297470633422
constant_mortality,634,2035,23.4409266108693
