variant,country,year,childdependencyratio2069
estimates,780,1950,98.814
estimates,780,1951,100.574
estimates,780,1952,102.467
estimates,780,1953,104.712
estimates,780,1954,107.04
estimates,780,1955,109.158
estimates,780,1956,111.166
estimates,780,1957,112.899
estimates,780,1958,114.256
estimates,780,1959,115.277
estimates,780,1960,116.037
estimates,780,1961,117.323
estimates,780,1962,118.498
estimates,780,1963,119.409
estimates,780,1964,119.861
estimates,780,1965,119.822
estimates,780,1966,119.997
estimates,780,1967,119.467
estimates,780,1968,118.51
estimates,780,1969,117.614
estimates,780,1970,117.012
estimates,780,1971,113.841
estimates,780,1972,111.566
estimates,780,1973,109.64
estimates,780,1974,107.426
estimates,780,1975,104.756
estimates,780,1976,102.743
estimates,780,1977,100.204
estimates,780,1978,97.403
estimates,780,1979,94.756
estimates,780,1980,92.433
estimates,780,1981,90.208
estimates,780,1982,88.322
estimates,780,1983,86.725
estimates,780,1984,85.296
estimates,780,1985,83.985
estimates,780,1986,83.431
estimates,780,1987,82.738
estimates,780,1988,81.994
estimates,780,1989,81.339
estimates,780,1990,80.755
estimates,780,1991,78.932
estimates,780,1992,77.396
estimates,780,1993,75.982
estimates,780,1994,74.473
estimates,780,1995,72.795
estimates,780,1996,70.938
estimates,780,1997,69.067
estimates,780,1998,67.098
estimates,780,1999,64.979
estimates,780,2000,62.688
estimates,780,2001,59.94
estimates,780,2002,57.083
estimates,780,2003,54.289
estimates,780,2004,51.731
estimates,780,2005,49.495
estimates,780,2006,47.598
estimates,780,2007,45.907
estimates,780,2008,44.467
estimates,780,2009,43.301
estimates,780,2010,42.397
estimates,780,2011,41.711
estimates,780,2012,41.205
estimates,780,2013,40.86
estimates,780,2014,40.629
estimates,780,2015,40.468
medium_variant,780,2015,40.468
medium_variant,780,2016,40.323
medium_variant,780,2017,40.247
medium_variant,780,2018,40.205
medium_variant,780,2019,40.157
medium_variant,780,2020,40.068
medium_variant,780,2021,39.915
medium_variant,780,2022,39.716
medium_variant,780,2023,39.452
medium_variant,780,2024,39.116
medium_variant,780,2025,38.707
medium_variant,780,2026,38.305
medium_variant,780,2027,37.825
medium_variant,780,2028,37.295
medium_variant,780,2029,36.75
medium_variant,780,2030,36.216
medium_variant,780,2031,35.762
medium_variant,780,2032,35.308
medium_variant,780,2033,34.865
medium_variant,780,2034,34.435
medium_variant,780,2035,34.022
medium_variant,780,2036,33.7
medium_variant,780,2037,33.397
medium_variant,780,2038,33.133
medium_variant,780,2039,32.921
medium_variant,780,2040,32.763
medium_variant,780,2041,32.709
medium_variant,780,2042,32.699
medium_variant,780,2043,32.729
medium_variant,780,2044,32.788
medium_variant,780,2045,32.863
medium_variant,780,2046,32.994
medium_variant,780,2047,33.132
medium_variant,780,2048,33.281
medium_variant,780,2049,33.45
medium_variant,780,2050,33.641
medium_variant,780,2051,33.891
medium_variant,780,2052,34.151
medium_variant,780,2053,34.4
medium_variant,780,2054,34.61
medium_variant,780,2055,34.763
medium_variant,780,2056,34.911
medium_variant,780,2057,34.998
medium_variant,780,2058,35.027
medium_variant,780,2059,35.001
medium_variant,780,2060,34.924
medium_variant,780,2061,34.85
medium_variant,780,2062,34.728
medium_variant,780,2063,34.57
medium_variant,780,2064,34.389
medium_variant,780,2065,34.195
medium_variant,780,2066,34.058
medium_variant,780,2067,33.901
medium_variant,780,2068,33.745
medium_variant,780,2069,33.61
medium_variant,780,2070,33.506
medium_variant,780,2071,33.489
medium_variant,780,2072,33.491
medium_variant,780,2073,33.517
medium_variant,780,2074,33.569
medium_variant,780,2075,33.644
medium_variant,780,2076,33.796
medium_variant,780,2077,33.959
medium_variant,780,2078,34.128
medium_variant,780,2079,34.299
medium_variant,780,2080,34.462
medium_variant,780,2081,34.667
medium_variant,780,2082,34.853
medium_variant,780,2083,35.017
medium_variant,780,2084,35.15
medium_variant,780,2085,35.247
medium_variant,780,2086,35.364
medium_variant,780,2087,35.436
medium_variant,780,2088,35.466
medium_variant,780,2089,35.459
medium_variant,780,2090,35.418
medium_variant,780,2091,35.409
medium_variant,780,2092,35.357
medium_variant,780,2093,35.274
medium_variant,780,2094,35.172
medium_variant,780,2095,35.06
medium_variant,780,2096,35.005
medium_variant,780,2097,34.931
medium_variant,780,2098,34.846
medium_variant,780,2099,34.761
medium_variant,780,2100,34.684
high_variant,780,2015,40.4682897729391
low_variant,780,2015,40.4682897729391
constant_fertility,780,2015,40.4682897729391
instant_replacement,780,2015,40.4682897729391
zero_migration,780,2015,40.4682897729391
constant_mortality,780,2015,40.4682897729391
no_change,780,2015,40.4682897729391
high_variant,780,2020,41.4437094612938
low_variant,780,2020,38.6919020169454
constant_fertility,780,2020,40.3389087626298
instant_replacement,780,2020,42.2052838104667
zero_migration,780,2020,40.1174057878232
constant_mortality,780,2020,40.0745785721379
no_change,780,2020,40.3454360729373
high_variant,780,2025,42.0943048265476
low_variant,780,2025,35.319678302906
constant_fertility,780,2025,39.4575453682384
instant_replacement,780,2025,42.9652222307096
zero_migration,780,2025,38.7923085986184
constant_mortality,780,2025,38.7214828689339
no_change,780,2025,39.4708165757123
high_variant,780,2030,41.9818546269388
low_variant,780,2030,30.448645005427
constant_fertility,780,2030,37.5758245509611
instant_replacement,780,2030,42.5196290395995
zero_migration,780,2030,36.4365678287649
constant_mortality,780,2030,36.2242710355791
no_change,780,2030,37.5833628341934
high_variant,780,2035,42.25829812113
