variant,country,year,childdependencyratio2069
estimates,642,1950,64.857
estimates,642,1951,65.005
estimates,642,1952,64.76
estimates,642,1953,64.114
estimates,642,1954,63.265
estimates,642,1955,62.406
estimates,642,1956,61.774
estimates,642,1957,61.028
estimates,642,1958,60.372
estimates,642,1959,59.868
estimates,642,1960,59.444
estimates,642,1961,59.138
estimates,642,1962,58.861
estimates,642,1963,58.597
estimates,642,1964,58.437
estimates,642,1965,58.452
estimates,642,1966,58.065
estimates,642,1967,58.407
estimates,642,1968,59.022
estimates,642,1969,59.259
estimates,642,1970,58.832
estimates,642,1971,59.389
estimates,642,1972,58.712
estimates,642,1973,57.405
estimates,642,1974,56.302
estimates,642,1975,55.745
estimates,642,1976,54.701
estimates,642,1977,54.347
estimates,642,1978,54.468
estimates,642,1979,54.668
estimates,642,1980,54.791
estimates,642,1981,55.577
estimates,642,1982,56.256
estimates,642,1983,56.736
estimates,642,1984,56.983
estimates,642,1985,56.933
estimates,642,1986,56.217
estimates,642,1987,55.403
estimates,642,1988,54.489
estimates,642,1989,53.409
estimates,642,1990,52.15
estimates,642,1991,51.495
estimates,642,1992,50.381
estimates,642,1993,48.994
estimates,642,1994,47.64
estimates,642,1995,46.454
estimates,642,1996,44.747
estimates,642,1997,43.503
estimates,642,1998,42.54
estimates,642,1999,41.571
estimates,642,2000,40.494
estimates,642,2001,39.721
estimates,642,2002,38.824
estimates,642,2003,37.863
estimates,642,2004,36.959
estimates,642,2005,36.125
estimates,642,2006,34.857
estimates,642,2007,33.783
estimates,642,2008,32.951
estimates,642,2009,32.361
estimates,642,2010,31.998
estimates,642,2011,31.604
estimates,642,2012,31.312
estimates,642,2013,31.133
estimates,642,2014,31.074
estimates,642,2015,31.109
medium_variant,642,2015,31.109
medium_variant,642,2016,30.91
medium_variant,642,2017,30.805
medium_variant,642,2018,30.762
medium_variant,642,2019,30.729
medium_variant,642,2020,30.682
medium_variant,642,2021,30.7
medium_variant,642,2022,30.642
medium_variant,642,2023,30.53
medium_variant,642,2024,30.4
medium_variant,642,2025,30.26
medium_variant,642,2026,30.057
medium_variant,642,2027,29.828
medium_variant,642,2028,29.589
medium_variant,642,2029,29.343
medium_variant,642,2030,29.102
medium_variant,642,2031,28.892
medium_variant,642,2032,28.704
medium_variant,642,2033,28.562
medium_variant,642,2034,28.494
medium_variant,642,2035,28.514
medium_variant,642,2036,28.642
medium_variant,642,2037,28.848
medium_variant,642,2038,29.117
medium_variant,642,2039,29.415
medium_variant,642,2040,29.719
medium_variant,642,2041,30.035
medium_variant,642,2042,30.341
medium_variant,642,2043,30.649
medium_variant,642,2044,30.978
medium_variant,642,2045,31.333
medium_variant,642,2046,31.684
medium_variant,642,2047,32.058
medium_variant,642,2048,32.43
medium_variant,642,2049,32.76
medium_variant,642,2050,33.022
medium_variant,642,2051,33.204
medium_variant,642,2052,33.314
medium_variant,642,2053,33.374
medium_variant,642,2054,33.422
medium_variant,642,2055,33.48
medium_variant,642,2056,33.541
medium_variant,642,2057,33.611
medium_variant,642,2058,33.672
medium_variant,642,2059,33.688
medium_variant,642,2060,33.641
medium_variant,642,2061,33.538
medium_variant,642,2062,33.374
medium_variant,642,2063,33.189
medium_variant,642,2064,33.029
medium_variant,642,2065,32.921
medium_variant,642,2066,32.851
medium_variant,642,2067,32.826
medium_variant,642,2068,32.845
medium_variant,642,2069,32.898
medium_variant,642,2070,32.976
medium_variant,642,2071,33.071
medium_variant,642,2072,33.187
medium_variant,642,2073,33.328
medium_variant,642,2074,33.495
medium_variant,642,2075,33.685
medium_variant,642,2076,33.877
medium_variant,642,2077,34.085
medium_variant,642,2078,34.298
medium_variant,642,2079,34.498
medium_variant,642,2080,34.667
medium_variant,642,2081,34.787
medium_variant,642,2082,34.872
medium_variant,642,2083,34.929
medium_variant,642,2084,34.967
medium_variant,642,2085,34.993
medium_variant,642,2086,34.988
medium_variant,642,2087,34.967
medium_variant,642,2088,34.934
medium_variant,642,2089,34.891
medium_variant,642,2090,34.839
medium_variant,642,2091,34.772
medium_variant,642,2092,34.696
medium_variant,642,2093,34.619
medium_variant,642,2094,34.548
medium_variant,642,2095,34.487
medium_variant,642,2096,34.428
medium_variant,642,2097,34.375
medium_variant,642,2098,34.335
medium_variant,642,2099,34.313
medium_variant,642,2100,34.308
high_variant,642,2015,31.1086938033092
low_variant,642,2015,31.1086938033092
constant_fertility,642,2015,31.1086938033092
instant_replacement,642,2015,31.1086938033092
zero_migration,642,2015,31.1086938033092
constant_mortality,642,2015,31.1086938033092
no_change,642,2015,31.1086938033092
high_variant,642,2020,31.7920612741293
low_variant,642,2020,29.571789696615
constant_fertility,642,2020,30.2616730162142
instant_replacement,642,2020,33.1565093810087
zero_migration,642,2020,30.5568376303619
constant_mortality,642,2020,30.7138496185338
no_change,642,2020,30.2935961540102
high_variant,642,2025,33.1192322193843
low_variant,642,2025,27.4015213128347
constant_fertility,642,2025,29.2566014113505
instant_replacement,642,2025,35.0137633430683
zero_migration,642,2025,30.1250387538783
constant_mortality,642,2025,30.3477767599052
no_change,642,2025,29.3422588259028
high_variant,642,2030,34.1452275560734
low_variant,642,2030,24.0595143752833
constant_fertility,642,2030,27.4930488428243
instant_replacement,642,2030,35.9940376184604
zero_migration,642,2030,29.2973307487809
constant_mortality,642,2030,29.2546342018625
no_change,642,2030,27.6382042321975
high_variant,642,2035,35.8235298264808
low_variant,642,2035,21.2237961784084
constant_fertility,642,2035,26.1253477407539
instant_replacement,642,2035,37.5033962853541
zero_migration,642,2035,29.1170466167157
constant_mortality,642,2035,28.7635264228507
no_change,642,2035,26.3545967158057
high_variant,642,2040,38.0799139572824
low_variant,642,2040,21.2346708451538
constant_fertility,642,2040,26.6727290537803
instant_replacement,642,2040,37.3466373272421
zero_migration,642,2040,30.4605043587815
constant_mortality,642,2040,30.0750889575574
no_change,642,2040,26.993284374068
high_variant,642,2045,40.1495581127366
low_variant,642,2045,22.2388080580919
constant_fertility,642,2045,27.4640853266628
instant_replacement,642,2045,38.4364707253799
zero_migration,642,2045,31.8040431701904
constant_mortality,642,2045,31.8102417287495
no_change,642,2045,27.8856082450916
high_variant,642,2050,42.2494976065176
low_variant,642,2050,23.5564444328441
constant_fertility,642,2050,28.0729701513862
instant_replacement,642,2050,40.6224177233964
zero_migration,642,2050,33.0114863003741
constant_mortality,642,2050,33.6077909861047
no_change,642,2050,28.5763117638577
high_variant,642,2055,43.5454027524991
low_variant,642,2055,23.4702906462919
constant_fertility,642,2055,27.6743822535394
instant_replacement,642,2055,42.0598088307276
zero_migration,642,2055,33.1860897562129
constant_mortality,642,2055,34.1765315075675
no_change,642,2055,28.261019080121
high_variant,642,2060,44.8576312757648
low_variant,642,2060,22.7917638796081
constant_fertility,642,2060,27.3770561718263
instant_replacement,642,2060,43.0690538090527
zero_migration,642,2060,33.4063315737407
constant_mortality,642,2060,34.400126188943
no_change,642,2060,28.0160223977591
high_variant,642,2065,44.9734986003764
low_variant,642,2065,21.3713324283973
constant_fertility,642,2065,26.5462610707465
instant_replacement,642,2065,42.3821104969916
zero_migration,642,2065,33.124411535645
constant_mortality,642,2065,33.7996187339365
no_change,642,2065,27.2961075923488
high_variant,642,2070,45.2884134437322
low_variant,642,2070,20.9471526669312
constant_fertility,642,2070,26.3079204581192
instant_replacement,642,2070,41.4826202954364
zero_migration,642,2070,33.5372754190129
constant_mortality,642,2070,33.9859280556425
no_change,642,2070,27.1796359566175
high_variant,642,2075,45.5667983125207
low_variant,642,2075,21.6893777048479
constant_fertility,642,2075,26.4631369490472
instant_replacement,642,2075,40.7776624010811
zero_migration,642,2075,34.221793537137
constant_mortality,642,2075,34.8264401404675
no_change,642,2075,27.4474797006313
high_variant,642,2080,45.840711657047
low_variant,642,2080,23.1812121191611
constant_fertility,642,2080,26.8425765000697
instant_replacement,642,2080,40.7353061480985
zero_migration,642,2080,34.8822360632669
constant_mortality,642,2080,35.8969309231055
no_change,642,2080,27.8927483806691
high_variant,642,2085,45.6210383719002
low_variant,642,2085,24.2834163016444
constant_fertility,642,2085,26.8706285510482
instant_replacement,642,2085,40.6382415197304
zero_migration,642,2085,34.9333311418339
constant_mortality,642,2085,36.3004517706469
no_change,642,2085,27.967970634525
high_variant,642,2090,45.762992687625
low_variant,642,2090,24.1328516983003
constant_fertility,642,2090,26.6045125511876
instant_replacement,642,2090,41.4195713723006
zero_migration,642,2090,34.7455763417225
constant_mortality,642,2090,36.2027327491428
no_change,642,2090,27.753907968289
high_variant,642,2095,45.9464392186443
low_variant,642,2095,23.3239376619688
constant_fertility,642,2095,26.3197162918847
instant_replacement,642,2095,41.4615957747485
zero_migration,642,2095,34.5893317188112
constant_mortality,642,2095,35.9077370060338
no_change,642,2095,27.5350986906259
high_variant,642,2100,46.103347934896
low_variant,642,2100,22.6224751341044
constant_fertility,642,2100,26.2086434173202
instant_replacement,642,2100,41.008737415923
zero_migration,642,2100,34.621155765167
constant_mortality,642,2100,35.8046703918382
no_change,642,2100,27.4957956247536
