variant,country,year,childdependencyratio2069
estimates,348,1950,52.933
estimates,348,1951,53.145
estimates,348,1952,53.628
estimates,348,1953,53.778
estimates,348,1954,53.557
estimates,348,1955,53.183
estimates,348,1956,53.565
estimates,348,1957,53.586
estimates,348,1958,53.526
estimates,348,1959,53.486
estimates,348,1960,53.392
estimates,348,1961,52.644
estimates,348,1962,51.862
estimates,348,1963,51.047
estimates,348,1964,50.23
estimates,348,1965,49.489
estimates,348,1966,48.871
estimates,348,1967,48.576
estimates,348,1968,48.383
estimates,348,1969,47.993
estimates,348,1970,47.258
estimates,348,1971,46.859
estimates,348,1972,45.916
estimates,348,1973,44.741
estimates,348,1974,43.774
estimates,348,1975,43.231
estimates,348,1976,42.798
estimates,348,1977,42.824
estimates,348,1978,43.179
estimates,348,1979,43.571
estimates,348,1980,43.821
estimates,348,1981,44.551
estimates,348,1982,44.923
estimates,348,1983,45.023
estimates,348,1984,45.064
estimates,348,1985,45.141
estimates,348,1986,44.484
estimates,348,1987,44.209
estimates,348,1988,44.114
estimates,348,1989,43.894
estimates,348,1990,43.447
estimates,348,1991,43.524
estimates,348,1992,43.233
estimates,348,1993,42.651
estimates,348,1994,41.912
estimates,348,1995,41.047
estimates,348,1996,39.978
estimates,348,1997,38.677
estimates,348,1998,37.321
estimates,348,1999,36.098
estimates,348,2000,35.121
estimates,348,2001,34.193
estimates,348,2002,33.617
estimates,348,2003,33.244
estimates,348,2004,32.87
estimates,348,2005,32.393
estimates,348,2006,32.13
estimates,348,2007,31.745
estimates,348,2008,31.288
estimates,348,2009,30.834
estimates,348,2010,30.412
estimates,348,2011,30.064
estimates,348,2012,29.686
estimates,348,2013,29.323
estimates,348,2014,29.03
estimates,348,2015,28.846
medium_variant,348,2015,28.846
medium_variant,348,2016,28.72
medium_variant,348,2017,28.754
medium_variant,348,2018,28.888
medium_variant,348,2019,29.035
medium_variant,348,2020,29.149
medium_variant,348,2021,29.393
medium_variant,348,2022,29.576
medium_variant,348,2023,29.703
medium_variant,348,2024,29.794
medium_variant,348,2025,29.854
medium_variant,348,2026,29.886
medium_variant,348,2027,29.878
medium_variant,348,2028,29.832
medium_variant,348,2029,29.747
medium_variant,348,2030,29.631
medium_variant,348,2031,29.561
medium_variant,348,2032,29.465
medium_variant,348,2033,29.35
medium_variant,348,2034,29.23
medium_variant,348,2035,29.111
medium_variant,348,2036,29.05
medium_variant,348,2037,28.994
medium_variant,348,2038,28.944
medium_variant,348,2039,28.901
medium_variant,348,2040,28.869
medium_variant,348,2041,28.923
medium_variant,348,2042,28.981
medium_variant,348,2043,29.055
medium_variant,348,2044,29.16
medium_variant,348,2045,29.307
medium_variant,348,2046,29.561
medium_variant,348,2047,29.848
medium_variant,348,2048,30.149
medium_variant,348,2049,30.434
medium_variant,348,2050,30.679
medium_variant,348,2051,30.938
medium_variant,348,2052,31.156
medium_variant,348,2053,31.343
medium_variant,348,2054,31.515
medium_variant,348,2055,31.683
medium_variant,348,2056,31.904
medium_variant,348,2057,32.111
medium_variant,348,2058,32.3
medium_variant,348,2059,32.466
medium_variant,348,2060,32.608
medium_variant,348,2061,32.783
medium_variant,348,2062,32.933
