variant,country,year,childdependencyratio2069
estimates,112,1950,62.898
estimates,112,1951,62.081
estimates,112,1952,61.019
estimates,112,1953,60.234
estimates,112,1954,59.781
estimates,112,1955,59.543
estimates,112,1956,59.107
estimates,112,1957,58.802
estimates,112,1958,58.681
estimates,112,1959,58.869
estimates,112,1960,59.445
estimates,112,1961,60.622
estimates,112,1962,61.99
estimates,112,1963,63.437
estimates,112,1964,64.79
estimates,112,1965,65.886
estimates,112,1966,66.416
estimates,112,1967,66.674
estimates,112,1968,66.656
estimates,112,1969,66.429
estimates,112,1970,66.06
estimates,112,1971,64.872
estimates,112,1972,63.866
estimates,112,1973,62.879
estimates,112,1974,61.684
estimates,112,1975,60.193
estimates,112,1976,58.814
estimates,112,1977,57.001
estimates,112,1978,55.027
estimates,112,1979,53.23
estimates,112,1980,51.771
estimates,112,1981,50.654
estimates,112,1982,49.801
estimates,112,1983,49.191
estimates,112,1984,48.692
estimates,112,1985,48.223
estimates,112,1986,47.975
estimates,112,1987,47.755
estimates,112,1988,47.596
estimates,112,1989,47.488
estimates,112,1990,47.348
estimates,112,1991,47.162
estimates,112,1992,46.795
estimates,112,1993,46.308
estimates,112,1994,45.793
estimates,112,1995,45.288
estimates,112,1996,44.429
estimates,112,1997,43.697
estimates,112,1998,42.965
estimates,112,1999,42.08
estimates,112,2000,40.99
estimates,112,2001,39.943
estimates,112,2002,38.767
estimates,112,2003,37.529
estimates,112,2004,36.322
estimates,112,2005,35.196
estimates,112,2006,34.336
estimates,112,2007,33.436
estimates,112,2008,32.56
estimates,112,2009,31.781
estimates,112,2010,31.146
estimates,112,2011,30.652
estimates,112,2012,30.287
estimates,112,2013,30.043
estimates,112,2014,29.889
estimates,112,2015,29.82
medium_variant,112,2015,29.82
medium_variant,112,2016,30.27
medium_variant,112,2017,30.726
medium_variant,112,2018,31.222
medium_variant,112,2019,31.792
medium_variant,112,2020,32.427
medium_variant,112,2021,32.893
medium_variant,112,2022,33.488
medium_variant,112,2023,34.121
medium_variant,112,2024,34.668
medium_variant,112,2025,35.073
medium_variant,112,2026,35.564
medium_variant,112,2027,35.887
medium_variant,112,2028,36.046
medium_variant,112,2029,36.077
medium_variant,112,2030,35.99
medium_variant,112,2031,35.8
medium_variant,112,2032,35.488
medium_variant,112,2033,35.089
medium_variant,112,2034,34.644
medium_variant,112,2035,34.196
medium_variant,112,2036,33.856
medium_variant,112,2037,33.542
medium_variant,112,2038,33.267
medium_variant,112,2039,33.036
medium_variant,112,2040,32.85
medium_variant,112,2041,32.828
medium_variant,112,2042,32.842
medium_variant,112,2043,32.905
medium_variant,112,2044,33.026
medium_variant,112,2045,33.205
medium_variant,112,2046,33.509
medium_variant,112,2047,33.851
medium_variant,112,2048,34.233
medium_variant,112,2049,34.649
medium_variant,112,2050,35.093
medium_variant,112,2051,35.594
medium_variant,112,2052,36.112
medium_variant,112,2053,36.628
medium_variant,112,2054,37.124
medium_variant,112,2055,37.582
medium_variant,112,2056,38.044
medium_variant,112,2057,38.467
medium_variant,112,2058,38.822
medium_variant,112,2059,39.077
medium_variant,112,2060,39.215
medium_variant,112,2061,39.305
medium_variant,112,2062,39.288
medium_variant,112,2063,39.166
medium_variant,112,2064,38.946
medium_variant,112,2065,38.642
medium_variant,112,2066,38.339
medium_variant,112,2067,37.964
medium_variant,112,2068,37.555
medium_variant,112,2069,37.157
medium_variant,112,2070,36.8
medium_variant,112,2071,36.559
medium_variant,112,2072,36.354
medium_variant,112,2073,36.192
medium_variant,112,2074,36.074
medium_variant,112,2075,36
medium_variant,112,2076,36.031
medium_variant,112,2077,36.097
medium_variant,112,2078,36.201
medium_variant,112,2079,36.348
medium_variant,112,2080,36.536
medium_variant,112,2081,36.802
medium_variant,112,2082,37.098
medium_variant,112,2083,37.404
medium_variant,112,2084,37.69
medium_variant,112,2085,37.933
medium_variant,112,2086,38.17
medium_variant,112,2087,38.362
medium_variant,112,2088,38.505
medium_variant,112,2089,38.598
medium_variant,112,2090,38.643
medium_variant,112,2091,38.681
medium_variant,112,2092,38.671
medium_variant,112,2093,38.612
medium_variant,112,2094,38.507
medium_variant,112,2095,38.361
medium_variant,112,2096,38.231
medium_variant,112,2097,38.063
medium_variant,112,2098,37.869
medium_variant,112,2099,37.665
medium_variant,112,2100,37.468
high_variant,112,2015,29.8204223982654
low_variant,112,2015,29.8204223982654
constant_fertility,112,2015,29.8204223982654
instant_replacement,112,2015,29.8204223982654
zero_migration,112,2015,29.8204223982654
constant_mortality,112,2015,29.8204223982654
no_change,112,2015,29.8204223982654
high_variant,112,2020,33.7246320261999
low_variant,112,2020,31.129681601905
constant_fertility,112,2020,31.7949342654522
instant_replacement,112,2020,34.7278111845496
zero_migration,112,2020,32.4216803270914
constant_mortality,112,2020,32.4766494401324
no_change,112,2020,31.8436731229049
high_variant,112,2025,38.3767475694262
