variant,country,year,childdependencyratio2069
estimates,440,1950,64.602
estimates,440,1951,63.741
estimates,440,1952,63.252
estimates,440,1953,62.766
estimates,440,1954,62.148
estimates,440,1955,61.404
estimates,440,1956,61.368
estimates,440,1957,61.009
estimates,440,1958,60.492
estimates,440,1959,59.977
estimates,440,1960,59.569
estimates,440,1961,59.253
estimates,440,1962,58.879
estimates,440,1963,58.6
estimates,440,1964,58.455
estimates,440,1965,58.398
estimates,440,1966,58.354
estimates,440,1967,58.404
estimates,440,1968,58.489
estimates,440,1969,58.58
estimates,440,1970,58.67
estimates,440,1971,58.528
estimates,440,1972,58.408
estimates,440,1973,58.205
estimates,440,1974,57.781
estimates,440,1975,57.082
estimates,440,1976,56.615
estimates,440,1977,55.799
estimates,440,1978,54.782
estimates,440,1979,53.766
estimates,440,1980,52.859
estimates,440,1981,52.009
estimates,440,1982,51.292
estimates,440,1983,50.659
estimates,440,1984,50.032
estimates,440,1985,49.402
estimates,440,1986,49.055
estimates,440,1987,48.701
estimates,440,1988,48.359
estimates,440,1989,48.021
estimates,440,1990,47.637
estimates,440,1991,47.295
estimates,440,1992,46.845
estimates,440,1993,46.316
estimates,440,1994,45.768
estimates,440,1995,45.242
estimates,440,1996,44.709
estimates,440,1997,44.303
estimates,440,1998,43.916
estimates,440,1999,43.404
estimates,440,2000,42.684
estimates,440,2001,41.832
estimates,440,2002,40.923
estimates,440,2003,39.959
estimates,440,2004,38.987
estimates,440,2005,38.05
estimates,440,2006,37.063
estimates,440,2007,36.106
estimates,440,2008,35.23
estimates,440,2009,34.441
estimates,440,2010,33.706
estimates,440,2011,32.979
estimates,440,2012,32.255
estimates,440,2013,31.563
estimates,440,2014,30.971
estimates,440,2015,30.55
medium_variant,440,2015,30.55
medium_variant,440,2016,30.356
medium_variant,440,2017,30.165
medium_variant,440,2018,30.062
medium_variant,440,2019,30.122
medium_variant,440,2020,30.357
medium_variant,440,2021,30.542
medium_variant,440,2022,31
medium_variant,440,2023,31.613
medium_variant,440,2024,32.213
medium_variant,440,2025,32.713
medium_variant,440,2026,33.386
medium_variant,440,2027,33.898
medium_variant,440,2028,34.279
medium_variant,440,2029,34.6
medium_variant,440,2030,34.88
medium_variant,440,2031,35.043
