variant,country,year,childdependencyratio2069
estimates,458,1950,108.709
estimates,458,1951,110.941
estimates,458,1952,112.773
estimates,458,1953,114.876
estimates,458,1954,117.013
estimates,458,1955,118.836
estimates,458,1956,120.132
estimates,458,1957,121.11
estimates,458,1958,121.973
estimates,458,1959,123.138
estimates,458,1960,124.855
estimates,458,1961,126.718
estimates,458,1962,129.238
estimates,458,1963,131.922
estimates,458,1964,134.076
estimates,458,1965,135.3
estimates,458,1966,135.953
estimates,458,1967,135.516
estimates,458,1968,134.375
estimates,458,1969,133.077
estimates,458,1970,131.872
estimates,458,1971,129.004
estimates,458,1972,126.71
estimates,458,1973,124.755
estimates,458,1974,122.752
estimates,458,1975,120.504
estimates,458,1976,118.611
estimates,458,1977,116.376
estimates,458,1978,113.831
estimates,458,1979,111.211
estimates,458,1980,108.75
estimates,458,1981,106.533
estimates,458,1982,104.607
estimates,458,1983,103.074
estimates,458,1984,101.855
estimates,458,1985,100.798
estimates,458,1986,98.902
estimates,458,1987,97.205
estimates,458,1988,95.666
estimates,458,1989,94.291
estimates,458,1990,93.053
estimates,458,1991,91.777
estimates,458,1992,90.589
estimates,458,1993,89.449
estimates,458,1994,88.283
estimates,458,1995,87.042
estimates,458,1996,85.784
estimates,458,1997,84.399
estimates,458,1998,82.862
estimates,458,1999,81.148
estimates,458,2000,79.246
estimates,458,2001,77.964
estimates,458,2002,76.302
estimates,458,2003,74.372
estimates,458,2004,72.256
estimates,458,2005,70.007
estimates,458,2006,68.915
estimates,458,2007,67.49
estimates,458,2008,65.897
estimates,458,2009,64.269
estimates,458,2010,62.633
estimates,458,2011,60.338
estimates,458,2012,58.417
estimates,458,2013,56.718
estimates,458,2014,55.072
estimates,458,2015,53.428
medium_variant,458,2015,53.428
medium_variant,458,2016,52.348
medium_variant,458,2017,51.171
medium_variant,458,2018,49.983
medium_variant,458,2019,48.903
medium_variant,458,2020,47.966
medium_variant,458,2021,47.108
medium_variant,458,2022,46.349
medium_variant,458,2023,45.699
medium_variant,458,2024,45.151
medium_variant,458,2025,44.707
medium_variant,458,2026,44.453
medium_variant,458,2027,44.301
medium_variant,458,2028,44.187
medium_variant,458,2029,44.038
medium_variant,458,2030,43.806
medium_variant,458,2031,43.586
medium_variant,458,2032,43.279
medium_variant,458,2033,42.893
medium_variant,458,2034,42.449
medium_variant,458,2035,41.965
medium_variant,458,2036,41.521
medium_variant,458,2037,41.027
medium_variant,458,2038,40.491
medium_variant,458,2039,39.923
medium_variant,458,2040,39.335
medium_variant,458,2041,38.815
medium_variant,458,2042,38.283
medium_variant,458,2043,37.744
medium_variant,458,2044,37.204
medium_variant,458,2045,36.672
medium_variant,458,2046,36.238
medium_variant,458,2047,35.813
medium_variant,458,2048,35.41
medium_variant,458,2049,35.046
medium_variant,458,2050,34.733
medium_variant,458,2051,34.557
medium_variant,458,2052,34.419
medium_variant,458,2053,34.312
medium_variant,458,2054,34.231
medium_variant,458,2055,34.167
medium_variant,458,2056,34.193
medium_variant,458,2057,34.227
medium_variant,458,2058,34.269
medium_variant,458,2059,34.315
medium_variant,458,2060,34.362
medium_variant,458,2061,34.467
medium_variant,458,2062,34.567
medium_variant,458,2063,34.654
medium_variant,458,2064,34.72
medium_variant,458,2065,34.76
medium_variant,458,2066,34.832
medium_variant,458,2067,34.874
medium_variant,458,2068,34.884
medium_variant,458,2069,34.865
medium_variant,458,2070,34.819
medium_variant,458,2071,34.804
medium_variant,458,2072,34.763
medium_variant,458,2073,34.69
medium_variant,458,2074,34.584
medium_variant,458,2075,34.447
medium_variant,458,2076,34.336
medium_variant,458,2077,34.196
medium_variant,458,2078,34.039
medium_variant,458,2079,33.883
medium_variant,458,2080,33.741
medium_variant,458,2081,33.67
medium_variant,458,2082,33.61
medium_variant,458,2083,33.56
medium_variant,458,2084,33.52
medium_variant,458,2085,33.493
medium_variant,458,2086,33.526
medium_variant,458,2087,33.567
medium_variant,458,2088,33.615
medium_variant,458,2089,33.668
medium_variant,458,2090,33.726
medium_variant,458,2091,33.829
medium_variant,458,2092,33.932
medium_variant,458,2093,34.031
medium_variant,458,2094,34.122
medium_variant,458,2095,34.204
medium_variant,458,2096,34.312
medium_variant,458,2097,34.407
medium_variant,458,2098,34.487
medium_variant,458,2099,34.548
medium_variant,458,2100,34.591
high_variant,458,2015,53.4283317098828
low_variant,458,2015,53.4283317098828
constant_fertility,458,2015,53.4283317098828
instant_replacement,458,2015,53.4283317098828
zero_migration,458,2015,53.4283317098828
constant_mortality,458,2015,53.4283317098828
no_change,458,2015,53.4283317098828
high_variant,458,2020,49.5914977284979
low_variant,458,2020,46.3402014813136
constant_fertility,458,2020,48.5069853015854
instant_replacement,458,2020,49.2244927229826
zero_migration,458,2020,48.0755529674476
constant_mortality,458,2020,48.02601166007
no_change,458,2020,48.5677827528768
high_variant,458,2025,48.7523248701402
