variant,country,year,childdependencyratio2069
estimates,52,1950,79.646
estimates,52,1951,79.729
estimates,52,1952,79.915
estimates,52,1953,80.662
estimates,52,1954,81.92
estimates,52,1955,83.434
estimates,52,1956,85.125
estimates,52,1957,87.308
estimates,52,1958,89.734
estimates,52,1959,92.309
estimates,52,1960,95.07
estimates,52,1961,96.87
estimates,52,1962,98.979
estimates,52,1963,101.413
estimates,52,1964,103.886
estimates,52,1965,106.012
estimates,52,1966,106.063
estimates,52,1967,105.21
estimates,52,1968,103.959
estimates,52,1969,102.823
estimates,52,1970,101.925
estimates,52,1971,97.919
estimates,52,1972,94.338
estimates,52,1973,90.837
estimates,52,1974,87.18
estimates,52,1975,83.55
estimates,52,1976,82.915
estimates,52,1977,81.784
estimates,52,1978,80.499
estimates,52,1979,79.461
estimates,52,1980,78.778
estimates,52,1981,75.607
estimates,52,1982,73.001
estimates,52,1983,70.683
estimates,52,1984,68.357
estimates,52,1985,65.998
estimates,52,1986,64.299
estimates,52,1987,62.499
estimates,52,1988,60.684
estimates,52,1989,58.955
estimates,52,1990,57.311
estimates,52,1991,55.216
estimates,52,1992,53.314
estimates,52,1993,51.658
estimates,52,1994,50.29
estimates,52,1995,49.22
estimates,52,1996,48.499
estimates,52,1997,47.99
estimates,52,1998,47.641
estimates,52,1999,47.395
estimates,52,2000,47.18
estimates,52,2001,46.347
estimates,52,2002,45.58
estimates,52,2003,44.851
estimates,52,2004,44.14
estimates,52,2005,43.468
estimates,52,2006,42.939
estimates,52,2007,42.464
estimates,52,2008,42.064
estimates,52,2009,41.758
estimates,52,2010,41.529
estimates,52,2011,41.013
estimates,52,2012,40.598
estimates,52,2013,40.285
estimates,52,2014,40.067
estimates,52,2015,39.938
medium_variant,52,2015,39.938
medium_variant,52,2016,39.683
medium_variant,52,2017,39.514
medium_variant,52,2018,39.423
medium_variant,52,2019,39.392
medium_variant,52,2020,39.405
medium_variant,52,2021,39.213
medium_variant,52,2022,39.063
medium_variant,52,2023,38.972
medium_variant,52,2024,38.954
medium_variant,52,2025,39.012
medium_variant,52,2026,38.917
medium_variant,52,2027,38.899
medium_variant,52,2028,38.951
medium_variant,52,2029,39.064
medium_variant,52,2030,39.222
medium_variant,52,2031,39.205
medium_variant,52,2032,39.237
medium_variant,52,2033,39.317
medium_variant,52,2034,39.435
medium_variant,52,2035,39.579
medium_variant,52,2036,39.53
medium_variant,52,2037,39.504
medium_variant,52,2038,39.52
medium_variant,52,2039,39.591
medium_variant,52,2040,39.72
medium_variant,52,2041,39.686
medium_variant,52,2042,39.706
medium_variant,52,2043,39.777
medium_variant,52,2044,39.887
medium_variant,52,2045,40.018
medium_variant,52,2046,39.956
medium_variant,52,2047,39.917
medium_variant,52,2048,39.913
medium_variant,52,2049,39.961
medium_variant,52,2050,40.061
medium_variant,52,2051,39.997
medium_variant,52,2052,39.985
medium_variant,52,2053,40.023
medium_variant,52,2054,40.092
medium_variant,52,2055,40.184
medium_variant,52,2056,40.09
medium_variant,52,2057,40.018
medium_variant,52,2058,39.983
medium_variant,52,2059,39.989
medium_variant,52,2060,40.034
medium_variant,52,2061,39.921
medium_variant,52,2062,39.849
medium_variant,52,2063,39.821
medium_variant,52,2064,39.829
medium_variant,52,2065,39.866
medium_variant,52,2066,39.743
medium_variant,52,2067,39.649
medium_variant,52,2068,39.597
medium_variant,52,2069,39.588
medium_variant,52,2070,39.624
medium_variant,52,2071,39.521
medium_variant,52,2072,39.464
medium_variant,52,2073,39.447
medium_variant,52,2074,39.474
medium_variant,52,2075,39.53
medium_variant,52,2076,39.445
medium_variant,52,2077,39.392
medium_variant,52,2078,39.373
medium_variant,52,2079,39.391
medium_variant,52,2080,39.443
medium_variant,52,2081,39.362
medium_variant,52,2082,39.313
medium_variant,52,2083,39.301
medium_variant,52,2084,39.32
medium_variant,52,2085,39.364
medium_variant,52,2086,39.284
medium_variant,52,2087,39.232
medium_variant,52,2088,39.21
medium_variant,52,2089,39.216
medium_variant,52,2090,39.249
medium_variant,52,2091,39.163
medium_variant,52,2092,39.101
medium_variant,52,2093,39.067
medium_variant,52,2094,39.06
medium_variant,52,2095,39.077
medium_variant,52,2096,38.986
medium_variant,52,2097,38.919
medium_variant,52,2098,38.881
medium_variant,52,2099,38.869
medium_variant,52,2100,38.882
high_variant,52,2015,39.9379963015338
low_variant,52,2015,39.9379963015338
constant_fertility,52,2015,39.9379963015338
instant_replacement,52,2015,39.9379963015338
zero_migration,52,2015,39.9379963015338
constant_mortality,52,2015,39.9379963015338
no_change,52,2015,39.9379963015338
high_variant,52,2020,40.6707545989238
low_variant,52,2020,38.1412785035339
constant_fertility,52,2020,39.2974705239046
instant_replacement,52,2020,40.7708672256288
zero_migration,52,2020,38.7515117484451
constant_mortality,52,2020,39.4392136349767
no_change,52,2020,39.3324179416765
high_variant,52,2025,42.2842868618842
low_variant,52,2025,35.7443905230376
constant_fertility,52,2025,38.7485831875255
instant_replacement,52,2025,41.6746448339991
zero_migration,52,2025,37.2519371502368
constant_mortality,52,2025,39.106561859571
no_change,52,2025,38.8419662930658
high_variant,52,2030,45.0696910335951
low_variant,52,2030,33.3805655445723
constant_fertility,52,2030,38.7701183816099
instant_replacement,52,2030,43.1751336521037
zero_migration,52,2030,36.5038784146912
constant_mortality,52,2030,39.3895290994161
no_change,52,2030,38.9335804476483
high_variant,52,2035,48.1292813695731
low_variant,52,2035,31.0427642673552
constant_fertility,52,2035,38.8978053801333
instant_replacement,52,2035,44.8495632857658
zero_migration,52,2035,36.7455029980013
constant_mortality,52,2035,39.8126009693053
no_change,52,2035,39.1258628286092
high_variant,52,2040,49.0736612380908
low_variant,52,2040,30.1743320087076
constant_fertility,52,2040,38.9057262112452
instant_replacement,52,2040,44.2416108955801
zero_migration,52,2040,37.0007110529227
constant_mortality,52,2040,40.0348469867606
no_change,52,2040,39.2131535424991
high_variant,52,2045,49.4231176346059
low_variant,52,2045,30.2304858087227
constant_fertility,52,2045,39.0602468532323
instant_replacement,52,2045,44.186899956199
zero_migration,52,2045,37.2395818350239
constant_mortality,52,2045,40.4166718306543
no_change,52,2045,39.4446205383501
high_variant,52,2050,49.4583597701885
low_variant,52,2050,30.3407865933906
constant_fertility,52,2050,38.9253266957063
instant_replacement,52,2050,44.3922043537366
zero_migration,52,2050,37.0261864268574
constant_mortality,52,2050,40.5480404551201
no_change,52,2050,39.3926495346399
high_variant,52,2055,50.3833452647623
low_variant,52,2055,29.9661148761249
constant_fertility,52,2055,38.852119564527
instant_replacement,52,2055,45.0450772966749
zero_migration,52,2055,36.7136294389267
constant_mortality,52,2055,40.7452140439714
no_change,52,2055,39.3867418055456
high_variant,52,2060,51.3627311522048
low_variant,52,2060,29.0207150841233
constant_fertility,52,2060,38.5432385374347
instant_replacement,52,2060,45.3676558217137
zero_migration,52,2060,36.2662235167283
constant_mortality,52,2060,40.673972962331
no_change,52,2060,39.1533900216229
high_variant,52,2065,52.0203968666656
low_variant,52,2065,28.1424389351386
constant_fertility,52,2065,38.2803382941061
instant_replacement,52,2065,45.2727456254416
zero_migration,52,2065,36.1391572877839
constant_mortality,52,2065,40.5826395559825
no_change,52,2065,38.9672378656881
high_variant,52,2070,51.7786582806939
low_variant,52,2070,27.7061710515729
constant_fertility,52,2070,37.9745066063168
instant_replacement,52,2070,44.5692509453602
zero_migration,52,2070,36.2903571844523
constant_mortality,52,2070,40.4176987317443
no_change,52,2070,38.7435458486346
high_variant,52,2075,51.0157858250382
low_variant,52,2075,28.0020632737277
constant_fertility,52,2075,37.8170523288935
instant_replacement,52,2075,43.8104612087291
zero_migration,52,2075,36.6464492036241
constant_mortality,52,2075,40.3975606734303
no_change,52,2075,38.6564055494758
high_variant,52,2080,50.1617427266957
low_variant,52,2080,28.6392624748929
constant_fertility,52,2080,37.666376414977
instant_replacement,52,2080,43.2832207337038
zero_migration,52,2080,36.8272316918788
constant_mortality,52,2080,40.3801754655995
no_change,52,2080,38.5722539178161
high_variant,52,2085,49.6319419022271
low_variant,52,2085,29.3061576750161
