variant,country,year,childdependencyratio2069
estimates,598,1950,102.885
estimates,598,1951,104.531
estimates,598,1952,106.209
estimates,598,1953,107.657
estimates,598,1954,108.777
estimates,598,1955,109.61
estimates,598,1956,111.053
estimates,598,1957,112.02
estimates,598,1958,112.74
estimates,598,1959,113.405
estimates,598,1960,114.082
estimates,598,1961,114.881
estimates,598,1962,115.705
estimates,598,1963,116.53
estimates,598,1964,117.281
estimates,598,1965,117.942
estimates,598,1966,118.954
estimates,598,1967,119.781
estimates,598,1968,120.481
estimates,598,1969,121.176
estimates,598,1970,121.936
estimates,598,1971,122.891
estimates,598,1972,124.043
estimates,598,1973,125.234
estimates,598,1974,126.174
estimates,598,1975,126.71
estimates,598,1976,128.005
estimates,598,1977,128.388
estimates,598,1978,128.253
estimates,598,1979,128.113
estimates,598,1980,128.168
estimates,598,1981,127.731
estimates,598,1982,127.664
estimates,598,1983,127.694
estimates,598,1984,127.42
estimates,598,1985,126.69
estimates,598,1986,126.421
estimates,598,1987,125.679
estimates,598,1988,124.504
estimates,598,1989,123.011
estimates,598,1990,121.265
estimates,598,1991,119.331
estimates,598,1992,117.274
estimates,598,1993,115.205
estimates,598,1994,113.24
estimates,598,1995,111.468
estimates,598,1996,110.338
estimates,598,1997,109.324
estimates,598,1998,108.395
estimates,598,1999,107.479
estimates,598,2000,106.52
estimates,598,2001,105.886
estimates,598,2002,105.062
estimates,598,2003,104.169
estimates,598,2004,103.347
estimates,598,2005,102.648
estimates,598,2006,102.03
estimates,598,2007,101.553
estimates,598,2008,101.098
estimates,598,2009,100.505
estimates,598,2010,99.7
estimates,598,2011,99.05
estimates,598,2012,98.18
estimates,598,2013,97.113
estimates,598,2014,95.901
estimates,598,2015,94.572
medium_variant,598,2015,94.572
medium_variant,598,2016,93.265
medium_variant,598,2017,91.866
medium_variant,598,2018,90.407
medium_variant,598,2019,88.918
medium_variant,598,2020,87.43
medium_variant,598,2021,86.193
medium_variant,598,2022,84.934
medium_variant,598,2023,83.664
medium_variant,598,2024,82.389
medium_variant,598,2025,81.114
medium_variant,598,2026,80.02
medium_variant,598,2027,78.91
medium_variant,598,2028,77.803
medium_variant,598,2029,76.717
medium_variant,598,2030,75.661
medium_variant,598,2031,74.793
medium_variant,598,2032,73.94
medium_variant,598,2033,73.093
medium_variant,598,2034,72.242
medium_variant,598,2035,71.379
medium_variant,598,2036,70.66
medium_variant,598,2037,69.918
medium_variant,598,2038,69.16
medium_variant,598,2039,68.394
medium_variant,598,2040,67.625
medium_variant,598,2041,66.996
medium_variant,598,2042,66.344
medium_variant,598,2043,65.667
medium_variant,598,2044,64.96
medium_variant,598,2045,64.226
medium_variant,598,2046,63.603
medium_variant,598,2047,62.948
medium_variant,598,2048,62.268
medium_variant,598,2049,61.567
medium_variant,598,2050,60.852
medium_variant,598,2051,60.259
medium_variant,598,2052,59.643
medium_variant,598,2053,59.008
medium_variant,598,2054,58.358
medium_variant,598,2055,57.695
medium_variant,598,2056,57.148
medium_variant,598,2057,56.585
medium_variant,598,2058,56.011
medium_variant,598,2059,55.431
medium_variant,598,2060,54.848
medium_variant,598,2061,54.386
medium_variant,598,2062,53.909
medium_variant,598,2063,53.422
medium_variant,598,2064,52.931
medium_variant,598,2065,52.442
medium_variant,598,2066,52.06
