variant,country,year,childdependencyratio2069
estimates,524,1950,97.241
estimates,524,1951,97.907
estimates,524,1952,99.352
estimates,524,1953,100.421
estimates,524,1954,100.774
estimates,524,1955,100.595
estimates,524,1956,102.209
estimates,524,1957,102.733
estimates,524,1958,102.792
estimates,524,1959,102.875
estimates,524,1960,103.132
estimates,524,1961,103.449
estimates,524,1962,103.984
estimates,524,1963,104.654
estimates,524,1964,105.277
estimates,524,1965,105.816
estimates,524,1966,107.158
estimates,524,1967,108.389
estimates,524,1968,109.391
estimates,524,1969,110.015
estimates,524,1970,110.167
estimates,524,1971,110.572
estimates,524,1972,110.369
estimates,524,1973,109.815
estimates,524,1974,109.214
estimates,524,1975,108.74
estimates,524,1976,109.027
estimates,524,1977,109.32
estimates,524,1978,109.613
estimates,524,1979,109.859
estimates,524,1980,110.034
estimates,524,1981,110.876
estimates,524,1982,111.572
estimates,524,1983,112.152
estimates,524,1984,112.637
estimates,524,1985,113.03
estimates,524,1986,113.918
estimates,524,1987,114.659
estimates,524,1988,115.278
estimates,524,1989,115.787
estimates,524,1990,116.186
estimates,524,1991,116.395
estimates,524,1992,116.259
estimates,524,1993,115.801
estimates,524,1994,115.067
estimates,524,1995,114.114
estimates,524,1996,113.699
estimates,524,1997,113.249
estimates,524,1998,112.754
estimates,524,1999,112.161
estimates,524,2000,111.415
estimates,524,2001,109.849
estimates,524,2002,108.449
estimates,524,2003,107.294
estimates,524,2004,106.402
estimates,524,2005,105.706
estimates,524,2006,104.146
estimates,524,2007,102.603
estimates,524,2008,101.051
estimates,524,2009,99.412
estimates,524,2010,97.654
estimates,524,2011,95.038
estimates,524,2012,92.247
estimates,524,2013,89.365
estimates,524,2014,86.499
estimates,524,2015,83.717
medium_variant,524,2015,83.717
medium_variant,524,2016,80.946
medium_variant,524,2017,78.278
medium_variant,524,2018,75.707
medium_variant,524,2019,73.187
medium_variant,524,2020,70.709
medium_variant,524,2021,68.548
medium_variant,524,2022,66.3
medium_variant,524,2023,64.087
medium_variant,524,2024,62.042
medium_variant,524,2025,60.2
medium_variant,524,2026,58.329
medium_variant,524,2027,56.638
medium_variant,524,2028,55.133
