variant,country,year,childdependencyratio2069
estimates,662,1950,99.552
estimates,662,1951,100.483
estimates,662,1952,101.308
estimates,662,1953,102.11
estimates,662,1954,102.984
estimates,662,1955,104.24
estimates,662,1956,106.539
estimates,662,1957,110.54
estimates,662,1958,115.615
estimates,662,1959,121.17
estimates,662,1960,126.943
estimates,662,1961,129.754
estimates,662,1962,132.553
estimates,662,1963,135.386
estimates,662,1964,138.569
estimates,662,1965,142.487
estimates,662,1966,144.43
estimates,662,1967,146.956
estimates,662,1968,150.401
estimates,662,1969,154.717
estimates,662,1970,159.604
estimates,662,1971,157.298
estimates,662,1972,155
estimates,662,1973,152.417
estimates,662,1974,149.512
estimates,662,1975,146.49
estimates,662,1976,144.62
estimates,662,1977,143.006
estimates,662,1978,141.523
estimates,662,1979,139.969
estimates,662,1980,138.202
estimates,662,1981,132.968
estimates,662,1982,128.227
estimates,662,1983,124.23
estimates,662,1984,121.16
estimates,662,1985,118.995
estimates,662,1986,113.057
estimates,662,1987,108.267
estimates,662,1988,104.576
estimates,662,1989,101.695
estimates,662,1990,99.276
estimates,662,1991,96.67
estimates,662,1992,94.338
estimates,662,1993,92.263
estimates,662,1994,90.464
estimates,662,1995,88.937
estimates,662,1996,87.848
estimates,662,1997,86.61
estimates,662,1998,85.198
estimates,662,1999,83.575
estimates,662,2000,81.727
estimates,662,2001,79.531
estimates,662,2002,77.17
estimates,662,2003,74.69
estimates,662,2004,72.163
estimates,662,2005,69.66
estimates,662,2006,66.361
estimates,662,2007,63.69
estimates,662,2008,61.646
estimates,662,2009,60.063
estimates,662,2010,58.682
estimates,662,2011,57.267
estimates,662,2012,55.701
estimates,662,2013,54.081
estimates,662,2014,52.529
estimates,662,2015,51.119
medium_variant,662,2015,51.119
medium_variant,662,2016,49.88
medium_variant,662,2017,48.754
medium_variant,662,2018,47.736
medium_variant,662,2019,46.797
medium_variant,662,2020,45.89
medium_variant,662,2021,45.025
medium_variant,662,2022,44.199
medium_variant,662,2023,43.43
medium_variant,662,2024,42.727
medium_variant,662,2025,42.071
medium_variant,662,2026,41.458
medium_variant,662,2027,40.888
medium_variant,662,2028,40.365
medium_variant,662,2029,39.881
medium_variant,662,2030,39.414
medium_variant,662,2031,38.971
medium_variant,662,2032,38.538
medium_variant,662,2033,38.124
medium_variant,662,2034,37.73
medium_variant,662,2035,37.34
medium_variant,662,2036,36.954
medium_variant,662,2037,36.572
medium_variant,662,2038,36.205
medium_variant,662,2039,35.857
medium_variant,662,2040,35.508
medium_variant,662,2041,35.17
medium_variant,662,2042,34.834
medium_variant,662,2043,34.515
medium_variant,662,2044,34.221
medium_variant,662,2045,33.938
medium_variant,662,2046,33.672
medium_variant,662,2047,33.41
medium_variant,662,2048,33.176
medium_variant,662,2049,32.976
medium_variant,662,2050,32.797
medium_variant,662,2051,32.643
medium_variant,662,2052,32.507
medium_variant,662,2053,32.393
medium_variant,662,2054,32.297
medium_variant,662,2055,32.199
medium_variant,662,2056,32.094
medium_variant,662,2057,31.983
medium_variant,662,2058,31.891
medium_variant,662,2059,31.831
medium_variant,662,2060,31.806
medium_variant,662,2061,31.811
medium_variant,662,2062,31.84
medium_variant,662,2063,31.894
medium_variant,662,2064,31.96
medium_variant,662,2065,32.014
medium_variant,662,2066,32.053
medium_variant,662,2067,32.074
medium_variant,662,2068,32.094
medium_variant,662,2069,32.123
medium_variant,662,2070,32.148
medium_variant,662,2071,32.171
medium_variant,662,2072,32.181
medium_variant,662,2073,32.197
medium_variant,662,2074,32.22
medium_variant,662,2075,32.244
medium_variant,662,2076,32.263
medium_variant,662,2077,32.275
medium_variant,662,2078,32.301
medium_variant,662,2079,32.34
medium_variant,662,2080,32.382
medium_variant,662,2081,32.426
medium_variant,662,2082,32.471
medium_variant,662,2083,32.525
medium_variant,662,2084,32.591
medium_variant,662,2085,32.661
medium_variant,662,2086,32.727
medium_variant,662,2087,32.787
medium_variant,662,2088,32.856
medium_variant,662,2089,32.935
medium_variant,662,2090,33.014
medium_variant,662,2091,33.085
medium_variant,662,2092,33.149
medium_variant,662,2093,33.216
medium_variant,662,2094,33.293
medium_variant,662,2095,33.364
medium_variant,662,2096,33.425
medium_variant,662,2097,33.477
medium_variant,662,2098,33.533
medium_variant,662,2099,33.594
medium_variant,662,2100,33.651
high_variant,662,2015,51.1191367156905
low_variant,662,2015,51.1191367156905
constant_fertility,662,2015,51.1191367156905
instant_replacement,662,2015,51.1191367156905
zero_migration,662,2015,51.1191367156905
constant_mortality,662,2015,51.1191367156905
no_change,662,2015,51.1191367156905
high_variant,662,2020,47.3918782387641
low_variant,662,2020,44.3845125965518
constant_fertility,662,2020,46.481765146824
instant_replacement,662,2020,47.4652087475149
zero_migration,662,2020,45.6760316066725
constant_mortality,662,2020,45.9104107533196
no_change,662,2020,46.50419235914
high_variant,662,2025,45.7930284915767
low_variant,662,2025,38.3417436534431
constant_fertility,662,2025,43.6480086949771
instant_replacement,662,2025,45.5042310379629
zero_migration,662,2025,41.9690602775134
constant_mortality,662,2025,42.1314973753485
no_change,662,2025,43.712518886587
high_variant,662,2030,45.7649530026899
low_variant,662,2030,33.0560340919394
constant_fertility,662,2030,42.1955753014779
instant_replacement,662,2030,44.8522078157585
zero_migration,662,2030,39.6617192797408
constant_mortality,662,2030,39.5216227723375
no_change,662,2030,42.313423757679
high_variant,662,2035,46.3189403577041
low_variant,662,2035,28.3948215221133
constant_fertility,662,2035,41.5093916036818
instant_replacement,662,2035,44.9666990945147
zero_migration,662,2035,37.8255261725652
constant_mortality,662,2035,37.5019839320399
no_change,662,2035,41.6943157512867
high_variant,662,2040,45.3495490047128
low_variant,662,2040,25.6054209333525
constant_fertility,662,2040,40.4705427451797
instant_replacement,662,2040,43.5221627677295
zero_migration,662,2040,36.0690454606251
constant_mortality,662,2040,35.7438611924226
no_change,662,2040,40.7394557412659
high_variant,662,2045,43.9494921688231
low_variant,662,2045,23.8343460434285
constant_fertility,662,2045,39.2805670320249
instant_replacement,662,2045,42.1592840643296
zero_migration,662,2045,34.4964149050786
constant_mortality,662,2045,34.2676387114542
no_change,662,2045,39.6526522001206
high_variant,662,2050,42.9484162637801
low_variant,662,2050,22.721571737213
constant_fertility,662,2050,38.3697255827678
instant_replacement,662,2050,41.3773510267199
zero_migration,662,2050,33.3288502346155
constant_mortality,662,2050,33.2262980298248
no_change,662,2050,38.8548567625616
high_variant,662,2055,43.1208077484862
low_variant,662,2055,21.6742806491204
constant_fertility,662,2055,37.9709520768671
instant_replacement,662,2055,41.2983524612534
zero_migration,662,2055,32.7067669172932
constant_mortality,662,2055,32.7345516728862
no_change,662,2055,38.578528598669
high_variant,662,2060,43.645921535422
