variant,country,year,childdependencyratio2069
estimates,308,1950,140.872
estimates,308,1951,139.235
estimates,308,1952,136.372
estimates,308,1953,134.581
estimates,308,1954,134.385
estimates,308,1955,135.333
estimates,308,1956,135.2
estimates,308,1957,136.681
estimates,308,1958,138.837
estimates,308,1959,141.172
estimates,308,1960,143.793
estimates,308,1961,147.066
estimates,308,1962,150.128
estimates,308,1963,152.747
estimates,308,1964,154.841
estimates,308,1965,156.345
estimates,308,1966,157.001
estimates,308,1967,157.13
estimates,308,1968,157.25
estimates,308,1969,158.102
estimates,308,1970,160.133
estimates,308,1971,154.201
estimates,308,1972,150.415
estimates,308,1973,147.529
estimates,308,1974,143.946
estimates,308,1975,139.029
estimates,308,1976,136.187
estimates,308,1977,132.35
estimates,308,1978,128.472
estimates,308,1979,125.916
estimates,308,1980,125.347
estimates,308,1981,121.428
estimates,308,1982,117.932
estimates,308,1983,114.882
estimates,308,1984,111.911
estimates,308,1985,108.81
estimates,308,1986,106.518
estimates,308,1987,105.426
estimates,308,1988,105.516
estimates,308,1989,106.649
estimates,308,1990,108.508
estimates,308,1991,108.547
estimates,308,1992,107.653
estimates,308,1993,106.345
estimates,308,1994,105.231
estimates,308,1995,104.461
estimates,308,1996,102.528
estimates,308,1997,101.564
estimates,308,1998,100.987
estimates,308,1999,100.054
estimates,308,2000,98.373
estimates,308,2001,96.069
estimates,308,2002,93.049
estimates,308,2003,89.578
estimates,308,2004,86.084
estimates,308,2005,82.757
estimates,308,2006,79.015
estimates,308,2007,75.575
estimates,308,2008,72.471
estimates,308,2009,69.71
estimates,308,2010,67.281
estimates,308,2011,65.295
estimates,308,2012,63.561
estimates,308,2013,62.092
estimates,308,2014,60.897
estimates,308,2015,59.934
medium_variant,308,2015,59.934
medium_variant,308,2016,58.8
medium_variant,308,2017,57.87
medium_variant,308,2018,57.126
medium_variant,308,2019,56.54
medium_variant,308,2020,56.076
medium_variant,308,2021,55.568
medium_variant,308,2022,55.16
medium_variant,308,2023,54.78
medium_variant,308,2024,54.377
medium_variant,308,2025,53.888
medium_variant,308,2026,53.148
medium_variant,308,2027,52.341
medium_variant,308,2028,51.488
medium_variant,308,2029,50.612
medium_variant,308,2030,49.739
medium_variant,308,2031,48.784
medium_variant,308,2032,47.836
medium_variant,308,2033,46.879
medium_variant,308,2034,45.893
medium_variant,308,2035,44.87
medium_variant,308,2036,43.798
medium_variant,308,2037,42.711
medium_variant,308,2038,41.668
medium_variant,308,2039,40.716
medium_variant,308,2040,39.885
medium_variant,308,2041,39.125
medium_variant,308,2042,38.468
medium_variant,308,2043,37.913
medium_variant,308,2044,37.461
medium_variant,308,2045,37.092
medium_variant,308,2046,36.74
medium_variant,308,2047,36.476
medium_variant,308,2048,36.291
medium_variant,308,2049,36.179
medium_variant,308,2050,36.123
medium_variant,308,2051,36.037
medium_variant,308,2052,35.999
medium_variant,308,2053,36.003
medium_variant,308,2054,36.041
medium_variant,308,2055,36.099
medium_variant,308,2056,36.095
medium_variant,308,2057,36.123
medium_variant,308,2058,36.14
medium_variant,308,2059,36.128
medium_variant,308,2060,36.058
medium_variant,308,2061,35.87
medium_variant,308,2062,35.624
medium_variant,308,2063,35.343
medium_variant,308,2064,35.069
medium_variant,308,2065,34.796
medium_variant,308,2066,34.481
medium_variant,308,2067,34.18
medium_variant,308,2068,33.898
medium_variant,308,2069,33.641
medium_variant,308,2070,33.42
medium_variant,308,2071,33.164
medium_variant,308,2072,32.929
medium_variant,308,2073,32.741
medium_variant,308,2074,32.616
medium_variant,308,2075,32.556
medium_variant,308,2076,32.492
medium_variant,308,2077,32.488
medium_variant,308,2078,32.541
