variant,country,year,childdependencyratio2069
estimates,300,1950,68.683
estimates,300,1951,67.379
estimates,300,1952,65.454
estimates,300,1953,63.623
estimates,300,1954,62.123
estimates,300,1955,60.891
estimates,300,1956,59.221
estimates,300,1957,58.065
estimates,300,1958,57.223
estimates,300,1959,56.534
estimates,300,1960,55.934
estimates,300,1961,55.938
estimates,300,1962,55.907
estimates,300,1963,55.846
estimates,300,1964,55.813
estimates,300,1965,55.795
estimates,300,1966,54.815
estimates,300,1967,54.158
estimates,300,1968,53.762
estimates,300,1969,53.466
estimates,300,1970,53.179
estimates,300,1971,53.441
estimates,300,1972,53.305
estimates,300,1973,52.925
estimates,300,1974,52.56
estimates,300,1975,52.337
estimates,300,1976,51.526
estimates,300,1977,50.98
estimates,300,1978,50.603
estimates,300,1979,50.194
estimates,300,1980,49.651
estimates,300,1981,49.467
estimates,300,1982,49.047
estimates,300,1983,48.407
estimates,300,1984,47.612
estimates,300,1985,46.688
estimates,300,1986,46.034
estimates,300,1987,45.128
estimates,300,1988,44.003
estimates,300,1989,42.763
estimates,300,1990,41.534
estimates,300,1991,40.574
estimates,300,1992,39.625
estimates,300,1993,38.684
estimates,300,1994,37.704
estimates,300,1995,36.659
estimates,300,1996,35.934
estimates,300,1997,35.125
estimates,300,1998,34.279
estimates,300,1999,33.458
estimates,300,2000,32.692
estimates,300,2001,32.227
estimates,300,2002,31.783
estimates,300,2003,31.356
estimates,300,2004,30.972
estimates,300,2005,30.672
estimates,300,2006,30.416
estimates,300,2007,30.293
estimates,300,2008,30.266
estimates,300,2009,30.257
estimates,300,2010,30.199
estimates,300,2011,30.196
estimates,300,2012,30.125
estimates,300,2013,29.944
estimates,300,2014,29.702
estimates,300,2015,29.489
medium_variant,300,2015,29.489
medium_variant,300,2016,29.517
medium_variant,300,2017,29.512
medium_variant,300,2018,29.485
medium_variant,300,2019,29.436
medium_variant,300,2020,29.348
medium_variant,300,2021,29.048
medium_variant,300,2022,28.812
medium_variant,300,2023,28.587
medium_variant,300,2024,28.306
medium_variant,300,2025,27.957
medium_variant,300,2026,27.784
medium_variant,300,2027,27.512
medium_variant,300,2028,27.173
medium_variant,300,2029,26.819
medium_variant,300,2030,26.474
medium_variant,300,2031,26.142
medium_variant,300,2032,25.799
medium_variant,300,2033,25.484
medium_variant,300,2034,25.238
medium_variant,300,2035,25.092
medium_variant,300,2036,25.088
medium_variant,300,2037,25.198
medium_variant,300,2038,25.393
medium_variant,300,2039,25.631
medium_variant,300,2040,25.882
medium_variant,300,2041,26.211
medium_variant,300,2042,26.552
medium_variant,300,2043,26.899
medium_variant,300,2044,27.248
medium_variant,300,2045,27.593
medium_variant,300,2046,27.98
medium_variant,300,2047,28.338
medium_variant,300,2048,28.674
medium_variant,300,2049,28.998
medium_variant,300,2050,29.317
medium_variant,300,2051,29.664
medium_variant,300,2052,30.006
medium_variant,300,2053,30.316
medium_variant,300,2054,30.557
medium_variant,300,2055,30.706
medium_variant,300,2056,30.811
medium_variant,300,2057,30.83
medium_variant,300,2058,30.783
medium_variant,300,2059,30.708
medium_variant,300,2060,30.636
medium_variant,300,2061,30.63
medium_variant,300,2062,30.626
medium_variant,300,2063,30.616
medium_variant,300,2064,30.585
medium_variant,300,2065,30.526
medium_variant,300,2066,30.504
medium_variant,300,2067,30.456
medium_variant,300,2068,30.403
medium_variant,300,2069,30.37
medium_variant,300,2070,30.376
medium_variant,300,2071,30.469
medium_variant,300,2072,30.598
medium_variant,300,2073,30.756
medium_variant,300,2074,30.934
medium_variant,300,2075,31.125
medium_variant,300,2076,31.375
medium_variant,300,2077,31.634
medium_variant,300,2078,31.899
medium_variant,300,2079,32.169
medium_variant,300,2080,32.44
medium_variant,300,2081,32.751
medium_variant,300,2082,33.059
medium_variant,300,2083,33.347
medium_variant,300,2084,33.592
medium_variant,300,2085,33.779
medium_variant,300,2086,33.944
medium_variant,300,2087,34.051
medium_variant,300,2088,34.103
medium_variant,300,2089,34.116
medium_variant,300,2090,34.103
medium_variant,300,2091,34.103
medium_variant,300,2092,34.077
medium_variant,300,2093,34.028
medium_variant,300,2094,33.959
medium_variant,300,2095,33.875
medium_variant,300,2096,33.823
medium_variant,300,2097,33.762
medium_variant,300,2098,33.694
medium_variant,300,2099,33.627
medium_variant,300,2100,33.567
high_variant,300,2015,29.4885709187407
low_variant,300,2015,29.4885709187407
constant_fertility,300,2015,29.4885709187407
instant_replacement,300,2015,29.4885709187407
zero_migration,300,2015,29.4885709187407
constant_mortality,300,2015,29.4885709187407
no_change,300,2015,29.4885709187407
high_variant,300,2020,30.5425720550748
low_variant,300,2020,28.1542577802812
constant_fertility,300,2020,29.3806094326121
instant_replacement,300,2020,33.0631705095082
zero_migration,300,2020,29.3269785845854
constant_mortality,300,2020,29.389363734178
no_change,300,2020,29.4216309539641
high_variant,300,2025,30.9386654968737
low_variant,300,2025,24.97495280043
constant_fertility,300,2025,27.9558247608959
instant_replacement,300,2025,35.1096403790899
zero_migration,300,2025,27.9279179538777
constant_mortality,300,2025,28.0609102858419
no_change,300,2025,28.0600608517042
high_variant,300,2030,31.6496314049466
low_variant,300,2030,21.2986138807234
constant_fertility,300,2030,26.2546051050986
instant_replacement,300,2030,36.8106340766653
zero_migration,300,2030,26.3475277637543
constant_mortality,300,2030,26.6450535419008
no_change,300,2030,26.4246249419331
high_variant,300,2035,32.5347041063581
low_variant,300,2035,17.6553549930957
constant_fertility,300,2035,24.4809670506871
instant_replacement,300,2035,38.5262745835477
zero_migration,300,2035,24.7785337446806
constant_mortality,300,2035,25.3260830735634
no_change,300,2035,24.7100129069534
high_variant,300,2040,34.1765147344816
low_variant,300,2040,17.4019952918752
constant_fertility,300,2040,24.5653093184496
instant_replacement,300,2040,37.146893599193
zero_migration,300,2040,25.4453639002261
constant_mortality,300,2040,26.1971923966806
no_change,300,2040,24.8646872173887
high_variant,300,2045,36.114555454408
low_variant,300,2045,18.639102134408
constant_fertility,300,2045,25.2902988984324
instant_replacement,300,2045,37.4175455215157
zero_migration,300,2045,27.1153082222356
constant_mortality,300,2045,27.9976945734102
no_change,300,2045,25.6605115479491
high_variant,300,2050,37.8601546574607
low_variant,300,2050,20.2672141640688
constant_fertility,300,2050,25.9800084650398
instant_replacement,300,2050,38.9720430597408
zero_migration,300,2050,28.8888897546927
constant_mortality,300,2050,29.807739052846
no_change,300,2050,26.4114796293352
high_variant,300,2055,39.8536438130956
low_variant,300,2055,21.2641680488934
constant_fertility,300,2055,26.3843202212764
instant_replacement,300,2055,41.3822344816725
zero_migration,300,2055,30.3816780711578
constant_mortality,300,2055,31.2521192373697
no_change,300,2055,26.8458835549269
high_variant,300,2060,40.6464285950668
low_variant,300,2060,20.7381275478407
constant_fertility,300,2060,25.6463567218829
instant_replacement,300,2060,42.5087416235634
zero_migration,300,2060,30.3066543620568
constant_mortality,300,2060,31.2425862500183
no_change,300,2060,26.1443662340765
high_variant,300,2065,41.4795708167307
low_variant,300,2065,19.9742464294779
constant_fertility,300,2065,25.0603273082151
instant_replacement,300,2065,42.9428257206767
zero_migration,300,2065,30.1131167778896
constant_mortality,300,2065,31.1698378914004
no_change,300,2065,25.5803175835264
high_variant,300,2070,41.7618836891462
low_variant,300,2070,19.3607562109007
constant_fertility,300,2070,24.5167659985959
instant_replacement,300,2070,41.8303776472555
zero_migration,300,2070,29.8162328740665
constant_mortality,300,2070,31.0794270853365
no_change,300,2070,25.0827787174584
high_variant,300,2075,42.2619795169033
low_variant,300,2075,19.9988672716938
constant_fertility,300,2075,24.6198285036798
instant_replacement,300,2075,40.4332848479068
zero_migration,300,2075,30.5220937662234
constant_mortality,300,2075,31.8940176562727
no_change,300,2075,25.2369300302526
high_variant,300,2080,42.8208403665649
low_variant,300,2080,21.7222805059536
constant_fertility,300,2080,25.0678963371176
instant_replacement,300,2080,39.6143577313848
zero_migration,300,2080,31.9388017702177
constant_mortality,300,2080,33.2689944475541
no_change,300,2080,25.7289981393022
high_variant,300,2085,43.3173058108683
low_variant,300,2085,23.950219340837
constant_fertility,300,2085,25.5564806418964
instant_replacement,300,2085,39.5644670839437
zero_migration,300,2085,33.4730040226053
constant_mortality,300,2085,34.6368274994192
no_change,300,2085,26.2341626050103
high_variant,300,2090,43.6642426695186
low_variant,300,2090,24.5808242505877
constant_fertility,300,2090,25.4002510334589
instant_replacement,300,2090,40.8138668102521
zero_migration,300,2090,33.8611224931534
constant_mortality,300,2090,34.992761188213
no_change,300,2090,26.0965367937339
high_variant,300,2095,43.9525389843452
low_variant,300,2095,24.1349992454411
constant_fertility,300,2095,25.0267136354782
instant_replacement,300,2095,41.512614370501
zero_migration,300,2095,33.5857500375008
constant_mortality,300,2095,34.7955616513153
no_change,300,2095,25.7421702547388
high_variant,300,2100,44.2140328870553
low_variant,300,2100,23.339490821239
constant_fertility,300,2100,24.712590729386
instant_replacement,300,2100,41.4261020308776
zero_migration,300,2100,33.1756559247922
constant_mortality,300,2100,34.5177112378988
no_change,300,2100,25.4536927830543
