variant,country,year,childdependencyratio2069
estimates,740,1950,108.081
estimates,740,1951,109.719
estimates,740,1952,110.874
estimates,740,1953,112.173
estimates,740,1954,113.916
estimates,740,1955,116.132
estimates,740,1956,119.429
estimates,740,1957,123.076
estimates,740,1958,127.006
estimates,740,1959,131.044
estimates,740,1960,134.98
estimates,740,1961,137.673
estimates,740,1962,139.76
estimates,740,1963,141.253
estimates,740,1964,142.231
estimates,740,1965,142.832
estimates,740,1966,145.652
estimates,740,1967,148.173
estimates,740,1968,150.361
estimates,740,1969,152.032
estimates,740,1970,152.98
estimates,740,1971,151.697
estimates,740,1972,150.95
estimates,740,1973,151.012
estimates,740,1974,151.818
estimates,740,1975,153.028
estimates,740,1976,146.153
estimates,740,1977,139.172
estimates,740,1978,132.278
estimates,740,1979,125.599
estimates,740,1980,119.146
estimates,740,1981,112.45
estimates,740,1982,106.533
estimates,740,1983,101.283
estimates,740,1984,96.617
estimates,740,1985,92.576
estimates,740,1986,90.94
estimates,740,1987,89.018
estimates,740,1988,87.087
estimates,740,1989,85.412
estimates,740,1990,84.041
estimates,740,1991,82.735
estimates,740,1992,81.598
estimates,740,1993,80.69
estimates,740,1994,80.031
estimates,740,1995,79.62
estimates,740,1996,79.491
estimates,740,1997,79.646
estimates,740,1998,79.862
estimates,740,1999,79.91
estimates,740,2000,79.682
estimates,740,2001,77.882
estimates,740,2002,75.83
estimates,740,2003,73.607
estimates,740,2004,71.329
estimates,740,2005,69.075
estimates,740,2006,67.608
estimates,740,2007,66.266
estimates,740,2008,65.012
estimates,740,2009,63.851
estimates,740,2010,62.809
estimates,740,2011,62.016
estimates,740,2012,61.353
estimates,740,2013,60.74
estimates,740,2014,60.076
estimates,740,2015,59.296
medium_variant,740,2015,59.296
medium_variant,740,2016,58.572
medium_variant,740,2017,57.729
medium_variant,740,2018,56.819
medium_variant,740,2019,55.918
medium_variant,740,2020,55.068
medium_variant,740,2021,54.274
medium_variant,740,2022,53.523
medium_variant,740,2023,52.807
medium_variant,740,2024,52.111
medium_variant,740,2025,51.424
medium_variant,740,2026,50.803
medium_variant,740,2027,50.184
medium_variant,740,2028,49.583
medium_variant,740,2029,49.018
medium_variant,740,2030,48.495
medium_variant,740,2031,48.024
medium_variant,740,2032,47.583
medium_variant,740,2033,47.163
medium_variant,740,2034,46.745
medium_variant,740,2035,46.316
medium_variant,740,2036,45.905
medium_variant,740,2037,45.482
medium_variant,740,2038,45.057
medium_variant,740,2039,44.644
medium_variant,740,2040,44.243
medium_variant,740,2041,43.866
medium_variant,740,2042,43.499
medium_variant,740,2043,43.134
medium_variant,740,2044,42.756
medium_variant,740,2045,42.356
medium_variant,740,2046,41.954
medium_variant,740,2047,41.532
medium_variant,740,2048,41.113
medium_variant,740,2049,40.719
medium_variant,740,2050,40.361
medium_variant,740,2051,40.045
medium_variant,740,2052,39.753
medium_variant,740,2053,39.482
medium_variant,740,2054,39.231
medium_variant,740,2055,38.995
medium_variant,740,2056,38.785
medium_variant,740,2057,38.589
medium_variant,740,2058,38.399
medium_variant,740,2059,38.204
medium_variant,740,2060,37.997
medium_variant,740,2061,37.787
medium_variant,740,2062,37.562
medium_variant,740,2063,37.336
medium_variant,740,2064,37.129
medium_variant,740,2065,36.949
medium_variant,740,2066,36.803
medium_variant,740,2067,36.672
medium_variant,740,2068,36.557
medium_variant,740,2069,36.45
medium_variant,740,2070,36.347
medium_variant,740,2071,36.254
medium_variant,740,2072,36.16
medium_variant,740,2073,36.07
medium_variant,740,2074,35.986
medium_variant,740,2075,35.907
medium_variant,740,2076,35.839
medium_variant,740,2077,35.77
medium_variant,740,2078,35.703
medium_variant,740,2079,35.64
medium_variant,740,2080,35.58
medium_variant,740,2081,35.531
medium_variant,740,2082,35.476
medium_variant,740,2083,35.421
medium_variant,740,2084,35.371
