variant,country,year,childdependencyratio2069
estimates,116,1950,114.633
estimates,116,1951,115.964
estimates,116,1952,117.914
estimates,116,1953,119.592
estimates,116,1954,120.738
estimates,116,1955,121.506
estimates,116,1956,123.64
estimates,116,1957,124.837
estimates,116,1958,125.676
estimates,116,1959,126.635
estimates,116,1960,127.868
estimates,116,1961,128.779
estimates,116,1962,130.111
estimates,116,1963,131.612
estimates,116,1964,132.867
estimates,116,1965,133.669
estimates,116,1966,135.108
estimates,116,1967,136.097
estimates,116,1968,136.554
estimates,116,1969,136.529
estimates,116,1970,136.088
estimates,116,1971,135.147
estimates,116,1972,134.036
estimates,116,1973,132.703
estimates,116,1974,130.745
estimates,116,1975,127.786
estimates,116,1976,125.013
estimates,116,1977,121.046
estimates,116,1978,116.526
estimates,116,1979,112.959
estimates,116,1980,111.608
estimates,116,1981,109.806
estimates,116,1982,110.971
estimates,116,1983,113.856
estimates,116,1984,116.405
estimates,116,1985,117.601
estimates,116,1986,121.356
estimates,116,1987,122.442
estimates,116,1988,122.104
estimates,116,1989,122.029
estimates,116,1990,122.845
estimates,116,1991,122.036
estimates,116,1992,121.839
estimates,116,1993,122.111
estimates,116,1994,122.483
estimates,116,1995,122.822
estimates,116,1996,124.251
estimates,116,1997,126.07
estimates,116,1998,127.724
estimates,116,1999,128.221
estimates,116,2000,126.716
estimates,116,2001,122.643
estimates,116,2002,117.17
estimates,116,2003,111.006
estimates,116,2004,105.169
estimates,116,2005,100.306
estimates,116,2006,95.332
estimates,116,2007,91.658
estimates,116,2008,89.161
estimates,116,2009,87.21
estimates,116,2010,85.231
estimates,116,2011,83.608
estimates,116,2012,81.28
estimates,116,2013,78.698
estimates,116,2014,76.39
estimates,116,2015,74.582
medium_variant,116,2015,74.582
medium_variant,116,2016,72.9
medium_variant,116,2017,71.597
medium_variant,116,2018,70.594
medium_variant,116,2019,69.751
medium_variant,116,2020,68.988
medium_variant,116,2021,68.379
medium_variant,116,2022,67.85
medium_variant,116,2023,67.329
medium_variant,116,2024,66.744
medium_variant,116,2025,66.043
medium_variant,116,2026,65.129
medium_variant,116,2027,64.145
medium_variant,116,2028,63.111
medium_variant,116,2029,62.057
medium_variant,116,2030,61.013
medium_variant,116,2031,60.009
medium_variant,116,2032,59.008
medium_variant,116,2033,58.01
medium_variant,116,2034,57.017
medium_variant,116,2035,56.029
medium_variant,116,2036,55.067
medium_variant,116,2037,54.1
medium_variant,116,2038,53.162
