variant,country,year,childdependencyratio2069
estimates,270,1950,107.244
estimates,270,1951,107.819
estimates,270,1952,106.663
estimates,270,1953,104.695
estimates,270,1954,102.72
estimates,270,1955,101.172
estimates,270,1956,99.876
estimates,270,1957,98.937
estimates,270,1958,98.152
estimates,270,1959,97.132
estimates,270,1960,95.547
estimates,270,1961,98.398
estimates,270,1962,100.232
estimates,270,1963,100.92
estimates,270,1964,100.897
estimates,270,1965,100.677
estimates,270,1966,101.251
estimates,270,1967,101.336
estimates,270,1968,101.112
estimates,270,1969,100.585
estimates,270,1970,99.822
estimates,270,1971,104.182
estimates,270,1972,107.742
estimates,270,1973,110.354
estimates,270,1974,112.14
estimates,270,1975,113.236
estimates,270,1976,116.168
estimates,270,1977,118.408
estimates,270,1978,119.699
estimates,270,1979,120.162
estimates,270,1980,120.31
estimates,270,1981,124.46
estimates,270,1982,128.372
estimates,270,1983,131.785
estimates,270,1984,134.4
estimates,270,1985,136.072
estimates,270,1986,137.333
estimates,270,1987,137.103
estimates,270,1988,135.792
estimates,270,1989,133.908
estimates,270,1990,131.827
estimates,270,1991,133.401
estimates,270,1992,135.306
estimates,270,1993,137.138
estimates,270,1994,138.457
estimates,270,1995,139.043
estimates,270,1996,140.291
estimates,270,1997,140.55
estimates,270,1998,139.995
estimates,270,1999,138.92
estimates,270,2000,137.588
estimates,270,2001,137.554
estimates,270,2002,137.252
estimates,270,2003,136.809
estimates,270,2004,136.322
estimates,270,2005,135.824
estimates,270,2006,136.105
estimates,270,2007,136.279
estimates,270,2008,136.345
estimates,270,2009,136.309
estimates,270,2010,136.179
estimates,270,2011,136.588
estimates,270,2012,136.869
estimates,270,2013,136.939
estimates,270,2014,136.694
estimates,270,2015,136.098
medium_variant,270,2015,136.098
medium_variant,270,2016,135.994
medium_variant,270,2017,135.433
medium_variant,270,2018,134.542
medium_variant,270,2019,133.481
medium_variant,270,2020,132.33
medium_variant,270,2021,131.499
medium_variant,270,2022,130.563
medium_variant,270,2023,129.487
medium_variant,270,2024,128.222
medium_variant,270,2025,126.767
medium_variant,270,2026,125.744
medium_variant,270,2027,124.509
medium_variant,270,2028,123.08
medium_variant,270,2029,121.485
medium_variant,270,2030,119.749
medium_variant,270,2031,118.325
medium_variant,270,2032,116.733
medium_variant,270,2033,115.024
medium_variant,270,2034,113.254
medium_variant,270,2035,111.462
medium_variant,270,2036,110.05
medium_variant,270,2037,108.572
medium_variant,270,2038,107.024
medium_variant,270,2039,105.399
medium_variant,270,2040,103.701
medium_variant,270,2041,102.286
medium_variant,270,2042,100.781
medium_variant,270,2043,99.208
medium_variant,270,2044,97.594
medium_variant,270,2045,95.952
medium_variant,270,2046,94.591
medium_variant,270,2047,93.169
medium_variant,270,2048,91.691
medium_variant,270,2049,90.164
medium_variant,270,2050,88.599
medium_variant,270,2051,87.265
medium_variant,270,2052,85.879
medium_variant,270,2053,84.448
medium_variant,270,2054,82.982
medium_variant,270,2055,81.488
medium_variant,270,2056,80.214
medium_variant,270,2057,78.899
medium_variant,270,2058,77.556
medium_variant,270,2059,76.194
medium_variant,270,2060,74.823
medium_variant,270,2061,73.66
medium_variant,270,2062,72.47
medium_variant,270,2063,71.266
