variant,country,year,childdependencyratio2069
estimates,174,1950,95.866
estimates,174,1951,96.822
estimates,174,1952,98.274
estimates,174,1953,99.482
estimates,174,1954,100.289
estimates,174,1955,100.843
estimates,174,1956,102.918
estimates,174,1957,104.377
estimates,174,1958,105.603
estimates,174,1959,106.87
estimates,174,1960,108.248
estimates,174,1961,110.027
estimates,174,1962,111.814
estimates,174,1963,113.63
estimates,174,1964,115.457
estimates,174,1965,117.337
estimates,174,1966,119.884
estimates,174,1967,122.382
estimates,174,1968,124.688
estimates,174,1969,126.569
estimates,174,1970,127.879
estimates,174,1971,129.357
estimates,174,1972,130.177
estimates,174,1973,130.519
estimates,174,1974,130.697
estimates,174,1975,130.978
estimates,174,1976,131.574
estimates,174,1977,132.021
estimates,174,1978,132.379
estimates,174,1979,132.604
estimates,174,1980,132.636
estimates,174,1981,133.464
estimates,174,1982,134.144
estimates,174,1983,134.674
estimates,174,1984,135.066
estimates,174,1985,135.354
estimates,174,1986,136.153
estimates,174,1987,136.647
estimates,174,1988,136.921
estimates,174,1989,137.032
estimates,174,1990,136.996
estimates,174,1991,137.1
estimates,174,1992,136.95
estimates,174,1993,136.558
estimates,174,1994,135.925
estimates,174,1995,135.057
estimates,174,1996,134.229
estimates,174,1997,133.265
estimates,174,1998,132.103
estimates,174,1999,130.673
estimates,174,2000,128.96
estimates,174,2001,127.508
estimates,174,2002,125.787
estimates,174,2003,123.896
estimates,174,2004,121.955
estimates,174,2005,120.037
estimates,174,2006,118.4
estimates,174,2007,116.74
estimates,174,2008,115.108
estimates,174,2009,113.544
estimates,174,2010,112.074
estimates,174,2011,110.947
estimates,174,2012,109.858
estimates,174,2013,108.788
estimates,174,2014,107.697
estimates,174,2015,106.557
medium_variant,174,2015,106.557
medium_variant,174,2016,105.614
medium_variant,174,2017,104.552
medium_variant,174,2018,103.419
medium_variant,174,2019,102.268
medium_variant,174,2020,101.118
medium_variant,174,2021,100.057
medium_variant,174,2022,98.987
medium_variant,174,2023,97.878
medium_variant,174,2024,96.697
medium_variant,174,2025,95.435
medium_variant,174,2026,94.285
medium_variant,174,2027,93.057
medium_variant,174,2028,91.758
medium_variant,174,2029,90.404
medium_variant,174,2030,89.005
