variant,country,year,childdependencyratio2069
estimates,540,1950,88.29
estimates,540,1951,88.319
estimates,540,1952,88.399
estimates,540,1953,88.398
estimates,540,1954,88.405
estimates,540,1955,88.607
estimates,540,1956,89.456
estimates,540,1957,90.075
estimates,540,1958,90.58
estimates,540,1959,91.05
estimates,540,1960,91.518
estimates,540,1961,92.009
estimates,540,1962,92.452
estimates,540,1963,92.851
estimates,540,1964,93.179
estimates,540,1965,93.357
estimates,540,1966,93.714
estimates,540,1967,93.881
estimates,540,1968,93.823
estimates,540,1969,93.61
estimates,540,1970,93.308
estimates,540,1971,93.732
estimates,540,1972,94.032
estimates,540,1973,94.014
estimates,540,1974,93.414
estimates,540,1975,92.142
estimates,540,1976,92.896
estimates,540,1977,92.661
estimates,540,1978,91.885
estimates,540,1979,91.049
estimates,540,1980,90.297
estimates,540,1981,89.092
estimates,540,1982,88.215
estimates,540,1983,87.512
estimates,540,1984,86.755
estimates,540,1985,85.847
estimates,540,1986,84.843
estimates,540,1987,83.683
estimates,540,1988,82.386
estimates,540,1989,80.977
estimates,540,1990,79.422
estimates,540,1991,77.226
estimates,540,1992,74.969
estimates,540,1993,72.775
estimates,540,1994,70.75
estimates,540,1995,68.967
estimates,540,1996,68.006
estimates,540,1997,67.001
estimates,540,1998,66.031
estimates,540,1999,65.127
estimates,540,2000,64.228
estimates,540,2001,63.032
estimates,540,2002,61.868
estimates,540,2003,60.722
estimates,540,2004,59.585
estimates,540,2005,58.468
estimates,540,2006,56.931
estimates,540,2007,55.566
estimates,540,2008,54.272
estimates,540,2009,52.978
estimates,540,2010,51.673
estimates,540,2011,50.923
estimates,540,2012,50.016
estimates,540,2013,49.034
estimates,540,2014,48.069
estimates,540,2015,47.173
medium_variant,540,2015,47.173
medium_variant,540,2016,46.541
medium_variant,540,2017,45.935
medium_variant,540,2018,45.358
medium_variant,540,2019,44.801
medium_variant,540,2020,44.267
medium_variant,540,2021,43.907
medium_variant,540,2022,43.58
medium_variant,540,2023,43.261
medium_variant,540,2024,42.928
medium_variant,540,2025,42.573
medium_variant,540,2026,42.381
medium_variant,540,2027,42.16
medium_variant,540,2028,41.903
medium_variant,540,2029,41.616
medium_variant,540,2030,41.304
medium_variant,540,2031,41.129
medium_variant,540,2032,40.921
medium_variant,540,2033,40.676
medium_variant,540,2034,40.397
medium_variant,540,2035,40.093
medium_variant,540,2036,39.92
medium_variant,540,2037,39.713
medium_variant,540,2038,39.474
medium_variant,540,2039,39.217
medium_variant,540,2040,38.948
medium_variant,540,2041,38.808
medium_variant,540,2042,38.653
medium_variant,540,2043,38.472
medium_variant,540,2044,38.259
medium_variant,540,2045,38.013
medium_variant,540,2046,37.872
medium_variant,540,2047,37.699
medium_variant,540,2048,37.496
medium_variant,540,2049,37.264
medium_variant,540,2050,37.009
medium_variant,540,2051,36.871
medium_variant,540,2052,36.707
medium_variant,540,2053,36.523
medium_variant,540,2054,36.33
medium_variant,540,2055,36.144
medium_variant,540,2056,36.075
medium_variant,540,2057,36.004
medium_variant,540,2058,35.932
medium_variant,540,2059,35.858
medium_variant,540,2060,35.787
medium_variant,540,2061,35.83
medium_variant,540,2062,35.873
medium_variant,540,2063,35.905
medium_variant,540,2064,35.912
medium_variant,540,2065,35.888
medium_variant,540,2066,35.938
medium_variant,540,2067,35.956
medium_variant,540,2068,35.941
medium_variant,540,2069,35.896
medium_variant,540,2070,35.827
medium_variant,540,2071,35.831
medium_variant,540,2072,35.809
medium_variant,540,2073,35.76
medium_variant,540,2074,35.691
medium_variant,540,2075,35.607
medium_variant,540,2076,35.598
medium_variant,540,2077,35.576
medium_variant,540,2078,35.536
medium_variant,540,2079,35.481
medium_variant,540,2080,35.417
medium_variant,540,2081,35.43
medium_variant,540,2082,35.43
medium_variant,540,2083,35.418
medium_variant,540,2084,35.391
medium_variant,540,2085,35.355
medium_variant,540,2086,35.384
medium_variant,540,2087,35.403
medium_variant,540,2088,35.408
medium_variant,540,2089,35.4
medium_variant,540,2090,35.381
medium_variant,540,2091,35.424
medium_variant,540,2092,35.455
medium_variant,540,2093,35.47
medium_variant,540,2094,35.472
medium_variant,540,2095,35.46
medium_variant,540,2096,35.504
medium_variant,540,2097,35.533
medium_variant,540,2098,35.546
medium_variant,540,2099,35.543
medium_variant,540,2100,35.528
high_variant,540,2015,47.1732591997891
low_variant,540,2015,47.1732591997891
constant_fertility,540,2015,47.1732591997891
instant_replacement,540,2015,47.1732591997891
zero_migration,540,2015,47.1732591997891
constant_mortality,540,2015,47.1732591997891
no_change,540,2015,47.1732591997891
high_variant,540,2020,45.6270718846642
low_variant,540,2020,42.9066456048235
constant_fertility,540,2020,44.8355841324226
instant_replacement,540,2020,44.5368990143947
zero_migration,540,2020,44.4533129610837
constant_mortality,540,2020,44.3068438205064
no_change,540,2020,44.8756302052868
high_variant,540,2025,45.9997587846944
low_variant,540,2025,39.1460978180502
constant_fertility,540,2025,44.099926062265
instant_replacement,540,2025,43.4743394109103
zero_migration,540,2025,42.8790351031928
constant_mortality,540,2025,42.6769605080917
no_change,540,2025,44.2062911099759
high_variant,540,2030,47.2197621299229
low_variant,540,2030,35.3878022786292
constant_fertility,540,2030,43.9584302776485
instant_replacement,540,2030,43.081803489495
zero_migration,540,2030,41.3825053600095
constant_mortality,540,2030,41.4794012211539
no_change,540,2030,44.143553648588
high_variant,540,2035,48.4320356079656
low_variant,540,2035,31.7653689412989
constant_fertility,540,2035,43.9487653785755
instant_replacement,540,2035,42.9116448452267
zero_migration,540,2035,39.6898434887831
constant_mortality,540,2035,40.3291880385595
no_change,540,2035,44.2080343703877
high_variant,540,2040,48.0706603100025
low_variant,540,2040,29.7030496079614
constant_fertility,540,2040,43.4824135980489
instant_replacement,540,2040,42.5981788856714
zero_migration,540,2040,38.2962818683835
constant_mortality,540,2040,39.2517222303651
no_change,540,2040,43.8213191663569
high_variant,540,2045,47.2070976722877
low_variant,540,2045,28.568891713554
constant_fertility,540,2045,43.0001298137397
instant_replacement,540,2045,42.174638962769
zero_migration,540,2045,37.3643745817283
constant_mortality,540,2045,38.3789251960866
no_change,540,2045,43.4112696987241
high_variant,540,2050,46.0313740914778
low_variant,540,2050,27.7523510680765
constant_fertility,540,2050,42.4322452719007
instant_replacement,540,2050,41.4780434320978
zero_migration,540,2050,36.4756425897102
constant_mortality,540,2050,37.4480188662262
no_change,540,2050,42.924352012663
high_variant,540,2055,45.490325873702
low_variant,540,2055,26.7484004585968
constant_fertility,540,2055,42.086673512654
instant_replacement,540,2055,40.8724787353152
zero_migration,540,2055,35.7148859732975
constant_mortality,540,2055,36.6711237002762
no_change,540,2055,42.6786086232035
high_variant,540,2060,45.8239303687244
low_variant,540,2060,25.9313230953182
constant_fertility,540,2060,42.2284187663952
instant_replacement,540,2060,40.8198343875884
zero_migration,540,2060,35.4224518293946
constant_mortality,540,2060,36.3907333756864
no_change,540,2060,42.9016318564963
high_variant,540,2065,46.6115869470045
low_variant,540,2065,25.4775817238038
constant_fertility,540,2065,42.643536644748
instant_replacement,540,2065,41.2255205029588
zero_migration,540,2065,35.5390080166851
constant_mortality,540,2065,36.5301616197689
no_change,540,2065,43.3528304973822
high_variant,540,2070,46.8664494641815
low_variant,540,2070,25.0911192105965
constant_fertility,540,2070,42.6980524007995
instant_replacement,540,2070,41.3729852547869
zero_migration,540,2070,35.3427047560154
constant_mortality,540,2070,36.5074529430965
no_change,540,2070,43.4367350214696
high_variant,540,2075,46.5479915079055
low_variant,540,2075,24.8615855212847
constant_fertility,540,2075,42.481211526115
instant_replacement,540,2075,41.2144857556736
zero_migration,540,2075,34.9599494686946
constant_mortality,540,2075,36.3279468795192
no_change,540,2075,43.2552389922298
high_variant,540,2080,46.0023922480412
low_variant,540,2080,24.9313266940299
constant_fertility,540,2080,42.2594882147936
instant_replacement,540,2080,40.9582338405416
zero_migration,540,2080,34.7603819347803
constant_mortality,540,2080,36.1800446463471
no_change,540,2080,43.0743470296136
high_variant,540,2085,45.5692104479352
