variant,country,year,childdependencyratio2069
estimates,600,1950,138.647
estimates,600,1951,138.604
estimates,600,1952,139.468
estimates,600,1953,140.701
estimates,600,1954,141.895
estimates,600,1955,142.953
estimates,600,1956,143.254
estimates,600,1957,143.247
estimates,600,1958,143.239
estimates,600,1959,143.535
estimates,600,1960,144.255
estimates,600,1961,143.854
estimates,600,1962,143.947
estimates,600,1963,144.323
estimates,600,1964,144.708
estimates,600,1965,144.988
estimates,600,1966,144.536
estimates,600,1967,143.989
estimates,600,1968,143.3
estimates,600,1969,142.379
estimates,600,1970,141.169
estimates,600,1971,139.101
estimates,600,1972,136.594
estimates,600,1973,133.971
estimates,600,1974,131.625
estimates,600,1975,129.75
estimates,600,1976,127.19
estimates,600,1977,125.319
estimates,600,1978,123.888
estimates,600,1979,122.575
estimates,600,1980,121.26
estimates,600,1981,120.285
estimates,600,1982,119.146
estimates,600,1983,117.939
estimates,600,1984,116.768
estimates,600,1985,115.647
estimates,600,1986,114.671
estimates,600,1987,113.57
estimates,600,1988,112.483
estimates,600,1989,111.527
estimates,600,1990,110.734
estimates,600,1991,110.188
estimates,600,1992,109.749
estimates,600,1993,109.305
estimates,600,1994,108.747
estimates,600,1995,108.022
estimates,600,1996,107.317
estimates,600,1997,106.524
estimates,600,1998,105.541
estimates,600,1999,104.239
estimates,600,2000,102.562
estimates,600,2001,100.792
estimates,600,2002,98.6
estimates,600,2003,96.17
estimates,600,2004,93.752
estimates,600,2005,91.469
estimates,600,2006,89.205
estimates,600,2007,87.23
estimates,600,2008,85.419
estimates,600,2009,83.591
estimates,600,2010,81.684
estimates,600,2011,79.921
estimates,600,2012,78.037
estimates,600,2013,76.119
estimates,600,2014,74.289
estimates,600,2015,72.593
medium_variant,600,2015,72.593
medium_variant,600,2016,70.86
medium_variant,600,2017,69.277
medium_variant,600,2018,67.844
medium_variant,600,2019,66.538
medium_variant,600,2020,65.351
medium_variant,600,2021,64.381
medium_variant,600,2022,63.49
medium_variant,600,2023,62.655
medium_variant,600,2024,61.854
medium_variant,600,2025,61.058
medium_variant,600,2026,60.218
medium_variant,600,2027,59.385
medium_variant,600,2028,58.562
medium_variant,600,2029,57.753
medium_variant,600,2030,56.964
medium_variant,600,2031,56.2
medium_variant,600,2032,55.458
medium_variant,600,2033,54.718
medium_variant,600,2034,53.965
medium_variant,600,2035,53.186
medium_variant,600,2036,52.419
medium_variant,600,2037,51.631
medium_variant,600,2038,50.833
medium_variant,600,2039,50.035
medium_variant,600,2040,49.245
medium_variant,600,2041,48.492
medium_variant,600,2042,47.75
medium_variant,600,2043,47.029
medium_variant,600,2044,46.341
medium_variant,600,2045,45.691
medium_variant,600,2046,45.109
medium_variant,600,2047,44.56
medium_variant,600,2048,44.047
medium_variant,600,2049,43.57
medium_variant,600,2050,43.129
medium_variant,600,2051,42.745
medium_variant,600,2052,42.389
medium_variant,600,2053,42.059
medium_variant,600,2054,41.749
medium_variant,600,2055,41.457
medium_variant,600,2056,41.199
medium_variant,600,2057,40.954
medium_variant,600,2058,40.72
medium_variant,600,2059,40.491
medium_variant,600,2060,40.265
medium_variant,600,2061,40.062
medium_variant,600,2062,39.858
medium_variant,600,2063,39.655
medium_variant,600,2064,39.454
medium_variant,600,2065,39.256
medium_variant,600,2066,39.083
medium_variant,600,2067,38.909
medium_variant,600,2068,38.731
medium_variant,600,2069,38.544
medium_variant,600,2070,38.344
medium_variant,600,2071,38.159
medium_variant,600,2072,37.963
medium_variant,600,2073,37.762
medium_variant,600,2074,37.564
medium_variant,600,2075,37.373
medium_variant,600,2076,37.204
medium_variant,600,2077,37.04
medium_variant,600,2078,36.879
medium_variant,600,2079,36.721
medium_variant,600,2080,36.565
medium_variant,600,2081,36.42
medium_variant,600,2082,36.28
medium_variant,600,2083,36.144
medium_variant,600,2084,36.015
medium_variant,600,2085,35.894
medium_variant,600,2086,35.798
medium_variant,600,2087,35.709
medium_variant,600,2088,35.625
medium_variant,600,2089,35.546
medium_variant,600,2090,35.47
medium_variant,600,2091,35.412
medium_variant,600,2092,35.355
medium_variant,600,2093,35.299
medium_variant,600,2094,35.247
medium_variant,600,2095,35.2
medium_variant,600,2096,35.165
medium_variant,600,2097,35.133
medium_variant,600,2098,35.105
medium_variant,600,2099,35.079
medium_variant,600,2100,35.054
high_variant,600,2015,72.5926688838591
low_variant,600,2015,72.5926688838591
constant_fertility,600,2015,72.5926688838591
instant_replacement,600,2015,72.5926688838591
zero_migration,600,2015,72.5926688838591
constant_mortality,600,2015,72.5926688838591
no_change,600,2015,72.5926688838591
high_variant,600,2020,67.0733273718578
low_variant,600,2020,63.6277984173139
constant_fertility,600,2020,66.3329463675164
instant_replacement,600,2020,63.3143683384487
zero_migration,600,2020,64.631651488432
constant_mortality,600,2020,65.3564776824446
no_change,600,2020,66.3382748375953
high_variant,600,2025,65.3285714902052
low_variant,600,2025,56.7883172562846
constant_fertility,600,2025,63.7514910089859
instant_replacement,600,2025,57.9741533464566
zero_migration,600,2025,59.9725132571724
constant_mortality,600,2025,61.0587797197603
no_change,600,2025,63.7479831201975
high_variant,600,2030,64.136993975736
low_variant,600,2030,49.7902115426231
constant_fertility,600,2030,61.8706585193524
instant_replacement,600,2030,53.5620077425394
zero_migration,600,2030,55.7828747241336
constant_mortality,600,2030,56.9403267520343
no_change,600,2030,61.8376434846504
high_variant,600,2035,63.0529648412869
low_variant,600,2035,43.3527879694298
constant_fertility,600,2035,60.7022892020061
instant_replacement,600,2035,49.8989089130961
zero_migration,600,2035,52.1142966526697
constant_mortality,600,2035,53.1265090544273
no_change,600,2035,60.6250722433062
high_variant,600,2040,59.7659016705364
low_variant,600,2040,38.6370418224047
constant_fertility,600,2040,58.6183862245785
instant_replacement,600,2040,48.53893040759
zero_migration,600,2040,48.3065610888084
constant_mortality,600,2040,49.1567402222513
no_change,600,2040,58.5005655501602
high_variant,600,2045,56.2046073247795
low_variant,600,2045,35.0356823679078
constant_fertility,600,2045,56.529933917588
instant_replacement,600,2045,46.5052284393103
zero_migration,600,2045,44.7988099094789
constant_mortality,600,2045,45.5973644725205
no_change,600,2045,56.3940079239197
high_variant,600,2050,53.7154101578354
low_variant,600,2050,32.5239954024361
constant_fertility,600,2050,55.4182232001427
instant_replacement,600,2050,44.731548086673
zero_migration,600,2050,42.2451671643358
constant_mortality,600,2050,43.0407359696668
no_change,600,2050,55.2731350089568
high_variant,600,2055,52.7716442737996
low_variant,600,2055,30.372796495175
constant_fertility,600,2055,55.3324198038884
instant_replacement,600,2055,43.604880382741
zero_migration,600,2055,40.6146772935387
constant_mortality,600,2055,41.3764652988327
no_change,600,2055,55.1786701217182
high_variant,600,2060,52.4074384610862
low_variant,600,2060,28.5411706382071
constant_fertility,600,2060,55.6930887249478
instant_replacement,600,2060,43.128946830899
zero_migration,600,2060,39.5109956537867
constant_mortality,600,2060,40.2013634428446
no_change,600,2060,55.5402866074251
high_variant,600,2065,51.8579277522533
low_variant,600,2065,27.0742414835909
constant_fertility,600,2065,56.0035221211556
instant_replacement,600,2065,43.1188180594837
zero_migration,600,2065,38.609861229128
constant_mortality,600,2065,39.22213728986
no_change,600,2065,55.8703438958475
high_variant,600,2070,50.9211762720334
low_variant,600,2070,26.0381655511659
constant_fertility,600,2070,56.1291521445205
instant_replacement,600,2070,43.3183528937437
zero_migration,600,2070,37.7894650606635
constant_mortality,600,2070,38.3514326221171
no_change,600,2070,56.0290322410808
high_variant,600,2075,49.6016033129582
low_variant,600,2075,25.2694354072548
constant_fertility,600,2075,55.8301195053761
instant_replacement,600,2075,43.2271677692828
zero_migration,600,2075,36.8864812710331
constant_mortality,600,2075,37.4461917392599
no_change,600,2075,55.7966340092638
high_variant,600,2080,48.4268364717772
low_variant,600,2080,24.7853609573907
constant_fertility,600,2080,55.4536185745748
instant_replacement,600,2080,42.9627298923063
zero_migration,600,2080,36.1882829911504
constant_mortality,600,2080,36.7146911794188
no_change,600,2080,55.5046296444165
high_variant,600,2085,47.4828419273839
low_variant,600,2085,24.4545067568299
constant_fertility,600,2085,55.0186127123577
instant_replacement,600,2085,42.5920463431203
zero_migration,600,2085,35.6658136852097
constant_mortality,600,2085,36.1294468590531
no_change,600,2085,55.176314145005
high_variant,600,2090,47.1356253019437
low_variant,600,2090,24.0245271385281
constant_fertility,600,2090,54.8359985270218
instant_replacement,600,2090,41.8901775516225
zero_migration,600,2090,35.4093888753522
constant_mortality,600,2090,35.7880235302307
no_change,600,2090,55.0976784233385
high_variant,600,2095,46.984025083251
low_variant,600,2095,23.6068662515418
constant_fertility,600,2095,54.7659818184471
instant_replacement,600,2095,41.5920372761838
zero_migration,600,2095,35.2641202402438
constant_mortality,600,2095,35.6004174021381
no_change,600,2095,55.1298216833407
high_variant,600,2100,46.8307848825317
low_variant,600,2100,23.3387469720326
constant_fertility,600,2100,54.6965896467166
instant_replacement,600,2100,41.5743066888445
zero_migration,600,2100,35.1374111732206
constant_mortality,600,2100,35.5437763664139
no_change,600,2100,55.1660834639405
