variant,country,year,childdependencyratio2069
estimates,508,1950,110.58
estimates,508,1951,111.378
estimates,508,1952,111.779
estimates,508,1953,111.866
estimates,508,1954,111.727
estimates,508,1955,111.426
estimates,508,1956,112.368
estimates,508,1957,112.953
estimates,508,1958,113.253
estimates,508,1959,113.323
estimates,508,1960,113.212
estimates,508,1961,114.253
estimates,508,1962,114.904
estimates,508,1963,115.271
estimates,508,1964,115.455
estimates,508,1965,115.513
estimates,508,1966,116.623
estimates,508,1967,117.436
estimates,508,1968,118.001
estimates,508,1969,118.344
estimates,508,1970,118.492
estimates,508,1971,119.6
estimates,508,1972,120.34
estimates,508,1973,120.799
estimates,508,1974,121.088
estimates,508,1975,121.297
estimates,508,1976,122.08
estimates,508,1977,122.634
estimates,508,1978,122.956
estimates,508,1979,122.984
estimates,508,1980,122.685
estimates,508,1981,124.541
estimates,508,1982,126.102
estimates,508,1983,127.382
estimates,508,1984,128.358
estimates,508,1985,128.956
estimates,508,1986,132.231
estimates,508,1987,135.472
estimates,508,1988,138.763
estimates,508,1989,142.327
estimates,508,1990,146.373
estimates,508,1991,142.16
estimates,508,1992,138.401
estimates,508,1993,135.17
estimates,508,1994,132.275
estimates,508,1995,129.536
estimates,508,1996,130.379
estimates,508,1997,130.77
estimates,508,1998,130.793
estimates,508,1999,130.637
estimates,508,2000,130.438
estimates,508,2001,131.118
estimates,508,2002,131.56
estimates,508,2003,131.859
estimates,508,2004,132.081
estimates,508,2005,132.254
estimates,508,2006,133.253
estimates,508,2007,134.118
estimates,508,2008,134.826
estimates,508,2009,135.34
estimates,508,2010,135.635
estimates,508,2011,136.003
estimates,508,2012,136.127
estimates,508,2013,135.999
estimates,508,2014,135.601
estimates,508,2015,134.939
medium_variant,508,2015,134.939
medium_variant,508,2016,134.508
medium_variant,508,2017,133.79
medium_variant,508,2018,132.827
medium_variant,508,2019,131.674
medium_variant,508,2020,130.371
medium_variant,508,2021,129.211
medium_variant,508,2022,127.923
medium_variant,508,2023,126.524
medium_variant,508,2024,125.028
medium_variant,508,2025,123.456
medium_variant,508,2026,122.079
medium_variant,508,2027,120.611
medium_variant,508,2028,119.082
medium_variant,508,2029,117.522
medium_variant,508,2030,115.948
medium_variant,508,2031,114.512
medium_variant,508,2032,113.043
medium_variant,508,2033,111.556
medium_variant,508,2034,110.062
medium_variant,508,2035,108.565
medium_variant,508,2036,107.19
medium_variant,508,2037,105.8
medium_variant,508,2038,104.395
medium_variant,508,2039,102.968
medium_variant,508,2040,101.515
medium_variant,508,2041,100.126
medium_variant,508,2042,98.712
medium_variant,508,2043,97.28
medium_variant,508,2044,95.834
medium_variant,508,2045,94.38
medium_variant,508,2046,93.002
medium_variant,508,2047,91.611
medium_variant,508,2048,90.213
medium_variant,508,2049,88.815
medium_variant,508,2050,87.421
medium_variant,508,2051,86.126
medium_variant,508,2052,84.829
medium_variant,508,2053,83.537
medium_variant,508,2054,82.252
medium_variant,508,2055,80.977
medium_variant,508,2056,79.812
medium_variant,508,2057,78.648
medium_variant,508,2058,77.495
medium_variant,508,2059,76.36
medium_variant,508,2060,75.246
medium_variant,508,2061,74.234
medium_variant,508,2062,73.235
medium_variant,508,2063,72.252
medium_variant,508,2064,71.284
medium_variant,508,2065,70.329
medium_variant,508,2066,69.472
medium_variant,508,2067,68.619
medium_variant,508,2068,67.773
medium_variant,508,2069,66.937
medium_variant,508,2070,66.115
medium_variant,508,2071,65.373
medium_variant,508,2072,64.636
medium_variant,508,2073,63.904
medium_variant,508,2074,63.178
medium_variant,508,2075,62.456
medium_variant,508,2076,61.811
medium_variant,508,2077,61.162
medium_variant,508,2078,60.514
medium_variant,508,2079,59.866
medium_variant,508,2080,59.222
medium_variant,508,2081,58.643
medium_variant,508,2082,58.06
medium_variant,508,2083,57.476
medium_variant,508,2084,56.892
medium_variant,508,2085,56.31
medium_variant,508,2086,55.79
medium_variant,508,2087,55.266
medium_variant,508,2088,54.74
medium_variant,508,2089,54.214
medium_variant,508,2090,53.69
medium_variant,508,2091,53.225
medium_variant,508,2092,52.755
medium_variant,508,2093,52.283
medium_variant,508,2094,51.812
medium_variant,508,2095,51.343
medium_variant,508,2096,50.928
medium_variant,508,2097,50.511
medium_variant,508,2098,50.094
medium_variant,508,2099,49.679
medium_variant,508,2100,49.265
high_variant,508,2015,134.939245611845
low_variant,508,2015,134.939245611845
constant_fertility,508,2015,134.939245611845
instant_replacement,508,2015,134.939245611845
zero_migration,508,2015,134.939245611845
constant_mortality,508,2015,134.939245611845
no_change,508,2015,134.939245611845
high_variant,508,2020,132.263028170205
low_variant,508,2020,128.478201383874
constant_fertility,508,2020,133.308454825585
instant_replacement,508,2020,110.218722076926
zero_migration,508,2020,130.198507304928
constant_mortality,508,2020,129.920473994828
no_change,508,2020,132.831971866616
high_variant,508,2025,128.06518009905
low_variant,508,2025,118.847115133084
constant_fertility,508,2025,131.529940622531
instant_replacement,508,2025,88.5177471849956
zero_migration,508,2025,123.182992619604
constant_mortality,508,2025,122.534611763496
no_change,508,2025,130.495990041645
high_variant,508,2030,123.599848903418
low_variant,508,2030,108.297005039234
constant_fertility,508,2030,130.842342137659
instant_replacement,508,2030,70.449596499571
zero_migration,508,2030,115.639708032638
constant_mortality,508,2030,114.692187877878
no_change,508,2030,129.34777046246
high_variant,508,2035,118.91208096717
low_variant,508,2035,98.2453341347483
constant_fertility,508,2035,131.821704023181
instant_replacement,508,2035,55.3044928236489
zero_migration,508,2035,108.256473047146
constant_mortality,508,2035,107.170242203155
no_change,508,2035,130.060614570591
high_variant,508,2040,112.480624164878
low_variant,508,2040,90.4730615690943
constant_fertility,508,2040,131.475703093985
instant_replacement,508,2040,57.9028252388005
zero_migration,508,2040,101.214280636271
constant_mortality,508,2040,100.397730982792
no_change,508,2040,129.904831756975
high_variant,508,2045,105.279810095747
low_variant,508,2045,83.3252890759976
constant_fertility,508,2045,130.289692573967
instant_replacement,508,2045,57.4179658097076
zero_migration,508,2045,94.0916985045605
constant_mortality,508,2045,93.7042655004678
no_change,508,2045,129.090989412406
high_variant,508,2050,98.1618957103226
low_variant,508,2050,76.5424651808674
constant_fertility,508,2050,129.110170028134
instant_replacement,508,2050,54.1452436426762
zero_migration,508,2050,87.1540559935698
constant_mortality,508,2050,87.2249229715398
no_change,508,2050,128.336335115746
high_variant,508,2055,92.0822378907692
low_variant,508,2055,69.8267633047076
constant_fertility,508,2055,128.399245495575
instant_replacement,508,2055,49.5338910400904
zero_migration,508,2055,80.7402391618934
constant_mortality,508,2055,81.1435316837438
no_change,508,2055,127.941905232655
high_variant,508,2060,86.8080818847831
low_variant,508,2060,63.711841429767
constant_fertility,508,2060,128.074720604463
instant_replacement,508,2060,45.7469608421208
zero_migration,508,2060,75.0438309202405
constant_mortality,508,2060,75.6115423219551
no_change,508,2060,127.752682090149
high_variant,508,2065,82.1600399221465
low_variant,508,2065,58.5386594383134
constant_fertility,508,2065,127.956207137288
instant_replacement,508,2065,43.8882800001526
zero_migration,508,2065,70.1614028494784
constant_mortality,508,2065,70.8526992522228
no_change,508,2065,127.730238704027
high_variant,508,2070,77.9740460533927
low_variant,508,2070,54.2615371267618
constant_fertility,508,2070,127.918782544251
instant_replacement,508,2070,43.6446576884723
zero_migration,508,2070,65.9752382015732
constant_mortality,508,2070,66.7935108544637
no_change,508,2070,127.788098498154
high_variant,508,2075,74.1909860203301
low_variant,508,2075,50.6925650459377
constant_fertility,508,2075,127.861696433404
instant_replacement,508,2075,44.4624031618651
zero_migration,508,2075,62.3390994069446
constant_mortality,508,2075,63.2950624531546
no_change,508,2075,127.842971625596
high_variant,508,2080,70.8069449112598
low_variant,508,2080,47.60398678035
constant_fertility,508,2080,127.715570845188
instant_replacement,508,2080,45.484942530767
zero_migration,508,2080,59.1218248479799
constant_mortality,508,2080,60.2052192761902
no_change,508,2080,127.815943387376
high_variant,508,2085,67.7860780180455
low_variant,508,2085,44.830210913579
constant_fertility,508,2085,127.461124431698
instant_replacement,508,2085,46.2698625119163
zero_migration,508,2085,56.2244051336515
constant_mortality,508,2085,57.408984882368
no_change,508,2085,127.686057024559
high_variant,508,2090,65.2042274375502
low_variant,508,2090,42.2109487960203
constant_fertility,508,2090,127.283127256194
instant_replacement,508,2090,44.367319989669
zero_migration,508,2090,53.6170810198638
constant_mortality,508,2090,54.8884253922384
no_change,508,2090,127.630561297246
high_variant,508,2095,62.9224761128967
low_variant,508,2095,39.8183666076702
constant_fertility,508,2095,127.129821609178
instant_replacement,508,2095,43.207709281121
zero_migration,508,2095,51.2814037472073
constant_mortality,508,2095,52.6506189226793
no_change,508,2095,127.632955929218
high_variant,508,2100,60.8714524915606
low_variant,508,2100,37.707863869911
constant_fertility,508,2100,126.952927615863
instant_replacement,508,2100,42.9485334639153
zero_migration,508,2100,49.2124873221862
constant_mortality,508,2100,50.6962633998945
no_change,508,2100,127.645157571857
