variant,country,year,childdependencyratio2069
estimates,268,1950,63.64
estimates,268,1951,63.371
estimates,268,1952,63.16
estimates,268,1953,62.98
estimates,268,1954,62.618
estimates,268,1955,62.028
estimates,268,1956,62.148
estimates,268,1957,61.699
estimates,268,1958,61.108
estimates,268,1959,60.846
estimates,268,1960,61.18
estimates,268,1961,61.97
estimates,268,1962,63.303
estimates,268,1963,65.043
estimates,268,1964,66.785
estimates,268,1965,68.183
estimates,268,1966,69.233
estimates,268,1967,69.849
estimates,268,1968,70.098
estimates,268,1969,70.205
estimates,268,1970,70.286
estimates,268,1971,69.574
estimates,268,1972,69.181
estimates,268,1973,68.84
estimates,268,1974,68.207
estimates,268,1975,67.151
estimates,268,1976,65.94
estimates,268,1977,64.411
estimates,268,1978,62.726
estimates,268,1979,61.14
estimates,268,1980,59.778
estimates,268,1981,58.448
estimates,268,1982,57.229
estimates,268,1983,56.205
estimates,268,1984,55.35
estimates,268,1985,54.622
estimates,268,1986,53.954
estimates,268,1987,53.351
estimates,268,1988,52.831
estimates,268,1989,52.366
estimates,268,1990,51.902
estimates,268,1991,51.758
estimates,268,1992,51.57
estimates,268,1993,51.373
estimates,268,1994,51.203
estimates,268,1995,51.052
estimates,268,1996,50.585
estimates,268,1997,50.102
estimates,268,1998,49.534
estimates,268,1999,48.833
estimates,268,2000,47.997
estimates,268,2001,47.05
estimates,268,2002,46.088
estimates,268,2003,45.048
estimates,268,2004,43.877
estimates,268,2005,42.589
estimates,268,2006,41.775
estimates,268,2007,40.826
estimates,268,2008,39.83
estimates,268,2009,38.878
estimates,268,2010,38.01
estimates,268,2011,37.448
estimates,268,2012,36.813
estimates,268,2013,36.22
estimates,268,2014,35.746
estimates,268,2015,35.405
medium_variant,268,2015,35.405
medium_variant,268,2016,35.196
medium_variant,268,2017,35
medium_variant,268,2018,34.918
medium_variant,268,2019,35.045
medium_variant,268,2020,35.399
medium_variant,268,2021,35.64
medium_variant,268,2022,36.231
medium_variant,268,2023,36.986
medium_variant,268,2024,37.661
medium_variant,268,2025,38.124
medium_variant,268,2026,38.576
medium_variant,268,2027,38.795
medium_variant,268,2028,38.802
medium_variant,268,2029,38.665
medium_variant,268,2030,38.417
medium_variant,268,2031,38.015
medium_variant,268,2032,37.457
medium_variant,268,2033,36.805
medium_variant,268,2034,36.138
medium_variant,268,2035,35.514
medium_variant,268,2036,34.913
medium_variant,268,2037,34.401
medium_variant,268,2038,33.969
medium_variant,268,2039,33.595
medium_variant,268,2040,33.267
medium_variant,268,2041,33.041
medium_variant,268,2042,32.871
medium_variant,268,2043,32.772
medium_variant,268,2044,32.75
medium_variant,268,2045,32.802
medium_variant,268,2046,32.951
medium_variant,268,2047,33.136
medium_variant,268,2048,33.375
medium_variant,268,2049,33.679
medium_variant,268,2050,34.044
medium_variant,268,2051,34.397
medium_variant,268,2052,34.798
medium_variant,268,2053,35.236
medium_variant,268,2054,35.694
medium_variant,268,2055,36.158
medium_variant,268,2056,36.568
medium_variant,268,2057,36.991
medium_variant,268,2058,37.391
medium_variant,268,2059,37.727
medium_variant,268,2060,37.97
medium_variant,268,2061,38.098
medium_variant,268,2062,38.127
medium_variant,268,2063,38.063
medium_variant,268,2064,37.923
medium_variant,268,2065,37.719
medium_variant,268,2066,37.433
medium_variant,268,2067,37.09
medium_variant,268,2068,36.709
medium_variant,268,2069,36.305
medium_variant,268,2070,35.891
medium_variant,268,2071,35.463
medium_variant,268,2072,35.034
medium_variant,268,2073,34.644
medium_variant,268,2074,34.335
medium_variant,268,2075,34.131
medium_variant,268,2076,34.009
medium_variant,268,2077,33.976
medium_variant,268,2078,34.035
medium_variant,268,2079,34.183
medium_variant,268,2080,34.414
medium_variant,268,2081,34.691
medium_variant,268,2082,35.044
medium_variant,268,2083,35.449
medium_variant,268,2084,35.865
medium_variant,268,2085,36.258
medium_variant,268,2086,36.573
medium_variant,268,2087,36.857
medium_variant,268,2088,37.105
medium_variant,268,2089,37.313
medium_variant,268,2090,37.478
medium_variant,268,2091,37.558
medium_variant,268,2092,37.59
medium_variant,268,2093,37.574
medium_variant,268,2094,37.514
medium_variant,268,2095,37.411
medium_variant,268,2096,37.246
medium_variant,268,2097,37.043
medium_variant,268,2098,36.815
medium_variant,268,2099,36.58
medium_variant,268,2100,36.356
high_variant,268,2015,35.4054851031841
low_variant,268,2015,35.4054851031841
constant_fertility,268,2015,35.4054851031841
instant_replacement,268,2015,35.4054851031841
zero_migration,268,2015,35.4054851031841
constant_mortality,268,2015,35.4054851031841
no_change,268,2015,35.4054851031841
high_variant,268,2020,36.7135672964686
low_variant,268,2020,34.0851356132988
