variant,country,year,childdependencyratio2069
estimates,762,1950,85.619
estimates,762,1951,84.759
estimates,762,1952,84.312
estimates,762,1953,84.429
estimates,762,1954,84.718
estimates,762,1955,84.888
estimates,762,1956,85.909
estimates,762,1957,86.6
estimates,762,1958,87.38
estimates,762,1959,88.867
estimates,762,1960,91.44
estimates,762,1961,95.05
estimates,762,1962,99.582
estimates,762,1963,104.705
estimates,762,1964,109.776
estimates,762,1965,114.35
estimates,762,1966,119.577
estimates,762,1967,123.791
estimates,762,1968,127.184
estimates,762,1969,130.192
estimates,762,1970,133.05
estimates,762,1971,134.294
estimates,762,1972,135.577
estimates,762,1973,136.582
estimates,762,1974,136.803
estimates,762,1975,136.067
estimates,762,1976,136.18
estimates,762,1977,135.365
estimates,762,1978,133.773
estimates,762,1979,131.814
estimates,762,1980,129.788
estimates,762,1981,127.833
estimates,762,1982,126.037
estimates,762,1983,124.45
estimates,762,1984,123.085
estimates,762,1985,122.013
estimates,762,1986,121.972
estimates,762,1987,122.176
estimates,762,1988,122.501
estimates,762,1989,122.696
estimates,762,1990,122.558
estimates,762,1991,123.691
estimates,762,1992,124.083
estimates,762,1993,124.054
estimates,762,1994,124.04
estimates,762,1995,124.218
estimates,762,1996,124.103
estimates,762,1997,124.383
estimates,762,1998,124.681
estimates,762,1999,124.476
estimates,762,2000,123.552
estimates,762,2001,121.274
estimates,762,2002,118.409
estimates,762,2003,115.178
estimates,762,2004,111.864
estimates,762,2005,108.589
estimates,762,2006,105.04
estimates,762,2007,101.664
estimates,762,2008,98.476
estimates,762,2009,95.497
estimates,762,2010,92.781
estimates,762,2011,90.848
estimates,762,2012,89.19
estimates,762,2013,87.789
estimates,762,2014,86.521
estimates,762,2015,85.266
medium_variant,762,2015,85.266
medium_variant,762,2016,84.589
medium_variant,762,2017,83.606
medium_variant,762,2018,82.602
medium_variant,762,2019,81.874
medium_variant,762,2020,81.501
medium_variant,762,2021,80.992
medium_variant,762,2022,80.857
medium_variant,762,2023,80.898
medium_variant,762,2024,80.855
medium_variant,762,2025,80.604
medium_variant,762,2026,80.3
medium_variant,762,2027,79.849
medium_variant,762,2028,79.203
medium_variant,762,2029,78.342
medium_variant,762,2030,77.259
medium_variant,762,2031,75.997
medium_variant,762,2032,74.542
medium_variant,762,2033,72.973
medium_variant,762,2034,71.39
medium_variant,762,2035,69.865
medium_variant,762,2036,68.494
medium_variant,762,2037,67.178
medium_variant,762,2038,65.948
medium_variant,762,2039,64.82
medium_variant,762,2040,63.8
medium_variant,762,2041,62.974
medium_variant,762,2042,62.221
medium_variant,762,2043,61.556
medium_variant,762,2044,60.974
medium_variant,762,2045,60.462
medium_variant,762,2046,60.051
medium_variant,762,2047,59.677
medium_variant,762,2048,59.338
medium_variant,762,2049,59.02
medium_variant,762,2050,58.71
medium_variant,762,2051,58.391
medium_variant,762,2052,58.072
medium_variant,762,2053,57.743
medium_variant,762,2054,57.393
medium_variant,762,2055,57.018
medium_variant,762,2056,56.64
medium_variant,762,2057,56.239
medium_variant,762,2058,55.794
medium_variant,762,2059,55.282
medium_variant,762,2060,54.698
medium_variant,762,2061,54.101
medium_variant,762,2062,53.439
medium_variant,762,2063,52.74
medium_variant,762,2064,52.039
medium_variant,762,2065,51.357
medium_variant,762,2066,50.746
medium_variant,762,2067,50.144
medium_variant,762,2068,49.561
medium_variant,762,2069,48.999
medium_variant,762,2070,48.459
medium_variant,762,2071,47.985
medium_variant,762,2072,47.524
medium_variant,762,2073,47.086
medium_variant,762,2074,46.679
medium_variant,762,2075,46.302
medium_variant,762,2076,45.973
medium_variant,762,2077,45.661
medium_variant,762,2078,45.369
medium_variant,762,2079,45.1
medium_variant,762,2080,44.853
medium_variant,762,2081,44.643
medium_variant,762,2082,44.449
medium_variant,762,2083,44.255
medium_variant,762,2084,44.045
medium_variant,762,2085,43.809
medium_variant,762,2086,43.578
medium_variant,762,2087,43.321
medium_variant,762,2088,43.04
medium_variant,762,2089,42.74
medium_variant,762,2090,42.424
medium_variant,762,2091,42.127
medium_variant,762,2092,41.811
medium_variant,762,2093,41.484
medium_variant,762,2094,41.155
medium_variant,762,2095,40.83
medium_variant,762,2096,40.541
medium_variant,762,2097,40.249
medium_variant,762,2098,39.962
medium_variant,762,2099,39.687
medium_variant,762,2100,39.428
high_variant,762,2015,85.2663482073787
low_variant,762,2015,85.2663482073787
constant_fertility,762,2015,85.2663482073787
instant_replacement,762,2015,85.2663482073787
zero_migration,762,2015,85.2663482073787
constant_mortality,762,2015,85.2663482073787
no_change,762,2015,85.2663482073787
high_variant,762,2020,83.3240403350821
low_variant,762,2020,79.6778724055301
constant_fertility,762,2020,82.9575970211604
instant_replacement,762,2020,73.1320533414826
zero_migration,762,2020,80.8576676534941
constant_mortality,762,2020,81.4078531131414
no_change,762,2020,82.8584300299436
high_variant,762,2025,85.0261564316531
low_variant,762,2025,76.180809138649
constant_fertility,762,2025,84.7466769968805
instant_replacement,762,2025,66.3677223422348
zero_migration,762,2025,79.4804177559344
constant_mortality,762,2025,80.3528384354898
no_change,762,2025,84.467217848534
high_variant,762,2030,84.5307329080256
low_variant,762,2030,69.9871458944277
constant_fertility,762,2030,84.9641718984611
instant_replacement,762,2030,59.0854017286828
zero_migration,762,2030,76.0671361678999
constant_mortality,762,2030,76.8249980151379
no_change,762,2030,84.4597370719314
high_variant,762,2035,79.5944981034341
low_variant,762,2035,60.1534421728113
constant_fertility,762,2035,81.7135458963578
instant_replacement,762,2035,49.1585018180236
zero_migration,762,2035,69.0104476202012
constant_mortality,762,2035,69.2408304117271
no_change,762,2035,80.9595479482201
high_variant,762,2040,73.9961544022091
low_variant,762,2040,53.4827647708552
constant_fertility,762,2040,78.7589089875529
instant_replacement,762,2040,49.0107593405876
zero_migration,762,2040,63.0986648159545
constant_mortality,762,2040,63.0943095494154
no_change,762,2040,77.8624364969305
high_variant,762,2045,70.9042906757741
low_variant,762,2045,49.8428859257929
constant_fertility,762,2045,78.0821219914036
instant_replacement,762,2045,48.1928664493172
zero_migration,762,2045,59.6472417763466
constant_mortality,762,2045,59.7217399121291
no_change,762,2045,77.090418326253
high_variant,762,2050,69.664125985673
low_variant,762,2050,47.6921205735212
constant_fertility,762,2050,79.1309368572615
instant_replacement,762,2050,46.6104559566925
zero_migration,762,2050,57.7145871347882
constant_mortality,762,2050,57.9569484240172
no_change,762,2050,78.0605813412963
high_variant,762,2055,68.9517534493445
low_variant,762,2055,45.2282809197051
constant_fertility,762,2055,80.4415980813743
instant_replacement,762,2055,44.6070908444812
zero_migration,762,2055,55.9681422911906
constant_mortality,762,2055,56.2633535077568
no_change,762,2055,79.2955701856599
high_variant,762,2060,67.3934132855433
low_variant,762,2060,42.2714272591305
constant_fertility,762,2060,81.1873437568215
instant_replacement,762,2060,43.0581696918956
zero_migration,762,2060,53.7626949393865
constant_mortality,762,2060,53.9324766364228
no_change,762,2060,79.9445601786944
high_variant,762,2065,64.1694643074642
low_variant,762,2065,38.7805551005024
constant_fertility,762,2065,80.5811204960638
instant_replacement,762,2065,42.2114245196313
zero_migration,762,2065,50.6711926150542
constant_mortality,762,2065,50.624888966231
no_change,762,2065,79.2998533697875
high_variant,762,2070,61.0172311795997
low_variant,762,2070,36.0202208199777
constant_fertility,762,2070,79.9429238210137
instant_replacement,762,2070,42.574776717244
zero_migration,762,2070,47.9550790091391
constant_mortality,762,2070,47.7944552178913
no_change,762,2070,78.670690006926
high_variant,762,2075,58.6254446325848
low_variant,762,2075,34.0453274692915
