variant,country,year,childdependencyratio2069
estimates,24,1950,108.62
estimates,24,1951,110.24
estimates,24,1952,112.133
estimates,24,1953,113.517
estimates,24,1954,114.209
estimates,24,1955,114.377
estimates,24,1956,116.706
estimates,24,1957,117.972
estimates,24,1958,118.688
estimates,24,1959,119.272
estimates,24,1960,119.876
estimates,24,1961,121.404
estimates,24,1962,122.884
estimates,24,1963,124.277
estimates,24,1964,125.437
estimates,24,1965,126.32
estimates,24,1966,128.7
estimates,24,1967,130.7
estimates,24,1968,132.264
estimates,24,1969,133.327
estimates,24,1970,133.873
estimates,24,1971,135.197
estimates,24,1972,135.778
estimates,24,1973,135.872
estimates,24,1974,135.761
estimates,24,1975,135.619
estimates,24,1976,136.617
estimates,24,1977,137.339
estimates,24,1978,137.843
estimates,24,1979,138.162
estimates,24,1980,138.346
estimates,24,1981,139.59
estimates,24,1982,140.41
estimates,24,1983,140.916
estimates,24,1984,141.152
estimates,24,1985,141.081
estimates,24,1986,142.179
estimates,24,1987,142.965
estimates,24,1988,143.426
estimates,24,1989,143.596
estimates,24,1990,143.569
estimates,24,1991,144.552
estimates,24,1992,145.097
estimates,24,1993,145.29
estimates,24,1994,145.16
estimates,24,1995,144.701
estimates,24,1996,145.367
estimates,24,1997,145.632
estimates,24,1998,145.573
estimates,24,1999,145.322
estimates,24,2000,145.014
estimates,24,2001,145.694
estimates,24,2002,146.074
estimates,24,2003,146.248
estimates,24,2004,146.26
estimates,24,2005,146.111
estimates,24,2006,146.73
estimates,24,2007,147.065
estimates,24,2008,147.148
estimates,24,2009,147.002
estimates,24,2010,146.643
estimates,24,2011,146.895
estimates,24,2012,146.791
estimates,24,2013,146.387
estimates,24,2014,145.739
estimates,24,2015,144.878
medium_variant,24,2015,144.878
medium_variant,24,2016,144.432
medium_variant,24,2017,143.755
medium_variant,24,2018,142.859
medium_variant,24,2019,141.744
medium_variant,24,2020,140.432
medium_variant,24,2021,139.607
medium_variant,24,2022,138.519
medium_variant,24,2023,137.215
medium_variant,24,2024,135.745
medium_variant,24,2025,134.141
medium_variant,24,2026,132.908
medium_variant,24,2027,131.491
medium_variant,24,2028,129.947
medium_variant,24,2029,128.328
medium_variant,24,2030,126.667
medium_variant,24,2031,125.377
medium_variant,24,2032,123.989
medium_variant,24,2033,122.52
medium_variant,24,2034,120.98
medium_variant,24,2035,119.375
medium_variant,24,2036,118.043
medium_variant,24,2037,116.608
medium_variant,24,2038,115.095
medium_variant,24,2039,113.522
medium_variant,24,2040,111.904
medium_variant,24,2041,110.505
medium_variant,24,2042,109.036
medium_variant,24,2043,107.512
medium_variant,24,2044,105.941
medium_variant,24,2045,104.332
medium_variant,24,2046,102.918
medium_variant,24,2047,101.445
medium_variant,24,2048,99.931
medium_variant,24,2049,98.39
medium_variant,24,2050,96.835
medium_variant,24,2051,95.446
medium_variant,24,2052,94.029
medium_variant,24,2053,92.595
medium_variant,24,2054,91.154
medium_variant,24,2055,89.715
medium_variant,24,2056,88.436
medium_variant,24,2057,87.141
medium_variant,24,2058,85.841
medium_variant,24,2059,84.543
medium_variant,24,2060,83.251
medium_variant,24,2061,82.092
medium_variant,24,2062,80.926
medium_variant,24,2063,79.76
medium_variant,24,2064,78.601
medium_variant,24,2065,77.453
medium_variant,24,2066,76.421
medium_variant,24,2067,75.388
medium_variant,24,2068,74.357
medium_variant,24,2069,73.331
medium_variant,24,2070,72.311
medium_variant,24,2071,71.394
medium_variant,24,2072,70.472
medium_variant,24,2073,69.55
medium_variant,24,2074,68.631
medium_variant,24,2075,67.719
medium_variant,24,2076,66.898
medium_variant,24,2077,66.074
medium_variant,24,2078,65.248
medium_variant,24,2079,64.424
