variant,country,year,childdependencyratio2069
estimates,288,1950,128.387
estimates,288,1951,128.275
estimates,288,1952,127.182
estimates,288,1953,126.251
estimates,288,1954,125.782
estimates,288,1955,125.596
estimates,288,1956,125.219
estimates,288,1957,125.38
estimates,288,1958,125.612
estimates,288,1959,125.587
estimates,288,1960,125.247
estimates,288,1961,126.234
estimates,288,1962,126.722
estimates,288,1963,126.847
estimates,288,1964,126.774
estimates,288,1965,126.514
estimates,288,1966,126.848
estimates,288,1967,126.948
estimates,288,1968,126.957
estimates,288,1969,127.071
estimates,288,1970,127.454
estimates,288,1971,128.589
estimates,288,1972,129.772
estimates,288,1973,130.912
estimates,288,1974,131.79
estimates,288,1975,132.207
estimates,288,1976,133.017
estimates,288,1977,133.423
estimates,288,1978,133.458
estimates,288,1979,133.281
estimates,288,1980,133.087
estimates,288,1981,133.018
estimates,288,1982,132.641
estimates,288,1983,132.053
estimates,288,1984,131.259
estimates,288,1985,130.215
estimates,288,1986,129.582
estimates,288,1987,128.684
estimates,288,1988,127.57
estimates,288,1989,126.316
estimates,288,1990,124.987
estimates,288,1991,124.13
estimates,288,1992,123.149
estimates,288,1993,122.067
estimates,288,1994,120.864
estimates,288,1995,119.517
estimates,288,1996,118.632
estimates,288,1997,117.551
estimates,288,1998,116.34
estimates,288,1999,115.097
estimates,288,2000,113.882
estimates,288,2001,112.854
estimates,288,2002,111.898
estimates,288,2003,110.961
estimates,288,2004,109.952
estimates,288,2005,108.836
estimates,288,2006,108.044
estimates,288,2007,107.075
estimates,288,2008,106.009
estimates,288,2009,104.943
estimates,288,2010,103.914
estimates,288,2011,102.966
estimates,288,2012,102.091
estimates,288,2013,101.276
estimates,288,2014,100.455
estimates,288,2015,99.585
medium_variant,288,2015,99.585
medium_variant,288,2016,99.155
medium_variant,288,2017,98.504
medium_variant,288,2018,97.714
medium_variant,288,2019,96.891
medium_variant,288,2020,96.066
medium_variant,288,2021,95.118
medium_variant,288,2022,94.234
medium_variant,288,2023,93.343
medium_variant,288,2024,92.353
medium_variant,288,2025,91.235
medium_variant,288,2026,90.289
medium_variant,288,2027,89.231
medium_variant,288,2028,88.055
medium_variant,288,2029,86.764
medium_variant,288,2030,85.367
medium_variant,288,2031,84.047
medium_variant,288,2032,82.615
medium_variant,288,2033,81.144
medium_variant,288,2034,79.712
medium_variant,288,2035,78.365
medium_variant,288,2036,77.262
medium_variant,288,2037,76.211
medium_variant,288,2038,75.211
medium_variant,288,2039,74.251
medium_variant,288,2040,73.323
medium_variant,288,2041,72.579
medium_variant,288,2042,71.848
medium_variant,288,2043,71.131
medium_variant,288,2044,70.427
medium_variant,288,2045,69.731
medium_variant,288,2046,69.18
medium_variant,288,2047,68.615
medium_variant,288,2048,68.035
medium_variant,288,2049,67.437
medium_variant,288,2050,66.818
medium_variant,288,2051,66.307
medium_variant,288,2052,65.76
medium_variant,288,2053,65.179
medium_variant,288,2054,64.565
medium_variant,288,2055,63.92
medium_variant,288,2056,63.368
medium_variant,288,2057,62.777
medium_variant,288,2058,62.154
medium_variant,288,2059,61.507
