variant,country,year,childdependencyratio2069
estimates,384,1950,118.471
estimates,384,1951,117.629
estimates,384,1952,116.229
estimates,384,1953,114.624
estimates,384,1954,113.013
estimates,384,1955,111.47
estimates,384,1956,111.173
estimates,384,1957,110.811
estimates,384,1958,110.348
estimates,384,1959,109.788
estimates,384,1960,109.215
estimates,384,1961,109.965
estimates,384,1962,110.231
estimates,384,1963,110.215
estimates,384,1964,110.15
estimates,384,1965,110.178
estimates,384,1966,111.444
estimates,384,1967,112.411
estimates,384,1968,113.146
estimates,384,1969,113.73
estimates,384,1970,114.258
estimates,384,1971,116.05
estimates,384,1972,117.461
estimates,384,1973,118.485
estimates,384,1974,119.146
estimates,384,1975,119.52
estimates,384,1976,121.288
estimates,384,1977,122.594
estimates,384,1978,123.439
estimates,384,1979,123.836
estimates,384,1980,123.843
estimates,384,1981,125.094
estimates,384,1982,125.726
estimates,384,1983,125.838
estimates,384,1984,125.567
estimates,384,1985,125.017
estimates,384,1986,125.592
estimates,384,1987,125.894
estimates,384,1988,125.89
estimates,384,1989,125.555
estimates,384,1990,124.925
estimates,384,1991,125.033
estimates,384,1992,124.785
estimates,384,1993,124.195
estimates,384,1994,123.304
estimates,384,1995,122.168
estimates,384,1996,122.242
estimates,384,1997,122.125
estimates,384,1998,121.821
estimates,384,1999,121.321
estimates,384,2000,120.62
estimates,384,2001,121.297
estimates,384,2002,121.884
estimates,384,2003,122.426
estimates,384,2004,122.971
estimates,384,2005,123.512
estimates,384,2006,123.624
estimates,384,2007,123.675
estimates,384,2008,123.654
estimates,384,2009,123.541
estimates,384,2010,123.33
estimates,384,2011,122.841
estimates,384,2012,122.243
estimates,384,2013,121.503
estimates,384,2014,120.577
estimates,384,2015,119.455
medium_variant,384,2015,119.455
medium_variant,384,2016,118.66
medium_variant,384,2017,117.628
medium_variant,384,2018,116.462
medium_variant,384,2019,115.274
medium_variant,384,2020,114.115
medium_variant,384,2021,113.195
medium_variant,384,2022,112.257
medium_variant,384,2023,111.319
medium_variant,384,2024,110.381
medium_variant,384,2025,109.443
medium_variant,384,2026,108.699
medium_variant,384,2027,107.945
medium_variant,384,2028,107.15
medium_variant,384,2029,106.278
medium_variant,384,2030,105.312
medium_variant,384,2031,104.451
medium_variant,384,2032,103.498
medium_variant,384,2033,102.466
medium_variant,384,2034,101.37
medium_variant,384,2035,100.226
medium_variant,384,2036,99.222
medium_variant,384,2037,98.16
medium_variant,384,2038,97.056
medium_variant,384,2039,95.923
medium_variant,384,2040,94.771
medium_variant,384,2041,93.781
medium_variant,384,2042,92.754
medium_variant,384,2043,91.703
medium_variant,384,2044,90.644
medium_variant,384,2045,89.585
medium_variant,384,2046,88.672
medium_variant,384,2047,87.742
medium_variant,384,2048,86.799
medium_variant,384,2049,85.845
medium_variant,384,2050,84.884
medium_variant,384,2051,84.058
medium_variant,384,2052,83.219
medium_variant,384,2053,82.366
medium_variant,384,2054,81.498
medium_variant,384,2055,80.617
medium_variant,384,2056,79.862
medium_variant,384,2057,79.08
medium_variant,384,2058,78.281
medium_variant,384,2059,77.472
medium_variant,384,2060,76.659
medium_variant,384,2061,75.96
medium_variant,384,2062,75.241
medium_variant,384,2063,74.51
medium_variant,384,2064,73.774
medium_variant,384,2065,73.04
medium_variant,384,2066,72.407
medium_variant,384,2067,71.767
medium_variant,384,2068,71.116
medium_variant,384,2069,70.448
medium_variant,384,2070,69.762
medium_variant,384,2071,69.16
medium_variant,384,2072,68.532
medium_variant,384,2073,67.884
medium_variant,384,2074,67.223
medium_variant,384,2075,66.553
medium_variant,384,2076,65.952
medium_variant,384,2077,65.341
medium_variant,384,2078,64.722
medium_variant,384,2079,64.095
medium_variant,384,2080,63.462
medium_variant,384,2081,62.911
medium_variant,384,2082,62.345
medium_variant,384,2083,61.768
medium_variant,384,2084,61.187
medium_variant,384,2085,60.606
medium_variant,384,2086,60.089
medium_variant,384,2087,59.567
medium_variant,384,2088,59.042
medium_variant,384,2089,58.511
medium_variant,384,2090,57.975
medium_variant,384,2091,57.506
medium_variant,384,2092,57.025
medium_variant,384,2093,56.534
medium_variant,384,2094,56.036
medium_variant,384,2095,55.532
medium_variant,384,2096,55.08
medium_variant,384,2097,54.617
medium_variant,384,2098,54.145
medium_variant,384,2099,53.666
medium_variant,384,2100,53.181
high_variant,384,2015,119.455091778083
low_variant,384,2015,119.455091778083
constant_fertility,384,2015,119.455091778083
instant_replacement,384,2015,119.455091778083
zero_migration,384,2015,119.455091778083
