variant,country,year,childdependencyratio2069
estimates,422,1950,85.983
estimates,422,1951,87.382
estimates,422,1952,89.327
estimates,422,1953,91.173
estimates,422,1954,92.735
estimates,422,1955,94.182
estimates,422,1956,96.998
estimates,422,1957,99.015
estimates,422,1958,100.841
estimates,422,1959,102.968
estimates,422,1960,105.519
estimates,422,1961,107.61
estimates,422,1962,110.343
estimates,422,1963,113.283
estimates,422,1964,115.796
estimates,422,1965,117.545
estimates,422,1966,119.351
estimates,422,1967,120.504
estimates,422,1968,120.956
estimates,422,1969,120.794
estimates,422,1970,120.12
estimates,422,1971,119.11
estimates,422,1972,117.562
estimates,422,1973,115.662
estimates,422,1974,113.549
estimates,422,1975,111.283
estimates,422,1976,110.094
estimates,422,1977,109.176
estimates,422,1978,108.501
estimates,422,1979,108.022
estimates,422,1980,107.669
estimates,422,1981,105.124
estimates,422,1982,102.622
estimates,422,1983,100.16
estimates,422,1984,97.707
estimates,422,1985,95.248
estimates,422,1986,93.094
estimates,422,1987,90.854
estimates,422,1988,88.602
estimates,422,1989,86.508
estimates,422,1990,84.741
estimates,422,1991,83.018
estimates,422,1992,81.303
estimates,422,1993,79.626
estimates,422,1994,77.858
estimates,422,1995,75.863
estimates,422,1996,74.347
estimates,422,1997,72.591
estimates,422,1998,70.626
estimates,422,1999,68.627
estimates,422,2000,66.81
estimates,422,2001,67.369
estimates,422,2002,67.602
estimates,422,2003,67.541
estimates,422,2004,67.086
estimates,422,2005,66.111
estimates,422,2006,64.33
estimates,422,2007,62.23
estimates,422,2008,59.904
estimates,422,2009,57.704
estimates,422,2010,56.025
estimates,422,2011,55.689
estimates,422,2012,55.566
estimates,422,2013,55.6
estimates,422,2014,55.471
estimates,422,2015,54.881
medium_variant,422,2015,54.881
medium_variant,422,2016,53.128
medium_variant,422,2017,51.315
medium_variant,422,2018,49.432
medium_variant,422,2019,47.629
medium_variant,422,2020,46.009
medium_variant,422,2021,44.165
medium_variant,422,2022,42.642
medium_variant,422,2023,41.386
medium_variant,422,2024,40.301
medium_variant,422,2025,39.375
medium_variant,422,2026,39.149
medium_variant,422,2027,38.952
medium_variant,422,2028,38.804
medium_variant,422,2029,38.719
medium_variant,422,2030,38.674
medium_variant,422,2031,38.655
medium_variant,422,2032,38.569
medium_variant,422,2033,38.436
medium_variant,422,2034,38.269
medium_variant,422,2035,38.077
medium_variant,422,2036,37.819
medium_variant,422,2037,37.558
medium_variant,422,2038,37.252
medium_variant,422,2039,36.864
medium_variant,422,2040,36.38
medium_variant,422,2041,35.838
medium_variant,422,2042,35.223
medium_variant,422,2043,34.567
medium_variant,422,2044,33.916
medium_variant,422,2045,33.302
medium_variant,422,2046,32.759
medium_variant,422,2047,32.246
medium_variant,422,2048,31.785
medium_variant,422,2049,31.403
medium_variant,422,2050,31.111
medium_variant,422,2051,30.929
medium_variant,422,2052,30.829
medium_variant,422,2053,30.812
medium_variant,422,2054,30.872
medium_variant,422,2055,30.998
medium_variant,422,2056,31.189
medium_variant,422,2057,31.438
medium_variant,422,2058,31.737
medium_variant,422,2059,32.076
medium_variant,422,2060,32.44
medium_variant,422,2061,32.815
medium_variant,422,2062,33.205
medium_variant,422,2063,33.593
medium_variant,422,2064,33.96
medium_variant,422,2065,34.29
medium_variant,422,2066,34.562
medium_variant,422,2067,34.788
medium_variant,422,2068,34.962
medium_variant,422,2069,35.078
medium_variant,422,2070,35.136
medium_variant,422,2071,35.134
medium_variant,422,2072,35.079
medium_variant,422,2073,34.969
medium_variant,422,2074,34.803
medium_variant,422,2075,34.585
medium_variant,422,2076,34.334
medium_variant,422,2077,34.035
medium_variant,422,2078,33.72
medium_variant,422,2079,33.432
medium_variant,422,2080,33.197
medium_variant,422,2081,33.027
medium_variant,422,2082,32.906
medium_variant,422,2083,32.834
medium_variant,422,2084,32.8
medium_variant,422,2085,32.795
medium_variant,422,2086,32.827
medium_variant,422,2087,32.884
medium_variant,422,2088,32.971
medium_variant,422,2089,33.096
medium_variant,422,2090,33.258
medium_variant,422,2091,33.447
medium_variant,422,2092,33.667
medium_variant,422,2093,33.907
medium_variant,422,2094,34.148
medium_variant,422,2095,34.377
medium_variant,422,2096,34.589
medium_variant,422,2097,34.785
medium_variant,422,2098,34.959
medium_variant,422,2099,35.102
