variant,country,year,childdependencyratio2069
estimates,68,1950,104.16
estimates,68,1951,105.624
estimates,68,1952,107.567
estimates,68,1953,109.186
estimates,68,1954,110.29
estimates,68,1955,111.031
estimates,68,1956,113.297
estimates,68,1957,114.728
estimates,68,1958,115.675
estimates,68,1959,116.364
estimates,68,1960,116.847
estimates,68,1961,117.456
estimates,68,1962,117.868
estimates,68,1963,118.122
estimates,68,1964,118.206
estimates,68,1965,118.161
estimates,68,1966,119.034
estimates,68,1967,119.682
estimates,68,1968,120.07
estimates,68,1969,120.135
estimates,68,1970,119.84
estimates,68,1971,119.915
estimates,68,1972,119.546
estimates,68,1973,118.92
estimates,68,1974,118.244
estimates,68,1975,117.638
estimates,68,1976,117.562
estimates,68,1977,117.49
estimates,68,1978,117.411
estimates,68,1979,117.265
estimates,68,1980,117.013
estimates,68,1981,117.099
estimates,68,1982,117.014
estimates,68,1983,116.807
estimates,68,1984,116.516
estimates,68,1985,116.147
estimates,68,1986,115.822
estimates,68,1987,115.379
estimates,68,1988,114.852
estimates,68,1989,114.262
estimates,68,1990,113.62
estimates,68,1991,112.931
estimates,68,1992,112.15
estimates,68,1993,111.276
estimates,68,1994,110.295
estimates,68,1995,109.205
estimates,68,1996,108.146
estimates,68,1997,106.939
estimates,68,1998,105.626
estimates,68,1999,104.233
estimates,68,2000,102.775
estimates,68,2001,101.381
estimates,68,2002,99.871
estimates,68,2003,98.307
estimates,68,2004,96.749
estimates,68,2005,95.222
estimates,68,2006,93.691
estimates,68,2007,92.182
estimates,68,2008,90.694
estimates,68,2009,89.203
estimates,68,2010,87.699
estimates,68,2011,86.233
estimates,68,2012,84.726
estimates,68,2013,83.193
estimates,68,2014,81.657
estimates,68,2015,80.135
medium_variant,68,2015,80.135
medium_variant,68,2016,78.647
medium_variant,68,2017,77.19
medium_variant,68,2018,75.77
medium_variant,68,2019,74.384
medium_variant,68,2020,73.031
medium_variant,68,2021,71.874
medium_variant,68,2022,70.691
medium_variant,68,2023,69.515
medium_variant,68,2024,68.381
medium_variant,68,2025,67.3
medium_variant,68,2026,66.282
medium_variant,68,2027,65.301
medium_variant,68,2028,64.358
medium_variant,68,2029,63.447
medium_variant,68,2030,62.565
medium_variant,68,2031,61.776
medium_variant,68,2032,61.008
medium_variant,68,2033,60.249
medium_variant,68,2034,59.484
medium_variant,68,2035,58.703
medium_variant,68,2036,57.967
medium_variant,68,2037,57.21
medium_variant,68,2038,56.443
medium_variant,68,2039,55.678
medium_variant,68,2040,54.922
medium_variant,68,2041,54.225
medium_variant,68,2042,53.53
medium_variant,68,2043,52.842
medium_variant,68,2044,52.168
medium_variant,68,2045,51.511
medium_variant,68,2046,50.914
medium_variant,68,2047,50.329
medium_variant,68,2048,49.755
medium_variant,68,2049,49.195
medium_variant,68,2050,48.647
medium_variant,68,2051,48.152
medium_variant,68,2052,47.662
medium_variant,68,2053,47.18
medium_variant,68,2054,46.708
medium_variant,68,2055,46.245
medium_variant,68,2056,45.825
medium_variant,68,2057,45.412
medium_variant,68,2058,45.005
medium_variant,68,2059,44.605
medium_variant,68,2060,44.21
medium_variant,68,2061,43.86
medium_variant,68,2062,43.506
medium_variant,68,2063,43.154
medium_variant,68,2064,42.81
medium_variant,68,2065,42.475
medium_variant,68,2066,42.174
medium_variant,68,2067,41.88
medium_variant,68,2068,41.591
medium_variant,68,2069,41.305
medium_variant,68,2070,41.021
medium_variant,68,2071,40.772
medium_variant,68,2072,40.521
medium_variant,68,2073,40.269
medium_variant,68,2074,40.017
medium_variant,68,2075,39.766
medium_variant,68,2076,39.544
medium_variant,68,2077,39.317
medium_variant,68,2078,39.089
medium_variant,68,2079,38.862
medium_variant,68,2080,38.638
medium_variant,68,2081,38.439
medium_variant,68,2082,38.24
medium_variant,68,2083,38.043
medium_variant,68,2084,37.851
medium_variant,68,2085,37.666
medium_variant,68,2086,37.511
medium_variant,68,2087,37.36
medium_variant,68,2088,37.212
medium_variant,68,2089,37.067
medium_variant,68,2090,36.925
medium_variant,68,2091,36.81
medium_variant,68,2092,36.694
medium_variant,68,2093,36.578
medium_variant,68,2094,36.464
medium_variant,68,2095,36.353
medium_variant,68,2096,36.266
medium_variant,68,2097,36.178
medium_variant,68,2098,36.091
medium_variant,68,2099,36.006
medium_variant,68,2100,35.922
high_variant,68,2015,80.1350946099713
low_variant,68,2015,80.1350946099713
constant_fertility,68,2015,80.1350946099713
instant_replacement,68,2015,80.1350946099713
zero_migration,68,2015,80.1350946099713
constant_mortality,68,2015,80.1350946099713
no_change,68,2015,80.1350946099713
high_variant,68,2020,74.7246527423381
low_variant,68,2020,71.3380304837207
constant_fertility,68,2020,74.3756926635032
instant_replacement,68,2020,69.0394610014426
zero_migration,68,2020,72.9491152084172
constant_mortality,68,2020,72.8416874528274
no_change,68,2020,74.172369401721
high_variant,68,2025,71.4705266532938
low_variant,68,2025,63.1291490662961
constant_fertility,68,2025,70.9666910846849
instant_replacement,68,2025,60.7360406525772
zero_migration,68,2025,67.1328870190396
constant_mortality,68,2025,66.7867749534071
no_change,68,2025,70.3931352435656
high_variant,68,2030,69.5752013535601
low_variant,68,2030,55.5549617207399
constant_fertility,68,2030,69.2114477646344
instant_replacement,68,2030,54.4583564406221
zero_migration,68,2030,62.4043271266698
constant_mortality,68,2030,61.6801740011649
no_change,68,2030,68.1887457020068
high_variant,68,2035,68.3741907196671
low_variant,68,2035,49.0685324545579
constant_fertility,68,2035,68.8677816636926
instant_replacement,68,2035,49.6041285629186
zero_migration,68,2035,58.6400221109959
constant_mortality,68,2035,57.4906323039519
no_change,68,2035,67.4162012702349
high_variant,68,2040,65.3998320071129
low_variant,68,2040,44.3905897406484
constant_fertility,68,2040,67.6506872076546
instant_replacement,68,2040,49.0928750660328
zero_migration,68,2040,54.927771879607
constant_mortality,68,2040,53.6178522257757
no_change,68,2040,66.0189994376413
high_variant,68,2045,62.166280536996
low_variant,68,2045,40.7622626544016
constant_fertility,68,2045,66.3372772116341
instant_replacement,68,2045,47.6230096414346
zero_migration,68,2045,51.4864138630494
constant_mortality,68,2045,50.2135005588737
no_change,68,2045,64.6367042705284
high_variant,68,2050,59.4300717586457
low_variant,68,2050,37.8763901603729
constant_fertility,68,2050,65.5513243661539
instant_replacement,68,2050,45.6922775837579
zero_migration,68,2050,48.572360020112
constant_mortality,68,2050,47.3609889795908
no_change,68,2050,63.7783771109322
high_variant,68,2055,57.6590499027976
low_variant,68,2055,35.0578248038022
constant_fertility,68,2055,65.3613536987252
instant_replacement,68,2055,43.8763013247683
zero_migration,68,2055,46.1559148659551
constant_mortality,68,2055,44.9702760084926
no_change,68,2055,63.5082255346198
high_variant,68,2060,56.3062340621423
low_variant,68,2060,32.5053422055466
constant_fertility,68,2060,65.4962828560236
instant_replacement,68,2060,42.6873681954312
zero_migration,68,2060,44.1524133932122
constant_mortality,68,2060,42.9628636029508
no_change,68,2060,63.5880921535815
high_variant,68,2065,54.9560510980812
low_variant,68,2065,30.4131632284288
constant_fertility,68,2065,65.695997857752
instant_replacement,68,2065,42.2914522939361
zero_migration,68,2065,42.4680472475598
constant_mortality,68,2065,41.2937990159228
no_change,68,2065,63.7939423230848
high_variant,68,2070,53.5273480847902
low_variant,68,2070,28.8563574439395
constant_fertility,68,2070,65.8262313203057
instant_replacement,68,2070,42.3991190246568
zero_migration,68,2070,41.0536028723427
constant_mortality,68,2070,39.9407620452879
no_change,68,2070,63.9867494260681
high_variant,68,2075,52.0820465369716
low_variant,68,2075,27.7117253043448
constant_fertility,68,2075,65.7688605775652
instant_replacement,68,2075,42.5525519232729
zero_migration,68,2075,39.8161800999954
constant_mortality,68,2075,38.8137220174003
no_change,68,2075,64.0350199424826
high_variant,68,2080,50.7135917981874
low_variant,68,2080,26.8061617742102
constant_fertility,68,2080,65.5307124035574
instant_replacement,68,2080,42.5559003764698
zero_migration,68,2080,38.6836676771448
constant_mortality,68,2080,37.8340106079186
no_change,68,2080,63.9409923058604
high_variant,68,2085,49.5195676346945
low_variant,68,2085,26.0976074375693
constant_fertility,68,2085,65.1544365138009
instant_replacement,68,2085,42.4590863123954
zero_migration,68,2085,37.6969895493499
constant_mortality,68,2085,37.014800278366
no_change,68,2085,63.733899827633
high_variant,68,2090,48.7982534574613
low_variant,68,2090,25.3916074261588
constant_fertility,68,2090,65.0183532485361
instant_replacement,68,2090,41.6917218517212
zero_migration,68,2090,36.9506733458434
constant_mortality,68,2090,36.3943642098492
no_change,68,2090,63.7249462100014
high_variant,68,2095,48.2864364211828
low_variant,68,2095,24.7568311709749
constant_fertility,68,2095,64.9945571607174
instant_replacement,68,2095,41.3503448807745
zero_migration,68,2095,36.3910212017608
constant_mortality,68,2095,35.9209760234025
no_change,68,2095,63.7986248015915
high_variant,68,2100,47.8616311688207
low_variant,68,2100,24.256422304012
constant_fertility,68,2100,64.9597653771038
instant_replacement,68,2100,41.3129034132675
zero_migration,68,2100,35.9740947768273
constant_mortality,68,2100,35.5838952408873
no_change,68,2100,63.8536247194837
