variant,country,year,childdependencyratio2069
estimates,854,1950,105.826
estimates,854,1951,106.486
estimates,854,1952,106.98
estimates,854,1953,107.299
estimates,854,1954,107.485
estimates,854,1955,107.569
estimates,854,1956,108.426
estimates,854,1957,109.048
estimates,854,1958,109.485
estimates,854,1959,109.747
estimates,854,1960,109.832
estimates,854,1961,110.894
estimates,854,1962,111.638
estimates,854,1963,112.199
estimates,854,1964,112.726
estimates,854,1965,113.291
estimates,854,1966,114.484
estimates,854,1967,115.639
estimates,854,1968,116.754
estimates,854,1969,117.758
estimates,854,1970,118.6
estimates,854,1971,120.239
estimates,854,1972,121.582
estimates,854,1973,122.72
estimates,854,1974,123.768
estimates,854,1975,124.778
estimates,854,1976,126.466
estimates,854,1977,128.122
estimates,854,1978,129.73
estimates,854,1979,131.232
estimates,854,1980,132.605
estimates,854,1981,134.575
estimates,854,1982,136.204
estimates,854,1983,137.588
estimates,854,1984,138.806
estimates,854,1985,139.856
estimates,854,1986,141.144
estimates,854,1987,142.075
estimates,854,1988,142.749
estimates,854,1989,143.26
estimates,854,1990,143.65
estimates,854,1991,144.397
estimates,854,1992,144.965
estimates,854,1993,145.31
estimates,854,1994,145.355
estimates,854,1995,145.078
estimates,854,1996,145.314
estimates,854,1997,145.165
estimates,854,1998,144.724
estimates,854,1999,144.072
estimates,854,2000,143.251
estimates,854,2001,142.918
estimates,854,2002,142.292
estimates,854,2003,141.481
estimates,854,2004,140.607
estimates,854,2005,139.754
estimates,854,2006,139.519
estimates,854,2007,139.192
estimates,854,2008,138.802
estimates,854,2009,138.31
estimates,854,2010,137.666
estimates,854,2011,137.27
estimates,854,2012,136.603
estimates,854,2013,135.74
estimates,854,2014,134.77
estimates,854,2015,133.73
medium_variant,854,2015,133.73
medium_variant,854,2016,132.744
medium_variant,854,2017,131.718
medium_variant,854,2018,130.601
medium_variant,854,2019,129.322
medium_variant,854,2020,127.857
medium_variant,854,2021,126.597
medium_variant,854,2022,125.14
medium_variant,854,2023,123.535
medium_variant,854,2024,121.838
