variant,country,year,childdependencyratio2069
estimates,591,1950,114.877
estimates,591,1951,115.801
estimates,591,1952,116.695
estimates,591,1953,117.557
estimates,591,1954,118.384
estimates,591,1955,119.171
estimates,591,1956,120.169
estimates,591,1957,121.05
estimates,591,1958,121.829
estimates,591,1959,122.523
estimates,591,1960,123.148
estimates,591,1961,123.973
estimates,591,1962,124.641
estimates,591,1963,125.175
estimates,591,1964,125.586
estimates,591,1965,125.872
estimates,591,1966,126.315
estimates,591,1967,126.55
estimates,591,1968,126.593
estimates,591,1969,126.458
estimates,591,1970,126.156
estimates,591,1971,125.82
estimates,591,1972,125.317
estimates,591,1973,124.616
estimates,591,1974,123.662
estimates,591,1975,122.436
estimates,591,1976,121.225
estimates,591,1977,119.708
estimates,591,1978,117.966
estimates,591,1979,116.092
estimates,591,1980,114.134
estimates,591,1981,112.087
estimates,591,1982,109.997
estimates,591,1983,107.871
estimates,591,1984,105.712
estimates,591,1985,103.539
estimates,591,1986,101.448
estimates,591,1987,99.386
estimates,591,1988,97.334
estimates,591,1989,95.259
estimates,591,1990,93.152
estimates,591,1991,91.157
estimates,591,1992,89.072
estimates,591,1993,86.988
estimates,591,1994,85.021
estimates,591,1995,83.229
estimates,591,1996,81.545
estimates,591,1997,80.073
estimates,591,1998,78.733
estimates,591,1999,77.404
estimates,591,2000,76.026
estimates,591,2001,74.918
estimates,591,2002,73.655
estimates,591,2003,72.328
estimates,591,2004,71.064
estimates,591,2005,69.915
estimates,591,2006,68.713
estimates,591,2007,67.681
estimates,591,2008,66.75
estimates,591,2009,65.826
estimates,591,2010,64.877
estimates,591,2011,64.159
estimates,591,2012,63.383
estimates,591,2013,62.563
estimates,591,2014,61.716
estimates,591,2015,60.842
medium_variant,591,2015,60.842
medium_variant,591,2016,60.007
medium_variant,591,2017,59.114
medium_variant,591,2018,58.204
medium_variant,591,2019,57.324
medium_variant,591,2020,56.501
medium_variant,591,2021,55.794
medium_variant,591,2022,55.149
medium_variant,591,2023,54.534
medium_variant,591,2024,53.909
medium_variant,591,2025,53.255
medium_variant,591,2026,52.691
medium_variant,591,2027,52.097
medium_variant,591,2028,51.483
medium_variant,591,2029,50.861
medium_variant,591,2030,50.241
medium_variant,591,2031,49.69
medium_variant,591,2032,49.13
medium_variant,591,2033,48.571
medium_variant,591,2034,48.019
