variant,country,year,childdependencyratio2069
estimates,50,1950,111.012
estimates,50,1951,111.17
estimates,50,1952,110.713
estimates,50,1953,110.102
estimates,50,1954,109.58
estimates,50,1955,109.183
estimates,50,1956,109.475
estimates,50,1957,109.94
estimates,50,1958,110.412
estimates,50,1959,110.744
estimates,50,1960,110.902
estimates,50,1961,112.287
estimates,50,1962,113.211
estimates,50,1963,113.881
estimates,50,1964,114.566
estimates,50,1965,115.383
estimates,50,1966,116.775
estimates,50,1967,118.173
estimates,50,1968,119.532
estimates,50,1969,120.659
estimates,50,1970,121.386
estimates,50,1971,121.522
estimates,50,1972,121.668
estimates,50,1973,121.94
estimates,50,1974,122.49
estimates,50,1975,123.403
estimates,50,1976,125.931
estimates,50,1977,128.15
estimates,50,1978,129.92
estimates,50,1979,130.993
estimates,50,1980,131.271
estimates,50,1981,131.814
estimates,50,1982,131.373
estimates,50,1983,130.249
estimates,50,1984,128.807
estimates,50,1985,127.228
estimates,50,1986,125.57
estimates,50,1987,123.708
estimates,50,1988,121.715
estimates,50,1989,119.633
estimates,50,1990,117.502
estimates,50,1991,115.795
estimates,50,1992,114.06
estimates,50,1993,112.257
estimates,50,1994,110.328
estimates,50,1995,108.25
estimates,50,1996,106.271
estimates,50,1997,104.157
estimates,50,1998,101.932
estimates,50,1999,99.614
estimates,50,2000,97.231
estimates,50,2001,95.243
estimates,50,2002,93.17
estimates,50,2003,91.057
estimates,50,2004,88.927
estimates,50,2005,86.781
estimates,50,2006,84.907
estimates,50,2007,82.999
estimates,50,2008,81.122
estimates,50,2009,79.336
estimates,50,2010,77.659
estimates,50,2011,75.73
estimates,50,2012,73.933
estimates,50,2013,72.221
estimates,50,2014,70.527
estimates,50,2015,68.818
medium_variant,50,2015,68.818
medium_variant,50,2016,67.156
medium_variant,50,2017,65.465
medium_variant,50,2018,63.773
medium_variant,50,2019,62.11
medium_variant,50,2020,60.487
medium_variant,50,2021,58.912
medium_variant,50,2022,57.352
medium_variant,50,2023,55.852
medium_variant,50,2024,54.45
medium_variant,50,2025,53.161
medium_variant,50,2026,51.965
medium_variant,50,2027,50.868
medium_variant,50,2028,49.852
medium_variant,50,2029,48.891
medium_variant,50,2030,47.965
medium_variant,50,2031,47.091
medium_variant,50,2032,46.246
medium_variant,50,2033,45.426
medium_variant,50,2034,44.63
medium_variant,50,2035,43.854
medium_variant,50,2036,43.115
medium_variant,50,2037,42.39
medium_variant,50,2038,41.682
medium_variant,50,2039,40.99
medium_variant,50,2040,40.315
medium_variant,50,2041,39.684
medium_variant,50,2042,39.062
medium_variant,50,2043,38.463
medium_variant,50,2044,37.9
medium_variant,50,2045,37.378
medium_variant,50,2046,36.91
medium_variant,50,2047,36.474
medium_variant,50,2048,36.071
medium_variant,50,2049,35.699
medium_variant,50,2050,35.356
medium_variant,50,2051,35.062
medium_variant,50,2052,34.785
medium_variant,50,2053,34.527
medium_variant,50,2054,34.286
medium_variant,50,2055,34.061
medium_variant,50,2056,33.866
medium_variant,50,2057,33.683
medium_variant,50,2058,33.511
medium_variant,50,2059,33.352
medium_variant,50,2060,33.203
medium_variant,50,2061,33.086
medium_variant,50,2062,32.975
medium_variant,50,2063,32.872
medium_variant,50,2064,32.78
medium_variant,50,2065,32.699
medium_variant,50,2066,32.647
medium_variant,50,2067,32.6
medium_variant,50,2068,32.561
medium_variant,50,2069,32.532
medium_variant,50,2070,32.512
medium_variant,50,2071,32.521
medium_variant,50,2072,32.535
medium_variant,50,2073,32.555
medium_variant,50,2074,32.575
medium_variant,50,2075,32.594
medium_variant,50,2076,32.63
medium_variant,50,2077,32.659
medium_variant,50,2078,32.686
medium_variant,50,2079,32.716
medium_variant,50,2080,32.753
