variant,country,year,childdependencyratio2069
estimates,470,1950,83.537
estimates,470,1951,86.989
estimates,470,1952,88.803
estimates,470,1953,91.069
estimates,470,1954,94.209
estimates,470,1955,97.784
estimates,470,1956,95.529
estimates,470,1957,94.788
estimates,470,1958,94.984
estimates,470,1959,95.838
estimates,470,1960,97.376
estimates,470,1961,99.355
estimates,470,1962,101.435
estimates,470,1963,102.954
estimates,470,1964,103.219
estimates,470,1965,101.832
estimates,470,1966,97.243
estimates,470,1967,91.566
estimates,470,1968,85.538
estimates,470,1969,80.043
estimates,470,1970,75.546
estimates,470,1971,71.308
estimates,470,1972,68.306
estimates,470,1973,66.143
estimates,470,1974,64.269
estimates,470,1975,62.405
estimates,470,1976,60.931
estimates,470,1977,59.256
estimates,470,1978,57.57
estimates,470,1979,56.082
estimates,470,1980,54.825
estimates,470,1981,53.822
estimates,470,1982,52.652
estimates,470,1983,51.513
estimates,470,1984,50.635
estimates,470,1985,50.139
estimates,470,1986,49.544
estimates,470,1987,49.548
estimates,470,1988,49.868
estimates,470,1989,50.111
estimates,470,1990,50.076
estimates,470,1991,50.359
estimates,470,1992,50.249
estimates,470,1993,49.845
estimates,470,1994,49.32
estimates,470,1995,48.752
estimates,470,1996,47.845
estimates,470,1997,46.906
estimates,470,1998,45.95
estimates,470,1999,44.947
estimates,470,2000,43.9
estimates,470,2001,42.705
estimates,470,2002,41.497
estimates,470,2003,40.298
estimates,470,2004,39.178
estimates,470,2005,38.192
estimates,470,2006,36.93
estimates,470,2007,36.008
estimates,470,2008,35.395
estimates,470,2009,34.948
estimates,470,2010,34.528
estimates,470,2011,34.001
estimates,470,2012,33.294
estimates,470,2013,32.465
estimates,470,2014,31.641
estimates,470,2015,30.909
medium_variant,470,2015,30.909
medium_variant,470,2016,30.347
medium_variant,470,2017,29.856
medium_variant,470,2018,29.436
medium_variant,470,2019,29.067
medium_variant,470,2020,28.741
medium_variant,470,2021,28.543
medium_variant,470,2022,28.401
medium_variant,470,2023,28.32
medium_variant,470,2024,28.305
medium_variant,470,2025,28.359
medium_variant,470,2026,28.527
medium_variant,470,2027,28.767
medium_variant,470,2028,29.058
medium_variant,470,2029,29.371
medium_variant,470,2030,29.686
medium_variant,470,2031,30.095
medium_variant,470,2032,30.472
medium_variant,470,2033,30.818
medium_variant,470,2034,31.135
medium_variant,470,2035,31.415
medium_variant,470,2036,31.641
medium_variant,470,2037,31.82
medium_variant,470,2038,31.951
medium_variant,470,2039,32.033
medium_variant,470,2040,32.076
medium_variant,470,2041,32.092
medium_variant,470,2042,32.085
medium_variant,470,2043,32.048
medium_variant,470,2044,31.975
medium_variant,470,2045,31.873
medium_variant,470,2046,31.817
medium_variant,470,2047,31.736
medium_variant,470,2048,31.626
medium_variant,470,2049,31.48
medium_variant,470,2050,31.297
medium_variant,470,2051,31.145
medium_variant,470,2052,30.952
medium_variant,470,2053,30.752
medium_variant,470,2054,30.586
medium_variant,470,2055,30.479
medium_variant,470,2056,30.472
medium_variant,470,2057,30.516
medium_variant,470,2058,30.617
medium_variant,470,2059,30.778
medium_variant,470,2060,30.998
medium_variant,470,2061,31.316
medium_variant,470,2062,31.689
medium_variant,470,2063,32.1
medium_variant,470,2064,32.524
medium_variant,470,2065,32.941
medium_variant,470,2066,33.377
medium_variant,470,2067,33.791
medium_variant,470,2068,34.171
medium_variant,470,2069,34.505
medium_variant,470,2070,34.782
medium_variant,470,2071,35.017
medium_variant,470,2072,35.185
medium_variant,470,2073,35.288
medium_variant,470,2074,35.33
medium_variant,470,2075,35.315
medium_variant,470,2076,35.275
medium_variant,470,2077,35.186
medium_variant,470,2078,35.051
medium_variant,470,2079,34.881
medium_variant,470,2080,34.682
medium_variant,470,2081,34.503
medium_variant,470,2082,34.304
medium_variant,470,2083,34.096
medium_variant,470,2084,33.891
medium_variant,470,2085,33.7
medium_variant,470,2086,33.57
medium_variant,470,2087,33.45
medium_variant,470,2088,33.353
medium_variant,470,2089,33.286
medium_variant,470,2090,33.253
medium_variant,470,2091,33.284
medium_variant,470,2092,33.343
medium_variant,470,2093,33.433
medium_variant,470,2094,33.553
medium_variant,470,2095,33.7
medium_variant,470,2096,33.897
medium_variant,470,2097,34.114
medium_variant,470,2098,34.346
medium_variant,470,2099,34.574
medium_variant,470,2100,34.786
high_variant,470,2015,30.9094347567002
low_variant,470,2015,30.9094347567002
constant_fertility,470,2015,30.9094347567002
instant_replacement,470,2015,30.9094347567002
zero_migration,470,2015,30.9094347567002
constant_mortality,470,2015,30.9094347567002
no_change,470,2015,30.9094347567002
high_variant,470,2020,29.8769190998004
low_variant,470,2020,27.6030820491462
constant_fertility,470,2020,28.5258297548435
instant_replacement,470,2020,31.4136351232963
zero_migration,470,2020,28.766130412771
constant_mortality,470,2020,28.7668278304006
no_change,470,2020,28.5529413879253
high_variant,470,2025,31.3918823465488
low_variant,470,2025,25.3248329197834
constant_fertility,470,2025,27.7800517993951
instant_replacement,470,2025,33.6029558256208
zero_migration,470,2025,28.3288218013114
constant_mortality,470,2025,28.4228309838686
no_change,470,2025,27.8433367243133
high_variant,470,2030,35.3089229583062
low_variant,470,2030,24.0636676353716
constant_fertility,470,2030,28.2148893897159
instant_replacement,470,2030,37.5663513433367
zero_migration,470,2030,29.4934372989487
constant_mortality,470,2030,29.7992838752706
