variant,country,year,childdependencyratio2069
estimates,51,1950,87.836
estimates,51,1951,87.73
estimates,51,1952,87.254
estimates,51,1953,87.514
estimates,51,1954,88.09
estimates,51,1955,88.393
estimates,51,1956,88.011
estimates,51,1957,87.304
estimates,51,1958,86.699
estimates,51,1959,86.892
estimates,51,1960,88.259
estimates,51,1961,90.819
estimates,51,1962,94.325
estimates,51,1963,98.255
estimates,51,1964,101.781
estimates,51,1965,104.323
estimates,51,1966,106.174
estimates,51,1967,106.839
estimates,51,1968,106.549
estimates,51,1969,105.76
estimates,51,1970,104.737
estimates,51,1971,102.616
estimates,51,1972,100.684
estimates,51,1973,98.617
estimates,51,1974,96.043
estimates,51,1975,92.91
estimates,51,1976,90.575
estimates,51,1977,87.618
estimates,51,1978,84.26
estimates,51,1979,80.94
estimates,51,1980,77.93
estimates,51,1981,75.305
estimates,51,1982,73.153
estimates,51,1983,71.426
estimates,51,1984,70.028
estimates,51,1985,68.918
estimates,51,1986,67.917
estimates,51,1987,67.134
estimates,51,1988,66.533
estimates,51,1989,66.015
estimates,51,1990,65.455
estimates,51,1991,65.217
estimates,51,1992,65.003
estimates,51,1993,64.8
estimates,51,1994,64.651
estimates,51,1995,64.605
estimates,51,1996,64.216
estimates,51,1997,63.738
estimates,51,1998,63.092
estimates,51,1999,62.216
estimates,51,2000,61.133
estimates,51,2001,59.45
estimates,51,2002,57.823
estimates,51,2003,56.268
estimates,51,2004,54.732
estimates,51,2005,53.162
estimates,51,2006,51.951
estimates,51,2007,50.563
estimates,51,2008,49.084
estimates,51,2009,47.664
estimates,51,2010,46.392
estimates,51,2011,44.095
estimates,51,2012,41.812
estimates,51,2013,39.588
estimates,51,2014,37.522
estimates,51,2015,35.727
medium_variant,51,2015,35.727
medium_variant,51,2016,35.281
medium_variant,51,2017,35.106
medium_variant,51,2018,35.16
medium_variant,51,2019,35.363
medium_variant,51,2020,35.636
medium_variant,51,2021,35.808
medium_variant,51,2022,36.112
medium_variant,51,2023,36.444
medium_variant,51,2024,36.684
medium_variant,51,2025,36.775
medium_variant,51,2026,36.787
medium_variant,51,2027,36.622
medium_variant,51,2028,36.303
medium_variant,51,2029,35.893
medium_variant,51,2030,35.425
medium_variant,51,2031,34.886
medium_variant,51,2032,34.277
medium_variant,51,2033,33.624
medium_variant,51,2034,32.951
medium_variant,51,2035,32.282
medium_variant,51,2036,31.642
medium_variant,51,2037,31.03
medium_variant,51,2038,30.474
medium_variant,51,2039,29.99
medium_variant,51,2040,29.583
medium_variant,51,2041,29.275
medium_variant,51,2042,29.029
medium_variant,51,2043,28.86
medium_variant,51,2044,28.772
medium_variant,51,2045,28.76
medium_variant,51,2046,28.795
medium_variant,51,2047,28.889
medium_variant,51,2048,29.042
medium_variant,51,2049,29.251
medium_variant,51,2050,29.508
medium_variant,51,2051,29.758
medium_variant,51,2052,30.052
medium_variant,51,2053,30.376
medium_variant,51,2054,30.707
medium_variant,51,2055,31.033
medium_variant,51,2056,31.322
medium_variant,51,2057,31.599
medium_variant,51,2058,31.856
medium_variant,51,2059,32.081
medium_variant,51,2060,32.266
medium_variant,51,2061,32.397
medium_variant,51,2062,32.479
medium_variant,51,2063,32.511
medium_variant,51,2064,32.486
medium_variant,51,2065,32.4
medium_variant,51,2066,32.238
medium_variant,51,2067,32.015
medium_variant,51,2068,31.767
medium_variant,51,2069,31.533
medium_variant,51,2070,31.337
medium_variant,51,2071,31.16
medium_variant,51,2072,31.014
