variant,country,year,childdependencyratio2069
estimates,262,1950,137.163
estimates,262,1951,135.936
estimates,262,1952,132.863
estimates,262,1953,130.244
estimates,262,1954,128.539
estimates,262,1955,127.319
estimates,262,1956,125.284
estimates,262,1957,124.448
estimates,262,1958,123.975
estimates,262,1959,123.358
estimates,262,1960,122.706
estimates,262,1961,123.921
estimates,262,1962,124.342
estimates,262,1963,124.308
estimates,262,1964,124.109
estimates,262,1965,123.817
estimates,262,1966,124.23
estimates,262,1967,124.149
estimates,262,1968,123.99
estimates,262,1969,124.121
estimates,262,1970,124.695
estimates,262,1971,126.358
estimates,262,1972,128.009
estimates,262,1973,129.664
estimates,262,1974,131.512
estimates,262,1975,133.763
estimates,262,1976,138.427
estimates,262,1977,142.162
estimates,262,1978,144.471
estimates,262,1979,144.595
estimates,262,1980,142.212
estimates,262,1981,141.185
estimates,262,1982,138.436
estimates,262,1983,134.834
estimates,262,1984,131.898
estimates,262,1985,130.605
estimates,262,1986,128.794
estimates,262,1987,128.669
estimates,262,1988,129.33
estimates,262,1989,129.395
estimates,262,1990,128.123
estimates,262,1991,128.937
estimates,262,1992,128.423
estimates,262,1993,126.905
estimates,262,1994,125.039
estimates,262,1995,123.141
estimates,262,1996,120.754
estimates,262,1997,118.381
estimates,262,1998,116.07
estimates,262,1999,113.8
estimates,262,2000,111.613
estimates,262,2001,109.974
estimates,262,2002,108.569
estimates,262,2003,107.087
estimates,262,2004,105.162
estimates,262,2005,102.627
estimates,262,2006,100.068
estimates,262,2007,96.904
estimates,262,2008,93.467
estimates,262,2009,90.156
estimates,262,2010,87.19
estimates,262,2011,84.796
estimates,262,2012,82.697
estimates,262,2013,80.89
estimates,262,2014,79.298
estimates,262,2015,77.868
medium_variant,262,2015,77.868
medium_variant,262,2016,76.627
medium_variant,262,2017,75.47
medium_variant,262,2018,74.38
medium_variant,262,2019,73.333
medium_variant,262,2020,72.304
medium_variant,262,2021,71.229
medium_variant,262,2022,70.176
medium_variant,262,2023,69.14
medium_variant,262,2024,68.108
medium_variant,262,2025,67.077
medium_variant,262,2026,66.155
medium_variant,262,2027,65.203
medium_variant,262,2028,64.225
medium_variant,262,2029,63.231
medium_variant,262,2030,62.221
medium_variant,262,2031,61.242
medium_variant,262,2032,60.231
medium_variant,262,2033,59.207
medium_variant,262,2034,58.19
medium_variant,262,2035,57.191
medium_variant,262,2036,56.261
medium_variant,262,2037,55.352
medium_variant,262,2038,54.464
medium_variant,262,2039,53.59
medium_variant,262,2040,52.727
medium_variant,262,2041,51.95
medium_variant,262,2042,51.175
medium_variant,262,2043,50.422
medium_variant,262,2044,49.708
medium_variant,262,2045,49.038
medium_variant,262,2046,48.473
medium_variant,262,2047,47.933
