variant,country,year,childdependencyratio2069
estimates,108,1950,108.026
estimates,108,1951,109.222
estimates,108,1952,110.864
estimates,108,1953,112.077
estimates,108,1954,112.648
estimates,108,1955,112.781
estimates,108,1956,114.717
estimates,108,1957,115.665
estimates,108,1958,116.175
estimates,108,1959,116.683
estimates,108,1960,117.328
estimates,108,1961,118.311
estimates,108,1962,119.476
estimates,108,1963,120.721
estimates,108,1964,121.848
estimates,108,1965,122.825
estimates,108,1966,125.562
estimates,108,1967,128.014
estimates,108,1968,130.074
estimates,108,1969,131.523
estimates,108,1970,132.127
estimates,108,1971,133.86
estimates,108,1972,134.781
estimates,108,1973,135.058
estimates,108,1974,135.036
estimates,108,1975,134.991
estimates,108,1976,134.167
estimates,108,1977,133.056
estimates,108,1978,131.721
estimates,108,1979,130.201
estimates,108,1980,128.64
estimates,108,1981,129.139
estimates,108,1982,129.347
estimates,108,1983,129.532
estimates,108,1984,129.929
estimates,108,1985,130.611
estimates,108,1986,132.302
estimates,108,1987,133.956
estimates,108,1988,135.53
estimates,108,1989,136.891
estimates,108,1990,137.939
estimates,108,1991,141.684
estimates,108,1992,145.201
estimates,108,1993,148.395
estimates,108,1994,151.153
estimates,108,1995,153.357
estimates,108,1996,155.327
estimates,108,1997,156.942
estimates,108,1998,158.233
estimates,108,1999,159.214
estimates,108,2000,159.897
estimates,108,2001,156.575
estimates,108,2002,152.838
estimates,108,2003,148.88
estimates,108,2004,144.899
estimates,108,2005,141.062
estimates,108,2006,137.996
estimates,108,2007,135.046
estimates,108,2008,132.284
estimates,108,2009,129.741
estimates,108,2010,127.436
estimates,108,2011,126.83
estimates,108,2012,126.132
estimates,108,2013,125.485
estimates,108,2014,125.042
estimates,108,2015,124.846
medium_variant,108,2015,124.846
medium_variant,108,2016,125.2
medium_variant,108,2017,125.672
medium_variant,108,2018,126.175
medium_variant,108,2019,126.564
medium_variant,108,2020,126.751
medium_variant,108,2021,127.247
medium_variant,108,2022,127.427
medium_variant,108,2023,127.28
medium_variant,108,2024,126.811
medium_variant,108,2025,126.02
medium_variant,108,2026,125.11
medium_variant,108,2027,123.938
medium_variant,108,2028,122.513
medium_variant,108,2029,120.85
medium_variant,108,2030,118.998
medium_variant,108,2031,117.334
medium_variant,108,2032,115.524
medium_variant,108,2033,113.612
medium_variant,108,2034,111.648
medium_variant,108,2035,109.672
medium_variant,108,2036,107.999
medium_variant,108,2037,106.281
medium_variant,108,2038,104.584
medium_variant,108,2039,102.969
medium_variant,108,2040,101.462
medium_variant,108,2041,100.286
medium_variant,108,2042,99.146
medium_variant,108,2043,98.062
medium_variant,108,2044,97.038
medium_variant,108,2045,96.063
medium_variant,108,2046,95.294
medium_variant,108,2047,94.525
medium_variant,108,2048,93.746
medium_variant,108,2049,92.944
medium_variant,108,2050,92.106
medium_variant,108,2051,91.34
medium_variant,108,2052,90.526
medium_variant,108,2053,89.652
medium_variant,108,2054,88.71
medium_variant,108,2055,87.7
medium_variant,108,2056,86.745
medium_variant,108,2057,85.728
medium_variant,108,2058,84.652
medium_variant,108,2059,83.525
medium_variant,108,2060,82.36
medium_variant,108,2061,81.286
medium_variant,108,2062,80.176
medium_variant,108,2063,79.047
medium_variant,108,2064,77.917
medium_variant,108,2065,76.8
medium_variant,108,2066,75.814
medium_variant,108,2067,74.828
medium_variant,108,2068,73.859
medium_variant,108,2069,72.917
medium_variant,108,2070,72.008
medium_variant,108,2071,71.224
medium_variant,108,2072,70.45
medium_variant,108,2073,69.694
medium_variant,108,2074,68.96
medium_variant,108,2075,68.249
medium_variant,108,2076,67.629
medium_variant,108,2077,67.015
medium_variant,108,2078,66.403
medium_variant,108,2079,65.784
medium_variant,108,2080,65.153
medium_variant,108,2081,64.583
medium_variant,108,2082,63.995
medium_variant,108,2083,63.388
medium_variant,108,2084,62.763
medium_variant,108,2085,62.122
medium_variant,108,2086,61.538
medium_variant,108,2087,60.936
medium_variant,108,2088,60.318
medium_variant,108,2089,59.682
medium_variant,108,2090,59.031
medium_variant,108,2091,58.449
medium_variant,108,2092,57.843
medium_variant,108,2093,57.224
medium_variant,108,2094,56.606
medium_variant,108,2095,55.997
medium_variant,108,2096,55.454
medium_variant,108,2097,54.914
medium_variant,108,2098,54.385
medium_variant,108,2099,53.868
medium_variant,108,2100,53.362
high_variant,108,2015,124.846135004389
low_variant,108,2015,124.846135004389
constant_fertility,108,2015,124.846135004389
instant_replacement,108,2015,124.846135004389
zero_migration,108,2015,124.846135004389
constant_mortality,108,2015,124.846135004389
no_change,108,2015,124.846135004389
high_variant,108,2020,128.563732607566
low_variant,108,2020,124.937466538267
constant_fertility,108,2020,128.710276377484
instant_replacement,108,2020,103.523920264907
zero_migration,108,2020,127.000616896641
constant_mortality,108,2020,126.482820764936
no_change,108,2020,128.422208371003
high_variant,108,2025,130.400281135984
low_variant,108,2025,121.640188031644
constant_fertility,108,2025,132.461288916432
instant_replacement,108,2025,86.1092054622869
zero_migration,108,2025,126.281324174936
constant_mortality,108,2025,125.236469850591
no_change,108,2025,131.567310486153
high_variant,108,2030,126.121643172124
low_variant,108,2030,111.873944134432
constant_fertility,108,2030,131.630925787303
instant_replacement,108,2030,68.0365083061746
zero_migration,108,2030,119.201312797242
constant_mortality,108,2030,117.550692527886
no_change,108,2030,129.885234793682
high_variant,108,2035,119.075546261528
low_variant,108,2035,100.273836724069
constant_fertility,108,2035,129.398757986544
instant_replacement,108,2035,51.5794893588845
zero_migration,108,2035,109.809706229944
