variant,country,year,childdependencyratio2069
estimates,682,1950,111.977
estimates,682,1951,112.821
estimates,682,1952,113.233
estimates,682,1953,113.553
estimates,682,1954,113.865
estimates,682,1955,114.135
estimates,682,1956,115.052
estimates,682,1957,115.901
estimates,682,1958,116.631
estimates,682,1959,117.242
estimates,682,1960,117.796
estimates,682,1961,118.87
estimates,682,1962,119.667
estimates,682,1963,120.259
estimates,682,1964,120.687
estimates,682,1965,120.971
estimates,682,1966,121.707
estimates,682,1967,122.068
estimates,682,1968,122.218
estimates,682,1969,122.34
estimates,682,1970,122.553
estimates,682,1971,122.742
estimates,682,1972,122.71
estimates,682,1973,122.481
estimates,682,1974,122.135
estimates,682,1975,121.863
estimates,682,1976,121.77
estimates,682,1977,121.37
estimates,682,1978,121.004
estimates,682,1979,120.836
estimates,682,1980,120.805
estimates,682,1981,119.557
estimates,682,1982,117.973
estimates,682,1983,116.049
estimates,682,1984,113.82
estimates,682,1985,111.475
estimates,682,1986,112.179
estimates,682,1987,111.774
estimates,682,1988,110.599
estimates,682,1989,109.021
estimates,682,1990,107.298
estimates,682,1991,106.961
estimates,682,1992,107.027
estimates,682,1993,107.206
estimates,682,1994,107.196
estimates,682,1995,106.9
estimates,682,1996,103.599
estimates,682,1997,99.787
estimates,682,1998,95.915
estimates,682,1999,92.235
estimates,682,2000,88.891
estimates,682,2001,87.029
estimates,682,2002,84.99
estimates,682,2003,82.879
estimates,682,2004,80.711
estimates,682,2005,78.503
estimates,682,2006,76.004
estimates,682,2007,73.488
estimates,682,2008,71.084
estimates,682,2009,68.854
estimates,682,2010,66.839
estimates,682,2011,64.967
estimates,682,2012,63.24
estimates,682,2013,61.748
estimates,682,2014,60.49
estimates,682,2015,59.38
medium_variant,682,2015,59.38
medium_variant,682,2016,58.761
medium_variant,682,2017,58.058
medium_variant,682,2018,57.277
medium_variant,682,2019,56.448
medium_variant,682,2020,55.607
medium_variant,682,2021,54.922
medium_variant,682,2022,54.214
medium_variant,682,2023,53.452
medium_variant,682,2024,52.591
medium_variant,682,2025,51.618
medium_variant,682,2026,50.723
medium_variant,682,2027,49.711
medium_variant,682,2028,48.645
medium_variant,682,2029,47.598
medium_variant,682,2030,46.606
medium_variant,682,2031,45.756
medium_variant,682,2032,44.921
medium_variant,682,2033,44.125
medium_variant,682,2034,43.381
medium_variant,682,2035,42.697
medium_variant,682,2036,42.152
medium_variant,682,2037,41.659
medium_variant,682,2038,41.228
medium_variant,682,2039,40.854
medium_variant,682,2040,40.525
medium_variant,682,2041,40.293
medium_variant,682,2042,40.072
medium_variant,682,2043,39.869
medium_variant,682,2044,39.678
medium_variant,682,2045,39.491
medium_variant,682,2046,39.344
medium_variant,682,2047,39.178
medium_variant,682,2048,39.001
medium_variant,682,2049,38.814
medium_variant,682,2050,38.613
medium_variant,682,2051,38.439
medium_variant,682,2052,38.231
medium_variant,682,2053,38
medium_variant,682,2054,37.753
medium_variant,682,2055,37.49
medium_variant,682,2056,37.256
medium_variant,682,2057,36.993
medium_variant,682,2058,36.712
medium_variant,682,2059,36.414
medium_variant,682,2060,36.101
medium_variant,682,2061,35.82
medium_variant,682,2062,35.512
medium_variant,682,2063,35.201
medium_variant,682,2064,34.908
medium_variant,682,2065,34.643
medium_variant,682,2066,34.449
medium_variant,682,2067,34.265
medium_variant,682,2068,34.099
