variant,country,year,childdependencyratio2069
estimates,332,1950,103.414
estimates,332,1951,103.802
estimates,332,1952,104.482
estimates,332,1953,104.859
estimates,332,1954,104.782
estimates,332,1955,104.383
estimates,332,1956,105.305
estimates,332,1957,105.485
estimates,332,1958,105.35
estimates,332,1959,105.251
estimates,332,1960,105.317
estimates,332,1961,105.727
estimates,332,1962,106.267
estimates,332,1963,106.917
estimates,332,1964,107.581
estimates,332,1965,108.231
estimates,332,1966,109.663
estimates,332,1967,110.962
estimates,332,1968,112.068
estimates,332,1969,112.882
estimates,332,1970,113.31
estimates,332,1971,113.727
estimates,332,1972,113.728
estimates,332,1973,113.445
estimates,332,1974,113.076
estimates,332,1975,112.762
estimates,332,1976,112.587
estimates,332,1977,112.614
estimates,332,1978,112.779
estimates,332,1979,112.98
estimates,332,1980,113.171
estimates,332,1981,113.871
estimates,332,1982,114.537
estimates,332,1983,115.184
estimates,332,1984,115.769
estimates,332,1985,116.229
estimates,332,1986,117.086
estimates,332,1987,117.449
estimates,332,1988,117.572
estimates,332,1989,117.763
estimates,332,1990,118.136
estimates,332,1991,118.246
estimates,332,1992,118.628
estimates,332,1993,119.06
estimates,332,1994,119.239
estimates,332,1995,119.031
estimates,332,1996,118.719
estimates,332,1997,118.117
estimates,332,1998,117.18
estimates,332,1999,115.874
estimates,332,2000,114.185
estimates,332,2001,112.27
estimates,332,2002,109.944
estimates,332,2003,107.417
estimates,332,2004,104.93
estimates,332,2005,102.608
estimates,332,2006,100.336
estimates,332,2007,98.242
estimates,332,2008,96.279
estimates,332,2009,94.356
estimates,332,2010,92.43
estimates,332,2011,90.665
estimates,332,2012,88.872
estimates,332,2013,87.082
estimates,332,2014,85.336
estimates,332,2015,83.65
medium_variant,332,2015,83.65
medium_variant,332,2016,81.958
medium_variant,332,2017,80.358
medium_variant,332,2018,78.842
medium_variant,332,2019,77.389
medium_variant,332,2020,75.988
medium_variant,332,2021,74.709
medium_variant,332,2022,73.446
medium_variant,332,2023,72.2
medium_variant,332,2024,70.978
medium_variant,332,2025,69.775
medium_variant,332,2026,68.551
medium_variant,332,2027,67.346
medium_variant,332,2028,66.171
medium_variant,332,2029,65.037
medium_variant,332,2030,63.948
medium_variant,332,2031,62.916
medium_variant,332,2032,61.922
medium_variant,332,2033,60.957
medium_variant,332,2034,60.011
medium_variant,332,2035,59.076
medium_variant,332,2036,58.158
medium_variant,332,2037,57.249
medium_variant,332,2038,56.358
medium_variant,332,2039,55.485
medium_variant,332,2040,54.634
medium_variant,332,2041,53.813
medium_variant,332,2042,53.01
medium_variant,332,2043,52.234
medium_variant,332,2044,51.493
medium_variant,332,2045,50.79
medium_variant,332,2046,50.123
medium_variant,332,2047,49.485
medium_variant,332,2048,48.883
medium_variant,332,2049,48.322
medium_variant,332,2050,47.804
medium_variant,332,2051,47.328
medium_variant,332,2052,46.884
medium_variant,332,2053,46.465
medium_variant,332,2054,46.06
medium_variant,332,2055,45.661
medium_variant,332,2056,45.274
medium_variant,332,2057,44.888
medium_variant,332,2058,44.507
medium_variant,332,2059,44.137
medium_variant,332,2060,43.776
medium_variant,332,2061,43.425
medium_variant,332,2062,43.079
medium_variant,332,2063,42.743
medium_variant,332,2064,42.418
medium_variant,332,2065,42.104
medium_variant,332,2066,41.807
medium_variant,332,2067,41.515
medium_variant,332,2068,41.232
medium_variant,332,2069,40.959
medium_variant,332,2070,40.694
medium_variant,332,2071,40.44
medium_variant,332,2072,40.191
medium_variant,332,2073,39.952
medium_variant,332,2074,39.725
medium_variant,332,2075,39.512
medium_variant,332,2076,39.315
medium_variant,332,2077,39.126
medium_variant,332,2078,38.945
medium_variant,332,2079,38.773
medium_variant,332,2080,38.608
medium_variant,332,2081,38.45
medium_variant,332,2082,38.295
medium_variant,332,2083,38.147
medium_variant,332,2084,38.008
medium_variant,332,2085,37.88
medium_variant,332,2086,37.764
medium_variant,332,2087,37.652
medium_variant,332,2088,37.547
medium_variant,332,2089,37.447
medium_variant,332,2090,37.351
medium_variant,332,2091,37.259
medium_variant,332,2092,37.166
medium_variant,332,2093,37.075
medium_variant,332,2094,36.987
medium_variant,332,2095,36.904
medium_variant,332,2096,36.827
medium_variant,332,2097,36.75
medium_variant,332,2098,36.677
medium_variant,332,2099,36.608
medium_variant,332,2100,36.545
high_variant,332,2015,83.6499208663675
low_variant,332,2015,83.6499208663675
constant_fertility,332,2015,83.6499208663675
instant_replacement,332,2015,83.6499208663675
zero_migration,332,2015,83.6499208663675
constant_mortality,332,2015,83.6499208663675
no_change,332,2015,83.6499208663675
high_variant,332,2020,77.7256523348738
low_variant,332,2020,74.2500223402354
constant_fertility,332,2020,77.8162260321189
instant_replacement,332,2020,72.3616660709271
zero_migration,332,2020,75.2235947763974
constant_mortality,332,2020,75.8861221419427
no_change,332,2020,77.7033696590857
high_variant,332,2025,74.0575518709264
low_variant,332,2025,65.4922484649954
constant_fertility,332,2025,74.6913077667642
instant_replacement,332,2025,64.1711854057054
zero_migration,332,2025,68.5249108022298
constant_mortality,332,2025,69.5039209866169
no_change,332,2025,74.3718130365945
high_variant,332,2030,71.13958594879
low_variant,332,2030,56.7562081597506
constant_fertility,332,2030,72.7207095388147
instant_replacement,332,2030,57.4615328851403
zero_migration,332,2030,62.5624050448314
constant_mortality,332,2030,63.4653979738116
no_change,332,2030,72.128542428045
high_variant,332,2035,68.9781205942715
low_variant,332,2035,49.1941315680802
constant_fertility,332,2035,72.3160551398573
instant_replacement,332,2035,52.3572945684906
zero_migration,332,2035,57.8034183363527
constant_mortality,332,2035,58.3479676300963
no_change,332,2035,71.3897635974228
high_variant,332,2040,65.2232148892304
low_variant,332,2040,43.9122254751031
constant_fertility,332,2040,70.7439926780255
instant_replacement,332,2040,51.822978312502
zero_migration,332,2040,53.439717158224
constant_mortality,332,2040,53.7695479422735
no_change,332,2040,69.589347796759
high_variant,332,2045,61.3440203786531
low_variant,332,2045,39.9857979850373
constant_fertility,332,2045,68.9586351287989
instant_replacement,332,2045,50.2227042031292
zero_migration,332,2045,49.5408116431502
constant_mortality,332,2045,49.8491922345189
no_change,332,2045,67.6392836844046
high_variant,332,2050,58.3051637793465
low_variant,332,2050,37.1015289779771
constant_fertility,332,2050,68.0287676864633
instant_replacement,332,2050,48.2988399011112
zero_migration,332,2050,46.4566022409538
constant_mortality,332,2050,46.8007591520953
no_change,332,2050,66.5481192132694
high_variant,332,2055,56.7794774337189
low_variant,332,2055,34.5418254841817
constant_fertility,332,2055,68.2488003743961
instant_replacement,332,2055,46.6505956615241
zero_migration,332,2055,44.2478428445929
constant_mortality,332,2055,44.5993102217009
no_change,332,2055,66.600490990664
high_variant,332,2060,55.6804653179581
low_variant,332,2060,32.0597361751932
constant_fertility,332,2060,68.7620660897743
instant_replacement,332,2060,45.4617225681388
zero_migration,332,2060,42.4086834841538
constant_mortality,332,2060,42.685632998023
no_change,332,2060,66.9864543917352
high_variant,332,2065,54.5182556616871
low_variant,332,2065,29.9176464072632
constant_fertility,332,2065,69.1155186108609
instant_replacement,332,2065,45.0183049068535
zero_migration,332,2065,40.8627939804381
constant_mortality,332,2065,41.0206509087849
no_change,332,2065,67.2728933683284
high_variant,332,2070,53.1695310840792
low_variant,332,2070,28.3321885418703
constant_fertility,332,2070,69.1697966266593
instant_replacement,332,2070,45.163641996434
zero_migration,332,2070,39.584143828268
constant_mortality,332,2070,39.6550673053847
no_change,332,2070,67.3228407321549
high_variant,332,2075,51.7137769021928
low_variant,332,2075,27.2688942409652
constant_fertility,332,2075,68.8787933988209
instant_replacement,332,2075,45.4143733159779
zero_migration,332,2075,38.4986225895317
constant_mortality,332,2075,38.5550042320147
no_change,332,2075,67.0893645223273
high_variant,332,2080,50.4584549000597
low_variant,332,2080,26.6469845254278
constant_fertility,332,2080,68.4567254919447
instant_replacement,332,2080,45.4804686801228
zero_migration,332,2080,37.6393808230205
constant_mortality,332,2080,37.7593657016314
no_change,332,2080,66.7654313508994
high_variant,332,2085,49.4507787317691
low_variant,332,2085,26.2550079717651
constant_fertility,332,2085,67.9324304607917
instant_replacement,332,2085,45.2668617590779
zero_migration,332,2085,36.9331668715721
constant_mortality,332,2085,37.1516851316408
no_change,332,2085,66.3731501109188
high_variant,332,2090,48.9844281425247
low_variant,332,2090,25.7593940120919
constant_fertility,332,2090,67.7115953936309
instant_replacement,332,2090,44.2310430754031
zero_migration,332,2090,36.4389644349736
constant_mortality,332,2090,36.7333232286131
no_change,332,2090,66.2728350034134
high_variant,332,2095,48.6808522556955
low_variant,332,2095,25.1911260576257
constant_fertility,332,2095,67.5822404837371
instant_replacement,332,2095,43.6767959606925
zero_migration,332,2095,36.0695596065861
constant_mortality,332,2095,36.4003137166234
no_change,332,2095,66.2688339873068
high_variant,332,2100,48.3759303201348
low_variant,332,2100,24.696523579687
constant_fertility,332,2100,67.3907037235367
instant_replacement,332,2100,43.5260124142418
zero_migration,332,2100,35.7945875962624
constant_mortality,332,2100,36.1669903057075
no_change,332,2100,66.2196524961291
