variant,country,year,childdependencyratio2069
estimates,275,1950,132.226
estimates,275,1951,133.825
estimates,275,1952,134.612
estimates,275,1953,135.534
estimates,275,1954,136.628
estimates,275,1955,137.595
estimates,275,1956,138.107
estimates,275,1957,138.586
estimates,275,1958,138.906
estimates,275,1959,139.225
estimates,275,1960,139.847
estimates,275,1961,141.271
estimates,275,1962,143.045
estimates,275,1963,144.934
estimates,275,1964,146.366
estimates,275,1965,146.792
estimates,275,1966,148.45
estimates,275,1967,149.226
estimates,275,1968,149.425
estimates,275,1969,149.941
estimates,275,1970,151.717
estimates,275,1971,152.684
estimates,275,1972,153.804
estimates,275,1973,155.242
estimates,275,1974,156.755
estimates,275,1975,158.02
estimates,275,1976,159.338
estimates,275,1977,160.664
estimates,275,1978,161.68
estimates,275,1979,162.098
estimates,275,1980,161.867
estimates,275,1981,161.508
estimates,275,1982,160.306
estimates,275,1983,158.669
estimates,275,1984,157.069
estimates,275,1985,155.739
estimates,275,1986,154.31
estimates,275,1987,153.139
estimates,275,1988,152.198
estimates,275,1989,151.477
estimates,275,1990,151.035
estimates,275,1991,150.967
estimates,275,1992,151.014
estimates,275,1993,151.055
estimates,275,1994,150.892
estimates,275,1995,150.418
estimates,275,1996,150.135
estimates,275,1997,149.202
estimates,275,1998,147.895
estimates,275,1999,146.43
estimates,275,2000,144.767
estimates,275,2001,143.042
estimates,275,2002,141.413
estimates,275,2003,139.691
estimates,275,2004,137.776
estimates,275,2005,135.735
estimates,275,2006,133.544
estimates,275,2007,131.373
estimates,275,2008,129.129
estimates,275,2009,126.684
estimates,275,2010,124.008
estimates,275,2011,121.432
estimates,275,2012,118.592
estimates,275,2013,115.694
estimates,275,2014,112.955
estimates,275,2015,110.47
medium_variant,275,2015,110.47
medium_variant,275,2016,108.296
medium_variant,275,2017,106.24
medium_variant,275,2018,104.338
medium_variant,275,2019,102.606
medium_variant,275,2020,101.037
medium_variant,275,2021,99.654
medium_variant,275,2022,98.406
medium_variant,275,2023,97.233
medium_variant,275,2024,96.056
medium_variant,275,2025,94.833
medium_variant,275,2026,93.64
medium_variant,275,2027,92.407
medium_variant,275,2028,91.128
medium_variant,275,2029,89.805
medium_variant,275,2030,88.444
medium_variant,275,2031,87.119
medium_variant,275,2032,85.754
medium_variant,275,2033,84.358
medium_variant,275,2034,82.944
medium_variant,275,2035,81.527
medium_variant,275,2036,80.194
medium_variant,275,2037,78.855
medium_variant,275,2038,77.524
medium_variant,275,2039,76.213
medium_variant,275,2040,74.929
medium_variant,275,2041,73.755
medium_variant,275,2042,72.599
medium_variant,275,2043,71.47
medium_variant,275,2044,70.38
medium_variant,275,2045,69.331
medium_variant,275,2046,68.389
medium_variant,275,2047,67.474
medium_variant,275,2048,66.585
medium_variant,275,2049,65.718
medium_variant,275,2050,64.868
medium_variant,275,2051,64.093
medium_variant,275,2052,63.328
medium_variant,275,2053,62.574
medium_variant,275,2054,61.832
medium_variant,275,2055,61.103
medium_variant,275,2056,60.436
medium_variant,275,2057,59.773
medium_variant,275,2058,59.116
medium_variant,275,2059,58.469
medium_variant,275,2060,57.833
medium_variant,275,2061,57.261
medium_variant,275,2062,56.688
medium_variant,275,2063,56.114
medium_variant,275,2064,55.534
medium_variant,275,2065,54.948
medium_variant,275,2066,54.402
medium_variant,275,2067,53.848
medium_variant,275,2068,53.287
medium_variant,275,2069,52.718
medium_variant,275,2070,52.143
medium_variant,275,2071,51.611
medium_variant,275,2072,51.068
medium_variant,275,2073,50.523
medium_variant,275,2074,49.982
medium_variant,275,2075,49.451
medium_variant,275,2076,48.97
medium_variant,275,2077,48.491
medium_variant,275,2078,48.019
medium_variant,275,2079,47.559
medium_variant,275,2080,47.113
medium_variant,275,2081,46.715
medium_variant,275,2082,46.324
medium_variant,275,2083,45.942
medium_variant,275,2084,45.567
medium_variant,275,2085,45.2
medium_variant,275,2086,44.872
medium_variant,275,2087,44.547
medium_variant,275,2088,44.224
medium_variant,275,2089,43.902
medium_variant,275,2090,43.581
medium_variant,275,2091,43.294
medium_variant,275,2092,43.001
medium_variant,275,2093,42.705
medium_variant,275,2094,42.409
medium_variant,275,2095,42.114
medium_variant,275,2096,41.846
medium_variant,275,2097,41.576
medium_variant,275,2098,41.308
medium_variant,275,2099,41.042
medium_variant,275,2100,40.779
high_variant,275,2015,110.470191424235
low_variant,275,2015,110.470191424235
constant_fertility,275,2015,110.470191424235
instant_replacement,275,2015,110.470191424235
zero_migration,275,2015,110.470191424235
constant_mortality,275,2015,110.470191424235
no_change,275,2015,110.470191424235
high_variant,275,2020,102.91336219864
low_variant,275,2020,99.1602447185825
constant_fertility,275,2020,103.542525482554
instant_replacement,275,2020,87.3295606306627
zero_migration,275,2020,101.042139030248
constant_mortality,275,2020,101.043089761105
no_change,275,2020,103.536816972414
high_variant,275,2025,99.3808818121027
low_variant,275,2025,90.2848753614733
constant_fertility,275,2025,101.597742411407
instant_replacement,275,2025,71.8362677761736
zero_migration,275,2025,94.833525955466
constant_mortality,275,2025,94.8462965897985
no_change,275,2025,101.57286285007
high_variant,275,2030,95.9274581782652
low_variant,275,2030,80.9602223008031
constant_fertility,275,2030,100.566095423281
instant_replacement,275,2030,59.4598396238393
zero_migration,275,2030,88.4423312464927
constant_mortality,275,2030,88.4670769662656
no_change,275,2030,100.514848241615
high_variant,275,2035,91.5460324183724
low_variant,275,2035,71.5271107637667
constant_fertility,275,2035,99.7585574997564
instant_replacement,275,2035,48.5747796293521
zero_migration,275,2035,81.5277994028708
constant_mortality,275,2035,81.5550864523088
no_change,275,2035,99.686865483664
high_variant,275,2040,85.4789600385588
low_variant,275,2040,64.282374672729
constant_fertility,275,2040,97.3948631730847
instant_replacement,275,2040,50.1019224999412
zero_migration,275,2040,74.9312519501189
constant_mortality,275,2040,75.0172659617977
no_change,275,2040,97.3785005671686
high_variant,275,2045,79.8427758920503
low_variant,275,2045,58.6491984581173
constant_fertility,275,2045,95.2566590726872
instant_replacement,275,2045,49.1720878625325
zero_migration,275,2045,69.3349199006671
constant_mortality,275,2045,69.5085303651841
no_change,275,2045,95.3377559632602
high_variant,275,2050,75.3822392392502
low_variant,275,2050,54.2360936310871
constant_fertility,275,2050,94.3264976428757
instant_replacement,275,2050,46.5307418304054
zero_migration,275,2050,64.8710041196224
constant_mortality,275,2050,65.1440832466196
no_change,275,2050,94.5103595924329
high_variant,275,2055,72.1787195885502
low_variant,275,2055,50.0614709843198
constant_fertility,275,2055,94.3477679795566
instant_replacement,275,2055,43.1434871546381
zero_migration,275,2055,61.105461644566
constant_mortality,275,2055,61.4818106503695
no_change,275,2055,94.6388891431014
high_variant,275,2060,69.5390831895018
low_variant,275,2060,46.2815923532012
constant_fertility,275,2060,94.8295918119544
instant_replacement,275,2060,40.6796667887648
zero_migration,275,2060,57.8352540240175
constant_mortality,275,2060,58.3046380615478
no_change,275,2060,95.219750093598
high_variant,275,2065,66.9908257896018
low_variant,275,2065,43.0743049599496
constant_fertility,275,2065,95.2911889477052
instant_replacement,275,2065,40.0653592216311
zero_migration,275,2065,54.9478768746004
constant_mortality,275,2065,55.4861556829899
no_change,275,2065,95.7505725496076
high_variant,275,2070,64.1522107937056
low_variant,275,2070,40.2442142648796
constant_fertility,275,2070,95.1786610230877
instant_replacement,275,2070,40.543353478694
zero_migration,275,2070,52.1428831486436
constant_mortality,275,2070,52.7472625404201
no_change,275,2070,95.7158241604468
high_variant,275,2075,61.2416070300766
low_variant,275,2075,37.7219597195961
constant_fertility,275,2075,94.6945168922893
instant_replacement,275,2075,41.2339451247923
zero_migration,275,2075,49.4531424071035
constant_mortality,275,2075,50.142458434885
no_change,275,2075,95.3480469643664
high_variant,275,2080,58.7036925537383
low_variant,275,2080,35.5883731696169
constant_fertility,275,2080,94.3626283214442
instant_replacement,275,2080,41.8477873505446
zero_migration,275,2080,47.1154868681409
constant_mortality,275,2080,47.8939123732961
no_change,275,2080,95.1489930110947
high_variant,275,2085,56.6563689247317
low_variant,275,2085,33.8559750640964
constant_fertility,275,2085,94.2206765165915
instant_replacement,275,2085,42.4957896697014
zero_migration,275,2085,45.2010441325724
constant_mortality,275,2085,46.0570396640344
no_change,275,2085,95.145686493865
high_variant,275,2090,55.0900586210277
low_variant,275,2090,32.2374648858343
constant_fertility,275,2090,94.3100240566335
instant_replacement,275,2090,40.9406057052003
zero_migration,275,2090,43.5808465824074
constant_mortality,275,2090,44.4915464394258
no_change,275,2090,95.3291878028684
high_variant,275,2095,53.6889647001556
low_variant,275,2095,30.72213664726
constant_fertility,275,2095,94.3588782867248
instant_replacement,275,2095,40.2463313852293
zero_migration,275,2095,42.1139291529212
constant_mortality,275,2095,43.0640888739982
no_change,275,2095,95.4410064319302
high_variant,275,2100,52.359685260293
low_variant,275,2100,29.3587786890629
constant_fertility,275,2100,94.2772160355718
instant_replacement,275,2100,40.2980198334536
zero_migration,275,2100,40.7787472959168
constant_mortality,275,2100,41.7669562836811
no_change,275,2100,95.4160320625406
