variant,country,year,childdependencyratio2069
estimates,404,1950,104.599
estimates,404,1951,106.703
estimates,404,1952,108.362
estimates,404,1953,109.885
estimates,404,1954,111.424
estimates,404,1955,113.049
estimates,404,1956,115.714
estimates,404,1957,118.227
estimates,404,1958,120.731
estimates,404,1959,123.368
estimates,404,1960,126.192
estimates,404,1961,129.955
estimates,404,1962,133.891
estimates,404,1963,137.759
estimates,404,1964,141.215
estimates,404,1965,144.068
estimates,404,1966,147.395
estimates,404,1967,149.985
estimates,404,1968,151.947
estimates,404,1969,153.459
estimates,404,1970,154.637
estimates,404,1971,156.17
estimates,404,1972,157.289
estimates,404,1973,158.087
estimates,404,1974,158.635
estimates,404,1975,158.995
estimates,404,1976,159.96
estimates,404,1977,160.559
estimates,404,1978,160.89
estimates,404,1979,161.056
estimates,404,1980,161.111
estimates,404,1981,161.515
estimates,404,1982,161.723
estimates,404,1983,161.73
estimates,404,1984,161.497
estimates,404,1985,161.001
estimates,404,1986,160.911
estimates,404,1987,160.455
estimates,404,1988,159.616
estimates,404,1989,158.321
estimates,404,1990,156.528
estimates,404,1991,154.782
estimates,404,1992,152.367
estimates,404,1993,149.51
estimates,404,1994,146.495
estimates,404,1995,143.473
estimates,404,1996,141.652
estimates,404,1997,140.011
estimates,404,1998,138.361
estimates,404,1999,136.509
estimates,404,2000,134.434
estimates,404,2001,133.072
estimates,404,2002,131.499
estimates,404,2003,129.77
estimates,404,2004,127.969
estimates,404,2005,126.144
estimates,404,2006,124.452
estimates,404,2007,122.66
estimates,404,2008,120.923
estimates,404,2009,119.391
estimates,404,2010,118.124
estimates,404,2011,116.913
estimates,404,2012,115.877
estimates,404,2013,114.951
estimates,404,2014,114.046
estimates,404,2015,113.107
medium_variant,404,2015,113.107
medium_variant,404,2016,112.22
medium_variant,404,2017,111.314
medium_variant,404,2018,110.327
medium_variant,404,2019,109.197
medium_variant,404,2020,107.903
medium_variant,404,2021,106.681
medium_variant,404,2022,105.299
medium_variant,404,2023,103.786
medium_variant,404,2024,102.185
medium_variant,404,2025,100.529
medium_variant,404,2026,98.988
medium_variant,404,2027,97.391
medium_variant,404,2028,95.769
medium_variant,404,2029,94.153
medium_variant,404,2030,92.564
medium_variant,404,2031,91.15
medium_variant,404,2032,89.745
medium_variant,404,2033,88.366
medium_variant,404,2034,87.022
medium_variant,404,2035,85.719
medium_variant,404,2036,84.561
medium_variant,404,2037,83.424
medium_variant,404,2038,82.317
medium_variant,404,2039,81.241
medium_variant,404,2040,80.196
medium_variant,404,2041,79.263
medium_variant,404,2042,78.348
medium_variant,404,2043,77.445
medium_variant,404,2044,76.55
medium_variant,404,2045,75.658
medium_variant,404,2046,74.846
medium_variant,404,2047,74.024
medium_variant,404,2048,73.197
medium_variant,404,2049,72.367
medium_variant,404,2050,71.537
medium_variant,404,2051,70.774
medium_variant,404,2052,70.002
medium_variant,404,2053,69.223
medium_variant,404,2054,68.437
medium_variant,404,2055,67.643
medium_variant,404,2056,66.922
medium_variant,404,2057,66.186
medium_variant,404,2058,65.438
medium_variant,404,2059,64.674
medium_variant,404,2060,63.896
medium_variant,404,2061,63.172
medium_variant,404,2062,62.431
medium_variant,404,2063,61.682
medium_variant,404,2064,60.936
medium_variant,404,2065,60.197
medium_variant,404,2066,59.525
medium_variant,404,2067,58.854
medium_variant,404,2068,58.188
medium_variant,404,2069,57.532
medium_variant,404,2070,56.888
medium_variant,404,2071,56.312
medium_variant,404,2072,55.739
medium_variant,404,2073,55.169
medium_variant,404,2074,54.604
medium_variant,404,2075,54.041
medium_variant,404,2076,53.535
medium_variant,404,2077,53.024
medium_variant,404,2078,52.509
medium_variant,404,2079,51.992
medium_variant,404,2080,51.474
medium_variant,404,2081,51.002
medium_variant,404,2082,50.525
medium_variant,404,2083,50.045
medium_variant,404,2084,49.56
medium_variant,404,2085,49.071
medium_variant,404,2086,48.631
medium_variant,404,2087,48.181
medium_variant,404,2088,47.726
medium_variant,404,2089,47.269
medium_variant,404,2090,46.814
medium_variant,404,2091,46.405
medium_variant,404,2092,45.994
medium_variant,404,2093,45.582
medium_variant,404,2094,45.175
medium_variant,404,2095,44.774
medium_variant,404,2096,44.423
medium_variant,404,2097,44.074
medium_variant,404,2098,43.727
medium_variant,404,2099,43.385
medium_variant,404,2100,43.048
high_variant,404,2015,113.106512875479
low_variant,404,2015,113.106512875479
constant_fertility,404,2015,113.106512875479
instant_replacement,404,2015,113.106512875479
zero_migration,404,2015,113.106512875479
constant_mortality,404,2015,113.106512875479
no_change,404,2015,113.106512875479
high_variant,404,2020,109.77735763153
low_variant,404,2020,106.028233600773
constant_fertility,404,2020,110.161896065788
instant_replacement,404,2020,94.3572901848381
zero_migration,404,2020,107.77499826435
constant_mortality,404,2020,108.021434456989
no_change,404,2020,110.271179940258
high_variant,404,2025,105.052747408685
low_variant,404,2025,96.0061848243166
constant_fertility,404,2025,106.77493647503
instant_replacement,404,2025,77.6678776437778
zero_migration,404,2025,100.346704265839
constant_mortality,404,2025,100.467036436149
no_change,404,2025,106.661833468926
high_variant,404,2030,100.028257523584
low_variant,404,2030,85.0988709157293
constant_fertility,404,2030,103.906058295003
instant_replacement,404,2030,63.4052119847316
zero_migration,404,2030,92.3824767169949
constant_mortality,404,2030,92.2064280289498
no_change,404,2030,103.419479949579
high_variant,404,2035,95.8298009746203
low_variant,404,2035,75.6367231977774
constant_fertility,404,2035,103.055615369508
instant_replacement,404,2035,51.897925029896
zero_migration,404,2035,85.5597946476345
constant_mortality,404,2035,85.0446345108384
no_change,404,2035,102.141805762702
high_variant,404,2040,91.0648034561916
low_variant,404,2040,69.2630860459845
constant_fertility,404,2040,102.159295512761
instant_replacement,404,2040,53.3159605396889
zero_migration,404,2040,80.047352999822
constant_mortality,404,2040,79.3744237035552
no_change,404,2040,100.970222283754
high_variant,404,2045,86.7510151645702
low_variant,404,2045,64.4510853781989
constant_fertility,404,2045,101.607292859041
instant_replacement,404,2045,52.4794364871004
zero_migration,404,2045,75.5055900402899
constant_mortality,404,2045,74.805553500541
no_change,404,2045,100.253665051654
high_variant,404,2050,82.7844040899776
low_variant,404,2050,60.2362062813729
constant_fertility,404,2050,101.483885763606
instant_replacement,404,2050,49.7503782636948
zero_migration,404,2050,71.3851974962955
constant_mortality,404,2050,70.6828620878229
no_change,404,2050,99.9833802331441
high_variant,404,2055,79.4948366051296
low_variant,404,2055,55.8809041480749
constant_fertility,404,2055,101.758733462334
instant_replacement,404,2055,46.3986336227368
zero_migration,404,2055,67.5051155528726
constant_mortality,404,2055,66.788940671462
no_change,404,2055,100.109354923537
high_variant,404,2060,76.3300892024328
low_variant,404,2060,51.6505995605005
constant_fertility,404,2060,102.063437441665
instant_replacement,404,2060,43.9679777713682
zero_migration,404,2060,63.7791980642414
constant_mortality,404,2060,63.0792905997386
no_change,404,2060,100.330973557748
high_variant,404,2065,72.8797825696057
low_variant,404,2065,47.7114491196909
constant_fertility,404,2065,101.918910310225
instant_replacement,404,2065,42.976606966495
zero_migration,404,2065,60.1039042654883
constant_mortality,404,2065,59.5075738664679
no_change,404,2065,100.248802315004
high_variant,404,2070,69.520820300835
low_variant,404,2070,44.4067624060859
constant_fertility,404,2070,101.663439205168
instant_replacement,404,2070,43.0632741655493
zero_migration,404,2070,56.8131204025918
constant_mortality,404,2070,56.375139439352
no_change,404,2070,100.135113277228
high_variant,404,2075,66.5049897339803
low_variant,404,2075,41.6972724932914
constant_fertility,404,2075,101.552939887328
instant_replacement,404,2075,43.5335482006607
zero_migration,404,2075,53.9778960205851
constant_mortality,404,2075,53.6962580002965
no_change,404,2075,100.159545854173
high_variant,404,2080,63.7739414719688
low_variant,404,2080,39.3091565925198
constant_fertility,404,2080,101.467864210447
instant_replacement,404,2080,43.9187702146468
zero_migration,404,2080,51.4185307613873
constant_mortality,404,2080,51.2818309372864
no_change,404,2080,100.210956859096
high_variant,404,2085,61.2273565093342
low_variant,404,2085,37.0956214723643
constant_fertility,404,2085,101.230327215281
instant_replacement,404,2085,44.2755995309572
zero_migration,404,2085,49.0227655356847
constant_mortality,404,2085,49.0263881565827
no_change,404,2085,100.143421156533
high_variant,404,2090,58.9582060361821
low_variant,404,2090,34.8933728255884
constant_fertility,404,2090,101.028120817886
instant_replacement,404,2090,42.8198360167717
zero_migration,404,2090,46.7736784374898
constant_mortality,404,2090,46.9093072896615
no_change,404,2090,100.1162299833
high_variant,404,2095,56.9075919396107
low_variant,404,2095,32.8734952719376
constant_fertility,404,2095,100.847522025135
instant_replacement,404,2095,42.1584004350847
zero_migration,404,2095,44.7417744345199
constant_mortality,404,2095,45.0060789515512
no_change,404,2095,100.107403426157
high_variant,404,2100,55.1388685306749
low_variant,404,2100,31.1739048076229
constant_fertility,404,2100,100.698219050343
instant_replacement,404,2100,42.1534456127444
zero_migration,404,2100,43.0226488150173
constant_mortality,404,2100,43.4090705725772
no_change,404,2100,100.110029656793
