variant,country,year,childdependencyratio2069
estimates,426,1950,107.177
estimates,426,1951,108.562
estimates,426,1952,109.705
estimates,426,1953,110.932
estimates,426,1954,112.306
estimates,426,1955,113.732
estimates,426,1956,115.222
estimates,426,1957,116.819
estimates,426,1958,118.411
estimates,426,1959,119.904
estimates,426,1960,121.256
estimates,426,1961,122.264
estimates,426,1962,123.23
estimates,426,1963,124.223
estimates,426,1964,125.243
estimates,426,1965,126.192
estimates,426,1966,126.718
estimates,426,1967,127.036
estimates,426,1968,127.259
estimates,426,1969,127.525
estimates,426,1970,127.9
estimates,426,1971,128.398
estimates,426,1972,128.97
estimates,426,1973,129.596
estimates,426,1974,130.224
estimates,426,1975,130.809
estimates,426,1976,131.042
estimates,426,1977,131.081
estimates,426,1978,130.961
estimates,426,1979,130.709
estimates,426,1980,130.332
estimates,426,1981,130.652
estimates,426,1982,130.966
estimates,426,1983,131.258
estimates,426,1984,131.484
estimates,426,1985,131.585
estimates,426,1986,131.431
estimates,426,1987,131.072
estimates,426,1988,130.551
estimates,426,1989,129.996
estimates,426,1990,129.507
estimates,426,1991,128.021
estimates,426,1992,126.57
estimates,426,1993,125.055
estimates,426,1994,123.398
estimates,426,1995,121.622
estimates,426,1996,121.323
estimates,426,1997,121.111
estimates,426,1998,120.835
estimates,426,1999,120.355
estimates,426,2000,119.603
estimates,426,2001,119.128
estimates,426,2002,118.151
estimates,426,2003,116.796
estimates,426,2004,115.327
estimates,426,2005,113.923
estimates,426,2006,112.105
estimates,426,2007,110.437
estimates,426,2008,108.791
estimates,426,2009,107.027
estimates,426,2010,105.158
estimates,426,2011,103.244
estimates,426,2012,101.427
estimates,426,2013,99.671
estimates,426,2014,97.935
estimates,426,2015,96.199
medium_variant,426,2015,96.199
medium_variant,426,2016,94.955
medium_variant,426,2017,93.558
medium_variant,426,2018,92.151
medium_variant,426,2019,90.911
medium_variant,426,2020,89.91
medium_variant,426,2021,89.009
medium_variant,426,2022,88.332
medium_variant,426,2023,87.786
medium_variant,426,2024,87.242
medium_variant,426,2025,86.635
medium_variant,426,2026,85.965
medium_variant,426,2027,85.304
medium_variant,426,2028,84.575
medium_variant,426,2029,83.704
medium_variant,426,2030,82.662
medium_variant,426,2031,81.447
medium_variant,426,2032,80.1
medium_variant,426,2033,78.663
medium_variant,426,2034,77.196
medium_variant,426,2035,75.742
medium_variant,426,2036,74.281
medium_variant,426,2037,72.836
medium_variant,426,2038,71.427
medium_variant,426,2039,70.076
medium_variant,426,2040,68.794
medium_variant,426,2041,67.553
medium_variant,426,2042,66.381
medium_variant,426,2043,65.278
medium_variant,426,2044,64.244
medium_variant,426,2045,63.274
medium_variant,426,2046,62.329
medium_variant,426,2047,61.449
medium_variant,426,2048,60.621
medium_variant,426,2049,59.834
medium_variant,426,2050,59.078
medium_variant,426,2051,58.366
medium_variant,426,2052,57.682
medium_variant,426,2053,57.016
medium_variant,426,2054,56.356
medium_variant,426,2055,55.698
medium_variant,426,2056,55.088
medium_variant,426,2057,54.476
medium_variant,426,2058,53.865
medium_variant,426,2059,53.255
medium_variant,426,2060,52.648
medium_variant,426,2061,52.085
medium_variant,426,2062,51.519
medium_variant,426,2063,50.956
medium_variant,426,2064,50.404
medium_variant,426,2065,49.866
medium_variant,426,2066,49.371
medium_variant,426,2067,48.889
medium_variant,426,2068,48.415
medium_variant,426,2069,47.942
medium_variant,426,2070,47.465
medium_variant,426,2071,47.02
medium_variant,426,2072,46.573
medium_variant,426,2073,46.126
medium_variant,426,2074,45.687
medium_variant,426,2075,45.256
medium_variant,426,2076,44.86
medium_variant,426,2077,44.47
medium_variant,426,2078,44.09
medium_variant,426,2079,43.727
medium_variant,426,2080,43.383
medium_variant,426,2081,43.09
medium_variant,426,2082,42.808
medium_variant,426,2083,42.536
medium_variant,426,2084,42.273
medium_variant,426,2085,42.015
medium_variant,426,2086,41.792
medium_variant,426,2087,41.571
medium_variant,426,2088,41.352
medium_variant,426,2089,41.132
medium_variant,426,2090,40.908
medium_variant,426,2091,40.717
medium_variant,426,2092,40.518
medium_variant,426,2093,40.315
medium_variant,426,2094,40.108
medium_variant,426,2095,39.901
medium_variant,426,2096,39.723
medium_variant,426,2097,39.54
medium_variant,426,2098,39.355
medium_variant,426,2099,39.172
medium_variant,426,2100,38.991
high_variant,426,2015,96.1989084247772
low_variant,426,2015,96.1989084247772
constant_fertility,426,2015,96.1989084247772
instant_replacement,426,2015,96.1989084247772
zero_migration,426,2015,96.1989084247772
constant_mortality,426,2015,96.1989084247772
no_change,426,2015,96.1989084247772
high_variant,426,2020,91.9617371856157
low_variant,426,2020,87.8579588793821
constant_fertility,426,2020,91.5667183234219
instant_replacement,426,2020,85.3038832304225
