variant,country,year,childdependencyratio2069
estimates,858,1950,63.57
estimates,858,1951,63.01
estimates,858,1952,62.354
estimates,858,1953,61.842
estimates,858,1954,61.513
estimates,858,1955,61.309
estimates,858,1956,61.069
estimates,858,1957,60.998
estimates,858,1958,61
estimates,858,1959,61.009
estimates,858,1960,61.011
estimates,858,1961,61.295
estimates,858,1962,61.536
estimates,858,1963,61.725
estimates,858,1964,61.847
estimates,858,1965,61.876
estimates,858,1966,61.935
estimates,858,1967,61.852
estimates,858,1968,61.698
estimates,858,1969,61.575
estimates,858,1970,61.522
estimates,858,1971,61.399
estimates,858,1972,61.601
estimates,858,1973,61.956
estimates,858,1974,62.243
estimates,858,1975,62.373
estimates,858,1976,62.454
estimates,858,1977,62.197
estimates,858,1978,61.775
estimates,858,1979,61.36
estimates,858,1980,61.005
estimates,858,1981,60.597
estimates,858,1982,60.148
estimates,858,1983,59.784
estimates,858,1984,59.59
estimates,858,1985,59.57
estimates,858,1986,59.307
estimates,858,1987,59.329
estimates,858,1988,59.452
estimates,858,1989,59.463
estimates,858,1990,59.279
estimates,858,1991,59.295
estimates,858,1992,59.047
estimates,858,1993,58.615
estimates,858,1994,58.113
estimates,858,1995,57.587
estimates,858,1996,57.092
estimates,858,1997,56.492
estimates,858,1998,55.865
estimates,858,1999,55.292
estimates,858,2000,54.806
estimates,858,2001,54.358
estimates,858,2002,54.118
estimates,858,2003,53.982
estimates,858,2004,53.823
estimates,858,2005,53.575
estimates,858,2006,53.22
estimates,858,2007,52.774
estimates,858,2008,52.249
estimates,858,2009,51.674
estimates,858,2010,51.062
estimates,858,2011,50.436
estimates,858,2012,49.743
estimates,858,2013,49.023
estimates,858,2014,48.32
estimates,858,2015,47.662
medium_variant,858,2015,47.662
medium_variant,858,2016,47.058
medium_variant,858,2017,46.494
medium_variant,858,2018,45.967
medium_variant,858,2019,45.464
medium_variant,858,2020,44.98
medium_variant,858,2021,44.563
medium_variant,858,2022,44.165
medium_variant,858,2023,43.785
medium_variant,858,2024,43.424
medium_variant,858,2025,43.08
medium_variant,858,2026,42.784
medium_variant,858,2027,42.496
medium_variant,858,2028,42.215
medium_variant,858,2029,41.938
medium_variant,858,2030,41.661
medium_variant,858,2031,41.414
medium_variant,858,2032,41.166
medium_variant,858,2033,40.912
medium_variant,858,2034,40.645
medium_variant,858,2035,40.361
medium_variant,858,2036,40.085
medium_variant,858,2037,39.794
medium_variant,858,2038,39.496
medium_variant,858,2039,39.204
medium_variant,858,2040,38.923
medium_variant,858,2041,38.68
medium_variant,858,2042,38.445
medium_variant,858,2043,38.218
medium_variant,858,2044,38
medium_variant,858,2045,37.789
medium_variant,858,2046,37.614
medium_variant,858,2047,37.445
medium_variant,858,2048,37.279
medium_variant,858,2049,37.108
medium_variant,858,2050,36.927
medium_variant,858,2051,36.756
medium_variant,858,2052,36.576
medium_variant,858,2053,36.397
medium_variant,858,2054,36.228
medium_variant,858,2055,36.078
medium_variant,858,2056,35.966
medium_variant,858,2057,35.866
medium_variant,858,2058,35.779
medium_variant,858,2059,35.705
medium_variant,858,2060,35.643
medium_variant,858,2061,35.61
medium_variant,858,2062,35.586
medium_variant,858,2063,35.568
medium_variant,858,2064,35.55
medium_variant,858,2065,35.527
medium_variant,858,2066,35.516
medium_variant,858,2067,35.499
medium_variant,858,2068,35.476
medium_variant,858,2069,35.446
medium_variant,858,2070,35.411
medium_variant,858,2071,35.386
medium_variant,858,2072,35.353
medium_variant,858,2073,35.313
medium_variant,858,2074,35.27
medium_variant,858,2075,35.228
medium_variant,858,2076,35.2
medium_variant,858,2077,35.171
medium_variant,858,2078,35.141
medium_variant,858,2079,35.111
medium_variant,858,2080,35.081
medium_variant,858,2081,35.068
medium_variant,858,2082,35.051
medium_variant,858,2083,35.035
medium_variant,858,2084,35.02
medium_variant,858,2085,35.009
medium_variant,858,2086,35.011
medium_variant,858,2087,35.016
medium_variant,858,2088,35.021
medium_variant,858,2089,35.028
medium_variant,858,2090,35.035
medium_variant,858,2091,35.056
medium_variant,858,2092,35.075
medium_variant,858,2093,35.092
medium_variant,858,2094,35.107
medium_variant,858,2095,35.121
medium_variant,858,2096,35.142
medium_variant,858,2097,35.16
medium_variant,858,2098,35.176
medium_variant,858,2099,35.188
medium_variant,858,2100,35.197
high_variant,858,2015,47.6618515090651
low_variant,858,2015,47.6618515090651
constant_fertility,858,2015,47.6618515090651
instant_replacement,858,2015,47.6618515090651
zero_migration,858,2015,47.6618515090651
constant_mortality,858,2015,47.6618515090651
no_change,858,2015,47.6618515090651
high_variant,858,2020,46.3745413268356
low_variant,858,2020,43.585501698032
constant_fertility,858,2020,45.3167227099345
instant_replacement,858,2020,45.5992477155822
zero_migration,858,2020,44.964884840962
constant_mortality,858,2020,45.0026803264042
no_change,858,2020,45.3392101971529
high_variant,858,2025,46.6305159856112
low_variant,858,2025,39.5304652722616
constant_fertility,858,2025,43.9751086519883
instant_replacement,858,2025,44.5155511850383
zero_migration,858,2025,43.0859715155484
constant_mortality,858,2025,43.1470144457157
no_change,858,2025,44.041883002922
high_variant,858,2030,47.8404137832619
low_variant,858,2030,35.4816634079948
constant_fertility,858,2030,43.2751918069047
instant_replacement,858,2030,44.0606386697618
zero_migration,858,2030,41.7051715377648
constant_mortality,858,2030,41.7782728859515
no_change,858,2030,43.395504215165
high_variant,858,2035,49.1841153434055
low_variant,858,2035,31.5752394303726
constant_fertility,858,2035,42.8418490357322
instant_replacement,858,2035,43.8689525628157
zero_migration,858,2035,40.4534420440735
constant_mortality,858,2035,40.5329619738494
no_change,858,2035,43.0242250948957
high_variant,858,2040,48.6254566835441
low_variant,858,2040,29.1659109443372
constant_fertility,858,2040,41.9676553783694
instant_replacement,858,2040,42.8624465736861
zero_migration,858,2040,39.0401644453947
constant_mortality,858,2040,39.1820215421979
no_change,858,2040,42.2455785488768
high_variant,858,2045,47.7688584431105
low_variant,858,2045,27.7145242782017
constant_fertility,858,2045,41.2835853653183
instant_replacement,858,2045,42.1087934224552
zero_migration,858,2045,37.899793286235
constant_mortality,858,2045,38.141239353976
no_change,858,2045,41.6622377128912
high_variant,858,2050,47.1483251373537
low_variant,858,2050,26.7449111366377
constant_fertility,858,2050,40.8628878237038
instant_replacement,858,2050,41.6895027364024
zero_migration,858,2050,37.0135404616033
constant_mortality,858,2050,37.369965336262
no_change,858,2050,41.3416122507375
high_variant,858,2055,47.0542760761543
low_variant,858,2055,25.4199704903576
constant_fertility,858,2055,40.4125567771862
instant_replacement,858,2055,41.290541256039
zero_migration,858,2055,36.156582622966
constant_mortality,858,2055,36.6256952297431
no_change,858,2055,41.0058608741296
high_variant,858,2060,47.5314363992778
low_variant,858,2060,24.2813623860728
constant_fertility,858,2060,40.3445888635517
instant_replacement,858,2060,41.2789891108317
zero_migration,858,2060,35.7211724580917
constant_mortality,858,2060,36.2878569137368
no_change,858,2060,41.042289029718
high_variant,858,2065,48.0293420242768
low_variant,858,2065,23.5430241595869
constant_fertility,858,2065,40.5287090991186
instant_replacement,858,2065,41.4724733238056
zero_migration,858,2065,35.6113462022036
constant_mortality,858,2065,36.246801956604
no_change,858,2065,41.3049837001605
high_variant,858,2070,47.9736772847514
low_variant,858,2070,23.1683986221678
constant_fertility,858,2070,40.5827254384952
instant_replacement,858,2070,41.4592405197186
zero_migration,858,2070,35.5073614655454
constant_mortality,858,2070,36.1976992508052
no_change,858,2070,41.4242326954882
high_variant,858,2075,47.4329317681551
low_variant,858,2075,23.1160694053077
constant_fertility,858,2075,40.4774003375868
instant_replacement,858,2075,41.2314305637694
zero_migration,858,2075,35.3287720002921
constant_mortality,858,2075,36.078683207887
no_change,858,2075,41.379492533103
high_variant,858,2080,46.8261608143278
low_variant,858,2080,23.3343301686142
constant_fertility,858,2080,40.3281271674099
instant_replacement,858,2080,40.9638819941942
zero_migration,858,2080,35.1780115655264
constant_mortality,858,2080,35.9940702373433
no_change,858,2080,41.2900747462895
high_variant,858,2085,46.3772641290856
low_variant,858,2085,23.7164802587252
constant_fertility,858,2085,40.1765903102077
instant_replacement,858,2085,40.7358052766635
zero_migration,858,2085,35.0951550218919
constant_mortality,858,2085,35.9823552682205
no_change,858,2085,41.2030825243996
high_variant,858,2090,46.5039243036712
low_variant,858,2090,23.750006295506
constant_fertility,858,2090,40.1483073577085
instant_replacement,858,2090,40.7548373219035
zero_migration,858,2090,35.1153307396
constant_mortality,858,2090,36.0600884283625
no_change,858,2090,41.226187670709
high_variant,858,2095,46.779198794631
low_variant,858,2095,23.6278307020833
constant_fertility,858,2095,40.1690798078914
instant_replacement,858,2095,40.8037930912186
zero_migration,858,2095,35.1992903607333
constant_mortality,858,2095,36.1880791289877
no_change,858,2095,41.2865112746104
high_variant,858,2100,46.9199076922534
low_variant,858,2100,23.4904042803727
constant_fertility,858,2100,40.171402043054
instant_replacement,858,2100,40.7827987009667
zero_migration,858,2100,35.274627932376
constant_mortality,858,2100,36.2999297568973
no_change,858,2100,41.3216663911781
