variant,country,year,childdependencyratio2069
estimates,104,1950,85.229
estimates,104,1951,86.261
estimates,104,1952,87.928
estimates,104,1953,89.335
estimates,104,1954,90.294
estimates,104,1955,91.03
estimates,104,1956,93.398
estimates,104,1957,94.947
estimates,104,1958,96.244
estimates,104,1959,97.701
estimates,104,1960,99.404
estimates,104,1961,101.088
estimates,104,1962,103.074
estimates,104,1963,105.194
estimates,104,1964,107.197
estimates,104,1965,109.008
estimates,104,1966,111.444
estimates,104,1967,113.702
estimates,104,1968,115.611
estimates,104,1969,116.952
estimates,104,1970,117.586
estimates,104,1971,118.237
estimates,104,1972,118.035
estimates,104,1973,117.283
estimates,104,1974,116.36
estimates,104,1975,115.477
estimates,104,1976,114.911
estimates,104,1977,114.322
estimates,104,1978,113.679
estimates,104,1979,112.914
estimates,104,1980,112.007
estimates,104,1981,111.498
estimates,104,1982,110.854
estimates,104,1983,110.031
estimates,104,1984,108.936
estimates,104,1985,107.51
estimates,104,1986,106.352
estimates,104,1987,104.713
estimates,104,1988,102.762
estimates,104,1989,100.707
estimates,104,1990,98.643
estimates,104,1991,96.569
estimates,104,1992,94.648
estimates,104,1993,92.794
estimates,104,1994,90.901
estimates,104,1995,88.945
estimates,104,1996,87.069
estimates,104,1997,85.189
estimates,104,1998,83.297
estimates,104,1999,81.384
estimates,104,2000,79.447
estimates,104,2001,77.778
estimates,104,2002,76.105
estimates,104,2003,74.513
estimates,104,2004,73.067
estimates,104,2005,71.774
estimates,104,2006,70.619
estimates,104,2007,69.56
estimates,104,2008,68.617
estimates,104,2009,67.801
estimates,104,2010,67.076
estimates,104,2011,65.962
estimates,104,2012,64.866
estimates,104,2013,63.748
estimates,104,2014,62.573
estimates,104,2015,61.343
medium_variant,104,2015,61.343
medium_variant,104,2016,60.049
medium_variant,104,2017,58.771
medium_variant,104,2018,57.486
medium_variant,104,2019,56.166
medium_variant,104,2020,54.804
medium_variant,104,2021,53.658
medium_variant,104,2022,52.408
medium_variant,104,2023,51.135
medium_variant,104,2024,49.935
medium_variant,104,2025,48.855
medium_variant,104,2026,47.932
medium_variant,104,2027,47.104
medium_variant,104,2028,46.371
medium_variant,104,2029,45.719
medium_variant,104,2030,45.137
medium_variant,104,2031,44.724
medium_variant,104,2032,44.376
medium_variant,104,2033,44.071
medium_variant,104,2034,43.777
medium_variant,104,2035,43.472
medium_variant,104,2036,43.244
medium_variant,104,2037,42.988
medium_variant,104,2038,42.707
medium_variant,104,2039,42.405
medium_variant,104,2040,42.086
medium_variant,104,2041,41.825
medium_variant,104,2042,41.536
medium_variant,104,2043,41.221
medium_variant,104,2044,40.881
medium_variant,104,2045,40.519
medium_variant,104,2046,40.223
medium_variant,104,2047,39.899
medium_variant,104,2048,39.555
medium_variant,104,2049,39.195
medium_variant,104,2050,38.827
medium_variant,104,2051,38.535
medium_variant,104,2052,38.232
medium_variant,104,2053,37.924
medium_variant,104,2054,37.612
