variant,country,year,childdependencyratio2069
estimates,418,1950,104.011
estimates,418,1951,104.934
estimates,418,1952,105.818
estimates,418,1953,106.539
estimates,418,1954,107.047
estimates,418,1955,107.375
estimates,418,1956,108.481
estimates,418,1957,109.217
estimates,418,1958,109.74
estimates,418,1959,110.184
estimates,418,1960,110.597
estimates,418,1961,111.441
estimates,418,1962,112.238
estimates,418,1963,112.927
estimates,418,1964,113.407
estimates,418,1965,113.654
estimates,418,1966,114.474
estimates,418,1967,114.996
estimates,418,1968,115.269
estimates,418,1969,115.361
estimates,418,1970,115.323
estimates,418,1971,115.78
estimates,418,1972,116.036
estimates,418,1973,116.138
estimates,418,1974,116.089
estimates,418,1975,115.877
estimates,418,1976,117.855
estimates,418,1977,119.908
estimates,418,1978,122.051
estimates,418,1979,124.322
estimates,418,1980,126.718
estimates,418,1981,127.367
estimates,418,1982,127.84
estimates,418,1983,128.17
estimates,418,1984,128.389
estimates,418,1985,128.536
estimates,418,1986,128.763
estimates,418,1987,128.865
estimates,418,1988,128.823
estimates,418,1989,128.604
estimates,418,1990,128.205
estimates,418,1991,128.609
estimates,418,1992,128.754
estimates,418,1993,128.666
estimates,418,1994,128.309
estimates,418,1995,127.627
estimates,418,1996,127.652
estimates,418,1997,127.157
estimates,418,1998,126.292
estimates,418,1999,125.242
estimates,418,2000,124.065
estimates,418,2001,122.456
estimates,418,2002,120.955
estimates,418,2003,119.404
estimates,418,2004,117.641
estimates,418,2005,115.636
estimates,418,2006,113.15
estimates,418,2007,110.673
estimates,418,2008,108.121
estimates,418,2009,105.384
estimates,418,2010,102.431
estimates,418,2011,99.722
estimates,418,2012,96.664
estimates,418,2013,93.559
estimates,418,2014,90.749
estimates,418,2015,88.368
medium_variant,418,2015,88.368
medium_variant,418,2016,86
medium_variant,418,2017,84.015
medium_variant,418,2018,82.333
medium_variant,418,2019,80.819
medium_variant,418,2020,79.401
medium_variant,418,2021,78.197
medium_variant,418,2022,77.072
medium_variant,418,2023,75.97
medium_variant,418,2024,74.832
medium_variant,418,2025,73.614
medium_variant,418,2026,72.275
medium_variant,418,2027,70.876
medium_variant,418,2028,69.437
medium_variant,418,2029,67.983
medium_variant,418,2030,66.538
medium_variant,418,2031,65.126
medium_variant,418,2032,63.731
medium_variant,418,2033,62.349
medium_variant,418,2034,60.972
medium_variant,418,2035,59.601
medium_variant,418,2036,58.28
medium_variant,418,2037,56.968
medium_variant,418,2038,55.687
medium_variant,418,2039,54.457
medium_variant,418,2040,53.288
medium_variant,418,2041,52.205
medium_variant,418,2042,51.172
medium_variant,418,2043,50.192
medium_variant,418,2044,49.264
medium_variant,418,2045,48.382
medium_variant,418,2046,47.562
medium_variant,418,2047,46.786
medium_variant,418,2048,46.051
medium_variant,418,2049,45.351
medium_variant,418,2050,44.682
medium_variant,418,2051,44.05
medium_variant,418,2052,43.448
medium_variant,418,2053,42.874
medium_variant,418,2054,42.325
medium_variant,418,2055,41.799
medium_variant,418,2056,41.314
medium_variant,418,2057,40.846
medium_variant,418,2058,40.396
medium_variant,418,2059,39.969
medium_variant,418,2060,39.567
medium_variant,418,2061,39.207
medium_variant,418,2062,38.867
medium_variant,418,2063,38.541
medium_variant,418,2064,38.22
medium_variant,418,2065,37.899
medium_variant,418,2066,37.601
medium_variant,418,2067,37.303
medium_variant,418,2068,37.008
medium_variant,418,2069,36.717
medium_variant,418,2070,36.431
medium_variant,418,2071,36.165
medium_variant,418,2072,35.9
medium_variant,418,2073,35.646
medium_variant,418,2074,35.412
medium_variant,418,2075,35.205
medium_variant,418,2076,35.035
medium_variant,418,2077,34.886
medium_variant,418,2078,34.755
medium_variant,418,2079,34.638
medium_variant,418,2080,34.53
medium_variant,418,2081,34.443
medium_variant,418,2082,34.363
medium_variant,418,2083,34.291
medium_variant,418,2084,34.228
medium_variant,418,2085,34.172
medium_variant,418,2086,34.136
medium_variant,418,2087,34.105
medium_variant,418,2088,34.076
medium_variant,418,2089,34.048
medium_variant,418,2090,34.02
medium_variant,418,2091,34.002
medium_variant,418,2092,33.981
medium_variant,418,2093,33.958
medium_variant,418,2094,33.934
medium_variant,418,2095,33.911
medium_variant,418,2096,33.901
medium_variant,418,2097,33.886
medium_variant,418,2098,33.872
medium_variant,418,2099,33.86
medium_variant,418,2100,33.852
high_variant,418,2015,88.3681191191656
low_variant,418,2015,88.3681191191656
constant_fertility,418,2015,88.3681191191656
instant_replacement,418,2015,88.3681191191656
zero_migration,418,2015,88.3681191191656
constant_mortality,418,2015,88.3681191191656
no_change,418,2015,88.3681191191656
high_variant,418,2020,81.3239511289973
low_variant,418,2020,77.4774676296312
constant_fertility,418,2020,81.4747507520728
instant_replacement,418,2020,74.9962796962841
zero_migration,418,2020,78.7465317934635
constant_mortality,418,2020,79.2803704312893
no_change,418,2020,81.3359102033085
high_variant,418,2025,78.3023446712678
low_variant,418,2025,68.9255185836783
constant_fertility,418,2025,79.2981328411879
instant_replacement,418,2025,66.9409974231797
zero_migration,418,2025,72.7097109028696
constant_mortality,418,2025,73.3224097208852
no_change,418,2025,78.930850866703
high_variant,418,2030,74.2325058924313
low_variant,418,2030,58.8441136327606
constant_fertility,418,2030,76.6992787757268
instant_replacement,418,2030,59.0913720147326
zero_migration,418,2030,65.6886933998491
constant_mortality,418,2030,66.0562216089522
no_change,418,2030,76.0614404664238
high_variant,418,2035,69.9765126955683
low_variant,418,2035,49.2631765107018
constant_fertility,418,2035,74.7951668174583
instant_replacement,418,2035,52.1866748729779
zero_migration,418,2035,58.9514839662386
constant_mortality,418,2035,58.9588241213477
no_change,418,2035,73.9192840816684
high_variant,418,2040,64.2740332025533
low_variant,418,2040,42.2284037779336
constant_fertility,418,2040,71.7645661032554
instant_replacement,418,2040,50.5049424218883
zero_migration,418,2040,52.7546688711272
constant_mortality,418,2040,52.6908320129344
no_change,418,2040,70.8832619780852
high_variant,418,2045,59.4696857784754
low_variant,418,2045,37.2045738692907
constant_fertility,418,2045,69.3405105102856
instant_replacement,418,2045,48.0028275419529
zero_migration,418,2045,47.8213402867403
constant_mortality,418,2045,47.9096417572795
no_change,418,2045,68.5543142251523
high_variant,418,2050,55.9477822053281
low_variant,418,2050,33.4952455288097
constant_fertility,418,2050,68.0785679340033
instant_replacement,418,2050,45.3781323079187
zero_migration,418,2050,44.0980317675015
constant_mortality,418,2050,44.3455126942495
no_change,418,2050,67.4034331663229
high_variant,418,2055,53.756836969043
low_variant,418,2055,30.203277454016
constant_fertility,418,2055,67.7838379064968
instant_replacement,418,2055,43.1663079337168
zero_migration,418,2055,41.2748702207521
constant_mortality,418,2055,41.5795234363467
no_change,418,2055,67.1946347761432
